[(1/2, 1/826, 0, 18892/413), (0, 1/413, 0, 13417/413), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 1/966, 4/69, 30617/483), (0, 1/483, 8/69, 27907/483), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 15/2), (0, 1/420, 49/60, 577/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/882, 26/63, 21524/441), (0, 1/441, 41/126, 9803/882), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 35/2), (0, 1/490, 13/14, 468/245), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 1/742, 9/106, 21635/742), (0, 1/371, 9/53, 1972/371), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/532, 135/76, 1676/133), (0, 0, 2, 14), (0, 0, 0, 19)]
[(1/2, 1/714, 16/51, 17030/357), (0, 1/357, 13/102, 12071/714), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 35/2), (0, 1/490, 5/14, 7657/245), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 269/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/518, 3/37, 5893/259), (0, 1/259, 6/37, 2203/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/742, 2/53, 4864/371), (0, 1/371, 4/53, 9728/371), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 1/770, 3/22, 7089/770), (0, 1/385, 3/11, 7089/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/1022, 1/73, 15238/511), (0, 1/511, 2/73, 30476/511), (0, 0, 1/2, 123/2), (0, 0, 0, 73)]
[(1/2, 1/574, 31/82, 22559/574), (0, 1/287, 21/82, 12113/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/798, 11/114, 45323/798), (0, 1/399, 11/57, 22580/399), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 2526/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/630, 4/9, 4493/315), (0, 1/315, 7/18, 6947/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 1109/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 89/60, 1417/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 2316/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 223/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/154, 1/22, 1559/154), (0, 1/77, 1/11, 712/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/798, 49/114, 22279/798), (0, 1/399, 41/114, 44957/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1182/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/714, 25/102, 32401/714), (0, 1/357, 25/51, 14194/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/322, 1/23, 1553/161), (0, 1/161, 2/23, 3106/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/336, 103/48, 17/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/938, 14/67, 10639/469), (0, 1/469, 28/67, 21278/469), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 713/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/574, 14/41, 4486/287), (0, 1/287, 15/82, 5029/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/602, 9/86, 24001/602), (0, 1/301, 9/43, 11058/301), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/742, 965/106, 3/14), (0, 1/371, 965/53, 3/7), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 178/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/714, 7/102, 10351/714), (0, 1/357, 7/51, 10351/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/126, 5/18, 229/126), (0, 1/63, 1/18, 395/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 35/2), (0, 1/490, 51/70, 5221/245), (0, 0, 1, 22), (0, 0, 0, 35)]
[(1/2, 1/210, 1/30, 2567/210), (0, 1/105, 1/15, 992/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/504, 271/72, 187/63), (0, 0, 4, 7), (0, 0, 0, 9)]
[(1/2, 1/210, 2/15, 461/105), (0, 1/105, 4/15, 922/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/434, 19/62, 4976/217), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 1/238, 5/34, 929/238), (0, 1/119, 5/17, 929/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/910, 19/130, 4863/910), (0, 1/455, 19/65, 4863/455), (0, 0, 1/2, 7/2), (0, 0, 0, 65)]
[(1/2, 1/462, 29/66, 215/462), (0, 1/231, 25/66, 6205/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 188/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/434, 3/62, 5801/434), (0, 1/217, 3/31, 5801/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/630, 1/18, 26339/630), (0, 1/315, 1/9, 12164/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 8, 3/2), (0, 1/448, 911/64, 27/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 1/14, 2161/490), (0, 1/245, 1/7, 2161/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/798, 37/114, 17701/798), (0, 1/399, 17/114, 9467/798), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/1050, 13/30, 18989/1050), (0, 1/525, 11/30, 3853/1050), (0, 0, 1/2, 65/2), (0, 0, 0, 75)]
[(1/2, 1/714, 4/51, 5228/357), (0, 1/357, 8/51, 10456/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 496/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/266, 1/19, 1357/133), (0, 1/133, 2/19, 187/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/350, 1/5, 2568/175), (0, 1/175, 2/5, 761/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 881/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/1078, 15/154, 60429/1078), (0, 1/539, 15/77, 18926/539), (0, 0, 1/2, 25/2), (0, 0, 0, 77)]
[(1/2, 1/378, 19/54, 10015/378), (0, 1/189, 11/54, 5477/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/714, 205/102, 109/42), (0, 1/357, 205/51, 46/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/406, 33/58, 2960/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/1050, 2/75, 6586/525), (0, 1/525, 4/75, 13172/525), (0, 0, 1/2, 43/2), (0, 0, 0, 75)]
[(1/2, 1/546, 16/39, 8665/273), (0, 1/273, 25/78, 18553/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/546, 14/39, 9127/273), (0, 1/273, 17/78, 8389/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/406, 25/58, 7971/406), (0, 1/203, 21/58, 4371/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 3/2), (0, 1/224, 89/32, 101/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 125/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/854, 5/122, 26059/854), (0, 1/427, 5/61, 12/427), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 1/406, 13/29, 4318/203), (0, 1/203, 23/58, 8543/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 5/2), (0, 1/168, 25/24, 115/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/714, 19/102, 14425/714), (0, 1/357, 19/51, 14425/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/1162, 40/83, 32353/581), (0, 1/581, 77/166, 23089/1162), (0, 0, 1/2, 17/2), (0, 0, 0, 83)]
[(1/2, 1/574, 13/82, 19591/574), (0, 1/287, 13/41, 7824/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/546, 19/39, 2435/273), (0, 1/273, 37/78, 1277/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/826, 27/118, 38995/826), (0, 1/413, 27/59, 14628/413), (0, 0, 1/2, 51/2), (0, 0, 0, 59)]
[(1/2, 1/126, 7/18, 1027/126), (0, 1/63, 5/18, 227/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/966, 53/138, 15055/966), (0, 1/483, 37/138, 6443/966), (0, 0, 1/2, 49/2), (0, 0, 0, 69)]
[(1/2, 1/798, 13/57, 377/399), (0, 1/399, 26/57, 754/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/966, 67/138, 29993/966), (0, 1/483, 65/138, 47911/966), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/518, 27/74, 10925/518), (0, 1/259, 17/74, 2425/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 29/2), (0, 1/406, 55/58, 5739/203), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 1/1050, 1/15, 24443/525), (0, 1/525, 2/15, 9511/525), (0, 0, 1/2, 65/2), (0, 0, 0, 75)]
[(1/2, 1/1050, 41/150, 52673/1050), (0, 1/525, 7/150, 61771/1050), (0, 0, 1/2, 83/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 15/2), (0, 1/420, 119/60, 353/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/434, 9/62, 3604/217), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/364, 967/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 29/90, 12997/630), (0, 1/315, 13/90, 12449/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/546, 37/78, 9007/546), (0, 1/273, 35/78, 18287/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/714, 25/102, 19619/714), (0, 1/357, 25/51, 1412/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 629/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/378, 17/54, 5353/378), (0, 1/189, 7/54, 8249/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/714, 19/102, 10379/714), (0, 1/357, 19/51, 10379/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/854, 15/61, 22553/427), (0, 1/427, 30/61, 19059/427), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 1/490, 31/70, 14187/490), (0, 1/245, 27/70, 16859/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/574, 19/41, 10912/287), (0, 1/287, 35/82, 11217/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/826, 28/59, 13103/413), (0, 1/413, 53/118, 20611/826), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 1/630, 22/45, 6544/315), (0, 1/315, 43/90, 1921/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 3786/175), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/798, 1/57, 12361/399), (0, 1/399, 2/57, 1979/399), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/574, 1/82, 1195/574), (0, 1/287, 1/41, 1195/287), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/462, 1/66, 13417/462), (0, 1/231, 1/33, 5794/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/686, 39/98, 3505/686), (0, 1/343, 29/98, 32735/686), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/994, 37/142, 29853/994), (0, 1/497, 3/142, 45293/994), (0, 0, 1/2, 29/2), (0, 0, 0, 71)]
[(1/2, 1/686, 1/14, 19255/686), (0, 1/343, 1/7, 2448/343), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/1134, 28/81, 36077/567), (0, 1/567, 31/162, 58691/1134), (0, 0, 1/2, 151/2), (0, 0, 0, 81)]
[(1/2, 1/630, 4/9, 12193/315), (0, 1/315, 7/18, 3097/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 29/2), (0, 1/406, 27/58, 517/203), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 2309/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/826, 5/59, 9638/413), (0, 1/413, 10/59, 19276/413), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 1/182, 47/26, 9/14), (0, 1/91, 47/13, 2/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/560, 231/80, 647/140), (0, 0, 4, 7), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 356/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/714, 1/51, 1364/357), (0, 1/357, 2/51, 2728/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/1050, 59/150, 55823/1050), (0, 1/525, 43/150, 23971/1050), (0, 0, 1/2, 17/2), (0, 0, 0, 75)]
[(1/2, 1/602, 9/86, 20375/602), (0, 1/301, 9/43, 7432/301), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/658, 7/47, 9407/329), (0, 1/329, 14/47, 3351/329), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/546, 19/39, 4801/273), (0, 1/273, 37/78, 17839/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2939/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 867/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 6691/217), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/532, 55/76, 612/133), (0, 0, 2, 5), (0, 0, 0, 19)]
[(1/2, 1/686, 18/49, 9071/343), (0, 1/343, 23/98, 3699/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/770, 13/55, 12746/385), (0, 1/385, 26/55, 4317/385), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 1/406, 9/58, 817/406), (0, 1/203, 9/29, 817/203), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/770, 3/22, 1139/770), (0, 1/385, 3/11, 1139/385), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 1/882, 20/63, 1987/441), (0, 1/441, 17/126, 39259/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/994, 55/142, 52841/994), (0, 1/497, 39/142, 57473/994), (0, 0, 1/2, 97/2), (0, 0, 0, 71)]
[(1/2, 1/686, 23/98, 3729/686), (0, 1/343, 23/49, 3729/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/546, 19/78, 7229/546), (0, 1/273, 19/39, 7229/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/168, 25/24, 101/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/336, 167/48, 325/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/238, 9/34, 2175/238), (0, 1/119, 1/34, 3279/238), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/966, 1/69, 1553/483), (0, 1/483, 2/69, 3106/483), (0, 0, 1/2, 67/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 2764/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 97/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/182, 61/13, 1/7), (0, 1/91, 75/26, 11/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 23/94, 23959/658), (0, 1/329, 23/47, 8496/329), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/1050, 19/150, 22237/1050), (0, 1/525, 19/75, 22237/525), (0, 0, 1/2, 113/2), (0, 0, 0, 75)]
[(1/2, 1/546, 1/39, 7006/273), (0, 1/273, 2/39, 3365/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/574, 14/41, 3919/287), (0, 1/287, 15/82, 5057/574), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 4, 1/2), (0, 1/224, 239/32, 33/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 11/2), (0, 1/308, 23/44, 31/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/490, 17/35, 1574/245), (0, 1/245, 33/70, 2131/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/714, 43/102, 20501/714), (0, 1/357, 35/102, 25651/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/406, 14/29, 3268/203), (0, 1/203, 27/58, 5561/406), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2806/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/322, 15/46, 1027/322), (0, 1/161, 7/46, 2215/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/462, 5/33, 5606/231), (0, 1/231, 10/33, 3589/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 832/105), (0, 0, 1, 10), (0, 0, 0, 15)]
