[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 253/4), (0, 1/228, 23/152, 13597/456), (0, 0, 1/2, 101/2), (0, 0, 0, 76)]
[(1/2, 1/42, 0, 127/21), (0, 1/21, 0, 107/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/174, 1/29, 2377/87), (0, 1/87, 2/29, 2231/87), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 59/132, 13537/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 203/4), (0, 1/222, 67/148, 27847/444), (0, 0, 1/2, 55/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 29/2), (0, 1/174, 1/2, 1336/87), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 17/36, 235/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/378, 41/126, 1427/378), (0, 1/189, 19/126, 3043/378), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/462, 32/77, 13045/231), (0, 1/231, 51/154, 16837/462), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 7/44, 1723/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/426, 43/142, 28925/426), (0, 1/213, 15/142, 27391/426), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/126, 10/21, 745/63), (0, 1/63, 19/42, 397/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/18, 1/6, 41/18), (0, 1/9, 1/3, 14/9), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 199/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/2, 118/21), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/54, 2/9, 52/27), (0, 1/27, 4/9, 104/27), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/198, 0, 3001/99), (0, 1/99, 0, 2735/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 274/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/162, 2/27, 1510/81), (0, 1/81, 4/27, 833/81), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/66, 0, 97/33), (0, 1/33, 0, 194/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/438, 20/73, 361/219), (0, 1/219, 7/146, 349/438), (0, 0, 1/2, 5/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 107/4), (0, 1/222, 73/148, 12589/444), (0, 0, 1/2, 107/2), (0, 0, 0, 74)]
[(1/2, 0, 5/4, 31/4), (0, 1/150, 159/100, 311/60), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 17, 1/2), (0, 1/204, 1875/68, 5/6), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 1/414, 8/23, 3460/207), (0, 1/207, 9/46, 5767/414), (0, 0, 1/2, 39/2), (0, 0, 0, 69)]
[(1/2, 1/222, 19/74, 569/222), (0, 1/111, 1/74, 5689/222), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/234, 1/13, 1975/117), (0, 1/117, 2/13, 3950/117), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/138, 25/46, 1324/69), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/366, 37/122, 2015/366), (0, 1/183, 13/122, 12997/366), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 1/366, 19/122, 21767/366), (0, 1/183, 19/61, 10604/183), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 757/57), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/180, 9/40, 19591/360), (0, 0, 1/2, 3/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 37/2), (0, 1/222, 19/74, 2338/111), (0, 0, 1, 33), (0, 0, 0, 37)]
[(1/2, 0, 1, 5/2), (0, 1/72, 19/24, 169/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/174, 5/58, 4889/174), (0, 1/87, 5/29, 2366/87), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/210, 17/35, 109/105), (0, 1/105, 33/70, 1801/210), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/282, 22/47, 1945/141), (0, 1/141, 41/94, 589/282), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/438, 12/73, 8350/219), (0, 1/219, 24/73, 713/219), (0, 0, 1/2, 83/2), (0, 0, 0, 73)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 9/20, 17/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 15/2), (0, 1/90, 19/30, 61/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/426, 1/142, 24137/426), (0, 1/213, 1/71, 9014/213), (0, 0, 1/2, 95/2), (0, 0, 0, 71)]
[(1/2, 1/270, 4/15, 4054/135), (0, 1/135, 1/30, 4471/270), (0, 0, 1/2, 87/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 181/4), (0, 1/138, 25/92, 499/276), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 1/234, 35/78, 1175/234), (0, 1/117, 31/78, 3169/234), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/162, 1/3, 1678/81), (0, 1/81, 1/6, 3067/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 1/390, 41/130, 21557/390), (0, 1/195, 17/130, 8599/390), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 227/4), (0, 1/204, 39/136, 17971/408), (0, 0, 1/2, 91/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 7/2), (0, 1/72, 35/24, 115/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 45/4), (0, 1/198, 17/44, 8089/396), (0, 0, 1/2, 45/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 3/4), (0, 1/180, 19/40, 3661/360), (0, 0, 1/2, 3/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 16/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 77/4), (0, 1/186, 1/124, 3691/372), (0, 0, 1/2, 77/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 93/4), (0, 1/174, 49/116, 13675/348), (0, 0, 1/2, 93/2), (0, 0, 0, 58)]
[(1/2, 1/366, 7/122, 18899/366), (0, 1/183, 7/61, 7736/183), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 123/4), (0, 1/162, 1/36, 8359/324), (0, 0, 1/2, 15/2), (0, 0, 0, 54)]
[(1/2, 1/294, 3/49, 4771/147), (0, 1/147, 6/49, 2339/147), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/438, 63/146, 27623/438), (0, 1/219, 53/146, 18235/438), (0, 0, 1/2, 23/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 43/4), (0, 1/210, 23/140, 13459/420), (0, 0, 1/2, 43/2), (0, 0, 0, 70)]
[(1/2, 0, 1, 13/2), (0, 1/96, 13/32, 271/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 179/4), (0, 1/216, 19/144, 23455/432), (0, 0, 1/2, 35/2), (0, 0, 0, 72)]
[(1/2, 1/162, 17/54, 3983/162), (0, 1/81, 7/54, 4159/162), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/114, 33/38, 937/57), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 227/4), (0, 1/180, 37/120, 1369/360), (0, 0, 1/2, 107/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 31/2), (0, 1/186, 55/62, 1360/93), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1, 31/2), (0, 1/192, 35/64, 931/96), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 77/4), (0, 1/180, 7/120, 17389/360), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 1/282, 3/94, 12137/282), (0, 1/141, 3/47, 5510/141), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 11/2), (0, 1/204, 75/68, 1483/102), (0, 0, 2, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 109/4), (0, 1/204, 1/136, 8971/408), (0, 0, 1/2, 109/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 5/2), (0, 1/30, 9/10, 34/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/234, 3/26, 8081/234), (0, 1/117, 3/13, 3518/117), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 33/100, 949/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 1/438, 69/146, 10451/438), (0, 1/219, 65/146, 10171/438), (0, 0, 1/2, 49/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 77/4), (0, 1/216, 67/144, 30385/432), (0, 0, 1/2, 77/2), (0, 0, 0, 72)]
[(1/2, 1/282, 4/47, 1510/141), (0, 1/141, 8/47, 3020/141), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 17/4, 13/4), (0, 1/204, 7/136, 29/24), (0, 0, 17/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 49/4), (0, 1/210, 37/20, 653/84), (0, 0, 5/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 9/2), (0, 1/120, 51/40, 121/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 117/4), (0, 1/90, 9/20, 1609/180), (0, 0, 1/2, 57/2), (0, 0, 0, 30)]
[(1/2, 0, 5/4, 23/4), (0, 1/210, 341/140, 533/84), (0, 0, 5/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 17/52, 1501/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 45/4), (0, 1/204, 5/136, 7495/408), (0, 0, 1/2, 45/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 195/4), (0, 1/216, 19/48, 1069/432), (0, 0, 1/2, 51/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 43/4), (0, 1/150, 3/100, 7279/300), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 1/294, 13/98, 5333/294), (0, 1/147, 13/49, 5333/147), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/222, 2/37, 1234/111), (0, 1/111, 4/37, 2468/111), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/294, 3/14, 9221/294), (0, 1/147, 3/7, 2018/147), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 1/426, 21/142, 7415/426), (0, 1/213, 21/71, 7415/213), (0, 0, 1/2, 123/2), (0, 0, 0, 71)]
[(1/2, 1/306, 25/51, 52/153), (0, 1/153, 49/102, 4033/306), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/114, 3/19, 226/57), (0, 1/57, 6/19, 452/57), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/402, 10/67, 4090/201), (0, 1/201, 20/67, 8180/201), (0, 0, 1/2, 19/2), (0, 0, 0, 67)]
[(1/2, 1/366, 47/122, 6557/366), (0, 1/183, 33/122, 7075/366), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 7/64, 493/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 31/104, 3253/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 51/4), (0, 1/198, 1/44, 23263/396), (0, 0, 1/2, 51/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 99/4), (0, 1/198, 1/4, 21805/396), (0, 0, 1/2, 99/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 7/2), (0, 1/144, 35/48, 547/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1, 19/2), (0, 1/168, 29/56, 1117/84), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/306, 20/51, 6775/153), (0, 1/153, 29/102, 15013/306), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/342, 43/114, 11939/342), (0, 1/171, 29/114, 7291/342), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 189/4), (0, 1/144, 3/32, 10627/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 227/4), (0, 1/198, 25/132, 15013/396), (0, 0, 1/2, 95/2), (0, 0, 0, 66)]
[(1/2, 0, 5/4, 31/4), (0, 1/180, 109/120, 749/72), (0, 0, 5/2, 7/2), (0, 0, 0, 12)]
[(1/2, 1/390, 12/65, 2254/195), (0, 1/195, 24/65, 4508/195), (0, 0, 1/2, 47/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 7/88, 9709/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 1/282, 23/94, 3593/282), (0, 1/141, 23/47, 3593/141), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/150, 11/50, 473/150), (0, 1/75, 11/25, 473/75), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 131/4), (0, 1/216, 31/144, 18667/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 93/4), (0, 1/162, 17/36, 5929/324), (0, 0, 1/2, 93/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 37/96, 11737/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 139/4), (0, 1/186, 61/124, 12553/372), (0, 0, 1/2, 15/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 3/2), (0, 1/156, 67/52, 697/78), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 13/64, 3583/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 7/80, 1939/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 37/4), (0, 1/30, 7/20, 589/60), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 149/4), (0, 1/186, 15/124, 4885/372), (0, 0, 1/2, 25/2), (0, 0, 0, 62)]
[(1/2, 1/378, 55/126, 7925/378), (0, 1/189, 47/126, 7723/378), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 19/68, 1849/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/378, 8/21, 4378/189), (0, 1/189, 11/42, 20347/378), (0, 0, 1/2, 111/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 163/4), (0, 1/156, 21/104, 10345/312), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 1/270, 13/45, 196/135), (0, 1/135, 7/90, 6589/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 237/4), (0, 1/180, 19/40, 6739/360), (0, 0, 1/2, 117/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/42, 277/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/366, 25/61, 1147/183), (0, 1/183, 39/122, 5137/366), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 7/16, 1609/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/258, 21/43, 1099/129), (0, 1/129, 41/86, 6589/258), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/72, 29/24, 205/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 37/88, 8551/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 1/270, 79/45, 59/27), (0, 1/135, 91/90, 371/54), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/294, 41/98, 11717/294), (0, 1/147, 33/98, 11233/294), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 147/4), (0, 1/198, 21/44, 19699/396), (0, 0, 1/2, 15/2), (0, 0, 0, 66)]
[(1/2, 0, 5/4, 47/4), (0, 1/210, 9/140, 449/84), (0, 0, 5/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 23/60, 3709/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/234, 11/26, 3599/234), (0, 1/117, 9/26, 7549/234), (0, 0, 1/2, 75/2), (0, 0, 0, 39)]
[(1/2, 1/318, 29/106, 7139/318), (0, 1/159, 5/106, 10303/318), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/270, 32/15, 179/27), (0, 1/135, 53/30, 311/54), (0, 0, 5/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 23/80, 5341/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 147/4), (0, 1/132, 3/88, 7471/264), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 75/4), (0, 1/102, 1/68, 301/204), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 1/438, 26/73, 14884/219), (0, 1/219, 31/146, 30847/438), (0, 0, 1/2, 131/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 7/2), (0, 1/108, 59/36, 79/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 163/4), (0, 1/204, 33/136, 4789/408), (0, 0, 1/2, 27/2), (0, 0, 0, 68)]
[(1/2, 1/402, 16/67, 2692/201), (0, 1/201, 32/67, 5384/201), (0, 0, 1/2, 21/2), (0, 0, 0, 67)]
[(1/2, 1/414, 5/46, 25685/414), (0, 1/207, 5/23, 11402/207), (0, 0, 1/2, 129/2), (0, 0, 0, 69)]
[(1/2, 1/258, 783/86, 5/6), (0, 1/129, 783/43, 2/3), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 93/4), (0, 1/186, 1/4, 14053/372), (0, 0, 1/2, 93/2), (0, 0, 0, 62)]
[(1/2, 1/222, 9/37, 178/111), (0, 1/111, 18/37, 356/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 99/4), (0, 1/138, 19/92, 3559/276), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 109/120, 371/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 221/4), (0, 1/198, 37/132, 1855/396), (0, 0, 1/2, 89/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 51/4), (0, 1/222, 69/148, 7921/444), (0, 0, 1/2, 51/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 15/64, 805/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 271/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 5/2), (0, 1/150, 233/50, 41/15), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/282, 17/47, 325/141), (0, 1/141, 21/94, 5671/282), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/222, 9/37, 2560/111), (0, 1/111, 18/37, 1013/111), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/330, 51/110, 2333/330), (0, 1/165, 47/110, 5821/330), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 141/4), (0, 1/162, 13/36, 15325/324), (0, 0, 1/2, 33/2), (0, 0, 0, 54)]
[(1/2, 1/150, 3/25, 1114/75), (0, 1/75, 6/25, 353/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 23/2), (0, 1/228, 147/76, 1279/114), (0, 0, 2, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/156, 1/104, 7765/312), (0, 0, 1/2, 3/2), (0, 0, 0, 52)]
[(1/2, 1/54, 1/6, 89/54), (0, 1/27, 1/3, 89/27), (0, 0, 1/2, 3/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 11/2), (0, 1/132, 1/4, 145/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/390, 154/65, 254/39), (0, 1/195, 291/130, 353/78), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/306, 1/102, 3929/306), (0, 1/153, 1/51, 3929/153), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/258, 18/43, 100/129), (0, 1/129, 29/86, 10075/258), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/198, 3/22, 845/198), (0, 1/99, 3/11, 845/99), (0, 0, 1/2, 21/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/126, 37/84, 3799/252), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 1/450, 346/75, 10/9), (0, 1/225, 692/75, 20/9), (0, 0, 25/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 15/44, 1357/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 213/4), (0, 1/198, 21/44, 13165/396), (0, 0, 1/2, 81/2), (0, 0, 0, 66)]
[(1/2, 1/414, 8/23, 3946/207), (0, 1/207, 9/46, 23857/414), (0, 0, 1/2, 99/2), (0, 0, 0, 69)]
[(1/2, 1/354, 43/118, 13961/354), (0, 1/177, 27/118, 15709/354), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 1/78, 11/26, 29/78), (0, 1/39, 9/26, 877/78), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 205/4), (0, 1/198, 47/132, 3133/396), (0, 0, 1/2, 73/2), (0, 0, 0, 66)]
