[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 73/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/40, 4/5, 713/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 1), (0, 1/46, 2/23, 21/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 3), (0, 1/26, 8/13, 97/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 22), (0, 1/46, 2/23, 1037/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 7), (0, 1/54, 8/27, 103/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 26), (0, 1/56, 9/14, 961/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 7/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 19), (0, 1/42, 17/21, 229/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/50, 14/25, 503/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 15), (0, 1/62, 10/31, 1663/62), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 385/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 7), (0, 1/34, 9/17, 533/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/56, 2/7, 1161/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 11/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/56, 9/14, 705/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/58, 5/29, 649/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/38, 2/19, 21/38), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 27), (0, 1/58, 9/29, 1527/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 1/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/36, 1/9, 223/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/30, 4/15, 127/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/22, 3/11, 69/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/42, 20/21, 461/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 23), (0, 1/50, 4/25, 777/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 28), (0, 1/60, 13/15, 1183/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 13), (0, 1/50, 14/25, 747/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 14), (0, 1/52, 5/13, 81/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 65/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/62, 2/31, 995/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/54, 22/27, 1043/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/22, 4/11, 105/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 97/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/54, 22/27, 415/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/50, 6/25, 93/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 703/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/30, 11/15, 47/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/52, 5/13, 1095/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 1), (0, 1/34, 2/17, 355/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/28, 2/7, 201/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/54, 2/27, 263/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/34, 9/17, 45/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/36, 5/9, 247/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 63/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 12), (0, 1/52, 5/13, 257/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 13), (0, 1/30, 1/15, 383/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/44, 9/11, 809/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/70, 1/35, 533/70), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/46, 5/23, 377/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 28), (0, 1/60, 2/15, 1727/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 15), (0, 1/58, 13/29, 583/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/46, 9/23, 153/46), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 24), (0, 1/58, 12/29, 1667/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 1), (0, 1/54, 16/27, 983/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/60, 8/15, 313/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/34, 14/17, 373/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 23/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/68, 10/17, 1937/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/36, 5/9, 401/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/26, 3/13, 29/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/44, 9/11, 567/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 23/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/58, 13/29, 1099/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 767/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 17), (0, 1/38, 6/19, 535/38), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 191/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/60, 2/15, 73/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/42, 4/21, 397/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 25), (0, 1/54, 1/27, 473/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/36, 7/9, 305/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/42, 10/21, 499/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 617/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 777/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/40, 3/10, 193/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/36, 4/9, 383/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 11/2, 0), (0, 1/44, 25/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/52, 4/13, 1255/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/56, 1/7, 681/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 1), (0, 1/26, 10/13, 81/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/54, 20/27, 781/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 41/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/36, 4/9, 265/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/42, 8/21, 671/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/18, 2/9, 61/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/64, 9/16, 895/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/22, 4/11, 137/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/52, 1/13, 841/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 13), (0, 1/58, 7/29, 1619/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/60, 8/15, 1537/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 247/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/38, 8/19, 601/38), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/38, 1/19, 555/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/42, 4/21, 593/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/22, 3/11, 173/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 22), (0, 1/56, 3/14, 1247/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 7/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/72, 8/9, 2089/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 13), (0, 1/30, 11/15, 403/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 23), (0, 1/54, 23/27, 1457/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/44, 7/11, 25/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/36, 1/9, 385/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/42, 10/21, 401/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 65/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/36, 7/9, 143/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 11/2, 0), (0, 1/44, 25/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 663/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 23), (0, 1/66, 8/33, 113/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 11/2, 1), (0, 1/66, 71/33, 7/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/14, 4/7, 93/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 3), (0, 1/34, 14/17, 205/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/42, 13/21, 685/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/44, 2/11, 831/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/36, 1/9, 425/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/18, 2/9, 101/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/14, 6/7, 27/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 7), (0, 1/30, 4/15, 323/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 22), (0, 1/50, 1/25, 267/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 16), (0, 1/52, 4/13, 97/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 17), (0, 1/58, 8/29, 339/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 11/2, 2), (0, 1/66, 71/33, 11/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/18, 5/9, 125/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/28, 3/7, 223/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/18, 8/9, 59/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 13), (0, 1/42, 8/21, 211/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/42, 13/21, 197/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/56, 6/7, 905/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 32), (0, 1/72, 1/9, 1513/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/56, 5/7, 951/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 5), (0, 1/42, 4/21, 289/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 23/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/28, 3/7, 169/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 311/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 22), (0, 1/54, 14/27, 505/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 1), (0, 1/38, 17/19, 97/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 535/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/38, 11/19, 411/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/54, 10/27, 239/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 17), (0, 1/46, 22/23, 249/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 385/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 26), (0, 1/54, 11/27, 875/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/36, 2/9, 431/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/60, 2/15, 577/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 1079/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/56, 5/7, 265/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/28, 3/7, 321/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/54, 4/27, 431/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/56, 3/14, 321/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 439/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 47/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/28, 2/7, 289/28), (0, 0, 1, 10), (0, 0, 0, 14)]
