[(1/2, 1/110, 0, 262/55), (0, 1/55, 0, 249/55), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 773/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/374, 15/34, 3351/374), (0, 1/187, 13/34, 157/374), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/88, 13/8, 53/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/66, 2/3, 3/11), (0, 1/33, 4/3, 6/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 7527/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 201/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/66, 5/6, 17/22), (0, 1/33, 1/6, 1/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 2/21, 520/77), (0, 1/231, 4/21, 501/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/506, 43/46, 7/22), (0, 1/253, 43/23, 7/11), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/198, 85/18, 1/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/242, 9/22, 623/242), (0, 1/121, 7/22, 641/242), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/374, 11/34, 4077/374), (0, 1/187, 5/34, 5349/374), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 5/32, 2115/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/242, 3/11, 273/121), (0, 1/121, 1/22, 245/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/308, 13/28, 185/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 9/28, 2599/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/374, 2/17, 2000/187), (0, 1/187, 4/17, 821/187), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 13/28, 3875/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 1/330, 2/15, 5/11), (0, 1/165, 4/15, 10/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 55/48, 155/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/198, 11/9, 91/33), (0, 1/99, 17/18, 133/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 9/28, 3281/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 33/20, 5/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/330, 4/3, 179/55), (0, 1/165, 7/6, 441/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/88, 3/8, 31/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 526/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 13/28, 2005/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 185/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/286, 23/26, 262/143), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 13/28, 3083/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 1/462, 16/21, 443/77), (0, 1/231, 1/42, 771/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 15/56, 25/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/374, 13/34, 6057/374), (0, 1/187, 9/34, 3699/374), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 5, 1/2), (0, 1/220, 179/20, 15/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/594, 59/54, 1667/198), (0, 1/297, 37/54, 463/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 33/20, 27/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/418, 15/38, 2075/418), (0, 1/209, 11/38, 3941/418), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/154, 1/14, 130/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/330, 1/6, 17/110), (0, 1/165, 1/3, 17/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/550, 23/25, 202/55), (0, 1/275, 46/25, 129/55), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/330, 1/6, 83/110), (0, 1/165, 1/3, 83/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/374, 41/17, 7/11), (0, 1/187, 82/17, 3/11), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 31/42, 963/154), (0, 1/231, 31/21, 424/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/198, 5/18, 149/66), (0, 1/99, 5/9, 50/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 17/36, 331/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 372/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 1/16, 553/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/286, 5/26, 2889/286), (0, 1/143, 5/13, 1030/143), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/418, 8/19, 3100/209), (0, 1/209, 13/38, 6339/418), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 1/2), (0, 1/88, 3/8, 9/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 9/32, 5393/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/418, 9/38, 4121/418), (0, 1/209, 9/19, 150/209), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/154, 3/14, 271/154), (0, 1/77, 3/7, 271/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/198, 2/9, 1/11), (0, 1/99, 4/9, 2/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 35/24, 89/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 9/28, 47/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/110, 21/10, 19/22), (0, 1/55, 17/10, 5/22), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/374, 371/34, 7/11), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 6823/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 1323/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 7/16, 575/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 5, 1/2), (0, 1/220, 21/20, 15/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 79/4), (0, 1/242, 5/44, 1653/484), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 3/16, 1323/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 17/12, 45/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/286, 4/13, 944/143), (0, 1/143, 3/26, 1059/286), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 5/28, 4205/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/286, 129/26, 9/22), (0, 1/143, 89/26, 7/22), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/550, 79/50, 349/110), (0, 1/275, 33/50, 203/110), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/418, 2/19, 933/209), (0, 1/209, 4/19, 1866/209), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/242, 5/22, 2361/242), (0, 1/121, 5/11, 1030/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 17/24, 45/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/418, 11/38, 381/418), (0, 1/209, 3/38, 3061/418), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 5/16, 1213/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/198, 11/9, 80/33), (0, 1/99, 17/18, 155/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/154, 2/7, 482/77), (0, 1/77, 1/14, 157/154), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/176, 13/16, 251/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 11/32, 531/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 31/4), (0, 1/242, 17/44, 1169/484), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 5/16, 707/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/374, 3/17, 636/187), (0, 1/187, 6/17, 1272/187), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 13/56, 7109/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/374, 3/17, 1098/187), (0, 1/187, 6/17, 2196/187), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/374, 207/34, 3/22), (0, 1/187, 125/34, 17/22), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/286, 9/26, 249/286), (0, 1/143, 5/26, 2071/286), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 19/44, 9507/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 17/12, 67/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 17/24, 243/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 1/28, 2489/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/286, 3/26, 1239/286), (0, 1/143, 3/13, 1239/143), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/418, 2/19, 3760/209), (0, 1/209, 4/19, 3549/209), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/110, 29/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/286, 20/13, 10/11), (0, 1/143, 40/13, 9/11), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/594, 11/27, 289/99), (0, 1/297, 22/27, 578/99), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/418, 15/38, 7311/418), (0, 1/209, 11/38, 6889/418), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 1477/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/110, 2/5, 4/11), (0, 1/55, 4/5, 8/11), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 25/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 15/32, 1191/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 17/44, 3831/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 1/12, 45/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/418, 5/19, 2583/209), (0, 1/209, 1/38, 1345/418), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/154, 2/7, 449/77), (0, 1/77, 1/14, 333/154), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 17/36, 155/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/418, 4/19, 1340/209), (0, 1/209, 8/19, 2680/209), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/286, 5/26, 491/286), (0, 1/143, 5/13, 491/143), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/374, 5/17, 581/187), (0, 1/187, 3/34, 4755/374), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/176, 3/16, 119/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 1/28, 2313/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/418, 3/38, 139/418), (0, 1/209, 3/19, 139/209), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 5/28, 971/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 1/2), (0, 1/374, 207/34, 7/11), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 77/18, 13/22), (0, 1/99, 73/18, 15/22), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 67/40, 49/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/682, 7/31, 2594/341), (0, 1/341, 14/31, 5188/341), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/286, 2/13, 779/143), (0, 1/143, 4/13, 1558/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 9/28, 1521/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 15/32, 4953/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/198, 5/18, 193/66), (0, 1/99, 5/9, 94/33), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/374, 15/34, 117/374), (0, 1/187, 13/34, 421/374), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/506, 243/23, 9/11), (0, 1/253, 443/46, 3/22), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 20/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 13/32, 4315/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/374, 1/17, 1582/187), (0, 1/187, 2/17, 3164/187), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/154, 1/14, 799/154), (0, 1/77, 1/7, 260/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 405/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/66, 13/6, 3/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/198, 49/18, 14/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 1/242, 1/22, 755/242), (0, 1/121, 1/11, 755/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/462, 59/42, 39/154), (0, 1/231, 55/42, 1/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 3523/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/330, 52/15, 5/11), (0, 1/165, 104/15, 10/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 5/32, 4029/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 1/2), (0, 1/198, 77/18, 1/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/506, 15/46, 10699/506), (0, 1/253, 7/46, 3435/506), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 1/2), (0, 1/44, 5/4, 9/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/550, 2/5, 6587/275), (0, 1/275, 3/10, 223/550), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/198, 5/18, 25/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 35/24, 199/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 9/32, 751/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 13/28, 2797/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/506, 4/23, 2187/253), (0, 1/253, 8/23, 4374/253), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 1549/143), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 3, 1/2), (0, 1/132, 67/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 7/34, 6233/374), (0, 1/187, 7/17, 3054/187), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 37/36, 23/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 11/2), (0, 1/242, 9/22, 977/121), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 83/40, 225/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 1/32, 5591/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 17/20, 5/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 19/24, 265/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/682, 17/62, 12349/682), (0, 1/341, 3/62, 17537/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 3, 1/2), (0, 1/132, 59/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/242, 4/11, 141/121), (0, 1/121, 5/22, 1653/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/154, 3/7, 493/77), (0, 1/77, 5/14, 971/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/242, 7/22, 579/242), (0, 1/121, 3/22, 1279/242), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 207/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/418, 13/38, 579/418), (0, 1/209, 7/38, 7637/418), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/154, 1/14, 1063/154), (0, 1/77, 1/7, 524/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/506, 4/23, 1516/253), (0, 1/253, 8/23, 3032/253), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/242, 5/11, 196/121), (0, 1/121, 9/22, 1147/242), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/286, 4/13, 746/143), (0, 1/143, 3/26, 1983/286), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/286, 5/13, 1714/143), (0, 1/143, 7/26, 1851/286), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/330, 4/3, 146/55), (0, 1/165, 7/6, 309/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 3/32, 3413/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 267/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 1/28, 3567/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 37/36, 617/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/418, 3/19, 3529/209), (0, 1/209, 6/19, 3087/209), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/330, 121/30, 21/22), (0, 1/165, 17/30, 9/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 19/24, 23/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 1/24, 67/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 372/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 7/32, 4161/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 17/40, 5/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/154, 3/7, 438/77), (0, 1/77, 5/14, 597/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/286, 3/26, 2141/286), (0, 1/143, 3/13, 282/143), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/286, 5/13, 1835/143), (0, 1/143, 7/26, 1191/286), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/242, 2/11, 350/121), (0, 1/121, 4/11, 700/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 1/24, 221/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 17/48, 595/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 11/32, 5613/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/176, 13/16, 229/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 245/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
