[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/126, 3/14, 739/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 1/210, 9/70, 923/210), (0, 1/105, 9/35, 923/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/210, 13/35, 2194/105), (0, 1/105, 17/70, 5311/210), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 5/64, 2983/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 23/52, 1285/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 17/56, 2725/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 17/40, 2011/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/30, 1/10, 137/30), (0, 1/15, 1/5, 62/15), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/114, 1/19, 556/57), (0, 1/57, 2/19, 29/57), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 295/51), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 19/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 5521/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 89/60, 113/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 5707/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 11/56, 3145/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 37/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 1/28, 8815/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 3/56, 2161/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 15/2), (0, 1/108, 7/12, 145/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/186, 9/31, 2671/93), (0, 1/93, 5/62, 2779/186), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 7/20, 379/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 37/80, 1159/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/210, 857/70, 1/6), (0, 1/105, 489/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/60, 29/20, 91/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 367/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 17/2), (0, 1/102, 15/34, 388/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/222, 8/37, 1840/111), (0, 1/111, 16/37, 3680/111), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 17/80, 3739/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 1/2), (0, 1/66, 211/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/150, 57/50, 13/30), (0, 1/75, 57/25, 13/15), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/210, 9/70, 3977/210), (0, 1/105, 9/35, 302/105), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/102, 3/34, 1583/102), (0, 1/51, 3/17, 716/51), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 694/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/186, 13/62, 641/186), (0, 1/93, 13/31, 641/93), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/258, 19/43, 358/129), (0, 1/129, 33/86, 5173/258), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 1/88, 3829/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 3/80, 1681/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/210, 184/35, 2/3), (0, 1/105, 368/35, 1/3), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 211/66, 49/18), (0, 1/99, 59/66, 53/18), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/90, 7/15, 364/45), (0, 1/45, 13/30, 691/90), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/150, 93/50, 139/30), (0, 1/75, 61/50, 83/30), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 19/2), (0, 1/120, 11/40, 211/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/90, 1/5, 496/45), (0, 1/45, 2/5, 317/45), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 11/40, 11/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 109/4), (0, 1/102, 11/68, 4705/204), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 1/258, 17/86, 7127/258), (0, 1/129, 17/43, 1580/129), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 3/40, 1681/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/90, 11/30, 197/90), (0, 1/45, 7/30, 979/90), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 89/40, 23/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 7/60, 3571/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 17/2), (0, 1/102, 15/34, 190/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/54, 7/18, 413/54), (0, 1/27, 5/18, 151/54), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/102, 11/34, 754/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 1849/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/186, 15/62, 1865/186), (0, 1/93, 15/31, 1865/93), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/222, 21/74, 1127/222), (0, 1/111, 5/74, 4807/222), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 226/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/114, 11/76, 1897/228), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 1/246, 20/41, 3346/123), (0, 1/123, 39/82, 4405/246), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 3/28, 103/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/138, 10/23, 706/69), (0, 1/69, 17/46, 685/138), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 27/76, 6463/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/270, 1/10, 10523/270), (0, 1/135, 1/5, 4448/135), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 25/56, 1741/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 7/16, 1687/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/222, 19/74, 347/222), (0, 1/111, 1/74, 5245/222), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/162, 1/54, 2285/162), (0, 1/81, 1/27, 98/81), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 7/4, 13/4), (0, 1/126, 197/84, 127/36), (0, 0, 7/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 183/44, 23/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 619/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 61/60, 131/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 11/20, 11/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 97/56, 67/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 856/57), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/246, 5/82, 6563/246), (0, 1/123, 5/41, 1520/123), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 3/40, 1231/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/66, 31/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/48, 11/16, 91/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/234, 29/78, 4193/234), (0, 1/117, 19/78, 1483/234), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/234, 6/13, 2980/117), (0, 1/117, 11/26, 8059/234), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 1/234, 5/39, 3721/117), (0, 1/117, 10/39, 2879/117), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/78, 21/26, 331/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 43/88, 9769/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 139/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 3/52, 895/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 23/80, 4099/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/66, 1/22, 179/66), (0, 1/33, 1/11, 179/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 23/2), (0, 1/138, 9/46, 514/69), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/150, 9/50, 2027/150), (0, 1/75, 9/25, 152/75), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/126, 61/21, 25/9), (0, 1/63, 97/42, 1/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 5/72, 4039/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 11/84, 9025/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 91/4), (0, 1/102, 21/68, 3337/204), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 1/246, 9/82, 9089/246), (0, 1/123, 9/41, 4046/123), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 61/51), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 7/32, 781/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/138, 3/46, 2843/138), (0, 1/69, 3/23, 1256/69), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 19/48, 511/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 85/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 1/44, 2221/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 17/80, 6811/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/234, 4/39, 1696/117), (0, 1/117, 8/39, 3392/117), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 3/56, 4111/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/198, 5/33, 994/99), (0, 1/99, 10/33, 1988/99), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/162, 10/27, 2110/81), (0, 1/81, 13/54, 3175/162), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 23/52, 2299/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/42, 5/14, 239/42), (0, 1/21, 3/14, 289/42), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/234, 1/26, 2099/234), (0, 1/117, 1/13, 2099/117), (0, 0, 1/2, 45/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 13/2), (0, 1/96, 37/32, 103/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/198, 1/6, 3761/198), (0, 1/99, 1/3, 494/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 64/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 1/246, 12/41, 3394/123), (0, 1/123, 7/82, 1645/246), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/270, 34/45, 116/27), (0, 1/135, 68/45, 232/27), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 13/2), (0, 1/132, 61/44, 283/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/114, 15/38, 346/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/114, 35/38, 445/57), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 7/76, 8299/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/234, 14/39, 1291/117), (0, 1/117, 17/78, 7855/234), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 61/40, 29/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/174, 9/29, 1219/87), (0, 1/87, 7/58, 613/174), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 9/88, 4483/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 13/40, 1759/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/90, 34/15, 8/9), (0, 1/45, 61/30, 23/18), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 3/56, 3631/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 11/2), (0, 1/72, 37/24, 49/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/108, 53/36, 211/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/246, 21/82, 8993/246), (0, 1/123, 1/82, 5563/246), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 19/64, 1663/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 1/32, 43/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 33/80, 9589/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 3/28, 583/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 1/16, 1903/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 17/2), (0, 1/108, 13/36, 337/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 19/2), (0, 1/132, 67/44, 367/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/14, 1306/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 1/234, 31/78, 7019/234), (0, 1/117, 23/78, 1285/234), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/174, 8/29, 745/87), (0, 1/87, 3/58, 1501/174), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 319/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/246, 19/41, 3688/123), (0, 1/123, 35/82, 6019/246), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/102, 15/34, 1247/102), (0, 1/51, 13/34, 1321/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1309/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 175/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 7/80, 4621/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 1/2), (0, 1/96, 11/32, 133/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 469/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 145/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/174, 1/58, 3389/174), (0, 1/87, 1/29, 866/87), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 97/28, 19/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 1/44, 1651/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 9/2), (0, 1/60, 11/20, 61/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 11/76, 7489/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/198, 1/3, 1336/99), (0, 1/99, 1/6, 6433/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 217/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/222, 2/37, 616/111), (0, 1/111, 4/37, 1232/111), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 1/2), (0, 1/108, 5/36, 229/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/198, 166/33, 2/9), (0, 1/99, 301/66, 53/18), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/258, 5/86, 4457/258), (0, 1/129, 5/43, 4457/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 37/4), (0, 1/102, 1/68, 5995/204), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 13/80, 2209/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 17/72, 997/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 1/210, 41/35, 23/21), (0, 1/105, 82/35, 46/21), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 3/64, 5359/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 21/2), (0, 1/126, 37/42, 913/63), (0, 0, 1, 16), (0, 0, 0, 21)]
