[(1/2, 0, 17/2, 0), (0, 1/34, 44/17, 1/2), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 373/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 427/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/4, 0, 3/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 499/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 3), (0, 1/46, 5/23, 765/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 75/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 20), (0, 1/44, 8/11, 195/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 0), (0, 1/14, 0, 79/14), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 0), (0, 1/34, 0, 377/34), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 275/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 7/2, 0), (0, 1/14, 15/7, 1/2), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/16, 0, 43/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 0), (0, 1/32, 0, 299/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 11/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 19/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/2, 0, 1/2), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 4), (0, 1/44, 2/11, 835/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 17/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/30, 4/15, 283/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 15), (0, 1/38, 8/19, 97/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/52, 4/13, 1163/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 427/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 7), (0, 1/18, 7/9, 17/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 461/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 3), (0, 1/26, 8/13, 149/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/10, 1/5, 43/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 3), (0, 1/50, 11/25, 413/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 197/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 11), (0, 1/42, 2/21, 647/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/36, 1/9, 235/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 51/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 13/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 7), (0, 1/22, 4/11, 133/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 22), (0, 1/50, 11/25, 837/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/28, 1/7, 333/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 22), (0, 1/46, 15/23, 797/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/26, 3/13, 205/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 9), (0, 1/34, 13/17, 229/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 9), (0, 1/22, 6/11, 113/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/30, 4/15, 67/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 13/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 7/2, 1), (0, 1/42, 34/21, 5/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/28, 1/7, 59/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 13/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 115/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 53/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 13), (0, 1/46, 16/23, 1009/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 237/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 10), (0, 1/52, 4/13, 189/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 3), (0, 1/14, 2/7, 39/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/18, 1/9, 101/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 7/2, 2), (0, 1/42, 83/21, 5/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 787/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 21), (0, 1/46, 20/23, 493/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 413/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 509/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/26, 2/13, 251/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 245/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/38, 2/19, 281/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/26, 8/13, 189/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/18, 7/9, 145/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 277/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 373/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/14, 2/7, 59/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/16, 1/4, 77/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/46, 3/23, 677/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 607/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 117/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 17), (0, 1/42, 19/21, 115/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 11/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 7), (0, 1/30, 14/15, 13/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 683/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 83/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/38, 1/19, 73/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/18, 4/9, 85/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 20), (0, 1/44, 8/11, 437/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/30, 4/15, 167/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/28, 1/7, 157/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 53/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/42, 5/21, 445/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 397/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/26, 10/13, 153/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/38, 7/19, 239/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/22, 4/11, 109/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 53/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 19/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/42, 19/21, 605/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 205/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 147/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 9), (0, 1/38, 17/19, 243/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 13), (0, 1/30, 14/15, 337/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 11), (0, 1/42, 16/21, 577/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/26, 2/13, 87/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 469/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 7/2, 2), (0, 1/42, 34/21, 13/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/22, 9/11, 169/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 5), (0, 1/18, 1/9, 61/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 459/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 14), (0, 1/36, 5/9, 403/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/42, 19/21, 767/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/30, 11/15, 37/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/34, 13/17, 349/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 37/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/36, 8/9, 541/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/36, 5/9, 565/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 85/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 83/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/10, 4/5, 33/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 139/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 11), (0, 1/34, 11/17, 271/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 11), (0, 1/38, 7/19, 483/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/34, 8/17, 549/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 275/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 0), (0, 1/28, 32/7, 3/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 16), (0, 1/38, 4/19, 337/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/36, 7/9, 643/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/46, 15/23, 261/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/28, 6/7, 325/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/32, 3/8, 499/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/22, 9/11, 73/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/22, 5/11, 201/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 3), (0, 1/38, 15/19, 565/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/44, 1/11, 389/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/18, 5/9, 121/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/30, 14/15, 113/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/46, 16/23, 49/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 571/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/30, 14/15, 437/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/44, 8/11, 531/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/36, 7/9, 157/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/32, 3/8, 13/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 18), (0, 1/44, 2/11, 133/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 17), (0, 1/42, 16/21, 109/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/44, 1/11, 579/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 1), (0, 1/42, 83/21, 13/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/40, 4/5, 373/40), (0, 0, 1, 16), (0, 0, 0, 20)]
