[(1/2, 0, 41/2, 0), (0, 1/82, 1261/41, 1/2), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 15/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 5/2, 0), (0, 1/10, 2/5, 1/2), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 71/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 0), (0, 1/80, 0, 1479/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 881/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 321/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 29/2, 0), (0, 1/58, 215/29, 1/2), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 223/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 0), (0, 1/62, 0, 577/62), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 529/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 359/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 79/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 35/2, 0), (0, 1/70, 773/35, 1/2), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/42, 0, 811/42), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 17/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 21/2, 0), (0, 1/42, 158/21, 1/2), (0, 0, 21, 0), (0, 0, 0, 1)]
[(1/2, 0, 7/2, 0), (0, 1/14, 11/7, 1/2), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 2329/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 577/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 37/2, 0), (0, 1/74, 1122/37, 1/2), (0, 0, 37, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 71/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 9/2, 0), (0, 1/72, 19/9, 17/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 665/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 615/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/40, 0, 679/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 1479/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/68, 16/17, 1895/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/44, 1/11, 433/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 24), (0, 1/64, 1/4, 953/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/76, 12/19, 1289/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 9/2, 1), (0, 1/54, 86/27, 13/6), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/28, 3/7, 159/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 0), (0, 1/48, 5/3, 19/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/68, 14/17, 865/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 3), (0, 1/38, 8/19, 713/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/56, 3/14, 943/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 12), (0, 1/84, 11/21, 235/28), (0, 0, 3, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 19), (0, 1/46, 5/23, 927/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 3), (0, 1/46, 14/23, 279/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 4), (0, 1/48, 1/6, 77/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 0), (0, 1/60, 5/3, 43/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 16), (0, 1/44, 10/11, 249/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/64, 15/16, 721/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 15), (0, 1/38, 3/19, 547/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 9), (0, 1/38, 4/19, 179/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 0), (0, 1/70, 11/5, 25/14), (0, 0, 5, 0), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 6), (0, 1/66, 94/33, 43/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/64, 5/16, 751/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 7), (0, 1/34, 16/17, 243/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 1), (0, 1/66, 4/33, 139/22), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 7), (0, 1/54, 77/27, 43/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 9/2, 2), (0, 1/54, 157/27, 1/6), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 26), (0, 1/74, 16/37, 1505/74), (0, 0, 1, 15), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 7), (0, 1/26, 12/13, 41/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 18), (0, 1/56, 3/14, 625/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/78, 6/13, 1045/78), (0, 0, 1, 24), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 1), (0, 1/58, 18/29, 591/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 5), (0, 1/66, 49/33, 65/22), (0, 0, 3, 10), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 2), (0, 1/36, 2/9, 43/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 30), (0, 1/64, 15/16, 1327/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 5), (0, 1/66, 94/33, 199/22), (0, 0, 3, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/82, 15/41, 19/82), (0, 0, 1, 20), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 4), (0, 1/38, 16/19, 129/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 7/2, 0), (0, 1/84, 10/7, 31/12), (0, 0, 7, 0), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 2), (0, 1/72, 29/18, 37/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/68, 14/17, 287/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/62, 20/31, 1549/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 4), (0, 1/36, 2/9, 11/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 9/2, 0), (0, 1/36, 43/9, 7/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/34, 11/17, 491/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 0), (0, 1/24, 1/3, 13/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 16), (0, 1/74, 31/37, 1707/74), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/78, 4/13, 2663/78), (0, 0, 1, 12), (0, 0, 0, 39)]
[(1/2, 0, 3/2, 6), (0, 1/48, 25/12, 101/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 7/2, 0), (0, 1/42, 20/7, 5/6), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 7/2, 0), (0, 1/28, 30/7, 7/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 5), (0, 1/50, 4/5, 821/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 10), (0, 1/78, 31/39, 331/26), (0, 0, 3, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 81/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/44, 3/11, 575/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 5), (0, 1/54, 58/27, 37/18), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/46, 13/23, 603/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 4), (0, 1/72, 1/9, 83/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 3), (0, 1/42, 2/7, 649/42), (0, 0, 1, 6), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 0), (0, 1/60, 17/5, 29/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 5), (0, 1/42, 50/21, 25/14), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/68, 8/17, 913/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 4), (0, 1/36, 2/9, 29/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 3), (0, 1/54, 8/9, 397/54), (0, 0, 1, 6), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 25/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 0), (0, 1/42, 7/3, 9/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 20), (0, 1/64, 3/8, 1049/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/72, 2/3, 1369/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/22, 6/11, 151/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 5/2, 0), (0, 1/60, 8/5, 61/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 24), (0, 1/68, 8/17, 1399/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 2), (0, 1/72, 29/18, 91/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 15), (0, 1/54, 4/9, 289/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 7/2, 0), (0, 1/84, 10/7, 41/12), (0, 0, 7, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/64, 7/8, 1817/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/58, 15/29, 129/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 32), (0, 1/76, 18/19, 2457/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 17/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 0), (0, 1/40, 13/5, 5/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 30), (0, 1/76, 12/19, 1599/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 6), (0, 1/66, 3/11, 1907/66), (0, 0, 1, 12), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 3), (0, 1/18, 2/3, 19/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 6), (0, 1/48, 7/12, 27/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 4), (0, 1/56, 2/7, 89/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 1387/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 1977/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 7/2, 0), (0, 1/28, 30/7, 1/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 7), (0, 1/22, 4/11, 67/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/64, 3/16, 623/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/26, 9/13, 127/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 0), (0, 1/12, 2/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 11), (0, 1/38, 14/19, 73/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 8), (0, 1/72, 1/9, 115/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/50, 3/5, 421/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/38, 2/19, 481/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 0), (0, 1/60, 8/5, 29/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 25), (0, 1/70, 3/7, 1671/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 12), (0, 1/52, 9/13, 369/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/74, 7/37, 1543/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 20), (0, 1/58, 27/29, 757/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 9/2, 2), (0, 1/72, 119/18, 23/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 30), (0, 1/74, 24/37, 1013/74), (0, 0, 1, 23), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 9), (0, 1/58, 27/29, 925/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 0), (0, 1/60, 4/3, 93/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 10), (0, 1/66, 4/33, 103/22), (0, 0, 3, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 21), (0, 1/54, 7/9, 1277/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 19), (0, 1/58, 15/29, 1553/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 15/2, 0), (0, 1/60, 101/15, 1/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/18, 1/3, 73/18), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 7/2, 0), (0, 1/70, 37/7, 3/10), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/64, 3/8, 999/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 21), (0, 1/58, 8/29, 233/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 71/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 1), (0, 1/70, 148/35, 83/14), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/58, 21/29, 1161/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 25), (0, 1/58, 16/29, 1541/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 6), (0, 1/66, 49/33, 177/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/44, 2/11, 793/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 2), (0, 1/84, 52/21, 347/28), (0, 0, 3, 4), (0, 0, 0, 14)]
[(1/2, 0, 15/2, 0), (0, 1/60, 151/15, 7/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 23), (0, 1/62, 1/31, 655/62), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/26, 5/13, 255/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 7/2, 0), (0, 1/56, 15/7, 1/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 505/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/68, 2/17, 625/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 4), (0, 1/78, 95/39, 77/26), (0, 0, 3, 8), (0, 0, 0, 13)]
[(1/2, 0, 15/2, 0), (0, 1/60, 124/15, 1/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 2), (0, 1/54, 77/27, 119/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/22, 2/11, 51/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/70, 3/7, 779/70), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/28, 4/7, 303/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 10), (0, 1/72, 25/18, 283/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 18), (0, 1/66, 5/11, 1585/66), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 0), (0, 1/12, 2/3, 3/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/76, 7/19, 649/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/44, 8/11, 943/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 36), (0, 1/78, 3/13, 2915/78), (0, 0, 1, 33), (0, 0, 0, 39)]
[(1/2, 0, 3/2, 1), (0, 1/54, 31/27, 149/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 0), (0, 1/48, 5/3, 109/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 17), (0, 1/46, 21/23, 383/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/56, 11/14, 1489/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/44, 9/11, 65/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/52, 2/13, 985/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 27), (0, 1/78, 7/13, 2215/78), (0, 0, 1, 15), (0, 0, 0, 39)]
[(1/2, 0, 3/2, 8), (0, 1/54, 31/27, 13/18), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/58, 16/29, 141/58), (0, 0, 1, 8), (0, 0, 0, 29)]
