[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/18, 1/3, 19/9), (0, 1/9, 1/6, 31/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 5/132, 13063/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 1/78, 2/13, 223/39), (0, 1/39, 4/13, 446/39), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 17/132, 22819/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 205/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/198, 0, 1636/99), (0, 1/99, 0, 5/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 1/258, 39/86, 6317/258), (0, 1/129, 35/86, 1669/258), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/66, 4/11, 235/33), (0, 1/33, 5/22, 247/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/282, 0, 4237/141), (0, 1/141, 0, 1847/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 1/198, 25/66, 4925/198), (0, 1/99, 17/66, 3217/198), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 45/4), (0, 1/204, 9/136, 18115/408), (0, 0, 1/2, 45/2), (0, 0, 0, 68)]
[(1/2, 1/246, 18/41, 3139/123), (0, 1/123, 31/82, 2347/246), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 219/4), (0, 1/186, 61/124, 16105/372), (0, 0, 1/2, 95/2), (0, 0, 0, 62)]
[(1/2, 1/162, 0, 1420/81), (0, 1/81, 0, 653/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 58/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/234, 0, 3688/117), (0, 1/117, 0, 2813/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 1/318, 31/106, 7601/318), (0, 1/159, 9/106, 15043/318), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 5/52, 2449/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 5, 3/2), (0, 1/180, 103/20, 41/18), (0, 0, 10, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 131/4), (0, 1/192, 1/128, 12757/384), (0, 0, 1/2, 3/2), (0, 0, 0, 64)]
[(1/2, 1/186, 29/62, 137/186), (0, 1/93, 27/62, 925/186), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/138, 3/46, 2087/138), (0, 1/69, 3/23, 500/69), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 31/4), (0, 1/180, 43/120, 683/72), (0, 0, 5/2, 7/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 131/4), (0, 1/138, 41/92, 8989/276), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 1/366, 17/61, 4078/183), (0, 1/183, 7/122, 11005/366), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 1/270, 2/15, 5578/135), (0, 1/135, 4/15, 5081/135), (0, 0, 1/2, 3/2), (0, 0, 0, 45)]
[(1/2, 1/306, 5/102, 5753/306), (0, 1/153, 5/51, 5753/153), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 1/40, 1813/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 11/92, 1999/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 37/96, 11911/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 37/4), (0, 1/102, 19/68, 3337/204), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 27/2), (0, 1/162, 5/54, 2080/81), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 31/40, 515/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 1/270, 23/90, 6941/270), (0, 1/135, 1/90, 7537/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 37/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/102, 485/34, 2/3), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 334/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 11/36, 1255/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 19/60, 4783/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 1/60, 1813/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 157/4), (0, 1/186, 1/124, 15019/372), (0, 0, 1/2, 33/2), (0, 0, 0, 62)]
[(1/2, 1/234, 1/6, 1919/234), (0, 1/117, 1/3, 1919/117), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/354, 5/118, 20051/354), (0, 1/177, 5/59, 9608/177), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/282, 5/94, 7697/282), (0, 1/141, 5/47, 1070/141), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 23/2), (0, 1/138, 9/46, 277/69), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/270, 1/45, 4933/135), (0, 1/135, 2/45, 3791/135), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/90, 4/15, 37/45), (0, 1/45, 1/30, 463/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/258, 12/43, 1558/129), (0, 1/129, 5/86, 9715/258), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 9/100, 10477/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 1/366, 17/61, 3364/183), (0, 1/183, 7/122, 18763/366), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 1/294, 19/98, 7421/294), (0, 1/147, 19/49, 218/147), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 39/88, 7123/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 1/36, 1219/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 13/2), (0, 1/108, 59/36, 55/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 5, 1/2), (0, 1/120, 309/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 125/4), (0, 1/192, 63/128, 12181/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 43/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 7/4, 5/4), (0, 1/126, 253/84, 151/36), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/330, 17/110, 14351/330), (0, 1/165, 17/55, 5276/165), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 9/2), (0, 1/132, 85/44, 301/66), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/342, 517/57, 19/9), (0, 1/171, 985/114, 31/18), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 250/51), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/84, 19/28, 283/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 7, 3/2), (0, 1/168, 53/56, 13/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 3/4), (0, 1/138, 9/92, 4045/276), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 1/342, 53/114, 7175/342), (0, 1/171, 49/114, 18625/342), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/30, 343/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 165/4), (0, 1/174, 53/116, 4807/348), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 31/2), (0, 1/186, 19/62, 331/93), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 1/186, 21/62, 3509/186), (0, 1/93, 11/62, 3019/186), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/48, 5/16, 79/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 19/80, 3967/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 235/4), (0, 1/198, 23/132, 15331/396), (0, 0, 1/2, 103/2), (0, 0, 0, 66)]
[(1/2, 1/366, 13/61, 8641/183), (0, 1/183, 26/61, 6119/183), (0, 0, 1/2, 111/2), (0, 0, 0, 61)]
[(1/2, 0, 5, 5/2), (0, 1/180, 491/60, 11/18), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/342, 5/57, 8866/171), (0, 1/171, 10/57, 7985/171), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 19/2), (0, 1/132, 27/44, 361/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 5/72, 7609/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/210, 1/35, 2692/105), (0, 1/105, 2/35, 1709/105), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 367/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 3/2), (0, 1/96, 27/32, 343/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 93/80, 131/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/330, 3/110, 10871/330), (0, 1/165, 3/55, 1796/165), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 219/4), (0, 1/174, 23/116, 7051/348), (0, 0, 1/2, 103/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 31/2), (0, 1/186, 43/62, 1540/93), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 925/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 243/104, 37/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 45/4), (0, 1/114, 23/76, 5941/228), (0, 0, 1/2, 45/2), (0, 0, 0, 38)]
[(1/2, 0, 5/4, 31/4), (0, 1/150, 207/100, 263/60), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 173/4), (0, 1/138, 29/92, 3415/276), (0, 0, 1/2, 81/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 93/80, 125/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 253/112, 217/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 9/2), (0, 1/72, 9/8, 97/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 27/68, 1561/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 27/2), (0, 1/162, 43/54, 505/81), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 3/28, 607/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/366, 49/122, 4235/366), (0, 1/183, 37/122, 12679/366), (0, 0, 1/2, 99/2), (0, 0, 0, 61)]
[(1/2, 1/210, 641/70, 1/6), (0, 1/105, 57/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 143/70, 23/30), (0, 1/105, 41/70, 61/30), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 31/2), (0, 1/186, 15/62, 376/93), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/66, 45/22, 1/6), (0, 1/33, 45/11, 1/3), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/366, 7/122, 6131/366), (0, 1/183, 7/61, 6131/183), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 211/44, 11/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/198, 53/11, 26/9), (0, 1/99, 91/22, 23/18), (0, 0, 11/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 131/4), (0, 1/126, 31/84, 6907/252), (0, 0, 1/2, 47/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 27/4), (0, 1/114, 5/76, 985/228), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 1/44, 1147/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 25/84, 499/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 47/96, 12325/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 67/4), (0, 1/144, 17/96, 8293/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 13/2), (0, 1/156, 1/4, 199/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 5/88, 6055/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 123/4), (0, 1/174, 11/116, 4423/348), (0, 0, 1/2, 7/2), (0, 0, 0, 58)]
[(1/2, 1/258, 12/43, 2140/129), (0, 1/129, 5/86, 5077/258), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/42, 5/14, 209/42), (0, 1/21, 3/14, 19/42), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 19/80, 8833/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/378, 11/42, 12209/378), (0, 1/189, 1/42, 14779/378), (0, 0, 1/2, 51/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 37/96, 11641/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 163/4), (0, 1/168, 39/112, 16147/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 1/174, 6/29, 1546/87), (0, 1/87, 12/29, 569/87), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 7/96, 7411/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/342, 29/114, 16535/342), (0, 1/171, 1/114, 10669/342), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/210, 53/70, 47/30), (0, 1/105, 53/35, 47/15), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/378, 22/63, 8704/189), (0, 1/189, 25/126, 6655/378), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 1/162, 1/18, 2327/162), (0, 1/81, 1/9, 140/81), (0, 0, 1/2, 21/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/126, 53/42, 13/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/186, 33/62, 2161/93), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 15/64, 1861/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/198, 1/22, 707/198), (0, 1/99, 1/11, 707/99), (0, 0, 1/2, 21/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 19/2), (0, 1/120, 37/40, 97/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 37/4), (0, 1/138, 3/92, 10105/276), (0, 0, 1/2, 37/2), (0, 0, 0, 46)]
[(1/2, 1/282, 4/47, 1315/141), (0, 1/141, 8/47, 2630/141), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 1/60, 787/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 23/88, 157/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 1/294, 5/98, 3443/294), (0, 1/147, 5/49, 3443/147), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 35/4), (0, 1/192, 23/128, 21379/384), (0, 0, 1/2, 35/2), (0, 0, 0, 64)]
[(1/2, 1/138, 3/46, 29/138), (0, 1/69, 3/23, 29/69), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 13/33), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 205/4), (0, 1/162, 17/108, 11803/324), (0, 0, 1/2, 97/2), (0, 0, 0, 54)]
[(1/2, 1/330, 117/55, 74/33), (0, 1/165, 193/110, 461/66), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/330, 3/5, 302/33), (0, 1/165, 6/5, 241/33), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 453/88, 53/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/246, 27/82, 695/246), (0, 1/123, 13/82, 2251/246), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/270, 19/45, 3178/135), (0, 1/135, 31/90, 10417/270), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 83/4), (0, 1/114, 23/76, 8107/228), (0, 0, 1/2, 7/2), (0, 0, 0, 38)]
[(1/2, 0, 5/4, 31/4), (0, 1/180, 157/120, 701/72), (0, 0, 5/2, 7/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 1/2), (0, 1/72, 5/24, 55/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 7, 1/2), (0, 1/168, 53/56, 19/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 31/64, 1867/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 11/28, 289/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 21/88, 7543/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 1/198, 1/11, 2257/99), (0, 1/99, 2/11, 1247/99), (0, 0, 1/2, 15/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 27/2), (0, 1/162, 13/18, 718/81), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 37/4), (0, 1/162, 23/108, 10093/324), (0, 0, 1/2, 37/2), (0, 0, 0, 54)]
[(1/2, 1/306, 11/34, 7673/306), (0, 1/153, 5/34, 14887/306), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 1/306, 25/51, 4780/153), (0, 1/153, 49/102, 8257/306), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 25/2), (0, 1/150, 33/50, 487/75), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/114, 156/19, 1/3), (0, 1/57, 263/38, 1/6), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/132, 5/44, 13/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 205/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/306, 671/102, 43/18), (0, 1/153, 475/102, 23/18), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/342, 6/19, 3526/171), (0, 1/171, 5/38, 6409/342), (0, 0, 1/2, 45/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 149/4), (0, 1/126, 31/84, 6421/252), (0, 0, 1/2, 65/2), (0, 0, 0, 42)]
[(1/2, 1/318, 11/106, 11189/318), (0, 1/159, 11/53, 2762/159), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 1/282, 21/94, 7427/282), (0, 1/141, 21/47, 800/141), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/306, 5/17, 7333/153), (0, 1/153, 3/34, 5005/306), (0, 0, 1/2, 57/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 143/80, 191/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/90, 8/15, 20/9), (0, 1/45, 16/15, 13/9), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 51/4), (0, 1/192, 53/128, 9481/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 1/330, 8/55, 59/33), (0, 1/165, 16/55, 118/33), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/294, 1327/98, 5/6), (0, 1/147, 253/98, 1/6), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 17/88, 1381/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 27/2), (0, 1/162, 29/54, 1369/81), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 37/76, 2233/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 11/2), (0, 1/132, 1/4, 421/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/222, 1/37, 1291/111), (0, 1/111, 2/37, 2582/111), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/234, 103/39, 7/9), (0, 1/117, 206/39, 14/9), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 163/4), (0, 1/150, 11/100, 7903/300), (0, 0, 1/2, 63/2), (0, 0, 0, 50)]
[(1/2, 1/282, 827/47, 2/3), (0, 1/141, 1099/94, 5/6), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 805/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/390, 742/65, 2/3), (0, 1/195, 1484/65, 1/3), (0, 0, 65/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 197/4), (0, 1/198, 49/132, 3019/396), (0, 0, 1/2, 65/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 9/68, 4243/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 1/306, 47/102, 14105/306), (0, 1/153, 43/102, 9085/306), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 19/4), (0, 1/168, 3/112, 7663/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 5, 1/2), (0, 1/60, 91/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/282, 18/47, 196/141), (0, 1/141, 25/94, 9385/282), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 19/80, 9217/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/294, 33/98, 1037/294), (0, 1/147, 17/98, 8983/294), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/174, 17/58, 1055/174), (0, 1/87, 5/58, 1327/174), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 77/4), (0, 1/180, 19/120, 8833/360), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
