[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 1599/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 6), (0, 1/64, 5/16, 1145/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 7), (0, 1/22, 8/11, 13/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/66, 6/11, 547/66), (0, 0, 1, 12), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/74, 8/37, 501/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 5), (0, 1/14, 4/7, 79/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 0), (0, 1/20, 6/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 6), (0, 1/42, 46/21, 53/14), (0, 0, 3, 5), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 2), (0, 1/24, 13/6, 13/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 24), (0, 1/66, 4/11, 2117/66), (0, 0, 1, 15), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 8), (0, 1/72, 11/9, 245/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 15/2, 0), (0, 1/60, 131/15, 1/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 0), (0, 1/60, 23/5, 5/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 16), (0, 1/86, 19/43, 1141/86), (0, 0, 1, 32), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 12), (0, 1/54, 8/9, 169/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 441/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/68, 12/17, 239/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 5/2, 5), (0, 1/70, 162/35, 67/14), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 889/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 24), (0, 1/54, 2/9, 1343/54), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/66, 10/11, 871/66), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 9/2, 0), (0, 1/36, 41/9, 7/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/68, 10/17, 1151/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 26), (0, 1/56, 9/14, 359/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 7), (0, 1/54, 17/27, 121/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/52, 5/13, 985/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/44, 9/11, 905/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 0), (0, 1/60, 23/5, 67/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 15), (0, 1/70, 4/7, 99/70), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 10), (0, 1/66, 91/33, 113/22), (0, 0, 3, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 4), (0, 1/62, 5/31, 1665/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/52, 12/13, 321/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 5), (0, 1/58, 25/29, 1271/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 0), (0, 1/30, 2/3, 17/10), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 5/2, 0), (0, 1/40, 3/5, 13/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 1), (0, 1/14, 1/7, 83/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 2), (0, 1/70, 113/35, 31/14), (0, 0, 5, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 1311/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/54, 5/9, 1397/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 27), (0, 1/86, 24/43, 2087/86), (0, 0, 1, 11), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 20), (0, 1/52, 1/13, 711/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/68, 14/17, 1303/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/38, 10/19, 577/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/74, 32/37, 371/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 12), (0, 1/46, 3/23, 1029/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 17), (0, 1/58, 7/29, 1627/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/42, 6/7, 65/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/56, 5/7, 1/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 11), (0, 1/58, 21/29, 615/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 4), (0, 1/66, 73/33, 23/22), (0, 0, 3, 8), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 4), (0, 1/72, 16/9, 203/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 15), (0, 1/66, 10/11, 1307/66), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/66, 4/11, 907/66), (0, 0, 1, 15), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 3), (0, 1/42, 1/21, 93/14), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 9/2, 0), (0, 1/36, 40/9, 7/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 3), (0, 1/38, 14/19, 369/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 25), (0, 1/62, 7/31, 523/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 11), (0, 1/38, 15/19, 503/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/44, 4/11, 713/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 4), (0, 1/48, 11/6, 21/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 8), (0, 1/54, 10/27, 73/18), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/56, 1/7, 863/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/70, 3/7, 351/70), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 7), (0, 1/46, 12/23, 179/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/62, 18/31, 247/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 10), (0, 1/78, 10/39, 103/26), (0, 0, 3, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/72, 2/3, 2113/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 3/2, 4), (0, 1/78, 8/39, 89/26), (0, 0, 3, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/42, 2/7, 839/42), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/58, 26/29, 103/58), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 3), (0, 1/34, 8/17, 37/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 34), (0, 1/76, 5/19, 2311/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 9), (0, 1/42, 1/7, 331/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/28, 4/7, 209/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/44, 7/11, 849/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 7), (0, 1/66, 62/33, 131/22), (0, 0, 3, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/52, 1/13, 1049/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 20), (0, 1/50, 4/5, 899/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 18), (0, 1/66, 1/11, 295/66), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 4), (0, 1/48, 11/6, 107/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 28), (0, 1/76, 13/19, 2313/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 5/2, 0), (0, 1/60, 23/5, 13/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/46, 4/23, 125/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 9), (0, 1/42, 6/7, 817/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 28), (0, 1/64, 7/8, 1215/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 15/2, 0), (0, 1/60, 31/15, 1/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 6), (0, 1/66, 1/33, 31/22), (0, 0, 3, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/68, 12/17, 817/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 4), (0, 1/36, 5/9, 53/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/52, 8/13, 601/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 28), (0, 1/62, 16/31, 1173/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/26, 10/13, 29/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 5/2, 2), (0, 1/40, 31/10, 5/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 10), (0, 1/72, 5/18, 179/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 447/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 14), (0, 1/68, 4/17, 1697/68), (0, 0, 1, 28), (0, 0, 0, 34)]
