[(1/2, 1/854, 0, 8553/427), (0, 1/427, 0, 17106/427), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/994, 0, 10135/497), (0, 1/497, 0, 20270/497), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 5/2), (0, 1/560, 577/80, 62/35), (0, 0, 8, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 31/2), (0, 1/434, 21/62, 6439/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 2, 15/2), (0, 1/448, 23/64, 647/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/434, 0, 4696/217), (0, 1/217, 0, 2665/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 6/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 0, 1161/203), (0, 1/203, 0, 2322/203), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 1651/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/266, 0, 1651/133), (0, 1/133, 0, 775/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/882, 2/63, 22378/441), (0, 1/441, 4/63, 16973/441), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 1/882, 11/63, 16736/441), (0, 1/441, 22/63, 5689/441), (0, 0, 1/2, 95/2), (0, 0, 0, 63)]
[(1/2, 1/14, 0, 6/7), (0, 1/7, 0, 5/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/2, 3044/203), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 1/322, 0, 1315/161), (0, 1/161, 0, 2630/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 1070/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/266, 0, 1959/133), (0, 1/133, 0, 1391/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/574, 0, 2575/287), (0, 1/287, 0, 5150/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/854, 0, 2610/427), (0, 1/427, 0, 5220/427), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/686, 0, 13054/343), (0, 1/343, 0, 9301/343), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/630, 19/45, 4339/315), (0, 1/315, 31/90, 17671/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 3842/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/392, 223/56, 68/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/546, 170/39, 43/21), (0, 1/273, 173/78, 25/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 17/39, 8497/273), (0, 1/273, 29/78, 7507/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/476, 103/68, 451/119), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 1/1050, 1/75, 2771/525), (0, 1/525, 2/75, 5542/525), (0, 0, 1/2, 19/2), (0, 0, 0, 75)]
[(1/2, 1/854, 11/122, 15083/854), (0, 1/427, 11/61, 15083/427), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 1/434, 6/31, 4059/217), (0, 1/217, 12/31, 1391/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 293/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/518, 35/74, 9427/518), (0, 1/259, 33/74, 16523/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 262/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 103/60, 1312/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/434, 1/62, 243/434), (0, 1/217, 1/31, 243/217), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/910, 9/65, 27516/455), (0, 1/455, 18/65, 25457/455), (0, 0, 1/2, 111/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 1490/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/490, 41/70, 99/98), (0, 1/245, 41/35, 99/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 1420/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/434, 561/62, 2/7), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/210, 91/30, 4/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 1/66, 4009/462), (0, 1/231, 1/33, 4009/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 3730/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/742, 49/106, 30777/742), (0, 1/371, 45/106, 17405/742), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 1/210, 4/15, 1231/105), (0, 1/105, 1/30, 619/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 7/2), (0, 1/504, 23/72, 745/126), (0, 0, 4, 7), (0, 0, 0, 9)]
[(1/2, 1/826, 17/59, 14524/413), (0, 1/413, 9/118, 27121/826), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 1/826, 29/118, 24547/826), (0, 1/413, 29/59, 180/413), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/364, 97/52, 710/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/658, 17/47, 11696/329), (0, 1/329, 21/94, 19477/658), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/490, 9/70, 617/98), (0, 1/245, 9/35, 274/49), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 122/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/602, 1/43, 10485/301), (0, 1/301, 2/43, 8027/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/686, 12/49, 16008/343), (0, 1/343, 24/49, 15209/343), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/882, 25/126, 19325/882), (0, 1/441, 25/63, 19325/441), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 1/2), (0, 1/168, 55/24, 17/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/238, 7/34, 1797/238), (0, 1/119, 7/17, 1797/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/798, 25/114, 41123/798), (0, 1/399, 25/57, 18380/399), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 1/2), (0, 1/140, 159/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1952/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/854, 7/61, 15735/427), (0, 1/427, 14/61, 5423/427), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/686, 24/49, 12669/343), (0, 1/343, 47/98, 30439/686), (0, 0, 1/2, 59/2), (0, 0, 0, 49)]
[(1/2, 1/714, 25/51, 2687/357), (0, 1/357, 49/102, 31811/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/350, 13/50, 397/350), (0, 1/175, 1/50, 5869/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 419/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 0, 31/2), (0, 1/434, 33/62, 2946/217), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 1/854, 31/122, 20977/854), (0, 1/427, 1/122, 47505/854), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/826, 3/118, 14999/826), (0, 1/413, 3/59, 14999/413), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 1/210, 13/30, 397/210), (0, 1/105, 11/30, 2789/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/882, 19/126, 47479/882), (0, 1/441, 19/63, 19696/441), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/126, 1/18, 887/126), (0, 1/63, 1/9, 320/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/140, 41/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 3/2), (0, 1/112, 23/16, 31/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/826, 16/59, 8266/413), (0, 1/413, 5/118, 26043/826), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/630, 17/45, 151/63), (0, 1/315, 34/45, 302/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/630, 17/90, 13613/630), (0, 1/315, 17/45, 13613/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/658, 25/94, 15111/658), (0, 1/329, 3/94, 283/658), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/518, 10/37, 3821/259), (0, 1/259, 3/74, 15543/518), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/546, 5/78, 7075/546), (0, 1/273, 5/39, 7075/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/742, 10/53, 12305/371), (0, 1/371, 20/53, 4947/371), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/350, 17/50, 887/350), (0, 1/175, 9/50, 199/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/98, 3/14, 411/98), (0, 1/49, 3/7, 68/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 1259/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/770, 67/55, 207/77), (0, 1/385, 134/55, 414/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/994, 22/71, 25731/497), (0, 1/497, 17/142, 38811/994), (0, 0, 1/2, 129/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 1140/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/602, 33/86, 8699/602), (0, 1/301, 23/86, 241/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 188/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/602, 5/43, 531/301), (0, 1/301, 10/43, 1062/301), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/168, 31/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 47/122, 13109/854), (0, 1/427, 33/122, 44579/854), (0, 0, 1/2, 79/2), (0, 0, 0, 61)]
[(1/2, 1/378, 19/54, 4387/378), (0, 1/189, 11/54, 6695/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/826, 9/118, 41137/826), (0, 1/413, 9/59, 16770/413), (0, 0, 1/2, 71/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 3/2), (0, 1/448, 169/64, 157/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 2561/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 2, 11/2), (0, 1/448, 41/64, 213/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 2, 3/2), (0, 1/224, 41/32, 213/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 2974/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/322, 3/46, 6165/322), (0, 1/161, 3/23, 2462/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/602, 18/43, 2078/301), (0, 1/301, 29/86, 5001/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/798, 1/3, 22175/399), (0, 1/399, 1/6, 35633/798), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 1/210, 7/30, 1307/210), (0, 1/105, 7/15, 1307/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/350, 1141/50, 5/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 17/49, 3947/343), (0, 1/343, 19/98, 14759/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/854, 24/61, 11262/427), (0, 1/427, 35/122, 41205/854), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 1/910, 1858/65, 3/7), (0, 1/455, 3207/130, 5/14), (0, 0, 65/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1106, 1/79, 6096/553), (0, 1/553, 2/79, 12192/553), (0, 0, 1/2, 85/2), (0, 0, 0, 79)]
[(1/2, 1/854, 6/61, 25549/427), (0, 1/427, 12/61, 25051/427), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 40/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/420, 409/60, 58/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/42, 1/6, 5/42), (0, 1/21, 1/3, 5/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 17/42, 2273/294), (0, 1/147, 13/42, 3811/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/1022, 17/73, 19809/511), (0, 1/511, 34/73, 2315/511), (0, 0, 1/2, 19/2), (0, 0, 0, 73)]
[(1/2, 1/574, 1/41, 7048/287), (0, 1/287, 2/41, 2329/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/714, 25/51, 13208/357), (0, 1/357, 49/102, 7493/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/658, 10/47, 5690/329), (0, 1/329, 20/47, 11380/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 7/2), (0, 1/336, 151/48, 311/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/490, 23/70, 3183/490), (0, 1/245, 11/70, 16411/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/714, 155/102, 25/42), (0, 1/357, 155/51, 25/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 1588/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/266, 1/38, 1517/266), (0, 1/133, 1/19, 1517/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/770, 53/110, 32177/770), (0, 1/385, 51/110, 21619/770), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 5/2), (0, 1/280, 97/40, 19/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 39/2), (0, 1/546, 55/78, 9673/273), (0, 0, 1, 31), (0, 0, 0, 39)]
[(1/2, 1/546, 31/78, 3617/546), (0, 1/273, 23/78, 5323/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/966, 13/69, 32465/483), (0, 1/483, 26/69, 31603/483), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 514/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/882, 1/9, 13054/441), (0, 1/441, 2/9, 26108/441), (0, 0, 1/2, 77/2), (0, 0, 0, 63)]
[(1/2, 1/602, 14/43, 12795/301), (0, 1/301, 13/86, 24391/602), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/462, 457/66, 40/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 31/2), (0, 1/434, 25/62, 2687/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/686, 1/98, 5101/686), (0, 1/343, 1/49, 5101/343), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 1/714, 2/51, 16295/357), (0, 1/357, 4/51, 14383/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/826, 10/59, 21811/413), (0, 1/413, 20/59, 19255/413), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 33/2), (0, 1/462, 65/66, 7048/231), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 1/966, 14/69, 28496/483), (0, 1/483, 28/69, 23665/483), (0, 0, 1/2, 83/2), (0, 0, 0, 69)]
[(1/2, 0, 8, 1/2), (0, 1/224, 449/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 8/39, 9008/273), (0, 1/273, 16/39, 7369/273), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/560, 233/80, 647/140), (0, 0, 4, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 17/2), (0, 1/476, 89/68, 472/119), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 1/462, 10/33, 3268/231), (0, 1/231, 7/66, 7759/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/546, 7/78, 20599/546), (0, 1/273, 7/39, 9952/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/714, 10/51, 17002/357), (0, 1/357, 20/51, 15797/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/658, 35/94, 12661/658), (0, 1/329, 23/94, 30257/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/770, 23/110, 2217/770), (0, 1/385, 23/55, 2217/385), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/126, 5/18, 775/126), (0, 1/63, 1/18, 731/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/742, 33/106, 6501/742), (0, 1/371, 13/106, 15599/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/434, 561/62, 11/14), (0, 1/217, 161/62, 1/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 17/55, 291/77), (0, 1/385, 34/55, 582/77), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/770, 53/110, 5073/770), (0, 1/385, 51/110, 18231/770), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 1/462, 16/33, 5585/231), (0, 1/231, 31/66, 15179/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/280, 641/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/994, 41/142, 38295/994), (0, 1/497, 11/142, 65159/994), (0, 0, 1/2, 23/2), (0, 0, 0, 71)]
[(1/2, 1/630, 11/45, 10499/315), (0, 1/315, 22/45, 6823/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/574, 17/82, 551/574), (0, 1/287, 17/41, 551/287), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/518, 5/74, 4569/518), (0, 1/259, 5/37, 4569/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 409/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 17/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 783/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 524/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/504, 127/72, 103/63), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 109/30, 4/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 671/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/630, 191/90, 841/126), (0, 1/315, 157/90, 863/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/854, 49/122, 40423/854), (0, 1/427, 37/122, 39427/854), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/658, 7/47, 1378/329), (0, 1/329, 14/47, 2756/329), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/910, 33/130, 34613/910), (0, 1/455, 1/130, 10531/910), (0, 0, 1/2, 129/2), (0, 0, 0, 65)]
[(1/2, 1/210, 8/15, 11/21), (0, 1/105, 16/15, 22/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/490, 33/70, 4163/490), (0, 1/245, 31/70, 8571/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/938, 23/134, 54157/938), (0, 1/469, 23/67, 22734/469), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 1/350, 58/25, 11/35), (0, 1/175, 107/50, 149/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/602, 27/86, 13907/602), (0, 1/301, 11/86, 8851/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/1022, 67/146, 66813/1022), (0, 1/511, 61/146, 33981/1022), (0, 0, 1/2, 49/2), (0, 0, 0, 73)]
[(1/2, 1/770, 457/110, 213/70), (0, 1/385, 309/110, 41/70), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/50, 2491/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/1162, 51/166, 95947/1162), (0, 1/581, 19/166, 65817/1162), (0, 0, 1/2, 51/2), (0, 0, 0, 83)]
[(1/2, 1/658, 29/94, 327/658), (0, 1/329, 11/94, 3615/658), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/686, 31/98, 3449/686), (0, 1/343, 13/98, 381/686), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/294, 5/42, 3673/294), (0, 1/147, 5/21, 586/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/182, 5/13, 1182/91), (0, 1/91, 7/26, 1907/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/266, 3/19, 944/133), (0, 1/133, 6/19, 1888/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/168, 55/24, 73/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/1134, 32/81, 5956/567), (0, 1/567, 47/162, 40267/1134), (0, 0, 1/2, 133/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 5/2), (0, 1/280, 33/40, 61/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/238, 8/17, 118/119), (0, 1/119, 15/34, 1543/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 10, 1/2), (0, 1/280, 41/40, 9/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 524/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/658, 29/94, 12927/658), (0, 1/329, 11/94, 22893/658), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/854, 11/122, 7243/854), (0, 1/427, 11/61, 7243/427), (0, 0, 1/2, 35/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 682/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/798, 1/57, 11339/399), (0, 1/399, 2/57, 22678/399), (0, 0, 1/2, 43/2), (0, 0, 0, 57)]
[(1/2, 1/602, 7/86, 845/602), (0, 1/301, 7/43, 845/301), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
