[(1/2, 1/550, 0, 973/275), (0, 1/275, 0, 1946/275), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/638, 9/58, 10009/638), (0, 1/319, 9/29, 758/319), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/110, 9/10, 1/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/374, 1/17, 1644/187), (0, 1/187, 2/17, 109/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/594, 19/54, 73/198), (0, 1/297, 19/27, 73/99), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/330, 11/6, 9/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 71/4), (0, 1/286, 19/52, 4211/572), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/286, 1/52, 14375/572), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 1/902, 15/82, 33219/902), (0, 1/451, 15/41, 14728/451), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 185/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 13/56, 6411/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/682, 13/31, 10147/341), (0, 1/341, 21/62, 6147/682), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/902, 7/41, 12105/451), (0, 1/451, 14/41, 5719/451), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 7/48, 1125/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 29/24, 201/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/462, 22/21, 141/77), (0, 1/231, 25/42, 641/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 7/52, 13649/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 57/40, 125/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 25/56, 625/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/638, 2/29, 1127/319), (0, 1/319, 4/29, 2254/319), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 407/60, 71/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/154, 1/7, 137/77), (0, 1/77, 2/7, 274/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/286, 3/26, 747/286), (0, 1/143, 3/13, 747/143), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/990, 359/90, 19/66), (0, 1/495, 43/90, 5/66), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 13/56, 15541/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/242, 5/22, 87/242), (0, 1/121, 5/11, 87/121), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/682, 13/62, 11351/682), (0, 1/341, 13/31, 780/341), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 423/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/726, 35/66, 2229/242), (0, 1/363, 35/33, 898/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/286, 3/13, 1798/143), (0, 1/143, 6/13, 1737/143), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 3/32, 2341/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 25/52, 647/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/286, 5/26, 2617/286), (0, 1/143, 5/13, 758/143), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/506, 8/23, 4900/253), (0, 1/253, 9/46, 4167/506), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 3, 1/2), (0, 1/264, 127/24, 9/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 1/638, 13/29, 5527/319), (0, 1/319, 23/58, 7115/638), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 3/4, 43/4), (0, 1/594, 11/108, 2071/396), (0, 0, 3/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 87/4), (0, 1/418, 21/76, 18093/836), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 1/770, 1/14, 14321/770), (0, 1/385, 1/7, 846/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/902, 13/41, 4658/451), (0, 1/451, 11/82, 5553/902), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 11/84, 1257/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 5/2), (0, 1/176, 1/16, 203/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 73/4), (0, 1/374, 9/68, 11735/748), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 933/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/88, 15/8, 71/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/682, 13/31, 8112/341), (0, 1/341, 21/62, 3463/682), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/374, 4/17, 1963/187), (0, 1/187, 8/17, 747/187), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/418, 5/19, 1743/209), (0, 1/209, 1/38, 6763/418), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 1/32, 4167/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/462, 19/42, 425/154), (0, 1/231, 19/21, 425/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 13/28, 3683/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/638, 10/29, 6726/319), (0, 1/319, 11/58, 6807/638), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/946, 8/43, 9586/473), (0, 1/473, 16/43, 19172/473), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 49/143), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/330, 7/6, 293/110), (0, 1/165, 5/6, 311/110), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 13/44, 10195/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/506, 1/46, 1341/506), (0, 1/253, 1/23, 1341/253), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/594, 323/54, 13/22), (0, 1/297, 323/27, 2/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 17/44, 5927/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 13/2), (0, 1/352, 63/32, 709/176), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/286, 5/26, 87/286), (0, 1/143, 5/13, 87/143), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/990, 58/45, 59/33), (0, 1/495, 116/45, 19/33), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 11/48, 575/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/594, 73/54, 205/198), (0, 1/297, 65/54, 1697/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/330, 7/6, 141/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 29/24, 311/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 7/40, 323/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/330, 7/6, 9/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 1/66, 4/3, 9/11), (0, 1/33, 7/6, 3/22), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3, 5/2), (0, 1/396, 127/36, 97/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 933/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/638, 91/29, 7/11), (0, 1/319, 182/29, 3/11), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/770, 1/7, 10477/385), (0, 1/385, 2/7, 7479/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/506, 7/46, 6005/506), (0, 1/253, 7/23, 186/253), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 11/56, 14947/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 1/1034, 23/94, 38125/1034), (0, 1/517, 23/47, 13826/517), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 3/56, 229/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 5267/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 3, 5/2), (0, 1/396, 73/36, 163/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 1/28, 1175/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/550, 9/50, 321/110), (0, 1/275, 9/25, 46/55), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/286, 19/26, 1699/143), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 214/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 1/4), (0, 1/638, 43/116, 32437/1276), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 317/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/242, 2/11, 533/121), (0, 1/121, 4/11, 1066/121), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 7/12, 69/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 11/36, 487/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 25/4), (0, 1/374, 1/68, 17631/748), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 1/64, 14265/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 25/56, 4079/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 1/1210, 3/11, 9498/605), (0, 1/605, 1/22, 53117/1210), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 87/4), (0, 1/286, 1/52, 10657/572), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/418, 1/38, 4377/418), (0, 1/209, 1/19, 406/209), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/682, 13/62, 4025/682), (0, 1/341, 13/31, 4025/341), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/550, 191/50, 7/22), (0, 1/275, 191/25, 7/11), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 1/56, 4409/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/858, 55/78, 1393/286), (0, 1/429, 55/39, 1393/143), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/286, 7/26, 395/286), (0, 1/143, 1/26, 3221/286), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 93/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 13/56, 16619/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 1/638, 27/58, 17269/638), (0, 1/319, 25/58, 8061/638), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 23/4), (0, 1/176, 9/32, 3617/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 17/2), (0, 1/374, 25/34, 2711/187), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/990, 158/45, 92/33), (0, 1/495, 316/45, 85/33), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/242, 1/11, 984/121), (0, 1/121, 2/11, 637/121), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/770, 58/35, 78/77), (0, 1/385, 57/70, 1005/154), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/374, 5/17, 2920/187), (0, 1/187, 3/34, 5883/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/814, 17/74, 571/814), (0, 1/407, 17/37, 571/407), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 1/56, 12153/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/814, 10/37, 9443/407), (0, 1/407, 3/74, 19457/814), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/286, 3/26, 1957/286), (0, 1/143, 3/13, 98/143), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/176, 11/32, 3133/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 105/4), (0, 1/374, 31/68, 19721/748), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 1/1078, 33/98, 46045/1078), (0, 1/539, 17/98, 6389/1078), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/902, 12/41, 10895/451), (0, 1/451, 7/82, 17873/902), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 251/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/308, 25/28, 1017/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/154, 5/14, 967/154), (0, 1/77, 3/14, 163/154), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/44, 1/4, 5/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 49/4), (0, 1/242, 21/44, 779/484), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 1/550, 58/25, 67/55), (0, 1/275, 107/50, 213/110), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 11/2), (0, 1/616, 65/56, 3349/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/1034, 12/47, 18287/517), (0, 1/517, 1/94, 26101/1034), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/506, 13/46, 4861/506), (0, 1/253, 3/46, 7951/506), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 1/28, 97/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 1351/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/374, 13/34, 4069/374), (0, 1/187, 9/34, 2715/374), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 15/32, 4585/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/418, 3/19, 368/209), (0, 1/209, 6/19, 736/209), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/1078, 11/98, 13639/1078), (0, 1/539, 11/49, 13639/539), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 3/2), (0, 1/264, 17/24, 53/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 295/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/198, 4/9, 64/33), (0, 1/99, 8/9, 29/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/638, 7/58, 16059/638), (0, 1/319, 7/29, 6808/319), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 7/20, 59/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 5, 1/2), (0, 1/220, 9/20, 1/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/594, 23/27, 119/99), (0, 1/297, 11/54, 1169/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 73/4), (0, 1/242, 3/44, 317/484), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 17/2), (0, 1/374, 27/34, 973/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 25/24, 91/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/1078, 8/49, 6583/539), (0, 1/539, 16/49, 13166/539), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/418, 17/38, 4157/418), (0, 1/209, 15/38, 6433/418), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/176, 31/16, 115/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 3, 1/2), (0, 1/132, 55/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 43/36, 223/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/594, 23/27, 691/99), (0, 1/297, 11/54, 289/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/418, 17/38, 2073/209), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1, 17/2), (0, 1/616, 47/56, 4273/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 41/4), (0, 1/286, 3/52, 6037/572), (0, 0, 1/2, 41/2), (0, 0, 0, 26)]
[(1/2, 1/638, 10/29, 4207/319), (0, 1/319, 11/58, 18423/638), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/550, 217/25, 9/11), (0, 1/275, 243/50, 3/22), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 43/72, 2401/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/374, 1/17, 379/187), (0, 1/187, 2/17, 758/187), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/990, 559/90, 85/66), (0, 1/495, 443/90, 5/66), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
