[(1/2, 1/550, 0, 3508/275), (0, 1/275, 0, 141/275), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 73/4), (0, 1/638, 13/116, 62179/1276), (0, 0, 1/2, 73/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/2, 3992/275), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 257/4), (0, 1/1078, 65/196, 91351/2156), (0, 0, 1/2, 61/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 185/4), (0, 1/836, 73/152, 55183/1672), (0, 0, 1/2, 33/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 197/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 207/4), (0, 1/638, 21/116, 38485/1276), (0, 0, 1/2, 91/2), (0, 0, 0, 58)]
[(1/2, 1/22, 0, 10/11), (0, 1/11, 0, 9/11), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 215/4), (0, 1/1012, 19/184, 107675/2024), (0, 0, 1/2, 31/2), (0, 0, 0, 92)]
[(1/2, 1/1430, 0, 2958/715), (0, 1/715, 0, 5916/715), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 1/1210, 0, 26817/605), (0, 1/605, 0, 20359/605), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 13/2), (0, 1/286, 1/2, 1605/143), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/682, 1/2, 681/341), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/286, 0, 1605/143), (0, 1/143, 0, 1351/143), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/682, 0, 4124/341), (0, 1/341, 0, 8248/341), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/638, 23/58, 7303/319), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/110, 1/2, 208/55), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 33/4), (0, 1/154, 9/28, 2031/308), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 1/1342, 29/122, 10459/1342), (0, 1/671, 29/61, 10459/671), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/770, 18/35, 167/77), (0, 1/385, 36/35, 334/77), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 15/2), (0, 1/880, 1/16, 8117/440), (0, 0, 2, 15), (0, 0, 0, 20)]
[(1/2, 1/1034, 37/94, 2847/1034), (0, 1/517, 27/94, 42401/1034), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 1/946, 177/86, 13/22), (0, 1/473, 177/43, 2/11), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 73/4), (0, 1/242, 17/44, 6343/484), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 1/594, 118/27, 2/11), (0, 1/297, 236/27, 4/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/418, 1/38, 2485/209), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/1650, 3089/150, 1/22), (0, 1/825, 553/150, 13/22), (0, 0, 75/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 31/36, 325/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1166, 39/106, 37123/1166), (0, 1/583, 25/106, 45679/1166), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/1914, 47/174, 12521/638), (0, 1/957, 47/87, 3270/319), (0, 0, 3/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 39/88, 34657/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 3/16, 7/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 1/682, 13/31, 1759/341), (0, 1/341, 21/62, 21017/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/1870, 13/34, 63391/1870), (0, 1/935, 9/34, 56657/1870), (0, 0, 1/2, 75/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 31/2), (0, 1/682, 49/62, 5521/341), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 11/4), (0, 1/594, 85/108, 6001/396), (0, 0, 3/2, 11/2), (0, 0, 0, 18)]
[(1/2, 1/1122, 62/51, 1492/187), (0, 1/561, 95/102, 4659/374), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/506, 8/23, 5554/253), (0, 1/253, 9/46, 711/506), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/462, 10/21, 480/77), (0, 1/231, 20/21, 421/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 25/4), (0, 1/242, 1/44, 5463/484), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 1/946, 33/86, 22779/946), (0, 1/473, 23/86, 3461/946), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 39/4), (0, 1/418, 5/76, 11205/836), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/682, 8/31, 6214/341), (0, 1/341, 1/62, 5419/682), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 11/2), (0, 1/572, 5/52, 1517/286), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/1738, 3/158, 45593/1738), (0, 1/869, 3/79, 45593/869), (0, 0, 1/2, 55/2), (0, 0, 0, 79)]
[(1/2, 1/1122, 1/3, 1459/187), (0, 1/561, 2/3, 2918/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 25/2), (0, 1/616, 43/56, 4289/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/1562, 21/142, 70893/1562), (0, 1/781, 21/71, 15442/781), (0, 0, 1/2, 113/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 265/4), (0, 1/946, 19/172, 126749/1892), (0, 0, 1/2, 93/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 17/2), (0, 1/374, 3/34, 2056/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 57/4), (0, 1/616, 17/112, 13031/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 185/4), (0, 1/550, 1/20, 25307/1100), (0, 0, 1/2, 85/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 119/4), (0, 1/418, 35/76, 7707/836), (0, 0, 1/2, 43/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 7/4), (0, 1/704, 31/128, 37847/1408), (0, 0, 1/2, 7/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 5/56, 9885/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 169/4), (0, 1/572, 1/8, 30587/1144), (0, 0, 1/2, 65/2), (0, 0, 0, 52)]
[(1/2, 1/638, 3/58, 13913/638), (0, 1/319, 3/29, 4662/319), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 215/4), (0, 1/704, 51/128, 1019/1408), (0, 0, 1/2, 87/2), (0, 0, 0, 64)]
[(1/2, 1/1474, 51/134, 68583/1474), (0, 1/737, 35/134, 92209/1474), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 1/1210, 32/55, 222/121), (0, 1/605, 64/55, 444/121), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 5/32, 733/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/946, 35/86, 14705/946), (0, 1/473, 27/86, 12855/946), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/682, 7/31, 2716/341), (0, 1/341, 14/31, 5432/341), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 3/8, 1657/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/1826, 43/166, 126795/1826), (0, 1/913, 3/166, 53643/1826), (0, 0, 1/2, 53/2), (0, 0, 0, 83)]
[(1/2, 1/418, 1/38, 7665/418), (0, 1/209, 1/19, 3694/209), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 13/96, 4329/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 3/2), (0, 1/308, 43/28, 219/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/858, 17/39, 887/143), (0, 1/429, 34/39, 1774/143), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/1694, 9/154, 111967/1694), (0, 1/847, 9/77, 46748/847), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 1/1078, 11/49, 21306/539), (0, 1/539, 22/49, 16201/539), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/638, 13/29, 8370/319), (0, 1/319, 23/58, 9555/638), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/638, 11/58, 3310/319), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 81/4), (0, 1/286, 11/52, 12173/572), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 1/1562, 10/71, 1286/781), (0, 1/781, 20/71, 2572/781), (0, 0, 1/2, 123/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 217/4), (0, 1/638, 45/116, 34107/1276), (0, 0, 1/2, 101/2), (0, 0, 0, 58)]
[(1/2, 1/462, 8/21, 282/77), (0, 1/231, 16/21, 25/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/2134, 63/194, 123715/2134), (0, 1/1067, 29/194, 148199/2134), (0, 0, 1/2, 93/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 11/64, 13581/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 67/84, 1161/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 151/4), (0, 1/418, 33/76, 18729/836), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/374, 3/17, 2716/187), (0, 1/187, 6/17, 2253/187), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/726, 8/33, 1030/121), (0, 1/363, 16/33, 729/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 4/49, 14618/539), (0, 1/539, 8/49, 2825/539), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/462, 29/42, 304/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1, 11/2), (0, 1/308, 29/28, 901/154), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 233/4), (0, 1/836, 41/152, 21743/1672), (0, 0, 1/2, 81/2), (0, 0, 0, 76)]
[(1/2, 1/506, 369/46, 9/22), (0, 1/253, 209/46, 7/22), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/946, 5/43, 5961/473), (0, 1/473, 10/43, 11922/473), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/990, 107/45, 52/33), (0, 1/495, 214/45, 5/33), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1166, 18/53, 4608/583), (0, 1/583, 19/106, 45833/1166), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 199/4), (0, 1/638, 21/116, 30477/1276), (0, 0, 1/2, 83/2), (0, 0, 0, 58)]
[(1/2, 1/1342, 12/61, 20745/671), (0, 1/671, 24/61, 559/671), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 23/2), (0, 1/506, 25/46, 4091/253), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/1430, 7/65, 926/143), (0, 1/715, 14/65, 1852/143), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/418, 37/38, 3948/209), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 11/4), (0, 1/550, 203/100, 1207/220), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 461/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 25/112, 22271/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 199/4), (0, 1/1012, 27/184, 150179/2024), (0, 0, 1/2, 15/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 13/68, 12811/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 87/4), (0, 1/682, 51/124, 34899/1364), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 0, 5, 3/2), (0, 1/440, 139/40, 35/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 2/7, 11692/385), (0, 1/385, 1/14, 21743/770), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 23/84, 765/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/946, 29/86, 7159/946), (0, 1/473, 15/86, 7223/946), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 85/4), (0, 1/726, 139/132, 10313/484), (0, 0, 3/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 15/2), (0, 1/352, 59/32, 1275/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 19/2), (0, 1/616, 37/56, 3277/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/1034, 27/94, 10459/1034), (0, 1/517, 7/94, 5925/1034), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/726, 4/3, 953/121), (0, 1/363, 7/6, 2481/242), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/858, 5/6, 113/286), (0, 1/429, 1/6, 2085/286), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/902, 15/82, 16069/902), (0, 1/451, 15/41, 16069/451), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/506, 3/46, 6235/506), (0, 1/253, 3/23, 416/253), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 169/4), (0, 1/506, 19/92, 2933/1012), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 25/4), (0, 1/550, 1/4, 48407/1100), (0, 0, 1/2, 25/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 65/4), (0, 1/638, 9/116, 45943/1276), (0, 0, 1/2, 65/2), (0, 0, 0, 58)]
[(1/2, 1/1078, 22/49, 8359/539), (0, 1/539, 39/98, 3791/1078), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 167/4), (0, 1/748, 21/136, 21325/1496), (0, 0, 1/2, 31/2), (0, 0, 0, 68)]
[(1/2, 1/638, 21/58, 5729/638), (0, 1/319, 13/58, 6673/638), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 215/4), (0, 1/682, 59/124, 84179/1364), (0, 0, 1/2, 91/2), (0, 0, 0, 62)]
[(1/2, 0, 23/4, 7/4), (0, 1/506, 209/92, 73/44), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 67/84, 897/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/1474, 19/67, 1088/737), (0, 1/737, 9/134, 2141/1474), (0, 0, 1/2, 3/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 17/2), (0, 1/374, 19/34, 2012/187), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 11/4), (0, 1/924, 157/168, 10137/616), (0, 0, 3/2, 11/2), (0, 0, 0, 28)]
[(1/2, 1/682, 13/62, 7093/682), (0, 1/341, 13/31, 7093/341), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/814, 21/74, 27377/814), (0, 1/407, 5/74, 21787/814), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 17/56, 13625/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 13/2), (0, 1/858, 209/78, 447/143), (0, 0, 3, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 1/32, 1591/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 23/108, 2965/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/726, 47/66, 2489/242), (0, 1/363, 47/33, 1158/121), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/858, 2/3, 535/143), (0, 1/429, 4/3, 1070/143), (0, 0, 3/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/550, 39/50, 499/110), (0, 1/275, 39/25, 224/55), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 185/4), (0, 1/704, 49/128, 26055/1408), (0, 0, 1/2, 57/2), (0, 0, 0, 64)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 85/72, 655/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/814, 17/37, 7754/407), (0, 1/407, 31/74, 12701/814), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/418, 33/38, 2364/209), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 15/32, 2823/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 1/2), (0, 1/330, 11/30, 8/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/594, 79/54, 238/99), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 1/1210, 5/11, 1517/605), (0, 1/605, 9/22, 57493/1210), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 11/32, 2317/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/308, 19/28, 923/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1474, 41/134, 71025/1474), (0, 1/737, 15/134, 69087/1474), (0, 0, 1/2, 99/2), (0, 0, 0, 67)]
[(1/2, 1/726, 43/66, 1433/242), (0, 1/363, 43/33, 102/121), (0, 0, 3/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/1254, 83/114, 5305/418), (0, 1/627, 83/57, 1334/209), (0, 0, 3/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/682, 5/31, 1308/341), (0, 1/341, 10/31, 2616/341), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/814, 12/37, 9767/407), (0, 1/407, 11/74, 19125/814), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/638, 23/58, 5355/638), (0, 1/319, 17/58, 7201/638), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/1078, 4/49, 18996/539), (0, 1/539, 8/49, 11581/539), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 3/2), (0, 1/264, 133/24, 73/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 151/4), (0, 1/418, 5/76, 29949/836), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 15/4, 7/4), (0, 1/660, 797/120, 197/88), (0, 0, 15/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/946, 21/43, 8711/473), (0, 1/473, 41/86, 17343/946), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 5/4), (0, 1/594, 131/108, 5561/396), (0, 0, 3/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/1694, 31/77, 16070/847), (0, 1/847, 47/154, 755/1694), (0, 0, 1/2, 75/2), (0, 0, 0, 77)]
[(1/2, 1/1254, 64/57, 3373/209), (0, 1/627, 85/114, 4505/418), (0, 0, 3/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 55/4), (0, 1/484, 1/8, 7443/968), (0, 0, 1/2, 55/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 73/4), (0, 1/704, 5/128, 19235/1408), (0, 0, 1/2, 73/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 11/56, 13933/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 121/84, 765/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 185/4), (0, 1/572, 37/104, 50211/1144), (0, 0, 1/2, 81/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 9/2), (0, 1/594, 83/54, 293/99), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 1/1870, 3/34, 154559/1870), (0, 1/935, 3/17, 75084/935), (0, 0, 1/2, 105/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 25/4), (0, 1/572, 3/104, 19477/1144), (0, 0, 1/2, 25/2), (0, 0, 0, 52)]
[(1/2, 1/1078, 27/98, 30215/1078), (0, 1/539, 5/98, 20005/1078), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 5/2), (0, 1/220, 7/4, 483/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 1/8, 2493/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 49/48, 237/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 347/120, 109/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 23/36, 149/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 41/4), (0, 1/704, 13/128, 29883/1408), (0, 0, 1/2, 41/2), (0, 0, 0, 64)]
[(1/2, 0, 3/4, 101/4), (0, 1/1056, 203/192, 1425/704), (0, 0, 3/2, 37/2), (0, 0, 0, 32)]
[(1/2, 1/2046, 97/186, 3435/682), (0, 1/1023, 97/93, 3435/341), (0, 0, 3/2, 11/2), (0, 0, 0, 31)]
