[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/150, 17/50, 3113/150), (0, 1/75, 9/50, 3151/150), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 15/44, 283/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 1/8, 1027/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 1/90, 4/15, 331/45), (0, 1/45, 1/30, 829/90), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/138, 15/46, 2525/138), (0, 1/69, 7/46, 1669/138), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 33/68, 5179/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 133/4), (0, 1/126, 5/12, 9361/252), (0, 0, 1/2, 49/2), (0, 0, 0, 42)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 351/76, 1/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 232/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 463/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/186, 25/62, 4505/186), (0, 1/93, 19/62, 2035/186), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 1/20, 229/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 21/2), (0, 1/126, 31/42, 268/63), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/114, 27/38, 952/57), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/6, 7/9), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1, 7/2), (0, 1/60, 17/20, 19/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 541/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 1/150, 2/5, 853/75), (0, 1/75, 3/10, 3037/150), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 19/40, 1969/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 33/76, 8611/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 7/2), (0, 1/60, 7/20, 79/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 3/16, 6187/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/210, 9/35, 2329/105), (0, 1/105, 1/70, 6271/210), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 5/16, 1213/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 169/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/84, 17/28, 145/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/126, 5/21, 817/63), (0, 1/63, 10/21, 311/63), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 5/2), (0, 1/48, 25/16, 19/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/150, 17/50, 3137/150), (0, 1/75, 9/50, 1849/150), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/114, 7/38, 17/114), (0, 1/57, 7/19, 17/57), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/186, 1/31, 1867/93), (0, 1/93, 2/31, 851/93), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 691/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 4363/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 1/102, 11/34, 1535/102), (0, 1/51, 5/34, 61/102), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 691/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 1/234, 25/78, 4325/234), (0, 1/117, 11/78, 2215/234), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/222, 19/74, 2837/222), (0, 1/111, 1/74, 3787/222), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 625/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 19/72, 2449/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 13/28, 337/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/138, 15/46, 2765/138), (0, 1/69, 7/46, 2563/138), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/234, 5/78, 6503/234), (0, 1/117, 5/39, 1940/117), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/234, 5/13, 2623/117), (0, 1/117, 7/26, 3823/234), (0, 0, 1/2, 57/2), (0, 0, 0, 39)]
[(1/2, 1/198, 2/11, 3028/99), (0, 1/99, 4/11, 2789/99), (0, 0, 1/2, 9/2), (0, 0, 0, 33)]
[(1/2, 1/138, 4/23, 1486/69), (0, 1/69, 8/23, 1385/69), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 205/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 19/2), (0, 1/114, 25/38, 223/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/210, 1/7, 2728/105), (0, 1/105, 2/7, 1781/105), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/198, 19/66, 5873/198), (0, 1/99, 5/66, 3331/198), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/198, 25/66, 6269/198), (0, 1/99, 17/66, 3529/198), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/222, 7/37, 1948/111), (0, 1/111, 14/37, 3896/111), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/78, 9/26, 289/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 91/4), (0, 1/126, 5/12, 9847/252), (0, 0, 1/2, 7/2), (0, 0, 0, 42)]
[(1/2, 1/234, 17/39, 4363/117), (0, 1/117, 29/78, 6103/234), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 21/64, 4807/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 7/64, 3043/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 1/102, 7/17, 154/51), (0, 1/51, 11/34, 973/102), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 15/56, 4075/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/222, 15/74, 1427/222), (0, 1/111, 15/37, 1427/111), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/138, 3/46, 1691/138), (0, 1/69, 3/23, 104/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/174, 3/58, 929/174), (0, 1/87, 3/29, 929/87), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/102, 15/34, 941/102), (0, 1/51, 13/34, 709/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 9/40, 1549/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/162, 5/54, 1481/162), (0, 1/81, 5/27, 1481/81), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/246, 20/41, 2878/123), (0, 1/123, 39/82, 4255/246), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 15/76, 4075/228), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 1063/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 11/40, 409/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 15/2), (0, 1/120, 5/8, 253/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/258, 21/43, 1696/129), (0, 1/129, 41/86, 4591/258), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 3/2), (0, 1/60, 23/20, 109/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/102, 3/34, 491/102), (0, 1/51, 3/17, 491/51), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/78, 1/26, 641/78), (0, 1/39, 1/13, 134/39), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/198, 5/11, 3163/99), (0, 1/99, 9/22, 5821/198), (0, 0, 1/2, 3/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 3/2), (0, 1/120, 73/40, 409/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 31/80, 3781/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 241/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1, 1/2), (0, 1/72, 41/24, 79/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/30, 421/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 598/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1, 17/2), (0, 1/120, 7/40, 229/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 15/2), (0, 1/120, 11/8, 103/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 3/64, 5089/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 29/68, 4801/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 1237/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 17/64, 5131/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 15/52, 1981/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/174, 15/58, 3995/174), (0, 1/87, 1/58, 595/174), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/186, 2/31, 2539/93), (0, 1/93, 4/31, 2195/93), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/234, 7/26, 8999/234), (0, 1/117, 1/26, 3607/234), (0, 0, 1/2, 45/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 5/36, 1009/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 7/72, 7453/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/210, 9/35, 121/105), (0, 1/105, 1/70, 3529/210), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/234, 11/39, 1726/117), (0, 1/117, 5/78, 7489/234), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 463/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/222, 17/74, 1229/222), (0, 1/111, 17/37, 1229/111), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 5/16, 5437/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 15/2), (0, 1/90, 17/30, 169/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 169/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 4/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/78, 17/26, 244/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 5/72, 2953/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 3/2), (0, 1/48, 7/16, 91/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/78, 21/26, 190/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 11/52, 1201/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 75/4), (0, 1/102, 23/68, 5155/204), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 97/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 91/4), (0, 1/102, 21/68, 481/204), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 1/258, 3/43, 3931/129), (0, 1/129, 6/43, 2315/129), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 1/198, 7/22, 5165/198), (0, 1/99, 3/22, 4687/198), (0, 0, 1/2, 57/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 1/80, 2971/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 1/66, 9/22, 227/66), (0, 1/33, 7/22, 289/66), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/210, 2/5, 514/105), (0, 1/105, 3/10, 4261/210), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 3/2), (0, 1/96, 25/32, 301/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1, 7/2), (0, 1/84, 7/4, 73/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/186, 5/31, 2713/93), (0, 1/93, 10/31, 2543/93), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 5065/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/138, 3/46, 425/138), (0, 1/69, 3/23, 425/69), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 11/52, 2215/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 1/48, 613/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 11/60, 4159/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 3/76, 5233/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 1/54, 7/18, 437/54), (0, 1/27, 5/18, 37/54), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 9/64, 6061/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 178/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 13/68, 5071/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 7/2), (0, 1/72, 41/24, 25/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/150, 4/25, 19/75), (0, 1/75, 8/25, 38/75), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 23/76, 2821/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 667/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/186, 13/31, 2683/93), (0, 1/93, 21/62, 967/186), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/114, 6/19, 1/57), (0, 1/57, 5/38, 1429/114), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 349/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 613/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 9/40, 499/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 51/4), (0, 1/114, 5/76, 5761/228), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 23/76, 6565/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 13/2), (0, 1/108, 71/36, 61/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/198, 1/33, 394/99), (0, 1/99, 2/33, 788/99), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/102, 23/68, 4093/204), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 21/52, 3823/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/186, 5/62, 1367/186), (0, 1/93, 5/31, 1367/93), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/174, 13/29, 1087/87), (0, 1/87, 23/58, 4609/174), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/222, 29/74, 3065/222), (0, 1/111, 21/74, 4909/222), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 40/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 2791/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/234, 2/39, 2428/117), (0, 1/117, 4/39, 293/117), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/150, 7/50, 683/150), (0, 1/75, 7/25, 683/75), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/36, 7/12, 43/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/90, 9/10, 409/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 1/102, 1/17, 694/51), (0, 1/51, 2/17, 521/51), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 13/44, 769/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 25/64, 4291/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 31/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
