[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/228, 87/76, 13/114), (0, 0, 2, 5), (0, 0, 0, 19)]
[(1/2, 1/54, 2/9, 232/27), (0, 1/27, 4/9, 221/27), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 69/148, 9847/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 1345/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 1/66, 3/11, 118/33), (0, 1/33, 1/22, 439/66), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/222, 8/37, 2434/111), (0, 1/111, 16/37, 761/111), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 145/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/258, 11/86, 8675/258), (0, 1/129, 11/43, 3128/129), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 55/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/438, 1/73, 8467/219), (0, 1/219, 2/73, 947/219), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 3/68, 751/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 9/52, 2539/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/258, 0, 3085/129), (0, 1/129, 0, 623/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/18, 0, 22/9), (0, 1/9, 0, 17/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/306, 41/102, 653/306), (0, 1/153, 31/102, 1459/306), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/234, 11/78, 3443/234), (0, 1/117, 11/39, 3443/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/102, 0, 772/51), (0, 1/51, 0, 677/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/198, 0, 2668/99), (0, 1/99, 0, 2069/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 115/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/282, 21/47, 4903/141), (0, 1/141, 37/94, 11857/282), (0, 0, 1/2, 55/2), (0, 0, 0, 47)]
[(1/2, 0, 5/4, 17/4), (0, 1/210, 199/140, 377/84), (0, 0, 5/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/342, 11/57, 5686/171), (0, 1/171, 22/57, 1625/171), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/330, 8/55, 4804/165), (0, 1/165, 16/55, 533/165), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 25/2), (0, 1/168, 79/56, 1081/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/10, 1/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/198, 7/44, 17071/396), (0, 0, 1/2, 21/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 3/2), (0, 1/84, 47/28, 115/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/414, 55/138, 24539/414), (0, 1/207, 41/138, 2917/414), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 1/378, 47/126, 15107/378), (0, 1/189, 31/126, 2053/378), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 352/39), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/330, 21/110, 4403/330), (0, 1/165, 21/55, 4403/165), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 173/4), (0, 1/210, 53/140, 23599/420), (0, 0, 1/2, 33/2), (0, 0, 0, 70)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 151/80, 329/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/390, 41/130, 7217/390), (0, 1/195, 17/130, 24769/390), (0, 0, 1/2, 77/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 23/60, 4429/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 29/2), (0, 1/174, 55/58, 1426/87), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 1/306, 7/17, 5152/153), (0, 1/153, 11/34, 8215/306), (0, 0, 1/2, 81/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 147/4), (0, 1/180, 11/40, 20581/360), (0, 0, 1/2, 27/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 237/4), (0, 1/192, 41/128, 595/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 1/390, 23/65, 8389/195), (0, 1/195, 27/130, 25171/390), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 115/4), (0, 1/192, 1/128, 1093/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 21/2), (0, 1/204, 97/68, 1561/102), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 1/282, 18/47, 1339/141), (0, 1/141, 25/94, 6907/282), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/210, 9/70, 2183/210), (0, 1/105, 9/35, 2183/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 9/20, 871/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 39/2), (0, 1/234, 37/78, 1429/117), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 25/96, 5149/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 31/2), (0, 1/186, 39/62, 2452/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 7, 3/2), (0, 1/168, 31/56, 19/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/414, 5/23, 7825/207), (0, 1/207, 10/23, 1367/207), (0, 0, 1/2, 135/2), (0, 0, 0, 69)]
[(1/2, 1/414, 11/46, 9089/414), (0, 1/207, 11/23, 9089/207), (0, 0, 1/2, 9/2), (0, 0, 0, 69)]
[(1/2, 1/366, 33/122, 2129/366), (0, 1/183, 5/122, 8833/366), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/126, 2/7, 1102/63), (0, 1/63, 1/14, 2329/126), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 1/150, 7/25, 1219/75), (0, 1/75, 3/50, 1351/150), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/42, 31/14, 5/6), (0, 1/21, 13/14, 1/6), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 37/4), (0, 1/210, 53/140, 22951/420), (0, 0, 1/2, 37/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 1/76, 2971/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/402, 29/134, 14327/402), (0, 1/201, 29/67, 860/201), (0, 0, 1/2, 27/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 9/2), (0, 1/144, 27/16, 103/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 1/198, 23/66, 6053/198), (0, 1/99, 13/66, 2701/198), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/138, 3/92, 9967/276), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 1/474, 8/79, 12094/237), (0, 1/237, 16/79, 5465/237), (0, 0, 1/2, 123/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 75/4), (0, 1/174, 15/116, 2227/348), (0, 0, 1/2, 75/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 133/4), (0, 1/138, 7/92, 4813/276), (0, 0, 1/2, 41/2), (0, 0, 0, 46)]
[(1/2, 1/306, 5/51, 3643/153), (0, 1/153, 10/51, 7286/153), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 47/4), (0, 1/180, 251/120, 299/72), (0, 0, 5/2, 23/2), (0, 0, 0, 12)]
[(1/2, 0, 31/4, 3/4), (0, 1/186, 677/124, 1/12), (0, 0, 31/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 5/4, 17/4), (0, 1/180, 251/120, 245/72), (0, 0, 5/2, 17/2), (0, 0, 0, 12)]
[(1/2, 1/186, 4/31, 592/93), (0, 1/93, 8/31, 1184/93), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/258, 27/86, 191/258), (0, 1/129, 11/86, 2317/258), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 11/2), (0, 1/72, 1/24, 133/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 49/60, 119/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 21/2), (0, 1/156, 97/52, 919/78), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 159/76, 1/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/114, 11/38, 539/114), (0, 1/57, 3/38, 1477/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/174, 5/29, 391/87), (0, 1/87, 10/29, 782/87), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/366, 33/122, 12755/366), (0, 1/183, 5/122, 20935/366), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 1/402, 5/134, 7133/402), (0, 1/201, 5/67, 7133/201), (0, 0, 1/2, 69/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 15/2), (0, 1/156, 41/52, 25/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/426, 49/142, 22205/426), (0, 1/213, 27/142, 17785/426), (0, 0, 1/2, 125/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 243/4), (0, 1/204, 23/136, 12691/408), (0, 0, 1/2, 107/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 163/4), (0, 1/180, 47/120, 16651/360), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 1/102, 6/17, 439/51), (0, 1/51, 7/34, 787/102), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 219/4), (0, 1/174, 45/116, 7249/348), (0, 0, 1/2, 103/2), (0, 0, 0, 58)]
[(1/2, 1/318, 16/53, 6448/159), (0, 1/159, 11/106, 9733/318), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/354, 41/118, 8411/354), (0, 1/177, 23/118, 2485/354), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 1/318, 1/53, 7069/159), (0, 1/159, 2/53, 5711/159), (0, 0, 1/2, 45/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 125/4), (0, 1/192, 51/128, 5521/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 1/198, 1/3, 1204/99), (0, 1/99, 1/6, 5905/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 5/2), (0, 1/96, 63/32, 253/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 219/4), (0, 1/198, 15/44, 16369/396), (0, 0, 1/2, 87/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 203/4), (0, 1/222, 3/148, 28903/444), (0, 0, 1/2, 55/2), (0, 0, 0, 74)]
[(1/2, 1/270, 137/90, 181/54), (0, 1/135, 49/90, 173/54), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/198, 17/66, 2104/99), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 1/126, 19/42, 1427/126), (0, 1/63, 17/42, 1657/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/414, 10/69, 11779/207), (0, 1/207, 20/69, 9275/207), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 1/366, 8/61, 3670/183), (0, 1/183, 16/61, 7340/183), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 5/48, 1783/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/414, 10/69, 8323/207), (0, 1/207, 20/69, 2363/207), (0, 0, 1/2, 11/2), (0, 0, 0, 69)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 1/120, 191/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/168, 47/56, 703/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 0, 29/2), (0, 1/174, 27/58, 139/87), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/126, 3/14, 697/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 11/48, 505/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 33/2), (0, 1/198, 5/6, 1942/99), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 35/72, 7327/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 7/16, 871/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/450, 106/75, 311/45), (0, 1/225, 49/150, 389/90), (0, 0, 5/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/402, 32/67, 6967/201), (0, 1/201, 61/134, 7969/402), (0, 0, 1/2, 99/2), (0, 0, 0, 67)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 431/104, 73/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 77/4), (0, 1/192, 17/128, 18475/384), (0, 0, 1/2, 77/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 13/80, 8239/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/198, 16/33, 2149/99), (0, 1/99, 31/66, 5725/198), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 11/2), (0, 1/84, 23/28, 31/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 33/68, 4501/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 1/138, 15/46, 647/138), (0, 1/69, 7/46, 1639/138), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/162, 7/54, 4091/162), (0, 1/81, 7/27, 1904/81), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/438, 31/73, 682/219), (0, 1/219, 51/146, 20905/438), (0, 0, 1/2, 63/2), (0, 0, 0, 73)]
[(1/2, 1/366, 6/61, 9820/183), (0, 1/183, 12/61, 8477/183), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 17/96, 3115/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/174, 12/29, 1576/87), (0, 1/87, 19/58, 1867/174), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 1/8, 3001/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 1/330, 17/10, 559/66), (0, 1/165, 9/10, 29/66), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 147/4), (0, 1/138, 3/92, 10135/276), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 237/4), (0, 1/204, 31/136, 6661/408), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 45/4), (0, 1/144, 13/32, 6109/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 1/162, 1/54, 995/162), (0, 1/81, 1/27, 995/81), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/270, 29/30, 403/54), (0, 1/135, 29/15, 160/27), (0, 0, 5/2, 3/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 21/44, 1321/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 227/4), (0, 1/174, 25/116, 6037/348), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 69/4), (0, 1/186, 23/124, 1405/372), (0, 0, 1/2, 69/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 25/2), (0, 1/150, 39/50, 1081/75), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 131/4), (0, 1/138, 5/92, 6697/276), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 13/48, 3025/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/318, 39/106, 9137/318), (0, 1/159, 25/106, 4123/318), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 9/88, 787/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 33/2), (0, 1/198, 9/22, 3154/99), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 1/342, 20/57, 1852/171), (0, 1/171, 23/114, 10315/342), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 5/2), (0, 1/192, 127/64, 877/96), (0, 0, 2, 5), (0, 0, 0, 16)]
[(1/2, 1/90, 2/15, 664/45), (0, 1/45, 4/15, 653/45), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 37/2), (0, 1/222, 17/74, 3199/111), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 1/174, 21/58, 3089/174), (0, 1/87, 13/58, 2263/174), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 1/4), (0, 1/150, 201/100, 119/60), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 11/28, 919/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 5/4), (0, 1/174, 33/116, 6907/348), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 33/80, 1819/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 15/2), (0, 1/108, 19/12, 319/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 25/72, 451/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/330, 67/55, 14/15), (0, 1/165, 134/55, 28/15), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/390, 469/130, 11/30), (0, 1/195, 93/130, 7/30), (0, 0, 13/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 173/4), (0, 1/162, 7/108, 14437/324), (0, 0, 1/2, 65/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 23/60, 1621/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/318, 15/53, 7285/159), (0, 1/159, 7/106, 2905/318), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 1/174, 3/58, 4601/174), (0, 1/87, 3/29, 2078/87), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/222, 7/148, 23725/444), (0, 0, 1/2, 13/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 31/112, 4699/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 13/88, 7057/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 19/2), (0, 1/144, 65/48, 61/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/462, 325/154, 689/66), (0, 1/231, 111/154, 421/66), (0, 0, 7/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/222, 31/74, 3053/222), (0, 1/111, 25/74, 667/222), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/14, 1264/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1, 19/2), (0, 1/120, 1/40, 301/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 5/36, 1513/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/378, 3/7, 3532/189), (0, 1/189, 5/14, 12427/378), (0, 0, 1/2, 9/2), (0, 0, 0, 63)]
[(1/2, 1/306, 25/102, 5387/306), (0, 1/153, 25/51, 5387/153), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 35/88, 7969/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 1/294, 37/98, 10781/294), (0, 1/147, 25/98, 12595/294), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 33/2), (0, 1/198, 15/22, 535/99), (0, 0, 1, 18), (0, 0, 0, 33)]
[(1/2, 1/270, 1/15, 3559/135), (0, 1/135, 2/15, 1043/135), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 51/4), (0, 1/114, 25/76, 2509/228), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 35/104, 9889/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 1/342, 11/114, 905/342), (0, 1/171, 11/57, 905/171), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/378, 19/126, 6719/378), (0, 1/189, 19/63, 6719/189), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/342, 823/114, 23/18), (0, 1/171, 563/114, 37/18), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 33/2), (0, 1/198, 43/66, 1357/99), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 1/354, 15/118, 16679/354), (0, 1/177, 15/59, 6236/177), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 1/16, 1087/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 45/112, 9487/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 1/138, 10/23, 388/69), (0, 1/69, 17/46, 793/138), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/150, 63/50, 49/30), (0, 1/75, 1/50, 53/30), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/426, 19/142, 6731/426), (0, 1/213, 19/71, 6731/213), (0, 0, 1/2, 47/2), (0, 0, 0, 71)]
