[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 0, 3151/105), (0, 1/105, 0, 2627/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 27/4), (0, 1/42, 9/28, 877/84), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/378, 0, 9472/189), (0, 1/189, 0, 7037/189), (0, 0, 1/2, 63/2), (0, 0, 0, 63)]
[(1/2, 1/18, 1/6, 23/18), (0, 1/9, 1/3, 23/9), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/162, 0, 481/81), (0, 1/81, 0, 962/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/30, 2/5, 67/15), (0, 1/15, 3/10, 133/30), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/138, 0, 442/69), (0, 1/69, 0, 884/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/90, 11/30, 1121/90), (0, 1/45, 7/30, 937/90), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/222, 2/37, 3184/111), (0, 1/111, 4/37, 2261/111), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 39/136, 8563/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 3/20, 217/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/330, 8/55, 4903/165), (0, 1/165, 16/55, 731/165), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/90, 7/15, 502/45), (0, 1/45, 13/30, 703/90), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/198, 7/44, 20527/396), (0, 0, 1/2, 45/2), (0, 0, 0, 66)]
[(1/2, 1/150, 0, 1324/75), (0, 1/75, 0, 773/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 99/4), (0, 1/150, 27/100, 4327/300), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 93/4), (0, 1/138, 13/92, 7807/276), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 1/294, 15/98, 8315/294), (0, 1/147, 15/49, 1112/147), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 37/4), (0, 1/198, 53/132, 13591/396), (0, 0, 1/2, 37/2), (0, 0, 0, 66)]
[(1/2, 1/270, 0, 724/135), (0, 1/135, 0, 1448/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 85/4), (0, 1/126, 23/84, 8965/252), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 9/76, 3277/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 17/108, 13699/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 1/354, 29/118, 11771/354), (0, 1/177, 29/59, 1328/177), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/30, 0, 49/15), (0, 1/15, 0, 23/15), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
