[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/438, 6/73, 14752/219), (0, 1/219, 12/73, 13517/219), (0, 0, 1/2, 145/2), (0, 0, 0, 73)]
[(1/2, 1/438, 61/146, 23567/438), (0, 1/219, 49/146, 15379/438), (0, 0, 1/2, 145/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 388/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/18, 1/6, 41/18), (0, 1/9, 1/3, 14/9), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/70, 418/105), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 1/282, 0, 6598/141), (0, 1/141, 0, 6569/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 11/4), (0, 1/18, 1/12, 181/36), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/342, 1/57, 6955/171), (0, 1/171, 2/57, 4163/171), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/318, 27/106, 15767/318), (0, 1/159, 1/106, 14521/318), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/114, 17/38, 473/114), (0, 1/57, 15/38, 1003/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/90, 1/30, 689/90), (0, 1/45, 1/15, 14/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/318, 27/106, 12323/318), (0, 1/159, 1/106, 7951/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/390, 3/65, 127/195), (0, 1/195, 6/65, 254/195), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 1/90, 11/30, 1031/90), (0, 1/45, 7/30, 757/90), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/450, 0, 1516/225), (0, 1/225, 0, 3032/225), (0, 0, 1/2, 75/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 107/4), (0, 1/162, 19/108, 3367/324), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 1/234, 7/78, 2489/234), (0, 1/117, 7/39, 2489/117), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 3/20, 337/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/270, 41/90, 4991/270), (0, 1/135, 37/90, 10117/270), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/390, 3/65, 8323/195), (0, 1/195, 6/65, 3971/195), (0, 0, 1/2, 129/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/2, 409/45), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 15/76, 1885/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 11/68, 5383/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/390, 23/65, 7387/195), (0, 1/195, 27/130, 4003/390), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 1/390, 0, 12109/195), (0, 1/195, 0, 11543/195), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 1/282, 9/47, 4333/141), (0, 1/141, 18/47, 2039/141), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/114, 17/38, 971/114), (0, 1/57, 15/38, 1885/114), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/78, 7/26, 461/78), (0, 1/39, 1/26, 883/78), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/102, 3/34, 983/102), (0, 1/51, 3/17, 116/51), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/30, 1/10, 11/30), (0, 1/15, 1/5, 11/15), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/306, 0, 1057/153), (0, 1/153, 0, 2114/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 58/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/354, 57/118, 179/354), (0, 1/177, 55/118, 181/354), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/426, 0, 13291/213), (0, 1/213, 0, 11459/213), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 0, 1, 27/2), (0, 1/204, 11/68, 1279/102), (0, 0, 2, 10), (0, 0, 0, 17)]
[(1/2, 1/270, 7/45, 3022/135), (0, 1/135, 14/45, 6044/135), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/78, 3/13, 127/39), (0, 1/39, 6/13, 254/39), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/30, 0, 16/15), (0, 1/15, 0, 32/15), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/150, 8/25, 742/75), (0, 1/75, 7/50, 2893/150), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/102, 3/34, 173/102), (0, 1/51, 3/17, 173/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/306, 31/102, 5477/306), (0, 1/153, 11/102, 10801/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 448/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 131/4), (0, 1/222, 1/148, 31141/444), (0, 0, 1/2, 131/2), (0, 0, 0, 74)]
[(1/2, 1/354, 0, 6964/177), (0, 1/177, 0, 3485/177), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 1/342, 20/57, 322/171), (0, 1/171, 23/114, 1117/342), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 301/4), (0, 1/228, 11/152, 25033/456), (0, 0, 1/2, 149/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 101/4), (0, 1/150, 43/100, 2257/300), (0, 0, 1/2, 1/2), (0, 0, 0, 50)]
[(1/2, 1/234, 19/78, 3335/234), (0, 1/117, 19/39, 3335/117), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 1516/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 13/60, 4033/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 1/162, 23/54, 1643/162), (0, 1/81, 19/54, 3367/162), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 16/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 1/52, 883/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 15/76, 1003/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/54, 5/18, 239/54), (0, 1/27, 1/18, 19/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/150, 9/50, 1091/150), (0, 1/75, 9/25, 1091/75), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 189/4), (0, 1/150, 13/100, 1783/300), (0, 0, 1/2, 89/2), (0, 0, 0, 50)]
[(1/2, 1/342, 5/38, 1601/342), (0, 1/171, 5/19, 1601/171), (0, 0, 1/2, 111/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/114, 5/38, 586/57), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/186, 1/31, 1066/93), (0, 1/93, 2/31, 2132/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 117/4), (0, 1/126, 3/28, 9115/252), (0, 0, 1/2, 33/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 7/2), (0, 1/60, 11/20, 97/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/306, 22/51, 385/153), (0, 1/153, 37/102, 4447/306), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/198, 7/66, 761/198), (0, 1/99, 7/33, 761/99), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 7, 1/2), (0, 1/84, 341/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 484/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/138, 31/46, 1390/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/168, 19/112, 4927/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 51/4), (0, 1/204, 1/8, 13765/408), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 1/246, 3/82, 6479/246), (0, 1/123, 3/41, 1436/123), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 5/84, 2143/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 11/28, 4957/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 29/4), (0, 1/204, 5/136, 14791/408), (0, 0, 1/2, 29/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 211/4), (0, 1/180, 53/120, 937/360), (0, 0, 1/2, 91/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 11/2), (0, 1/168, 85/56, 817/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/342, 6/19, 1597/171), (0, 1/171, 5/38, 19213/342), (0, 0, 1/2, 39/2), (0, 0, 0, 57)]
[(1/2, 1/150, 3/10, 707/150), (0, 1/75, 1/10, 1039/150), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 149/4), (0, 1/210, 23/140, 26053/420), (0, 0, 1/2, 9/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 29/2), (0, 1/174, 31/58, 70/87), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 59/4), (0, 1/150, 23/100, 13003/300), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 17/2), (0, 1/132, 43/44, 277/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 141/4), (0, 1/192, 11/128, 11785/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 835/63), (0, 0, 1, 2), (0, 0, 0, 21)]
