[(1/2, 1/518, 0, 4955/259), (0, 1/259, 0, 327/259), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/574, 0, 7111/287), (0, 1/287, 0, 2455/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/574, 0, 1294/287), (0, 1/287, 0, 2588/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 90/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/1134, 79/162, 13151/1134), (0, 1/567, 77/162, 56353/1134), (0, 0, 1/2, 109/2), (0, 0, 0, 81)]
[(1/2, 1/14, 0, 6/7), (0, 1/7, 0, 5/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1050, 22/75, 3751/525), (0, 1/525, 13/150, 65929/1050), (0, 0, 1/2, 53/2), (0, 0, 0, 75)]
[(1/2, 1/994, 0, 22035/497), (0, 1/497, 0, 8783/497), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 1/686, 0, 14839/343), (0, 1/343, 0, 12871/343), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/770, 0, 15392/385), (0, 1/385, 0, 9609/385), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 39/2), (0, 1/546, 23/78, 328/273), (0, 0, 1, 20), (0, 0, 0, 39)]
[(1/2, 0, 0, 35/2), (0, 1/490, 11/14, 5242/245), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 0, 35/2), (0, 1/490, 11/14, 783/245), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/56, 9/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/742, 41/106, 1741/742), (0, 1/371, 29/106, 33533/742), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 31/2), (0, 1/434, 13/62, 1847/217), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 542/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 73/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/518, 13/37, 7685/259), (0, 1/259, 15/74, 16495/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 5/2), (0, 1/336, 383/48, 89/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/392, 191/56, 152/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/322, 11/46, 6137/322), (0, 1/161, 11/23, 2434/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/826, 16/59, 566/413), (0, 1/413, 5/118, 10111/826), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/434, 47/62, 6383/217), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 2, 1/2), (0, 1/448, 247/64, 745/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/742, 24/53, 454/371), (0, 1/371, 43/106, 29641/742), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 1133/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/574, 11/82, 12535/574), (0, 1/287, 11/41, 768/287), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/420, 119/60, 787/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 39/28, 3/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 913/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/322, 4/23, 2127/161), (0, 1/161, 8/23, 551/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 1630/189), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 1/686, 20/49, 8889/343), (0, 1/343, 31/98, 2285/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/1022, 7/73, 33011/511), (0, 1/511, 14/73, 28719/511), (0, 0, 1/2, 19/2), (0, 0, 0, 73)]
[(1/2, 1/630, 22/45, 10051/315), (0, 1/315, 43/90, 14059/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 496/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/350, 1/5, 3408/175), (0, 1/175, 2/5, 2441/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/490, 9/70, 12633/490), (0, 1/245, 9/35, 4058/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/350, 21/50, 313/350), (0, 1/175, 17/50, 3601/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/742, 25/106, 11401/742), (0, 1/371, 25/53, 11401/371), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 1/854, 29/61, 755/427), (0, 1/427, 55/122, 23943/854), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 1/490, 3/14, 5241/490), (0, 1/245, 3/7, 5241/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/938, 8/67, 10499/469), (0, 1/469, 16/67, 20998/469), (0, 0, 1/2, 121/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 1/2), (0, 1/364, 199/52, 4/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 31/70, 4177/490), (0, 1/245, 27/70, 13989/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/434, 4/31, 4493/217), (0, 1/217, 8/31, 2259/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/1078, 3/77, 6271/539), (0, 1/539, 6/77, 12542/539), (0, 0, 1/2, 129/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 15/2), (0, 1/420, 5/12, 1004/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/462, 5/66, 4303/462), (0, 1/231, 5/33, 4303/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 2491/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/1134, 65/162, 803/1134), (0, 1/567, 49/162, 22585/1134), (0, 0, 1/2, 125/2), (0, 0, 0, 81)]
[(1/2, 1/294, 11/42, 4079/294), (0, 1/147, 1/42, 4777/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/826, 23/59, 5319/413), (0, 1/413, 33/118, 43991/826), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/882, 11/63, 832/441), (0, 1/441, 22/63, 1664/441), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 1/630, 1/90, 25807/630), (0, 1/315, 1/45, 11632/315), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/910, 29/130, 44987/910), (0, 1/455, 29/65, 15412/455), (0, 0, 1/2, 33/2), (0, 0, 0, 65)]
[(1/2, 1/546, 19/39, 2008/273), (0, 1/273, 37/78, 8305/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 1217/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/658, 37/94, 13921/658), (0, 1/329, 27/94, 5141/658), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/210, 7/15, 139/105), (0, 1/105, 13/30, 1921/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/322, 13/46, 5101/322), (0, 1/161, 3/46, 6821/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/490, 1/70, 7593/490), (0, 1/245, 1/35, 7593/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/490, 12/35, 1966/245), (0, 1/245, 13/70, 16929/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/434, 13/62, 10421/434), (0, 1/217, 13/31, 3694/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/938, 53/134, 57699/938), (0, 1/469, 39/134, 25819/938), (0, 0, 1/2, 57/2), (0, 0, 0, 67)]
[(1/2, 1/742, 1/53, 5452/371), (0, 1/371, 2/53, 10904/371), (0, 0, 1/2, 91/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 412/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/1022, 7/73, 36266/511), (0, 1/511, 14/73, 35229/511), (0, 0, 1/2, 127/2), (0, 0, 0, 73)]
[(1/2, 1/882, 22/63, 2666/441), (0, 1/441, 25/126, 47267/882), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 475/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/658, 25/94, 7901/658), (0, 1/329, 3/94, 17447/658), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/714, 11/51, 10751/357), (0, 1/357, 22/51, 3295/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 979/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/742, 43/106, 9329/742), (0, 1/371, 33/106, 34611/742), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 1/882, 31/63, 19550/441), (0, 1/441, 61/126, 27485/882), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 0, 4, 1/2), (0, 1/336, 1/48, 5/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/966, 19/69, 748/483), (0, 1/483, 7/138, 32455/966), (0, 0, 1/2, 77/2), (0, 0, 0, 69)]
[(1/2, 1/630, 5/18, 9259/630), (0, 1/315, 1/18, 7493/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/658, 1/47, 7027/329), (0, 1/329, 2/47, 14054/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 37/2), (0, 1/518, 67/74, 6887/259), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/504, 233/72, 955/126), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 47/62, 6110/217), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 1/1078, 19/77, 22791/539), (0, 1/539, 38/77, 4079/539), (0, 0, 1/2, 19/2), (0, 0, 0, 77)]
[(1/2, 1/238, 9/34, 243/238), (0, 1/119, 1/34, 3937/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/504, 287/72, 383/63), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 1/1078, 51/154, 29391/1078), (0, 1/539, 25/154, 43151/1078), (0, 0, 1/2, 29/2), (0, 0, 0, 77)]
[(1/2, 0, 2, 7/2), (0, 1/224, 9/32, 185/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 297/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 33/2), (0, 1/462, 17/66, 6005/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/994, 9/71, 13796/497), (0, 1/497, 18/71, 27592/497), (0, 0, 1/2, 119/2), (0, 0, 0, 71)]
[(1/2, 1/210, 1/6, 341/210), (0, 1/105, 1/3, 341/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 874/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/658, 6/47, 2155/329), (0, 1/329, 12/47, 4310/329), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/742, 3/53, 7608/371), (0, 1/371, 6/53, 15216/371), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 405/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/350, 7/25, 286/175), (0, 1/175, 3/50, 7619/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/336, 287/48, 20/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 154/39, 43/21), (0, 1/273, 109/78, 67/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 479/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 2533/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 2, 15/2), (0, 1/560, 11/16, 171/140), (0, 0, 4, 5), (0, 0, 0, 10)]
[(1/2, 0, 2, 13/2), (0, 1/448, 201/64, 227/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 1/1134, 11/81, 24359/567), (0, 1/567, 22/81, 2791/567), (0, 0, 1/2, 41/2), (0, 0, 0, 81)]
[(1/2, 1/294, 1/21, 118/147), (0, 1/147, 2/21, 236/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/966, 20/69, 29903/483), (0, 1/483, 11/138, 30257/966), (0, 0, 1/2, 47/2), (0, 0, 0, 69)]
[(1/2, 1/350, 12/25, 3891/175), (0, 1/175, 23/50, 8039/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/658, 25/94, 5353/658), (0, 1/329, 3/94, 9061/658), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 1/602, 10/43, 7874/301), (0, 1/301, 20/43, 2805/301), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/1050, 37/75, 27334/525), (0, 1/525, 73/150, 53161/1050), (0, 0, 1/2, 107/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 146/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/910, 18/65, 14986/455), (0, 1/455, 7/130, 15809/910), (0, 0, 1/2, 97/2), (0, 0, 0, 65)]
[(1/2, 1/630, 31/90, 13823/630), (0, 1/315, 17/90, 23551/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/238, 88/17, 2/7), (0, 1/119, 63/34, 1/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/826, 15/59, 15210/413), (0, 1/413, 1/118, 29865/826), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 1/350, 7/25, 3464/175), (0, 1/175, 3/50, 7381/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/602, 5/86, 14495/602), (0, 1/301, 5/43, 1552/301), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/966, 49/138, 35803/966), (0, 1/483, 29/138, 22823/966), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 1/602, 14/43, 3198/301), (0, 1/301, 13/86, 17909/602), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/630, 11/90, 24253/630), (0, 1/315, 11/45, 10078/315), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/826, 53/118, 15867/826), (0, 1/413, 47/118, 44537/826), (0, 0, 1/2, 87/2), (0, 0, 0, 59)]
[(1/2, 1/322, 5/23, 727/161), (0, 1/161, 10/23, 1454/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/546, 16/39, 4045/273), (0, 1/273, 25/78, 14815/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/406, 6/29, 2337/203), (0, 1/203, 12/29, 4674/203), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/490, 1/14, 9791/490), (0, 1/245, 1/7, 1216/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/910, 23/65, 531/455), (0, 1/455, 27/130, 35339/910), (0, 0, 1/2, 57/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 33/2), (0, 1/462, 59/66, 6089/231), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/44, 542/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/518, 19/74, 11401/518), (0, 1/259, 1/74, 787/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/546, 19/39, 2386/273), (0, 1/273, 37/78, 16369/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 5/2), (0, 1/560, 53/16, 871/140), (0, 0, 4, 5), (0, 0, 0, 10)]
[(1/2, 1/490, 9/70, 8517/490), (0, 1/245, 9/35, 8517/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 13/2), (0, 1/560, 119/80, 1137/140), (0, 0, 4, 3), (0, 0, 0, 10)]
[(1/2, 0, 0, 31/2), (0, 1/434, 49/62, 5102/217), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 1/462, 1/6, 313/462), (0, 1/231, 1/3, 313/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/280, 21/8, 129/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 47/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/910, 5/26, 23609/910), (0, 1/455, 5/13, 23609/455), (0, 0, 1/2, 105/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 15/2), (0, 1/420, 41/60, 1123/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/574, 29/82, 2623/574), (0, 1/287, 17/82, 20457/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/434, 29/62, 2007/434), (0, 1/217, 27/62, 12477/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/602, 39/86, 1069/602), (0, 1/301, 35/86, 6653/602), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 4052/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/966, 10/69, 26837/483), (0, 1/483, 20/69, 20347/483), (0, 0, 1/2, 37/2), (0, 0, 0, 69)]
[(1/2, 1/798, 25/57, 14090/399), (0, 1/399, 43/114, 20051/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/798, 13/57, 6145/399), (0, 1/399, 26/57, 12290/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 33/2), (0, 1/462, 59/66, 4801/231), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 1/714, 13/102, 9161/714), (0, 1/357, 13/51, 9161/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/658, 17/94, 7719/658), (0, 1/329, 17/47, 7719/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/826, 35/118, 2441/826), (0, 1/413, 11/118, 11077/826), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 1/1106, 24/79, 18822/553), (0, 1/553, 17/158, 84689/1106), (0, 0, 1/2, 141/2), (0, 0, 0, 79)]
[(1/2, 0, 4, 3/2), (0, 1/224, 129/32, 5/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/966, 13/138, 49537/966), (0, 1/483, 13/69, 16210/483), (0, 0, 1/2, 113/2), (0, 0, 0, 69)]
[(1/2, 1/994, 9/142, 12997/994), (0, 1/497, 9/71, 12997/497), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 1/546, 25/78, 11779/546), (0, 1/273, 11/78, 9089/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/910, 8/65, 7979/455), (0, 1/455, 16/65, 15958/455), (0, 0, 1/2, 33/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 706/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 35/2), (0, 1/490, 61/70, 5214/245), (0, 0, 1, 13), (0, 0, 0, 35)]
[(1/2, 0, 4, 5/2), (0, 1/560, 77/16, 327/70), (0, 0, 8, 0), (0, 0, 0, 5)]
[(1/2, 1/602, 10/43, 1371/301), (0, 1/301, 20/43, 2742/301), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/546, 199/78, 107/42), (0, 1/273, 199/39, 44/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/462, 2/33, 1777/231), (0, 1/231, 4/33, 3554/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/798, 55/114, 26563/798), (0, 1/399, 53/114, 29585/798), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/630, 7/18, 17141/630), (0, 1/315, 5/18, 13807/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/938, 2/67, 26067/469), (0, 1/469, 4/67, 20711/469), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 1/966, 61/138, 6487/966), (0, 1/483, 53/138, 42437/966), (0, 0, 1/2, 77/2), (0, 0, 0, 69)]
[(1/2, 1/546, 19/39, 7118/273), (0, 1/273, 37/78, 6905/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/854, 15/61, 13859/427), (0, 1/427, 30/61, 1671/427), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 43/2), (0, 1/602, 5/86, 776/301), (0, 0, 1, 31), (0, 0, 0, 43)]
[(1/2, 1/938, 65/134, 44077/938), (0, 1/469, 63/134, 7955/938), (0, 0, 1/2, 37/2), (0, 0, 0, 67)]
