[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/414, 10/69, 3736/207), (0, 1/207, 20/69, 7472/207), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 107/4), (0, 1/162, 13/108, 13513/324), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 49/116, 8419/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 1/402, 0, 8002/201), (0, 1/201, 0, 2537/201), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 1/282, 20/47, 772/141), (0, 1/141, 33/94, 3229/282), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/2, 2434/93), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/318, 24/53, 766/159), (0, 1/159, 43/106, 3223/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/54, 7/18, 479/54), (0, 1/27, 5/18, 445/54), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/258, 21/43, 2602/129), (0, 1/129, 41/86, 10279/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 35/2), (0, 1/228, 41/76, 1483/114), (0, 0, 2, 16), (0, 0, 0, 19)]
[(1/2, 1/474, 3/158, 24335/474), (0, 1/237, 3/79, 5612/237), (0, 0, 1/2, 157/2), (0, 0, 0, 79)]
[(1/2, 1/138, 10/23, 562/69), (0, 1/69, 17/46, 2317/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/438, 37/146, 7847/438), (0, 1/219, 1/146, 15475/438), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 1/162, 0, 493/81), (0, 1/81, 0, 986/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/318, 5/106, 9545/318), (0, 1/159, 5/53, 1118/159), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 0, 35/4, 1/4), (0, 1/210, 1621/140, 11/12), (0, 0, 35/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/402, 0, 976/201), (0, 1/201, 0, 1952/201), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 49/116, 18493/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 175/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/174, 0, 193/87), (0, 1/87, 0, 386/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/258, 1/86, 2321/258), (0, 1/129, 1/43, 2321/129), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
