[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/258, 21/86, 9911/258), (0, 1/129, 21/43, 4364/129), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 1/44, 2509/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/102, 2/17, 274/51), (0, 1/51, 4/17, 548/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/162, 23/54, 2129/162), (0, 1/81, 19/54, 4339/162), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 55/116, 9109/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 1/18, 0, 4/9), (0, 1/9, 0, 8/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/54, 2/9, 133/27), (0, 1/27, 4/9, 23/27), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/222, 15/74, 1421/222), (0, 1/111, 15/37, 1421/111), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/258, 11/43, 4225/129), (0, 1/129, 1/86, 5935/258), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/222, 11/37, 1972/111), (0, 1/111, 7/74, 7999/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 727/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 193/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/270, 23/90, 9419/270), (0, 1/135, 1/90, 11683/270), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/222, 2/37, 3571/111), (0, 1/111, 4/37, 3035/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/102, 4/17, 91/51), (0, 1/51, 8/17, 182/51), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 11/84, 10369/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 163/4), (0, 1/156, 41/104, 7549/312), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 1/294, 115/98, 65/42), (0, 1/147, 115/49, 65/21), (0, 0, 7/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 141/4), (0, 1/162, 13/36, 3013/324), (0, 0, 1/2, 33/2), (0, 0, 0, 54)]
[(1/2, 1/306, 1/6, 4037/306), (0, 1/153, 1/3, 4037/153), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/270, 7/90, 9401/270), (0, 1/135, 7/45, 3326/135), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/90, 79/30, 14/9), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 301/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 125/4), (0, 1/156, 51/104, 6817/312), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 793/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 652/51), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 1/88, 3541/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 189/4), (0, 1/162, 1/4, 8737/324), (0, 0, 1/2, 81/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 9/44, 1843/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/138, 1/23, 1303/69), (0, 1/69, 2/23, 1019/69), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/138, 9/23, 217/69), (0, 1/69, 13/46, 2041/138), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 15/2), (0, 1/96, 61/32, 109/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/60, 3/20, 7/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 29/2), (0, 1/174, 57/58, 199/87), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 9/32, 1027/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/36, 19/12, 7/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 1/20, 133/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 11/2), (0, 1/144, 13/48, 457/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 5, 1/2), (0, 1/180, 379/60, 23/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 99/4), (0, 1/96, 1/64, 4405/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 25/52, 229/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/330, 127/55, 212/33), (0, 1/165, 233/110, 551/66), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/246, 9/41, 2587/123), (0, 1/123, 18/41, 131/123), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/210, 6/35, 2902/105), (0, 1/105, 12/35, 2129/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 271/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 25/2), (0, 1/150, 33/50, 892/75), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/150, 52/25, 71/15), (0, 1/75, 83/50, 89/30), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/306, 7/17, 2947/153), (0, 1/153, 11/34, 5821/306), (0, 0, 1/2, 39/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 23/52, 3379/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 1/306, 1/3, 718/153), (0, 1/153, 1/6, 5473/306), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/114, 27/38, 55/57), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 15/52, 2947/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/258, 3/86, 6899/258), (0, 1/129, 3/43, 1352/129), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 3/68, 3847/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/150, 4/25, 1783/75), (0, 1/75, 8/25, 1691/75), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/330, 23/110, 16019/330), (0, 1/165, 23/55, 6944/165), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 35/88, 4945/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 11/112, 6487/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 11/60, 5023/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 149/4), (0, 1/126, 31/84, 37/252), (0, 0, 1/2, 65/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 7/64, 3949/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 83/28, 7/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/210, 6/35, 1873/105), (0, 1/105, 12/35, 71/105), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 25/84, 7453/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 19/2), (0, 1/180, 107/60, 1087/90), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/90, 1/15, 97/45), (0, 1/45, 2/15, 194/45), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/354, 15/59, 511/177), (0, 1/177, 1/118, 14965/354), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 109/4), (0, 1/144, 5/96, 7111/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/150, 17/50, 791/150), (0, 1/75, 9/50, 607/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 11/96, 9559/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 25/52, 1123/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 157/4), (0, 1/162, 23/108, 2629/324), (0, 0, 1/2, 49/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 13/36, 1711/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 21/100, 1537/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 3/52, 1585/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 25/112, 10099/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 1/114, 13/38, 389/114), (0, 1/57, 7/38, 379/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 1/40, 1483/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/270, 1/30, 4139/270), (0, 1/135, 1/15, 4139/135), (0, 0, 1/2, 3/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/162, 17/18, 733/81), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 13/4), (0, 1/162, 5/108, 9703/324), (0, 0, 1/2, 13/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 5/2), (0, 1/72, 13/24, 79/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 109/4), (0, 1/138, 33/92, 4387/276), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 1/318, 29/106, 14873/318), (0, 1/159, 5/106, 1285/318), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 1/306, 19/102, 15539/306), (0, 1/153, 19/51, 7736/153), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/162, 29/54, 961/81), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/138, 25/46, 445/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 221/4), (0, 1/174, 27/116, 8713/348), (0, 0, 1/2, 105/2), (0, 0, 0, 58)]
[(1/2, 1/198, 1/6, 6269/198), (0, 1/99, 1/3, 3002/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/78, 3/13, 262/39), (0, 1/39, 6/13, 17/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 23/76, 7819/228), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 41/96, 739/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 29/2), (0, 1/174, 13/58, 994/87), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 1/150, 13/50, 3071/150), (0, 1/75, 1/50, 2617/150), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 35/72, 4015/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/126, 8/21, 907/63), (0, 1/63, 11/42, 2431/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 1/52, 853/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 23/2), (0, 1/138, 27/46, 1429/69), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 7/4, 3/4), (0, 1/126, 5/28, 91/36), (0, 0, 7/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 99/4), (0, 1/144, 5/32, 3931/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 1/28, 6631/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 1/234, 16/39, 457/117), (0, 1/117, 25/78, 1243/234), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/342, 2/19, 4540/171), (0, 1/171, 4/19, 9080/171), (0, 0, 1/2, 63/2), (0, 0, 0, 57)]
[(1/2, 1/234, 1/13, 3811/117), (0, 1/117, 2/13, 3059/117), (0, 0, 1/2, 57/2), (0, 0, 0, 39)]
[(1/2, 1/42, 1/7, 31/21), (0, 1/21, 2/7, 62/21), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 17/40, 95/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/246, 3/82, 8369/246), (0, 1/123, 3/41, 3326/123), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 27/64, 2791/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 25/2), (0, 1/156, 77/52, 103/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/102, 31/68, 1525/204), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 1/270, 7/15, 4783/135), (0, 1/135, 13/30, 2527/270), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 1/174, 11/58, 4457/174), (0, 1/87, 11/29, 1934/87), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 293/88, 11/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 67/60, 29/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 163/4), (0, 1/126, 11/84, 1783/252), (0, 0, 1/2, 79/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 15/104, 5989/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/294, 33/49, 4/21), (0, 1/147, 66/49, 8/21), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/270, 3/10, 5219/270), (0, 1/135, 1/10, 6793/270), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 9/2), (0, 1/60, 3/20, 43/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/246, 18/41, 4054/123), (0, 1/123, 31/82, 8713/246), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/90, 7/30, 599/90), (0, 1/45, 7/15, 599/45), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 3/2), (0, 1/72, 15/8, 193/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/306, 7/102, 11129/306), (0, 1/153, 7/51, 3326/153), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/318, 21/106, 14429/318), (0, 1/159, 21/53, 6002/159), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 27/64, 5401/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/138, 5/46, 509/138), (0, 1/69, 5/23, 509/69), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/306, 7/34, 7433/306), (0, 1/153, 7/17, 7433/153), (0, 0, 1/2, 33/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 9/80, 8707/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/174, 4/29, 127/87), (0, 1/87, 8/29, 254/87), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/234, 5/78, 8339/234), (0, 1/117, 5/39, 3776/117), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 1/80, 1867/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 3/68, 199/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/14, 220/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/162, 7/18, 2029/81), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 3/112, 14863/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 1/246, 3/82, 8441/246), (0, 1/123, 3/41, 3398/123), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/66, 35/22, 1/6), (0, 1/33, 35/11, 1/3), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 23/70, 2981/210), (0, 1/105, 11/70, 2077/210), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 101/4), (0, 1/162, 7/108, 3997/324), (0, 0, 1/2, 101/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 25/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/330, 1/5, 4768/165), (0, 1/165, 2/5, 461/165), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 682/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 5, 3/2), (0, 1/120, 221/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/366, 22/61, 4021/183), (0, 1/183, 27/122, 8581/366), (0, 0, 1/2, 41/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 11/2), (0, 1/84, 5/28, 235/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 655/76, 7/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/306, 13/51, 6811/153), (0, 1/153, 1/102, 10873/306), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 51/4), (0, 1/138, 25/92, 9517/276), (0, 0, 1/2, 51/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 33/76, 6331/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 1/294, 1/49, 4147/147), (0, 1/147, 2/49, 1091/147), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 3/2), (0, 1/96, 19/32, 223/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 487/57), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 23/72, 4573/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 7/4, 5/4), (0, 1/168, 181/112, 271/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 19/96, 9631/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 1/234, 7/39, 3589/117), (0, 1/117, 14/39, 2615/117), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 19/60, 1153/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 45/4), (0, 1/156, 11/104, 14569/312), (0, 0, 1/2, 45/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 11/60, 2377/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 21/88, 7831/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 1/186, 1/31, 1225/93), (0, 1/93, 2/31, 2450/93), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 39/80, 2227/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 11/2), (0, 1/120, 13/40, 577/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/258, 13/86, 7553/258), (0, 1/129, 13/43, 2006/129), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/54, 1/9, 151/27), (0, 1/27, 2/9, 59/27), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/156, 19/52, 739/78), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/270, 11/30, 5759/270), (0, 1/135, 7/30, 7063/270), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 33/80, 239/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 184/33), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 21/64, 1591/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 45/112, 16735/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 125/4), (0, 1/144, 7/96, 7021/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 1/330, 16/55, 4063/165), (0, 1/165, 9/110, 4207/330), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/162, 13/27, 277/81), (0, 1/81, 25/54, 3133/162), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/282, 17/47, 5989/141), (0, 1/141, 21/94, 7177/282), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/258, 20/43, 1990/129), (0, 1/129, 37/86, 4477/258), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 13/2), (0, 1/132, 83/44, 283/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 21/88, 4201/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 117/80, 299/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 109/4), (0, 1/138, 13/92, 2191/276), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 27/2), (0, 1/162, 53/54, 358/81), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/318, 11/106, 10127/318), (0, 1/159, 11/53, 1700/159), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/366, 17/122, 14345/366), (0, 1/183, 17/61, 3182/183), (0, 0, 1/2, 41/2), (0, 0, 0, 61)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 51/88, 29/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 109/4), (0, 1/156, 25/104, 5299/312), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 43/4), (0, 1/174, 1/116, 6469/348), (0, 0, 1/2, 43/2), (0, 0, 0, 58)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 15/28, 13/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/174, 15/58, 3305/174), (0, 1/87, 1/58, 259/174), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
