[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 51/2), (0, 1/306, 1/2, 5011/153), (0, 0, 1, 0), (0, 0, 0, 51)]
[(1/2, 1/618, 89/206, 45203/618), (0, 1/309, 75/206, 27061/618), (0, 0, 1/2, 205/2), (0, 0, 0, 103)]
[(1/2, 1/186, 0, 586/93), (0, 1/93, 0, 1172/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 25/68, 1453/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/558, 14/93, 21934/279), (0, 1/279, 28/93, 17921/279), (0, 0, 1/2, 1/2), (0, 0, 0, 93)]
[(1/2, 1/306, 0, 5011/153), (0, 1/153, 0, 2219/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 1/330, 0, 1498/165), (0, 1/165, 0, 2996/165), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 1/138, 9/23, 1504/69), (0, 1/69, 13/46, 2911/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/498, 6/83, 16855/249), (0, 1/249, 12/83, 13043/249), (0, 0, 1/2, 165/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 19/4), (0, 1/30, 9/20, 589/60), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/306, 47/102, 8921/306), (0, 1/153, 43/102, 2389/306), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 125/4), (0, 1/342, 79/228, 71077/684), (0, 0, 1/2, 125/2), (0, 0, 0, 114)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 29/132, 15943/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 1/174, 9/58, 1865/174), (0, 1/87, 9/29, 1865/87), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/354, 28/59, 10117/177), (0, 1/177, 53/118, 19759/354), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 1/510, 47/170, 41867/510), (0, 1/255, 9/170, 40639/510), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 1/582, 15/97, 24847/291), (0, 1/291, 30/97, 21467/291), (0, 0, 1/2, 193/2), (0, 0, 0, 97)]
[(1/2, 0, 0, 51/2), (0, 1/306, 7/102, 3907/153), (0, 0, 1, 4), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 11/4), (0, 1/18, 1/12, 85/36), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/366, 0, 3382/183), (0, 1/183, 0, 6764/183), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/18, 0, 16/9), (0, 1/9, 0, 5/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 123/4), (0, 1/186, 25/124, 12301/372), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 157/4), (0, 1/312, 27/208, 6889/624), (0, 0, 1/2, 157/2), (0, 0, 0, 104)]
[(1/2, 1/414, 41/138, 15635/414), (0, 1/207, 13/138, 2911/414), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/402, 12/67, 3673/201), (0, 1/201, 24/67, 7346/201), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 1/510, 0, 14548/255), (0, 1/255, 0, 7421/255), (0, 0, 1/2, 85/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 25/52, 2677/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/486, 0, 18916/243), (0, 1/243, 0, 18149/243), (0, 0, 1/2, 81/2), (0, 0, 0, 81)]
[(1/2, 1/414, 5/138, 8561/414), (0, 1/207, 5/69, 8561/207), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/150, 23/50, 2177/150), (0, 1/75, 21/50, 529/150), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/498, 6/83, 17590/249), (0, 1/249, 12/83, 14513/249), (0, 0, 1/2, 1/2), (0, 0, 0, 83)]
[(1/2, 1/66, 0, 196/33), (0, 1/33, 0, 29/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 1/60, 1381/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 45/2), (0, 1/270, 1/2, 448/135), (0, 0, 1, 0), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 205/4), (0, 1/306, 59/204, 49513/612), (0, 0, 1/2, 1/2), (0, 0, 0, 102)]
[(1/2, 1/534, 51/178, 46865/534), (0, 1/267, 13/178, 46471/534), (0, 0, 1/2, 177/2), (0, 0, 0, 89)]
[(1/2, 1/78, 0, 175/39), (0, 1/39, 0, 350/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/270, 0, 448/135), (0, 1/135, 0, 896/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 1/582, 67/194, 44105/582), (0, 1/291, 37/194, 32047/582), (0, 0, 1/2, 193/2), (0, 0, 0, 97)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/2, 1177/117), (0, 0, 1, 0), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 93/4), (0, 1/324, 23/72, 6679/648), (0, 0, 1/2, 93/2), (0, 0, 0, 108)]
[(1/2, 1/594, 1/99, 3961/297), (0, 1/297, 2/99, 7922/297), (0, 0, 1/2, 197/2), (0, 0, 0, 99)]
