[(1/2, 1/518, 0, 8493/259), (0, 1/259, 0, 7403/259), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 177/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/322, 0, 954/161), (0, 1/161, 0, 1908/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/602, 0, 10845/301), (0, 1/301, 0, 8747/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/630, 16/45, 293/63), (0, 1/315, 32/45, 19/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/574, 0, 4657/287), (0, 1/287, 0, 9314/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 2/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 0, 2067/287), (0, 1/287, 0, 4134/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/630, 1/90, 3931/630), (0, 1/315, 1/45, 3931/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/98, 0, 177/49), (0, 1/49, 0, 11/49), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/322, 0, 3278/161), (0, 1/161, 0, 2853/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/574, 11/41, 6064/287), (0, 1/287, 3/82, 20525/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/574, 1/41, 3971/287), (0, 1/287, 2/41, 7942/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/630, 7/45, 12868/315), (0, 1/315, 14/45, 11561/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/14, 0, 2/7), (0, 1/7, 0, 4/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 9/2), (0, 1/280, 51/40, 211/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 3278/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/630, 29/90, 4141/630), (0, 1/315, 13/90, 17417/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 779/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/518, 0, 2459/259), (0, 1/259, 0, 4918/259), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/770, 1/110, 37181/770), (0, 1/385, 1/55, 16006/385), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 1/2), (0, 1/224, 45/32, 211/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/518, 7/74, 6185/518), (0, 1/259, 7/37, 6185/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/490, 29/70, 5541/490), (0, 1/245, 23/70, 13287/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/5, 3607/245), (0, 1/245, 2/5, 7214/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/546, 10/39, 8591/273), (0, 1/273, 1/78, 4607/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/168, 91/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 233/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 1/714, 49/102, 445/714), (0, 1/357, 47/102, 26951/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/378, 13/54, 8915/378), (0, 1/189, 13/27, 3812/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 29/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 1/3, 1892/147), (0, 1/147, 1/6, 365/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 330/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1178/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/378, 11/27, 1829/189), (0, 1/189, 17/54, 4103/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 1318/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/322, 19/46, 5821/322), (0, 1/161, 15/46, 211/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 77/52, 939/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/518, 11/37, 1094/259), (0, 1/259, 7/74, 3599/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/714, 25/51, 5861/357), (0, 1/357, 49/102, 16661/714), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/350, 21/50, 3959/350), (0, 1/175, 17/50, 2493/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 10, 1/2), (0, 1/280, 243/40, 3/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 1/30, 2531/210), (0, 1/105, 1/15, 956/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/266, 3/38, 613/266), (0, 1/133, 3/19, 613/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
