[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 199/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 15/76, 6445/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 0, 25/4, 5/4), (0, 1/300, 1661/200, 7/24), (0, 0, 25/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/378, 41/126, 23351/378), (0, 1/189, 19/126, 23077/378), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 197/4), (0, 1/294, 23/196, 51133/588), (0, 0, 1/2, 1/2), (0, 0, 0, 98)]
[(1/2, 1/618, 0, 7054/309), (0, 1/309, 0, 14108/309), (0, 0, 1/2, 103/2), (0, 0, 0, 103)]
[(1/2, 0, 1/4, 203/4), (0, 1/306, 97/204, 36613/612), (0, 0, 1/2, 203/2), (0, 0, 0, 102)]
[(1/2, 1/114, 0, 283/57), (0, 1/57, 0, 566/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 7/52, 3595/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/174, 0, 169/87), (0, 1/87, 0, 338/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/342, 0, 9103/171), (0, 1/171, 0, 8459/171), (0, 0, 1/2, 57/2), (0, 0, 0, 57)]
[(1/2, 1/582, 87/194, 21815/582), (0, 1/291, 77/194, 43921/582), (0, 0, 1/2, 193/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 93/4), (0, 1/138, 37/92, 55/276), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 1/174, 12/29, 1984/87), (0, 1/87, 19/58, 2977/174), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 895/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/582, 0, 24337/291), (0, 1/291, 0, 20447/291), (0, 0, 1/2, 97/2), (0, 0, 0, 97)]
[(1/2, 1/546, 55/182, 4787/546), (0, 1/273, 19/182, 9847/546), (0, 0, 1/2, 181/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 39/116, 8197/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 49/2), (0, 1/300, 11/100, 2011/150), (0, 0, 2, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 39/116, 18715/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 1/414, 7/138, 25385/414), (0, 1/207, 7/69, 11102/207), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 1/402, 51/134, 14555/402), (0, 1/201, 35/134, 1975/402), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 67/4), (0, 1/342, 113/228, 60517/684), (0, 0, 1/2, 67/2), (0, 0, 0, 114)]
[(1/2, 1/546, 0, 18535/273), (0, 1/273, 0, 12227/273), (0, 0, 1/2, 91/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 51/2), (0, 1/306, 1/2, 4324/153), (0, 0, 1, 0), (0, 0, 0, 51)]
[(1/2, 1/162, 0, 1300/81), (0, 1/81, 0, 413/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/486, 2/81, 3967/243), (0, 1/243, 4/81, 7934/243), (0, 0, 1/2, 1/2), (0, 0, 0, 81)]
[(1/2, 1/294, 13/98, 12923/294), (0, 1/147, 13/49, 5720/147), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/318, 6/53, 259/159), (0, 1/159, 12/53, 518/159), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/258, 0, 799/129), (0, 1/129, 0, 1598/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/42, 1/14, 239/42), (0, 1/21, 1/7, 92/21), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/426, 6/71, 3130/213), (0, 1/213, 12/71, 6260/213), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 1/102, 3/17, 547/51), (0, 1/51, 6/17, 227/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/402, 51/134, 3401/402), (0, 1/201, 35/134, 7003/402), (0, 0, 1/2, 133/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 23/76, 5221/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/18, 1/3, 16/9), (0, 1/9, 1/6, 19/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 5, 9/2), (0, 1/300, 93/100, 53/30), (0, 0, 10, 4), (0, 0, 0, 5)]
[(1/2, 1/198, 23/66, 2993/198), (0, 1/99, 13/66, 6085/198), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/138, 8/23, 1549/69), (0, 1/69, 9/46, 3091/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/54, 5/18, 131/54), (0, 1/27, 1/18, 289/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/438, 23/73, 14431/219), (0, 1/219, 19/146, 25531/438), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 117/4), (0, 1/330, 37/220, 50359/660), (0, 0, 1/2, 117/2), (0, 0, 0, 110)]
[(1/2, 1/474, 0, 8908/237), (0, 1/237, 0, 17816/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 1/306, 11/102, 13883/306), (0, 1/153, 11/51, 6080/153), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/474, 0, 3574/237), (0, 1/237, 0, 7148/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 1/462, 17/77, 15460/231), (0, 1/231, 34/77, 13133/231), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 9/44, 2077/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/546, 29/182, 7979/546), (0, 1/273, 29/91, 7979/273), (0, 0, 1/2, 1/2), (0, 0, 0, 91)]
[(1/2, 1/366, 28/61, 10276/183), (0, 1/183, 51/122, 18961/366), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 1/36, 1261/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 173/4), (0, 1/258, 7/172, 38005/516), (0, 0, 1/2, 1/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 299/4), (0, 1/318, 63/212, 49483/636), (0, 0, 1/2, 87/2), (0, 0, 0, 106)]
[(1/2, 1/366, 0, 1459/183), (0, 1/183, 0, 2918/183), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/78, 5/13, 382/39), (0, 1/39, 7/26, 553/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/462, 0, 10669/231), (0, 1/231, 0, 3551/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 1/78, 3/26, 887/78), (0, 1/39, 3/13, 380/39), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/318, 0, 1525/159), (0, 1/159, 0, 3050/159), (0, 0, 1/2, 53/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 53/132, 19351/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 35/132, 22537/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 27/4), (0, 1/42, 5/28, 481/84), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 23/2), (0, 1/324, 163/108, 871/162), (0, 0, 2, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 195/4), (0, 1/294, 23/196, 25699/588), (0, 0, 1/2, 195/2), (0, 0, 0, 98)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/2, 13/21), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/462, 1/154, 18479/462), (0, 1/231, 1/77, 692/231), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 227/4), (0, 1/342, 91/228, 4879/684), (0, 0, 1/2, 227/2), (0, 0, 0, 114)]
[(1/2, 1/138, 8/23, 1096/69), (0, 1/69, 9/46, 1141/138), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/198, 16/33, 2293/99), (0, 1/99, 31/66, 2737/198), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/522, 41/87, 12400/261), (0, 1/261, 77/174, 3925/522), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 91/4), (0, 1/138, 37/92, 4177/276), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 1/678, 0, 32494/339), (0, 1/339, 0, 26681/339), (0, 0, 1/2, 113/2), (0, 0, 0, 113)]
[(1/2, 1/66, 5/11, 148/33), (0, 1/33, 9/22, 625/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 856/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/66, 1/22, 155/66), (0, 1/33, 1/11, 155/33), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 221/4), (0, 1/312, 3/16, 26989/624), (0, 0, 1/2, 13/2), (0, 0, 0, 104)]
[(1/2, 0, 1/4, 157/4), (0, 1/234, 59/156, 10081/468), (0, 0, 1/2, 1/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 85/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/234, 5/39, 2491/117), (0, 1/117, 10/39, 419/117), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 1300/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 0, 57/2), (0, 1/342, 7/38, 2110/171), (0, 0, 1, 18), (0, 0, 0, 57)]
[(1/2, 1/234, 8/39, 421/117), (0, 1/117, 16/39, 842/117), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/126, 1/42, 2309/126), (0, 1/63, 1/21, 986/63), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/294, 13/98, 11087/294), (0, 1/147, 13/49, 3884/147), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/102, 0, 856/51), (0, 1/51, 0, 845/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/570, 9/190, 22877/570), (0, 1/285, 9/95, 22877/285), (0, 0, 1/2, 143/2), (0, 0, 0, 95)]
[(1/2, 1/450, 11/150, 13397/450), (0, 1/225, 11/75, 13397/225), (0, 0, 1/2, 137/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 213/4), (0, 1/330, 7/220, 57421/660), (0, 0, 1/2, 213/2), (0, 0, 0, 110)]
[(1/2, 0, 0, 53/2), (0, 1/318, 95/106, 2836/159), (0, 0, 1, 11), (0, 0, 0, 53)]
[(1/2, 1/414, 899/138, 37/18), (0, 1/207, 211/138, 11/18), (0, 0, 23/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 139/4), (0, 1/198, 59/132, 23959/396), (0, 0, 1/2, 7/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 7/80, 9229/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 31/2), (0, 1/186, 19/62, 2086/93), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 1/594, 29/66, 47609/594), (0, 1/297, 25/66, 42649/594), (0, 0, 1/2, 177/2), (0, 0, 0, 99)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 315/104, 61/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 323/4), (0, 1/288, 49/192, 32005/576), (0, 0, 1/2, 131/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 85/4), (0, 1/222, 15/148, 11509/444), (0, 0, 1/2, 85/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 9/2), (0, 1/240, 149/80, 1819/120), (0, 0, 2, 9), (0, 0, 0, 20)]
[(1/2, 1/654, 89/218, 26279/654), (0, 1/327, 69/218, 16261/654), (0, 0, 1/2, 111/2), (0, 0, 0, 109)]
[(1/2, 1/426, 9/71, 11731/213), (0, 1/213, 18/71, 8339/213), (0, 0, 1/2, 137/2), (0, 0, 0, 71)]
[(1/2, 1/594, 257/198, 385/54), (0, 1/297, 257/99, 142/27), (0, 0, 11/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 141/4), (0, 1/204, 61/136, 3823/408), (0, 0, 1/2, 5/2), (0, 0, 0, 68)]
[(1/2, 1/486, 1/27, 2299/243), (0, 1/243, 2/27, 4598/243), (0, 0, 1/2, 141/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 291/4), (0, 1/324, 23/72, 1177/648), (0, 0, 1/2, 75/2), (0, 0, 0, 108)]
[(1/2, 0, 1/4, 147/4), (0, 1/162, 17/36, 6847/324), (0, 0, 1/2, 39/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 307/4), (0, 1/240, 27/160, 28999/480), (0, 0, 1/2, 147/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 3/2), (0, 1/48, 27/16, 31/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 275/4), (0, 1/216, 67/144, 8623/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 1027/57), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/426, 9/142, 15059/426), (0, 1/213, 9/71, 15059/213), (0, 0, 1/2, 19/2), (0, 0, 0, 71)]
[(1/2, 1/510, 243/170, 1639/102), (0, 1/255, 61/170, 1085/102), (0, 0, 5/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 5, 7/2), (0, 1/300, 443/100, 41/30), (0, 0, 10, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/276, 71/184, 24685/552), (0, 0, 1/2, 61/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 109/4), (0, 1/198, 53/132, 17191/396), (0, 0, 1/2, 109/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 17/2), (0, 1/228, 21/76, 1027/114), (0, 0, 2, 17), (0, 0, 0, 19)]
[(1/2, 0, 31/4, 5/4), (0, 1/186, 1267/124, 1/12), (0, 0, 31/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/66, 709/99), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 1/222, 9/74, 2135/222), (0, 1/111, 9/37, 2135/111), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 53/2), (0, 1/318, 61/106, 6076/159), (0, 0, 1, 3), (0, 0, 0, 53)]
[(1/2, 1/246, 1193/82, 1/6), (0, 1/123, 705/82, 5/6), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 147/4), (0, 1/330, 73/220, 49501/660), (0, 0, 1/2, 147/2), (0, 0, 0, 110)]
[(1/2, 1/558, 16/93, 17467/279), (0, 1/279, 32/93, 8987/279), (0, 0, 1/2, 83/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 259/4), (0, 1/252, 5/24, 4015/504), (0, 0, 1/2, 91/2), (0, 0, 0, 84)]
[(1/2, 0, 0, 51/2), (0, 1/306, 23/102, 5290/153), (0, 0, 1, 50), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 7/40, 1171/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 13/40, 1759/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 27/2), (0, 1/162, 13/18, 1408/81), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 349/4), (0, 1/288, 23/192, 7165/576), (0, 0, 1/2, 157/2), (0, 0, 0, 96)]
[(1/2, 1/534, 11/89, 21664/267), (0, 1/267, 22/89, 19565/267), (0, 0, 1/2, 43/2), (0, 0, 0, 89)]
[(1/2, 1/198, 10/33, 2203/99), (0, 1/99, 7/66, 2971/198), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 205/4), (0, 1/222, 43/148, 11281/444), (0, 0, 1/2, 57/2), (0, 0, 0, 74)]
[(1/2, 1/294, 3/49, 4672/147), (0, 1/147, 6/49, 2141/147), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/174, 17/58, 3977/174), (0, 1/87, 5/58, 2647/174), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/84, 43/28, 277/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 141/4), (0, 1/252, 3/56, 15811/504), (0, 0, 1/2, 141/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 147/4), (0, 1/300, 83/200, 5311/600), (0, 0, 1/2, 147/2), (0, 0, 0, 100)]
[(1/2, 1/510, 1/5, 4924/255), (0, 1/255, 2/5, 9848/255), (0, 0, 1/2, 17/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 179/4), (0, 1/288, 43/192, 40663/576), (0, 0, 1/2, 179/2), (0, 0, 0, 96)]
[(1/2, 0, 0, 45/2), (0, 1/270, 29/90, 4309/135), (0, 0, 1, 32), (0, 0, 0, 45)]
[(1/2, 1/498, 9/166, 31505/498), (0, 1/249, 9/83, 10838/249), (0, 0, 1/2, 5/2), (0, 0, 0, 83)]
[(1/2, 1/294, 4/49, 991/147), (0, 1/147, 8/49, 1982/147), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 9/2), (0, 1/288, 25/32, 2029/144), (0, 0, 2, 9), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 63/136, 15883/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 189/4), (0, 1/252, 1/8, 26071/504), (0, 0, 1/2, 21/2), (0, 0, 0, 84)]
[(1/2, 0, 1, 13/2), (0, 1/132, 21/44, 655/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 93/4), (0, 1/192, 23/128, 19453/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 1/570, 12/95, 23506/285), (0, 1/285, 24/95, 19937/285), (0, 0, 1/2, 53/2), (0, 0, 0, 95)]
[(1/2, 1/270, 13/45, 1681/135), (0, 1/135, 7/90, 379/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 1/2), (0, 1/78, 73/26, 1/3), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 11/4, 23/4), (0, 1/330, 877/220, 341/60), (0, 0, 11/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 13/4, 1/4), (0, 1/78, 23/52, 1/12), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 45/4), (0, 1/276, 55/184, 47389/552), (0, 0, 1/2, 45/2), (0, 0, 0, 92)]
[(1/2, 1/582, 45/194, 40877/582), (0, 1/291, 45/97, 12650/291), (0, 0, 1/2, 11/2), (0, 0, 0, 97)]
[(1/2, 0, 1, 25/2), (0, 1/228, 53/76, 1261/114), (0, 0, 2, 6), (0, 0, 0, 19)]
[(1/2, 0, 1, 25/2), (0, 1/288, 11/96, 2365/144), (0, 0, 2, 1), (0, 0, 0, 24)]
[(1/2, 0, 1, 33/2), (0, 1/252, 47/28, 571/126), (0, 0, 2, 12), (0, 0, 0, 21)]
[(1/2, 1/618, 33/206, 12827/618), (0, 1/309, 33/103, 12827/309), (0, 0, 1/2, 123/2), (0, 0, 0, 103)]
[(1/2, 1/606, 12/101, 7897/303), (0, 1/303, 24/101, 15794/303), (0, 0, 1/2, 111/2), (0, 0, 0, 101)]
[(1/2, 0, 13/4, 25/4), (0, 1/312, 991/208, 265/48), (0, 0, 13/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/534, 6/89, 17872/267), (0, 1/267, 12/89, 11981/267), (0, 0, 1/2, 37/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 109/4), (0, 1/264, 35/176, 32881/528), (0, 0, 1/2, 109/2), (0, 0, 0, 88)]
[(1/2, 0, 1, 3/2), (0, 1/132, 35/44, 421/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/438, 59/146, 31049/438), (0, 1/219, 45/146, 23335/438), (0, 0, 1/2, 31/2), (0, 0, 0, 73)]
[(1/2, 1/426, 24/71, 7249/213), (0, 1/213, 25/142, 23245/426), (0, 0, 1/2, 27/2), (0, 0, 0, 71)]
[(1/2, 1/78, 9/26, 521/78), (0, 1/39, 5/26, 379/78), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/450, 19/150, 9167/450), (0, 1/225, 19/75, 9167/225), (0, 0, 1/2, 43/2), (0, 0, 0, 75)]
[(1/2, 1/510, 71/170, 28043/510), (0, 1/255, 57/170, 34921/510), (0, 0, 1/2, 83/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 69/4), (0, 1/222, 49/148, 22195/444), (0, 0, 1/2, 69/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 9/2), (0, 1/270, 7/90, 176/27), (0, 0, 5, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/114, 37/76, 4087/228), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 87/40, 635/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 1/4), (0, 1/240, 11/160, 629/96), (0, 0, 5/2, 1/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/42, 619/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 125/4), (0, 1/168, 23/112, 15997/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 1/294, 41/98, 71/294), (0, 1/147, 33/98, 2053/294), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 1/534, 17/89, 13447/267), (0, 1/267, 34/89, 3131/267), (0, 0, 1/2, 9/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 51/2), (0, 1/306, 5/6, 2590/153), (0, 0, 1, 34), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 181/4), (0, 1/234, 71/156, 33013/468), (0, 0, 1/2, 25/2), (0, 0, 0, 78)]
[(1/2, 0, 1, 23/2), (0, 1/216, 91/72, 1087/108), (0, 0, 2, 5), (0, 0, 0, 18)]
[(1/2, 1/162, 7/54, 2975/162), (0, 1/81, 7/27, 788/81), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/234, 17/78, 4523/234), (0, 1/117, 17/39, 4523/117), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/606, 45/101, 19315/303), (0, 1/303, 79/202, 35749/606), (0, 0, 1/2, 137/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 125/4), (0, 1/258, 35/172, 8641/516), (0, 0, 1/2, 125/2), (0, 0, 0, 86)]
