[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/222, 0, 4/111), (0, 1/111, 0, 8/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 19/44, 2401/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/54, 5/18, 23/54), (0, 1/27, 1/18, 73/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 93/4), (0, 1/138, 43/92, 8881/276), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 43/96, 10153/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 25/96, 4051/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 5/24, 199/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/258, 13/86, 281/258), (0, 1/129, 13/43, 281/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 23/72, 739/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 1/270, 1/45, 5632/135), (0, 1/135, 2/45, 5189/135), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 19/2), (0, 1/114, 15/38, 535/57), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/306, 5/51, 5623/153), (0, 1/153, 10/51, 3443/153), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 1/258, 8/43, 4243/129), (0, 1/129, 16/43, 2939/129), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 7441/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/42, 1195/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/174, 3/58, 1301/174), (0, 1/87, 3/29, 1301/87), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 35/76, 3943/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 5/28, 505/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 1/2), (0, 1/60, 27/20, 43/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/162, 17/54, 1499/162), (0, 1/81, 7/54, 3565/162), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 11, 1/2), (0, 1/132, 171/44, 5/6), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 7/4, 5/4), (0, 1/126, 157/84, 175/36), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 217/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/114, 7/19, 1075/57), (0, 1/57, 9/38, 595/114), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 469/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/246, 21/82, 8093/246), (0, 1/123, 1/82, 7207/246), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 21/76, 6193/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/234, 3/26, 8945/234), (0, 1/117, 3/13, 4382/117), (0, 0, 1/2, 69/2), (0, 0, 0, 39)]
[(1/2, 1/114, 9/19, 613/57), (0, 1/57, 17/38, 1255/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 19/100, 10207/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 3/16, 1123/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 117/4), (0, 1/126, 3/28, 3067/252), (0, 0, 1/2, 33/2), (0, 0, 0, 42)]
[(1/2, 1/162, 19/54, 2741/162), (0, 1/81, 11/54, 1999/162), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 19/96, 8065/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/258, 14/43, 2119/129), (0, 1/129, 13/86, 2155/258), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/306, 22/51, 2869/153), (0, 1/153, 37/102, 1531/306), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 37/80, 155/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/270, 23/90, 9689/270), (0, 1/135, 1/90, 73/270), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 23/56, 643/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 3/44, 2263/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 99/4), (0, 1/96, 25/64, 4141/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 1/186, 23/62, 479/186), (0, 1/93, 15/62, 493/186), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/66, 171/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/150, 3/50, 509/150), (0, 1/75, 3/25, 509/75), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/90, 2/5, 463/45), (0, 1/45, 3/10, 367/90), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/138, 3/92, 5569/276), (0, 0, 1/2, 45/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 7/2), (0, 1/108, 59/36, 295/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 3/20, 1717/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 23/2), (0, 1/144, 85/48, 349/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/258, 1/43, 4456/129), (0, 1/129, 2/43, 3365/129), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/222, 11/74, 5603/222), (0, 1/111, 11/37, 1496/111), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/294, 125/49, 58/21), (0, 1/147, 157/98, 1/42), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/222, 21/74, 6629/222), (0, 1/111, 5/74, 3379/222), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/162, 7/18, 1493/162), (0, 1/81, 5/18, 1285/162), (0, 0, 1/2, 21/2), (0, 0, 0, 27)]
[(1/2, 1/54, 1/18, 419/54), (0, 1/27, 1/9, 176/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 29/68, 3823/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 1/80, 5077/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 5/2), (0, 1/156, 43/52, 865/78), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1, 21/2), (0, 1/144, 23/16, 31/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 0, 1/2), (0, 1/150, 881/50, 1/3), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/270, 3/10, 1439/270), (0, 1/135, 1/10, 11383/270), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 139/4), (0, 1/138, 43/92, 12055/276), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 1/174, 15/58, 1835/174), (0, 1/87, 1/58, 2887/174), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/270, 19/90, 451/54), (0, 1/135, 19/45, 208/27), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 11/60, 487/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 1/162, 7/27, 1699/81), (0, 1/81, 1/54, 1045/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/174, 13/29, 1564/87), (0, 1/87, 23/58, 4429/174), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 11/40, 1513/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/138, 3/23, 343/69), (0, 1/69, 6/23, 686/69), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 187/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 117/4), (0, 1/150, 31/100, 12757/300), (0, 0, 1/2, 17/2), (0, 0, 0, 50)]
[(1/2, 1/282, 13/94, 1271/282), (0, 1/141, 13/47, 1271/141), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 3/28, 853/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 11/40, 937/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 7/36, 163/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 1/186, 4/31, 7/93), (0, 1/93, 8/31, 14/93), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/138, 33/46, 1201/69), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 5, 1/2), (0, 1/120, 331/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 87/40, 89/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 87/80, 167/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 151/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 77/4), (0, 1/138, 39/92, 2965/276), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 1/114, 9/19, 109/57), (0, 1/57, 17/38, 1633/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/198, 1/3, 3076/99), (0, 1/99, 1/6, 325/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 1771/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 1/198, 2/33, 376/99), (0, 1/99, 4/33, 752/99), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 7/2), (0, 1/96, 43/32, 67/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 39/80, 787/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/270, 1/30, 359/270), (0, 1/135, 1/15, 359/135), (0, 0, 1/2, 3/2), (0, 0, 0, 45)]
[(1/2, 1/126, 1/42, 2363/126), (0, 1/63, 1/21, 1040/63), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/14, 625/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 1/234, 5/13, 409/117), (0, 1/117, 7/26, 2689/234), (0, 0, 1/2, 69/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 17/88, 11557/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 463/88, 47/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 1/8, 4681/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 29/80, 8497/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/318, 19/106, 8999/318), (0, 1/159, 19/53, 572/159), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 1/64, 3115/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/126, 13/42, 1859/126), (0, 1/63, 5/42, 1387/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 13/72, 1279/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 1/66, 25/11, 2/3), (0, 1/33, 50/11, 1/3), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 141/4), (0, 1/144, 7/32, 3607/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 21/44, 5/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 9/20, 67/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/186, 19/62, 3341/186), (0, 1/93, 7/62, 2311/186), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 9/40, 2083/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 21/52, 2689/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 163/80, 131/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 67/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 5335/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/150, 4/25, 223/75), (0, 1/75, 8/25, 446/75), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/150, 11/25, 358/75), (0, 1/75, 19/50, 2707/150), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 646/63), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 1/32, 43/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/150, 13/50, 1949/150), (0, 1/75, 1/50, 2923/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/50, 1078/75), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 29/96, 10801/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 9/2), (0, 1/72, 9/8, 193/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 13/2), (0, 1/96, 37/32, 295/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 17/72, 613/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/174, 2/29, 1168/87), (0, 1/87, 4/29, 2336/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 7/32, 781/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 9/56, 4381/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 853/51), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 5, 1/2), (0, 1/120, 69/40, 11/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/210, 103/70, 137/30), (0, 1/105, 103/35, 62/15), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/108, 23/12, 463/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 15/68, 5725/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 221/88, 77/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/234, 5/39, 1006/117), (0, 1/117, 10/39, 2012/117), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/282, 15/94, 4727/282), (0, 1/141, 15/47, 4727/141), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/270, 119/90, 271/54), (0, 1/135, 13/90, 353/54), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 1/8, 4093/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 9/40, 1117/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 5/68, 6679/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 1/162, 1/18, 3761/162), (0, 1/81, 1/9, 1574/81), (0, 0, 1/2, 3/2), (0, 0, 0, 27)]
[(1/2, 1/102, 3/17, 229/51), (0, 1/51, 6/17, 458/51), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/114, 7/19, 730/57), (0, 1/57, 9/38, 127/114), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/258, 41/86, 4397/258), (0, 1/129, 39/86, 2215/258), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 13/4), (0, 1/78, 1/4, 3535/156), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 1/270, 37/90, 5549/270), (0, 1/135, 29/90, 10153/270), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 5/84, 6679/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 1/270, 1/45, 43/135), (0, 1/135, 2/45, 86/135), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/222, 15/37, 1249/111), (0, 1/111, 23/74, 7549/222), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 23/4, 5/4), (0, 1/138, 653/92, 23/12), (0, 0, 23/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/306, 7/102, 11399/306), (0, 1/153, 7/51, 3596/153), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/198, 7/33, 1132/99), (0, 1/99, 14/33, 2264/99), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 3/28, 3499/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 39/80, 2413/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/246, 11/41, 3607/123), (0, 1/123, 3/82, 2989/246), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/234, 35/78, 6629/234), (0, 1/117, 31/78, 37/234), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/66, 3/22, 629/66), (0, 1/33, 3/11, 266/33), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/114, 4/19, 88/57), (0, 1/57, 8/19, 176/57), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/138, 11/92, 3649/276), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 3/8, 8629/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 25/88, 7411/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 1/210, 681/70, 1/6), (0, 1/105, 137/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 28/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/222, 3/37, 2674/111), (0, 1/111, 6/37, 1241/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/210, 103/70, 113/30), (0, 1/105, 103/35, 38/15), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 367/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 19/80, 3457/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 13/4, 7/4), (0, 1/156, 341/104, 13/24), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 11/2), (0, 1/84, 29/28, 103/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/162, 5/27, 1033/81), (0, 1/81, 10/27, 2066/81), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/282, 27/94, 12827/282), (0, 1/141, 7/94, 13105/282), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/90, 7/30, 1031/90), (0, 1/45, 7/15, 356/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/174, 182/29, 2/3), (0, 1/87, 364/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/270, 16/45, 1672/135), (0, 1/135, 19/90, 4393/270), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 5/96, 4519/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/234, 6/13, 2920/117), (0, 1/117, 11/26, 8521/234), (0, 0, 1/2, 27/2), (0, 0, 0, 39)]
[(1/2, 1/294, 1/98, 2537/294), (0, 1/147, 1/49, 2537/147), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 9/80, 5533/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
