[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/234, 11/78, 2903/234), (0, 1/117, 11/39, 2903/117), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 5/4, 17/4), (0, 1/150, 107/100, 389/60), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 147/4), (0, 1/150, 21/100, 5257/300), (0, 0, 1/2, 47/2), (0, 0, 0, 50)]
[(1/2, 1/186, 5/31, 475/93), (0, 1/93, 10/31, 950/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/258, 16/43, 1258/129), (0, 1/129, 21/86, 7741/258), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/306, 2/51, 4687/153), (0, 1/153, 4/51, 1571/153), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 17/52, 3973/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 5/2), (0, 1/150, 59/50, 8/15), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 5/4, 17/4), (0, 1/150, 143/100, 521/60), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/258, 1821/86, 5/6), (0, 1/129, 1793/86, 1/6), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/306, 1/102, 11795/306), (0, 1/153, 1/51, 3992/153), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/114, 31/38, 937/57), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 23/68, 4075/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/126, 5/21, 916/63), (0, 1/63, 10/21, 509/63), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 436/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 23/4), (0, 1/150, 143/100, 479/60), (0, 0, 5/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 29/80, 1393/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 7/2), (0, 1/156, 29/52, 319/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/36, 1/4, 49/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 1057/100, 13/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/306, 8/51, 7405/153), (0, 1/153, 16/51, 7007/153), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/50, 1507/75), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 19/52, 2641/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/234, 8/39, 3166/117), (0, 1/117, 16/39, 1769/117), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 11/48, 2935/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 19/2), (0, 1/120, 37/40, 397/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/282, 957/94, 1/6), (0, 1/141, 957/47, 1/3), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/222, 7/74, 4511/222), (0, 1/111, 7/37, 404/111), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/258, 27/86, 6917/258), (0, 1/129, 11/86, 4933/258), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 277/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/150, 841/50, 1/3), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 31/66, 4487/198), (0, 1/99, 29/66, 5905/198), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 29/112, 3343/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 1/246, 11/82, 1211/246), (0, 1/123, 11/41, 1211/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 15/88, 7867/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 337/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/114, 3/38, 1799/114), (0, 1/57, 3/19, 716/57), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/150, 241/50, 26/15), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/66, 13/22, 16/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 1501/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 69/4), (0, 1/138, 1/4, 4645/276), (0, 0, 1/2, 69/2), (0, 0, 0, 46)]
[(1/2, 1/294, 5/49, 5326/147), (0, 1/147, 10/49, 3449/147), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 17/2), (0, 1/144, 91/48, 133/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/270, 14/45, 2752/135), (0, 1/135, 11/90, 5203/270), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/174, 19/58, 407/174), (0, 1/87, 9/58, 2467/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/306, 13/102, 8969/306), (0, 1/153, 13/51, 1166/153), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 7/32, 1357/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 3/2), (0, 1/156, 53/52, 433/78), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/42, 29/14, 1/3), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 3/16, 547/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 93/40, 35/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 27/4), (0, 1/150, 1/100, 9037/300), (0, 0, 1/2, 27/2), (0, 0, 0, 50)]
[(1/2, 1/210, 39/35, 61/15), (0, 1/105, 78/35, 47/15), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/282, 18/47, 5527/141), (0, 1/141, 25/94, 2791/282), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 1/210, 16/35, 2143/105), (0, 1/105, 29/70, 5107/210), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 13/2), (0, 1/144, 11/48, 385/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/306, 19/51, 7135/153), (0, 1/153, 25/102, 2989/306), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 367/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 1, 15/2), (0, 1/132, 35/44, 445/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/90, 59/30, 14/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 33/35, 17/21), (0, 1/105, 66/35, 34/21), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/282, 41/94, 6845/282), (0, 1/141, 35/94, 11011/282), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 3/2), (0, 1/84, 53/28, 169/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/90, 91/30, 5/9), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/90, 1/10, 71/90), (0, 1/45, 1/5, 71/45), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 19/64, 1855/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 11/2), (0, 1/84, 3/28, 43/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/30, 41/10, 2/3), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 29/66, 5387/198), (0, 1/99, 25/66, 2557/198), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 1015/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 9/52, 2491/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 149/4), (0, 1/114, 9/76, 5779/228), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 343/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 73/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/14, 1210/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 1/318, 3/53, 3904/159), (0, 1/159, 6/53, 7808/159), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 31/20, 77/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 3/2), (0, 1/90, 47/10, 26/9), (0, 0, 5, 0), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 265/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 3/44, 2161/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 1/186, 17/62, 2489/186), (0, 1/93, 3/62, 4513/186), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/318, 15/53, 1918/159), (0, 1/159, 7/106, 3697/318), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/330, 9/55, 7/165), (0, 1/165, 18/55, 14/165), (0, 0, 1/2, 93/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 3895/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/294, 941/49, 1/3), (0, 1/147, 1363/98, 1/6), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 17/2), (0, 1/132, 5/44, 1/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 13/28, 31/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 25/72, 3475/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 43/40, 11/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 31/80, 6667/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 1/330, 141/110, 475/66), (0, 1/165, 7/110, 191/66), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 736/51), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 15/44, 2539/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 3/4), (0, 1/102, 25/68, 4525/204), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 334/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/54, 1/3, 22/27), (0, 1/27, 1/6, 169/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 1/150, 58/25, 11/15), (0, 1/75, 107/50, 89/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/174, 27/58, 1583/174), (0, 1/87, 25/58, 3601/174), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 5/16, 763/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/270, 12/5, 242/27), (0, 1/135, 23/10, 239/54), (0, 0, 5/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 35/104, 1009/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/138, 2/23, 643/69), (0, 1/69, 4/23, 1286/69), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/162, 1/6, 4121/162), (0, 1/81, 1/3, 1934/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 1/330, 37/110, 569/330), (0, 1/165, 19/110, 14833/330), (0, 0, 1/2, 27/2), (0, 0, 0, 55)]
[(1/2, 1/30, 3/10, 71/30), (0, 1/15, 1/10, 37/30), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 5/2), (0, 1/108, 19/36, 349/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 99/4), (0, 1/144, 13/32, 979/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 7513/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/114, 7/19, 403/57), (0, 1/57, 9/38, 1441/114), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/114, 7/38, 811/57), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 409/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 13/48, 1567/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/78, 5/13, 97/39), (0, 1/39, 7/26, 505/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/258, 29/86, 11009/258), (0, 1/129, 15/86, 3571/258), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 1/258, 13/43, 1858/129), (0, 1/129, 9/86, 8851/258), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/42, 979/63), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/246, 15/41, 1897/123), (0, 1/123, 19/82, 5005/246), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 175/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/258, 17/86, 5135/258), (0, 1/129, 17/43, 5135/129), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 1/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 39/80, 7597/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/174, 21/58, 2045/174), (0, 1/87, 13/58, 175/174), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 17/2), (0, 1/144, 37/48, 187/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 123/4), (0, 1/138, 5/92, 12313/276), (0, 0, 1/2, 31/2), (0, 0, 0, 46)]
[(1/2, 1/294, 137/49, 61/21), (0, 1/147, 205/98, 55/42), (0, 0, 7/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 11/96, 8713/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/294, 23/49, 349/147), (0, 1/147, 43/98, 10363/294), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/162, 19/54, 1564/81), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 15/44, 1813/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/294, 19/49, 1273/147), (0, 1/147, 27/98, 2299/294), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 19/40, 2017/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/162, 4/9, 913/81), (0, 1/81, 7/18, 3895/162), (0, 0, 1/2, 51/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/114, 35/38, 871/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1, 7/2), (0, 1/48, 27/16, 43/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/90, 11/5, 26/9), (0, 1/45, 19/10, 23/18), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/306, 5/17, 940/153), (0, 1/153, 3/34, 4219/306), (0, 0, 1/2, 99/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 11/2), (0, 1/96, 11/32, 127/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 5/96, 1945/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 19/2), (0, 1/114, 31/38, 868/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 189/4), (0, 1/162, 1/4, 3625/324), (0, 0, 1/2, 81/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 29/2), (0, 1/180, 43/60, 493/90), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/318, 17/106, 7769/318), (0, 1/159, 17/53, 7769/159), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 7/24, 5353/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 1/222, 4/37, 2461/111), (0, 1/111, 8/37, 815/111), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/96, 5/32, 157/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 171/4), (0, 1/162, 5/12, 13345/324), (0, 0, 1/2, 63/2), (0, 0, 0, 54)]
[(1/2, 1/270, 7/15, 3262/135), (0, 1/135, 13/30, 1303/270), (0, 0, 1/2, 87/2), (0, 0, 0, 45)]
[(1/2, 1/294, 2/49, 1987/147), (0, 1/147, 4/49, 3974/147), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/210, 559/70, 1/6), (0, 1/105, 559/35, 1/3), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/222, 16/37, 652/111), (0, 1/111, 27/74, 721/222), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 157/80, 125/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/90, 41/30, 14/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 17/42, 1643/126), (0, 1/63, 13/42, 325/126), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 109/4), (0, 1/156, 11/104, 2473/312), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 165/4), (0, 1/162, 11/36, 8755/324), (0, 0, 1/2, 57/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 15/2), (0, 1/132, 53/44, 61/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/96, 53/32, 367/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/102, 86/17, 2/3), (0, 1/51, 55/34, 5/6), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/174, 7/58, 3071/174), (0, 1/87, 7/29, 548/87), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/294, 11/98, 14159/294), (0, 1/147, 11/49, 6956/147), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 123/4), (0, 1/138, 41/92, 8893/276), (0, 0, 1/2, 31/2), (0, 0, 0, 46)]
[(1/2, 1/162, 7/54, 2687/162), (0, 1/81, 7/27, 500/81), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 481/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 7/96, 12979/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 3/2), (0, 1/72, 9/8, 211/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 13/2), (0, 1/108, 53/36, 79/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/270, 23/90, 1409/270), (0, 1/135, 1/90, 7813/270), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 117/4), (0, 1/138, 31/92, 10645/276), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 1/270, 8/45, 158/27), (0, 1/135, 16/45, 73/27), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 15/56, 1957/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 43/60, 101/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 11/2), (0, 1/120, 53/40, 577/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 7/40, 23/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/222, 27/74, 6251/222), (0, 1/111, 17/74, 4843/222), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/246, 15/82, 7715/246), (0, 1/123, 15/41, 2672/123), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 25/64, 1939/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 15/64, 1147/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 23/88, 1987/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 1/330, 59/110, 325/66), (0, 1/165, 59/55, 325/33), (0, 0, 5/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/210, 127/70, 113/30), (0, 1/105, 9/70, 61/30), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/258, 25/86, 8903/258), (0, 1/129, 7/86, 5551/258), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 1/48, 1387/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 9/28, 13/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 19/68, 3559/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
