[(1/2, 1/994, 0, 10748/497), (0, 1/497, 0, 21496/497), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 1/826, 28/59, 23537/413), (0, 1/413, 53/118, 42523/826), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 0, 8, 1/2), (0, 1/224, 295/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 467/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 362/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 14/31, 4224/217), (0, 1/217, 25/62, 8867/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/770, 1/110, 21069/770), (0, 1/385, 1/55, 21069/385), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 1/434, 9/31, 528/217), (0, 1/217, 5/62, 4065/434), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 11/2), (0, 1/560, 1/80, 789/140), (0, 0, 4, 1), (0, 0, 0, 10)]
[(1/2, 1/910, 19/130, 53871/910), (0, 1/455, 19/65, 24296/455), (0, 0, 1/2, 71/2), (0, 0, 0, 65)]
[(1/2, 1/770, 243/110, 487/154), (0, 1/385, 211/110, 435/154), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/490, 19/70, 9029/490), (0, 1/245, 3/70, 13403/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/854, 29/122, 49461/854), (0, 1/427, 29/61, 23414/427), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/364, 41/52, 579/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 215/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 124/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 3223/161), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 1977/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 1/630, 109/45, 191/63), (0, 1/315, 211/90, 1079/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/420, 407/60, 8/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/266, 7/38, 4031/266), (0, 1/133, 7/19, 1504/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 1151/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/658, 5/47, 14388/329), (0, 1/329, 10/47, 13313/329), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/546, 19/39, 3475/273), (0, 1/273, 37/78, 12535/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/322, 9/46, 601/322), (0, 1/161, 9/23, 601/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/434, 17/62, 11843/434), (0, 1/217, 3/62, 467/434), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/406, 15/58, 5431/406), (0, 1/203, 1/58, 9035/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/378, 1/54, 4297/378), (0, 1/189, 1/27, 4297/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/826, 12/59, 18091/413), (0, 1/413, 24/59, 11815/413), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 1/574, 9/82, 21587/574), (0, 1/287, 9/41, 9820/287), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/798, 7/57, 6296/399), (0, 1/399, 14/57, 12592/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 4378/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 4, 1/2), (0, 1/224, 121/32, 55/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 7339/231), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 1/182, 11/26, 1497/182), (0, 1/91, 9/26, 537/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/504, 281/72, 272/63), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 1/882, 29/126, 31583/882), (0, 1/441, 29/63, 3800/441), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 1/966, 17/138, 38093/966), (0, 1/483, 17/69, 4766/483), (0, 0, 1/2, 107/2), (0, 0, 0, 69)]
[(1/2, 1/462, 23/66, 8749/462), (0, 1/231, 13/66, 13109/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/882, 5/126, 30491/882), (0, 1/441, 5/63, 2708/441), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/770, 41/110, 36049/770), (0, 1/385, 27/110, 10113/770), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 745/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/350, 1/50, 1469/350), (0, 1/175, 1/25, 1469/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 8, 1/2), (0, 1/224, 217/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 11/29, 395/203), (0, 1/203, 15/58, 1377/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/420, 49/60, 236/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/350, 11/50, 3989/350), (0, 1/175, 11/25, 3989/175), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/336, 217/48, 38/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/686, 37/98, 32451/686), (0, 1/343, 25/98, 8993/686), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 40/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/1078, 1/154, 67745/1078), (0, 1/539, 1/77, 26242/539), (0, 0, 1/2, 113/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 1179/91), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/910, 157/130, 25/182), (0, 1/455, 157/65, 25/91), (0, 0, 5/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/994, 51/142, 6481/994), (0, 1/497, 31/142, 12465/994), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/826, 17/118, 35531/826), (0, 1/413, 17/59, 11164/413), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 1/882, 41/126, 28349/882), (0, 1/441, 19/126, 38617/882), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/854, 2/61, 1900/427), (0, 1/427, 4/61, 3800/427), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 2803/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/378, 11/27, 4000/189), (0, 1/189, 17/54, 10141/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/798, 11/57, 16852/399), (0, 1/399, 22/57, 10961/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/392, 199/56, 258/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 19/34, 213/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/686, 39/98, 32395/686), (0, 1/343, 29/98, 8195/686), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/280, 89/40, 83/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/266, 7/38, 4633/266), (0, 1/133, 7/19, 2106/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/770, 116/55, 436/77), (0, 1/385, 189/110, 1205/154), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/462, 1/66, 9211/462), (0, 1/231, 1/33, 1588/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/406, 11/58, 1060/203), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 0, 31/2), (0, 1/434, 13/62, 4742/217), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 353/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/686, 16/49, 8039/343), (0, 1/343, 15/98, 28383/686), (0, 0, 1/2, 11/2), (0, 0, 0, 49)]
[(1/2, 1/518, 15/74, 13005/518), (0, 1/259, 15/37, 3422/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 493/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/336, 167/48, 31/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 5008/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/714, 47/102, 24163/714), (0, 1/357, 43/102, 13697/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/1050, 41/150, 3149/1050), (0, 1/525, 7/150, 63523/1050), (0, 0, 1/2, 41/2), (0, 0, 0, 75)]
[(1/2, 1/770, 27/55, 5183/385), (0, 1/385, 53/110, 28047/770), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 1/882, 19/126, 797/882), (0, 1/441, 19/63, 797/441), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 38/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/658, 23/94, 22903/658), (0, 1/329, 23/47, 7440/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/574, 19/82, 153/574), (0, 1/287, 19/41, 153/287), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/854, 9/122, 34005/854), (0, 1/427, 9/61, 7958/427), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 1/798, 13/57, 11126/399), (0, 1/399, 26/57, 22252/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/826, 15/59, 17321/413), (0, 1/413, 1/118, 30049/826), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 1/378, 17/54, 6313/378), (0, 1/189, 7/54, 7901/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/770, 6/5, 793/77), (0, 1/385, 12/5, 739/77), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 33/2), (0, 1/462, 25/66, 5554/231), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 1/518, 11/74, 12613/518), (0, 1/259, 11/37, 3030/259), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/434, 25/62, 5865/434), (0, 1/217, 19/62, 11513/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 61/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/742, 41/106, 19389/742), (0, 1/371, 29/106, 6501/742), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/882, 8/63, 21052/441), (0, 1/441, 16/63, 14321/441), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 1/714, 11/102, 7657/714), (0, 1/357, 11/51, 7657/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 8, 1/2), (0, 1/448, 217/64, 3/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/630, 22/45, 1123/315), (0, 1/315, 43/90, 1027/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/266, 17/38, 3191/266), (0, 1/133, 15/38, 4121/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/770, 41/110, 251/770), (0, 1/385, 27/110, 20137/770), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/798, 41/114, 30113/798), (0, 1/399, 25/114, 10351/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/490, 3/35, 8123/245), (0, 1/245, 6/35, 7671/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/182, 9/13, 4/7), (0, 1/91, 18/13, 1/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/476, 41/68, 1433/119), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/420, 119/60, 1076/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/798, 35/114, 34943/798), (0, 1/399, 13/114, 20011/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 794/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 521/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/826, 45/118, 6355/826), (0, 1/413, 31/118, 28817/826), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 1/518, 7/37, 5715/259), (0, 1/259, 14/37, 1847/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/966, 55/138, 66289/966), (0, 1/483, 41/138, 22937/966), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/630, 22/45, 7927/315), (0, 1/315, 43/90, 22573/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 2299/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/770, 19/110, 31821/770), (0, 1/385, 19/55, 10646/385), (0, 0, 1/2, 81/2), (0, 0, 0, 55)]
[(1/2, 1/378, 23/54, 8245/378), (0, 1/189, 19/54, 7229/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/770, 13/10, 1439/154), (0, 1/385, 1/10, 337/154), (0, 0, 5/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/546, 14/39, 8683/273), (0, 1/273, 17/78, 13165/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/826, 43/118, 4759/826), (0, 1/413, 27/118, 4975/826), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 1/742, 15/53, 18924/371), (0, 1/371, 7/106, 38225/742), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/686, 15/98, 8847/686), (0, 1/343, 15/49, 8847/343), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 1/434, 13/31, 521/217), (0, 1/217, 21/62, 2735/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2516/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/826, 22/59, 15858/413), (0, 1/413, 29/118, 23371/826), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 1/546, 1/78, 3541/546), (0, 1/273, 1/39, 3541/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/434, 3/62, 6037/217), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 857/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/686, 29/98, 8945/686), (0, 1/343, 9/98, 31953/686), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/490, 93/70, 473/98), (0, 1/245, 11/70, 113/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/364, 489/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 1/39, 9775/273), (0, 1/273, 2/39, 8903/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/770, 27/55, 2642/385), (0, 1/385, 53/110, 26353/770), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 1/518, 8/37, 2929/259), (0, 1/259, 16/37, 5858/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/462, 25/66, 10793/462), (0, 1/231, 17/66, 13039/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
