[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 11/68, 79/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/366, 0, 4033/183), (0, 1/183, 0, 8066/183), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 27/4), (0, 1/42, 9/28, 1045/84), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 47/4), (0, 1/210, 271/140, 671/84), (0, 0, 5/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/54, 0, 121/27), (0, 1/27, 0, 242/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 27/4), (0, 1/198, 7/44, 5641/396), (0, 0, 1/2, 27/2), (0, 0, 0, 66)]
[(1/2, 1/414, 29/69, 3490/207), (0, 1/207, 47/138, 13753/414), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 1/42, 1/14, 239/42), (0, 1/21, 1/7, 92/21), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/246, 0, 1276/123), (0, 1/123, 0, 2552/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/294, 18/49, 3742/147), (0, 1/147, 23/98, 709/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/18, 1/6, 5/18), (0, 1/9, 1/3, 5/9), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/186, 3/31, 2731/93), (0, 1/93, 6/31, 2579/93), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/318, 14/53, 3643/159), (0, 1/159, 3/106, 14413/318), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/282, 4/47, 3568/141), (0, 1/141, 8/47, 509/141), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/102, 3/34, 1091/102), (0, 1/51, 3/17, 224/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/78, 4/13, 373/39), (0, 1/39, 3/26, 439/78), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 203/4), (0, 1/210, 9/20, 5779/420), (0, 0, 1/2, 63/2), (0, 0, 0, 70)]
[(1/2, 1/318, 14/53, 1975/159), (0, 1/159, 3/106, 8059/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/282, 39/94, 1841/282), (0, 1/141, 31/94, 3541/282), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/186, 3/31, 2074/93), (0, 1/93, 6/31, 1265/93), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/138, 11/46, 1691/138), (0, 1/69, 11/23, 104/69), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 17/36, 1027/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/246, 18/41, 925/123), (0, 1/123, 31/82, 3577/246), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/138, 0, 679/69), (0, 1/69, 0, 1358/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/126, 0, 526/63), (0, 1/63, 0, 1052/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/126, 13/42, 2633/126), (0, 1/63, 5/42, 2557/126), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/234, 17/39, 3454/117), (0, 1/117, 29/78, 4573/234), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/306, 31/102, 11597/306), (0, 1/153, 11/102, 7435/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/378, 0, 4495/189), (0, 1/189, 0, 8990/189), (0, 0, 1/2, 63/2), (0, 0, 0, 63)]
[(1/2, 1/222, 15/74, 7637/222), (0, 1/111, 15/37, 3530/111), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 1579/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 77/4), (0, 1/174, 27/116, 1705/348), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 195/4), (0, 1/198, 17/44, 14119/396), (0, 0, 1/2, 63/2), (0, 0, 0, 66)]
[(1/2, 1/306, 37/102, 13127/306), (0, 1/153, 23/102, 397/306), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 13/36, 73/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 125/4), (0, 1/138, 27/92, 10345/276), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 1/330, 7/55, 691/165), (0, 1/165, 14/55, 1382/165), (0, 0, 1/2, 53/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 3/20, 439/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/318, 39/106, 479/318), (0, 1/159, 25/106, 16699/318), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 17/96, 8533/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/330, 9/110, 11063/330), (0, 1/165, 9/55, 1988/165), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 11/76, 2089/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 1/378, 4/63, 9250/189), (0, 1/189, 8/63, 6593/189), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 15/88, 4405/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/186, 35/124, 3223/372), (0, 0, 1/2, 35/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 7/92, 2269/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 211/4), (0, 1/192, 7/128, 12163/384), (0, 0, 1/2, 83/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 69/4), (0, 1/126, 11/28, 7747/252), (0, 0, 1/2, 69/2), (0, 0, 0, 42)]
[(1/2, 1/198, 31/66, 4469/198), (0, 1/99, 29/66, 523/198), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 25/2), (0, 1/204, 33/68, 967/102), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 5/4), (0, 1/174, 41/116, 7555/348), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 1/246, 9/82, 9893/246), (0, 1/123, 9/41, 4850/123), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/114, 47/38, 5/6), (0, 1/57, 47/19, 2/3), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 131/4), (0, 1/156, 3/104, 12607/312), (0, 0, 1/2, 27/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 25/2), (0, 1/150, 29/50, 904/75), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 51/4), (0, 1/192, 17/128, 853/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 31/2), (0, 1/186, 49/62, 1378/93), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 997/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 1/294, 5/14, 4583/294), (0, 1/147, 3/14, 10195/294), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 93/4), (0, 1/180, 11/40, 20059/360), (0, 0, 1/2, 93/2), (0, 0, 0, 60)]
[(1/2, 1/390, 17/65, 9031/195), (0, 1/195, 3/130, 439/390), (0, 0, 1/2, 53/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 11/68, 3967/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 23/60, 1531/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 1/258, 11/86, 9905/258), (0, 1/129, 11/43, 4358/129), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 1/114, 3/38, 1319/114), (0, 1/57, 3/19, 236/57), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 135/104, 49/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 15/44, 1501/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/366, 53/122, 1283/366), (0, 1/183, 45/122, 12997/366), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 181/4), (0, 1/174, 1/116, 19579/348), (0, 0, 1/2, 65/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 415/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/342, 13/57, 3904/171), (0, 1/171, 26/57, 7808/171), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 23/100, 7219/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 149/4), (0, 1/162, 31/108, 10549/324), (0, 0, 1/2, 41/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 17/2), (0, 1/132, 79/44, 7/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/270, 17/45, 1294/135), (0, 1/135, 23/90, 8281/270), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 157/4), (0, 1/174, 13/116, 4999/348), (0, 0, 1/2, 41/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 27/4), (0, 1/126, 3/28, 5749/252), (0, 0, 1/2, 27/2), (0, 0, 0, 42)]
[(1/2, 1/186, 5/62, 2273/186), (0, 1/93, 5/31, 2273/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/174, 49/58, 1000/87), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 13/60, 3529/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/258, 9/86, 4301/258), (0, 1/129, 9/43, 4301/129), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 15/88, 11083/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 7/48, 3331/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/18, 1768/81), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/6, 1093/81), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 245/4), (0, 1/186, 15/124, 18109/372), (0, 0, 1/2, 121/2), (0, 0, 0, 62)]
[(1/2, 1/114, 2/19, 907/57), (0, 1/57, 4/19, 731/57), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/294, 29/98, 11327/294), (0, 1/147, 9/98, 4279/294), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 165/4), (0, 1/174, 11/116, 16441/348), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 3/40, 2239/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/294, 1/14, 5759/294), (0, 1/147, 1/7, 5759/147), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 1/8, 5101/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 1/402, 18/67, 10294/201), (0, 1/201, 5/134, 3991/402), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 29/2), (0, 1/174, 57/58, 16/87), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 1/354, 25/59, 7303/177), (0, 1/177, 41/118, 6379/354), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 61/4), (0, 1/156, 43/104, 313/312), (0, 0, 1/2, 61/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 21/2), (0, 1/180, 3/20, 931/90), (0, 0, 2, 6), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 94/39), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 67/4), (0, 1/192, 35/128, 19039/384), (0, 0, 1/2, 67/2), (0, 0, 0, 64)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 21/80, 251/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/108, 55/36, 313/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 73/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/294, 1/98, 2297/294), (0, 1/147, 1/49, 2297/147), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 11/136, 24775/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 25/76, 1669/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/342, 4/19, 6196/171), (0, 1/171, 8/19, 2645/171), (0, 0, 1/2, 51/2), (0, 0, 0, 57)]
[(1/2, 1/126, 1/6, 23/126), (0, 1/63, 1/3, 23/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 93/4), (0, 1/186, 1/4, 14701/372), (0, 0, 1/2, 93/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 77/4), (0, 1/186, 21/124, 10303/372), (0, 0, 1/2, 77/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 21/4), (0, 1/126, 1/4, 8719/252), (0, 0, 1/2, 21/2), (0, 0, 0, 42)]
[(1/2, 1/402, 14/67, 9070/201), (0, 1/201, 28/67, 4673/201), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 1/318, 5/106, 2729/318), (0, 1/159, 5/53, 2729/159), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 1/342, 41/114, 3713/342), (0, 1/171, 25/114, 16831/342), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 21/2), (0, 1/180, 37/20, 1309/90), (0, 0, 2, 6), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/126, 9/14, 823/63), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 1/138, 9/23, 73/69), (0, 1/69, 13/46, 2431/138), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 7/88, 2173/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 1/90, 2/15, 196/45), (0, 1/45, 4/15, 392/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 2293/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 1/246, 29/82, 6911/246), (0, 1/123, 17/82, 2137/246), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 7/36, 253/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 5/2), (0, 1/132, 79/44, 235/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/42, 655/63), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1, 21/2), (0, 1/168, 7/8, 967/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 17/60, 109/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 1/174, 5/58, 4337/174), (0, 1/87, 5/29, 1814/87), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 63/128, 11899/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 1/174, 4/29, 1324/87), (0, 1/87, 8/29, 125/87), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 100/51), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/72, 17/24, 97/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 17/88, 10453/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 23/2), (0, 1/138, 31/46, 274/69), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/366, 1/61, 10828/183), (0, 1/183, 2/61, 10493/183), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 9/2), (0, 1/84, 55/28, 277/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 213/4), (0, 1/162, 7/36, 2455/324), (0, 0, 1/2, 105/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 5/2), (0, 1/84, 15/28, 25/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/246, 3/41, 4480/123), (0, 1/123, 6/41, 3917/123), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/330, 18/55, 3166/165), (0, 1/165, 17/110, 14809/330), (0, 0, 1/2, 97/2), (0, 0, 0, 55)]
[(1/2, 1/282, 23/94, 6035/282), (0, 1/141, 23/47, 6035/141), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 11/72, 5977/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 23/64, 5869/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 5/2), (0, 1/30, 9/10, 31/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 237/4), (0, 1/180, 19/40, 1699/360), (0, 0, 1/2, 117/2), (0, 0, 0, 60)]
[(1/2, 1/222, 1/74, 71/222), (0, 1/111, 1/37, 71/111), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 227/4), (0, 1/174, 17/116, 6685/348), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 79/80, 335/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 29/60, 29/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/258, 1/43, 3796/129), (0, 1/129, 2/43, 2045/129), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 1/2), (0, 1/48, 15/16, 25/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/138, 17/46, 749/138), (0, 1/69, 11/46, 2809/138), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 13/40, 79/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/210, 74/35, 128/21), (0, 1/105, 121/70, 113/42), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 13/4), (0, 1/174, 19/116, 19897/348), (0, 0, 1/2, 13/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 29/2), (0, 1/174, 49/58, 682/87), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 1/246, 33/82, 6539/246), (0, 1/123, 25/82, 10003/246), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/186, 55/62, 940/93), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 5/96, 5257/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 1/210, 17/35, 3406/105), (0, 1/105, 33/70, 1759/210), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/294, 3/49, 5260/147), (0, 1/147, 6/49, 3317/147), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/234, 7/26, 9017/234), (0, 1/117, 1/26, 2941/234), (0, 0, 1/2, 51/2), (0, 0, 0, 39)]
[(1/2, 1/174, 1/58, 2549/174), (0, 1/87, 1/29, 26/87), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 195/4), (0, 1/168, 37/112, 18601/336), (0, 0, 1/2, 83/2), (0, 0, 0, 56)]
[(1/2, 1/342, 9/19, 4279/171), (0, 1/171, 17/38, 1213/342), (0, 0, 1/2, 93/2), (0, 0, 0, 57)]
[(1/2, 1/330, 223/110, 289/66), (0, 1/165, 171/110, 611/66), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 7/4), (0, 1/150, 21/100, 437/60), (0, 0, 5/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/306, 41/102, 5819/306), (0, 1/153, 31/102, 3529/306), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 27/4), (0, 1/186, 35/124, 10231/372), (0, 0, 1/2, 27/2), (0, 0, 0, 62)]
[(1/2, 1/390, 3/10, 6107/390), (0, 1/195, 1/10, 9679/390), (0, 0, 1/2, 13/2), (0, 0, 0, 65)]
[(1/2, 1/414, 149/46, 7/18), (0, 1/207, 149/23, 7/9), (0, 0, 23/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/354, 33/118, 6173/354), (0, 1/177, 7/118, 6859/354), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 173/4), (0, 1/162, 25/108, 13483/324), (0, 0, 1/2, 65/2), (0, 0, 0, 54)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 93/40, 329/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 91/4), (0, 1/78, 1/4, 553/156), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 13/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 157/4), (0, 1/156, 49/104, 14251/312), (0, 0, 1/2, 53/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 3/2), (0, 1/72, 5/8, 175/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 7/64, 6019/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 11/2), (0, 1/180, 79/60, 1321/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/186, 23/62, 3149/186), (0, 1/93, 15/62, 811/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/366, 39/122, 1703/366), (0, 1/183, 17/122, 10909/366), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 157/4), (0, 1/156, 23/104, 6061/312), (0, 0, 1/2, 53/2), (0, 0, 0, 52)]
[(1/2, 1/330, 19/110, 5573/330), (0, 1/165, 19/55, 5573/165), (0, 0, 1/2, 57/2), (0, 0, 0, 55)]
[(1/2, 1/270, 8/45, 4831/135), (0, 1/135, 16/45, 3587/135), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
