[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/162, 1/54, 2687/162), (0, 1/81, 1/27, 500/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 99/4), (0, 1/90, 1/20, 4903/180), (0, 0, 1/2, 39/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 7/2), (0, 1/60, 29/20, 103/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 33/76, 5197/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/186, 11/31, 1186/93), (0, 1/93, 13/62, 187/186), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/210, 102/35, 46/15), (0, 1/105, 163/70, 139/30), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/102, 9/34, 478/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 19/64, 3775/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/174, 2/29, 1585/87), (0, 1/87, 4/29, 647/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 9/44, 259/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 175/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/84, 45/28, 43/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/102, 15/34, 673/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 7/64, 2611/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/78, 1/4, 3271/156), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 1/42, 3/14, 215/42), (0, 1/21, 3/7, 68/21), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/102, 9/34, 1067/102), (0, 1/51, 1/34, 1369/102), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/198, 9/22, 4625/198), (0, 1/99, 7/22, 637/198), (0, 0, 1/2, 21/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 25/52, 2077/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 13/28, 241/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 17/2), (0, 1/120, 21/40, 247/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 469/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 61/4), (0, 1/54, 11/36, 217/108), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 0, 13/4, 7/4), (0, 1/78, 37/52, 13/12), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/54, 1/9, 205/27), (0, 1/27, 2/9, 167/27), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 21/4), (0, 1/90, 9/20, 1393/180), (0, 0, 1/2, 21/2), (0, 0, 0, 30)]
[(1/2, 1/114, 9/19, 193/57), (0, 1/57, 17/38, 943/114), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 799/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 33/68, 3307/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/36, 1/4, 31/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/174, 7/29, 2155/87), (0, 1/87, 14/29, 1787/87), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/150, 19/50, 851/150), (0, 1/75, 13/50, 3127/150), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/114, 9/19, 529/57), (0, 1/57, 17/38, 1945/114), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 76/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 43/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/186, 419/31, 1/3), (0, 1/93, 715/62, 1/6), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/150, 3/10, 2147/150), (0, 1/75, 1/10, 169/150), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 7/64, 5581/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/102, 4/17, 427/51), (0, 1/51, 8/17, 854/51), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 376/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/78, 3/13, 100/39), (0, 1/39, 6/13, 200/39), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/198, 1/33, 26/9), (0, 1/99, 2/33, 25/9), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 7/2), (0, 1/96, 37/32, 109/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/108, 11/36, 151/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/210, 5/14, 2753/210), (0, 1/105, 3/14, 4981/210), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 17/2), (0, 1/120, 59/40, 373/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 17/40, 37/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 1/28, 619/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/72, 9/8, 139/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/162, 7/27, 403/81), (0, 1/81, 1/54, 235/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 11/64, 3721/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/234, 11/26, 2465/234), (0, 1/117, 9/26, 5983/234), (0, 0, 1/2, 69/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 3/40, 1903/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 7/2), (0, 1/60, 19/20, 13/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 21/44, 2815/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/84, 53/28, 43/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 25/64, 5395/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/186, 19/62, 149/186), (0, 1/93, 7/62, 3367/186), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/198, 1/6, 2111/198), (0, 1/99, 1/3, 2111/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/138, 7/23, 271/69), (0, 1/69, 5/46, 2257/138), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 99/4), (0, 1/114, 31/76, 1099/228), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 7/48, 973/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/198, 23/66, 5585/198), (0, 1/99, 13/66, 5329/198), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/162, 8/27, 70/81), (0, 1/81, 5/54, 3601/162), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/90, 19/30, 88/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 35/72, 2287/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 17/72, 7579/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 13/28, 1033/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/174, 6/29, 2086/87), (0, 1/87, 12/29, 1649/87), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 5/16, 3067/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 13/64, 1951/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/174, 25/58, 125/174), (0, 1/87, 21/58, 3295/174), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/162, 5/18, 3923/162), (0, 1/81, 1/18, 2257/162), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/66, 123/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 1/3, 511/99), (0, 1/99, 1/6, 3133/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/222, 13/37, 2845/111), (0, 1/111, 15/74, 7939/222), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/162, 11/54, 3461/162), (0, 1/81, 11/27, 1274/81), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 17/2), (0, 1/108, 43/36, 475/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 33/80, 9013/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 1669/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/6, 214/45), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/66, 1/11, 2/3), (0, 1/33, 2/11, 1/3), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/42, 3/14, 64/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1, 3/2), (0, 1/120, 59/40, 427/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/234, 5/26, 6407/234), (0, 1/117, 5/13, 1844/117), (0, 0, 1/2, 27/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 22/21), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/114, 3/19, 1030/57), (0, 1/57, 6/19, 977/57), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/54, 7/18, 275/54), (0, 1/27, 5/18, 199/54), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 349/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 793/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/198, 7/22, 4139/198), (0, 1/99, 3/22, 259/198), (0, 0, 1/2, 15/2), (0, 0, 0, 33)]
[(1/2, 1/138, 4/23, 526/69), (0, 1/69, 8/23, 1052/69), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 17/60, 613/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 131/4), (0, 1/102, 13/68, 4681/204), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 5/2), (0, 1/108, 19/36, 439/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1, 9/2), (0, 1/96, 27/32, 157/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1, 15/2), (0, 1/96, 59/32, 43/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 13/56, 2209/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 3/2), (0, 1/84, 11/28, 169/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/234, 7/78, 1139/234), (0, 1/117, 7/39, 1139/117), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 1/16, 2257/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 430/39), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 358/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/210, 11/70, 5189/210), (0, 1/105, 11/35, 1514/105), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/186, 7/31, 526/93), (0, 1/93, 14/31, 1052/93), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 13/44, 247/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/108, 23/12, 139/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/138, 9/46, 401/138), (0, 1/69, 9/23, 401/69), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 7/32, 973/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 202/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 85/4), (0, 1/102, 1/4, 2563/204), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 1/162, 7/54, 1733/162), (0, 1/81, 7/27, 1733/81), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 5/48, 2791/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/186, 8/31, 2752/93), (0, 1/93, 1/62, 1429/186), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 33/28, 19/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 15/56, 571/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 31/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/174, 15/58, 2135/174), (0, 1/87, 1/58, 1399/174), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/96, 21/32, 367/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/114, 1/38, 887/114), (0, 1/57, 1/19, 887/57), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/198, 361/66, 43/18), (0, 1/99, 359/66, 41/18), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/186, 9/62, 263/186), (0, 1/93, 9/31, 263/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/90, 1/3, 439/45), (0, 1/45, 1/6, 631/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/7, 1336/105), (0, 1/105, 2/7, 2672/105), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 5/64, 3559/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/150, 1/5, 886/75), (0, 1/75, 2/5, 1772/75), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 1/8, 2119/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 16/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/90, 1/6, 1103/90), (0, 1/45, 1/3, 428/45), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/126, 2/21, 349/63), (0, 1/63, 4/21, 698/63), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 3169/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 1/126, 19/14, 5/18), (0, 1/63, 19/7, 5/9), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/78, 25/52, 2317/156), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 7171/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 598/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 1/222, 9/37, 2281/111), (0, 1/111, 18/37, 455/111), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 178/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 25/64, 2797/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 1/150, 1/50, 1409/150), (0, 1/75, 1/25, 1409/75), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/34, 127/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 5/48, 793/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/138, 9/46, 1715/138), (0, 1/69, 9/23, 128/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 97/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 1/150, 3/25, 1138/75), (0, 1/75, 6/25, 401/75), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/186, 14/31, 718/93), (0, 1/93, 25/62, 3709/186), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/210, 9/7, 52/15), (0, 1/105, 18/7, 29/15), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 15/2), (0, 1/108, 1/12, 463/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/138, 7/46, 1049/138), (0, 1/69, 7/23, 1049/69), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 13/56, 3679/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/210, 41/70, 53/30), (0, 1/105, 41/35, 53/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 5/16, 1285/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 15/64, 517/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/186, 17/62, 401/186), (0, 1/93, 3/62, 1453/186), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/222, 3/74, 2129/222), (0, 1/111, 3/37, 2129/111), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/30, 1/4, 169/60), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 11/2), (0, 1/96, 43/32, 127/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 7/36, 811/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 29/4), (0, 1/90, 13/60, 3223/180), (0, 0, 1/2, 29/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 69/4), (0, 1/78, 1/52, 3643/156), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/126, 2/21, 484/63), (0, 1/63, 4/21, 968/63), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/210, 102/35, 4/15), (0, 1/105, 163/70, 61/30), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/210, 31/14, 29/30), (0, 1/105, 13/14, 133/30), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/210, 12/35, 2617/105), (0, 1/105, 13/70, 1123/210), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 1/56, 3595/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/102, 4/17, 151/51), (0, 1/51, 8/17, 302/51), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 1/64, 5995/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
