[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/162, 0, 25/81), (0, 1/81, 0, 50/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 7/2), (0, 1/240, 41/80, 2257/120), (0, 0, 2, 7), (0, 0, 0, 20)]
[(1/2, 1/90, 7/15, 37/45), (0, 1/45, 13/30, 193/90), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 31/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/510, 42/85, 14407/255), (0, 1/255, 83/170, 14533/510), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 1/186, 15/62, 791/186), (0, 1/93, 15/31, 791/93), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/450, 2/75, 5248/225), (0, 1/225, 4/75, 10496/225), (0, 0, 1/2, 1/2), (0, 0, 0, 75)]
[(1/2, 1/306, 35/102, 3197/306), (0, 1/153, 19/102, 6547/306), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/2, 268/117), (0, 0, 1, 0), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/2, 667/93), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/234, 0, 268/117), (0, 1/117, 0, 536/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 155/4), (0, 1/234, 55/156, 23611/468), (0, 0, 1/2, 155/2), (0, 0, 0, 78)]
[(1/2, 1/390, 0, 2296/195), (0, 1/195, 0, 4592/195), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 1/246, 25/82, 3059/246), (0, 1/123, 9/82, 6241/246), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/78, 5/26, 749/78), (0, 1/39, 5/13, 242/39), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 103/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/426, 20/71, 2434/213), (0, 1/213, 9/142, 9949/426), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 165/4), (0, 1/246, 9/164, 27379/492), (0, 0, 1/2, 1/2), (0, 0, 0, 82)]
[(1/2, 1/30, 1/10, 119/30), (0, 1/15, 1/5, 44/15), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/150, 2/25, 1498/75), (0, 1/75, 4/25, 1121/75), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 23/108, 17365/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 1/234, 0, 1591/117), (0, 1/117, 0, 3182/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 1/390, 0, 9196/195), (0, 1/195, 0, 5717/195), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 1/558, 47/186, 17903/558), (0, 1/279, 1/186, 36085/558), (0, 0, 1/2, 185/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 13/76, 5257/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/186, 8/31, 1573/93), (0, 1/93, 1/62, 433/186), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/54, 0, 25/27), (0, 1/27, 0, 50/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/270, 11/90, 9101/270), (0, 1/135, 11/45, 3026/135), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/114, 3/38, 491/114), (0, 1/57, 3/19, 491/57), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 123/4), (0, 1/186, 1/124, 13021/372), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 41/2), (0, 1/246, 57/82, 4231/123), (0, 0, 1, 40), (0, 0, 0, 41)]
[(1/2, 1/102, 8/17, 808/51), (0, 1/51, 15/34, 1447/102), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/342, 11/57, 2440/171), (0, 1/171, 22/57, 4880/171), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 7/20, 253/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/30, 1/10, 131/30), (0, 1/15, 1/5, 56/15), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 1129/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/366, 0, 3649/183), (0, 1/183, 0, 7298/183), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/282, 0, 5716/141), (0, 1/141, 0, 4805/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 47/2), (0, 1/282, 27/94, 3169/141), (0, 0, 1, 24), (0, 0, 0, 47)]
[(1/2, 1/402, 43/134, 9605/402), (0, 1/201, 19/134, 19009/402), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 25/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 23/52, 1843/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/270, 0, 5371/135), (0, 1/135, 0, 4667/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 7/60, 4747/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 1/510, 8/85, 16243/255), (0, 1/255, 16/85, 10811/255), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 1/474, 43/158, 9365/474), (0, 1/237, 7/158, 18967/474), (0, 0, 1/2, 157/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 5/2), (0, 1/240, 5/16, 1771/120), (0, 0, 2, 5), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 163/4), (0, 1/246, 9/164, 26413/492), (0, 0, 1/2, 163/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 19/4), (0, 1/30, 7/20, 547/60), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 39/2), (0, 1/234, 41/78, 1765/117), (0, 0, 1, 35), (0, 0, 0, 39)]
[(1/2, 1/282, 29/94, 5105/282), (0, 1/141, 11/94, 10351/282), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/390, 17/65, 1543/195), (0, 1/195, 3/130, 5977/390), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 1/114, 0, 301/57), (0, 1/57, 0, 602/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 99/4), (0, 1/150, 33/100, 13933/300), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
