[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 109/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/114, 3/38, 347/114), (0, 1/57, 3/19, 347/57), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 7/36, 85/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 163/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 103/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1729/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 1/90, 13/30, 713/90), (0, 1/45, 11/30, 571/90), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/66, 4/11, 52/33), (0, 1/33, 5/22, 43/66), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/54, 1/18, 461/54), (0, 1/27, 1/9, 218/27), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/78, 2/13, 19/39), (0, 1/39, 4/13, 38/39), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 553/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 9/32, 403/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/114, 8/19, 1057/57), (0, 1/57, 13/38, 295/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 49/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/114, 9/19, 697/57), (0, 1/57, 17/38, 2161/114), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/42, 3/14, 16/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 142/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/66, 1/22, 29/66), (0, 1/33, 1/11, 29/33), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 49/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 1621/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 37/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 11/36, 1273/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/102, 7/34, 1199/102), (0, 1/51, 7/17, 332/51), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 1/40, 901/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/102, 4/17, 694/51), (0, 1/51, 8/17, 521/51), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/102, 175/34, 1/6), (0, 1/51, 61/34, 5/6), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 7/36, 571/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 1/20, 349/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/114, 335/38, 5/6), (0, 1/57, 309/38, 1/6), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/114, 13/19, 1/3), (0, 1/57, 26/19, 2/3), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 181/27), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/66, 4/11, 190/33), (0, 1/33, 5/22, 199/66), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 1315/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/48, 9/16, 43/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 11/40, 121/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 1/54, 4/9, 55/27), (0, 1/27, 7/18, 85/54), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/78, 21/26, 5/6), (0, 1/39, 21/13, 2/3), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 733/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 19/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 9/20, 181/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 1891/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/90, 1/3, 163/45), (0, 1/45, 1/6, 877/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 7/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/66, 3/22, 665/66), (0, 1/33, 3/11, 302/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/30, 1/4, 577/60), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/6, 1/9), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 919/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/114, 3/38, 1097/114), (0, 1/57, 3/19, 14/57), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/102, 5/17, 523/51), (0, 1/51, 3/34, 511/102), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 5/24, 823/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/48, 23/16, 19/24), (0, 0, 2, 3), (0, 0, 0, 4)]
