[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/174, 7/58, 1795/87), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1, 13/2), (0, 1/108, 23/36, 217/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 17/44, 787/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 45/92, 6727/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 1/306, 8/17, 4390/153), (0, 1/153, 15/34, 10675/306), (0, 0, 1/2, 45/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 9/2), (0, 1/132, 63/44, 301/66), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 7/36, 1147/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 1/294, 3/49, 5029/147), (0, 1/147, 6/49, 2855/147), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/270, 43/90, 67/54), (0, 1/135, 43/45, 67/27), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 115/4), (0, 1/162, 53/108, 11209/324), (0, 0, 1/2, 7/2), (0, 0, 0, 54)]
[(1/2, 1/210, 3/10, 4793/210), (0, 1/105, 1/10, 2971/210), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/246, 2/41, 4132/123), (0, 1/123, 4/41, 3221/123), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 5/88, 4471/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 1/174, 7/29, 1726/87), (0, 1/87, 14/29, 929/87), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/222, 4/37, 1333/111), (0, 1/111, 8/37, 2666/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 195/4), (0, 1/162, 7/36, 9217/324), (0, 0, 1/2, 87/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 33/68, 2395/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 3/8, 1495/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 1/318, 26/53, 1204/159), (0, 1/159, 51/106, 8473/318), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 1/2), (0, 1/48, 1/16, 55/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 5/32, 439/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 661/100, 1/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 343/88, 89/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/294, 43/98, 4031/294), (0, 1/147, 37/98, 14089/294), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 469/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/198, 8/33, 1450/99), (0, 1/99, 16/33, 2900/99), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 23/80, 4051/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 139/57), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/150, 8/25, 1276/75), (0, 1/75, 7/50, 79/150), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 17/100, 3211/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 1/138, 9/46, 383/138), (0, 1/69, 9/23, 383/69), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/114, 37/38, 1006/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 41/96, 6637/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/282, 4/47, 5272/141), (0, 1/141, 8/47, 3917/141), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 61/80, 371/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 3/80, 5119/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/246, 21/82, 6623/246), (0, 1/123, 1/82, 9925/246), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/198, 8/33, 2422/99), (0, 1/99, 16/33, 1577/99), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 21/88, 6553/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 19/2), (0, 1/114, 23/38, 1009/57), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/66, 3/22, 205/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/78, 1/4, 3151/156), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 9/2), (0, 1/60, 39/20, 139/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/246, 37/82, 5435/246), (0, 1/123, 33/82, 3613/246), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 1/186, 14/31, 937/93), (0, 1/93, 25/62, 1051/186), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 5/32, 73/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/138, 7/23, 211/69), (0, 1/69, 5/46, 2155/138), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 101/44, 11/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 9/2), (0, 1/72, 5/8, 205/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/294, 1/14, 4517/294), (0, 1/147, 1/7, 4517/147), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/78, 103/26, 5/6), (0, 1/39, 37/26, 1/6), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/96, 63/32, 103/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/84, 55/28, 31/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/234, 14/39, 1171/117), (0, 1/117, 17/78, 1759/234), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 1/52, 2779/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 23/2), (0, 1/138, 27/46, 1156/69), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/102, 3/34, 995/102), (0, 1/51, 3/17, 128/51), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 141/44, 5/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 295/33), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 394/57), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1, 9/2), (0, 1/120, 79/40, 109/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 35/4), (0, 1/78, 1/52, 1765/156), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 13/2), (0, 1/156, 5/4, 691/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 7/72, 6979/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 131/4), (0, 1/156, 9/104, 1837/312), (0, 0, 1/2, 27/2), (0, 0, 0, 52)]
[(1/2, 1/294, 27/98, 13229/294), (0, 1/147, 5/98, 8083/294), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 59/4), (0, 1/138, 17/92, 5317/276), (0, 0, 1/2, 59/2), (0, 0, 0, 46)]
[(1/2, 1/234, 10/39, 2422/117), (0, 1/117, 1/78, 7699/234), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/306, 11/51, 1243/153), (0, 1/153, 22/51, 2486/153), (0, 0, 1/2, 37/2), (0, 0, 0, 51)]
[(1/2, 1/294, 3/7, 715/147), (0, 1/147, 5/14, 5947/294), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/186, 1/31, 1723/93), (0, 1/93, 2/31, 563/93), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/270, 1/15, 2446/135), (0, 1/135, 2/15, 4892/135), (0, 0, 1/2, 87/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 1/2), (0, 1/60, 39/20, 61/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 27/80, 7849/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 37/80, 8041/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 17/48, 1813/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/234, 136/39, 16/9), (0, 1/117, 37/78, 19/18), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/54, 1/18, 263/54), (0, 1/27, 1/9, 20/27), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/198, 14/33, 1549/99), (0, 1/99, 23/66, 5503/198), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/150, 3/25, 1279/75), (0, 1/75, 6/25, 683/75), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 1/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/330, 247/55, 14/15), (0, 1/165, 383/110, 101/30), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/222, 113/37, 1/3), (0, 1/111, 226/37, 2/3), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/150, 2/25, 1684/75), (0, 1/75, 4/25, 1493/75), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/222, 5/37, 2539/111), (0, 1/111, 10/37, 971/111), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 11/20, 5/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/102, 9/34, 76/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 23/48, 1453/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/114, 11/38, 1739/114), (0, 1/57, 3/38, 1483/114), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/306, 7/34, 8537/306), (0, 1/153, 7/17, 734/153), (0, 0, 1/2, 27/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 3/64, 3967/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/30, 1/10, 113/30), (0, 1/15, 1/5, 38/15), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 49/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 21/88, 8935/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 13/4), (0, 1/150, 47/100, 6181/300), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 1/306, 2/17, 3823/153), (0, 1/153, 4/17, 7646/153), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 89/40, 71/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 631/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 25/52, 3331/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 1/318, 8/53, 6847/159), (0, 1/159, 16/53, 5267/159), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 45/4), (0, 1/138, 13/92, 8431/276), (0, 0, 1/2, 45/2), (0, 0, 0, 46)]
[(1/2, 1/162, 4/9, 1879/81), (0, 1/81, 7/18, 469/162), (0, 0, 1/2, 33/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 1831/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 1/44, 1411/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 391/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 23/68, 6019/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 43/4), (0, 1/102, 33/68, 6853/204), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 1/2), (0, 1/66, 111/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 23/96, 3667/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/222, 17/37, 3910/111), (0, 1/111, 31/74, 4873/222), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 316/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/306, 13/51, 739/153), (0, 1/153, 1/102, 6781/306), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/186, 12/31, 1807/93), (0, 1/93, 17/62, 625/186), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/84, 1/28, 115/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/222, 29/74, 7217/222), (0, 1/111, 21/74, 1669/222), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 139/4), (0, 1/138, 33/92, 2221/276), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 23/68, 3229/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 1/162, 2/9, 1069/81), (0, 1/81, 4/9, 2138/81), (0, 0, 1/2, 3/2), (0, 0, 0, 27)]
[(1/2, 0, 5/4, 17/4), (0, 1/90, 11/60, 197/36), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 1/2), (0, 1/120, 79/40, 541/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/186, 6/31, 1852/93), (0, 1/93, 12/31, 821/93), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/210, 1/10, 253/42), (0, 1/105, 1/5, 106/21), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 23/64, 6061/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 23/4, 3/4), (0, 1/138, 223/92, 11/12), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 3/4), (0, 1/150, 17/100, 14461/300), (0, 0, 1/2, 3/2), (0, 0, 0, 50)]
[(1/2, 1/342, 3/19, 5929/171), (0, 1/171, 6/19, 2111/171), (0, 0, 1/2, 105/2), (0, 0, 0, 57)]
[(1/2, 1/282, 7/47, 4723/141), (0, 1/141, 14/47, 2819/141), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 163/4), (0, 1/162, 5/108, 913/324), (0, 0, 1/2, 55/2), (0, 0, 0, 54)]
[(1/2, 1/318, 21/106, 7259/318), (0, 1/159, 21/53, 7259/159), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/282, 33/94, 845/282), (0, 1/141, 19/94, 10291/282), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 19/48, 625/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/6, 1009/63), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 37/96, 6295/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 1/306, 499/102, 43/18), (0, 1/153, 131/102, 41/18), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/318, 25/53, 976/159), (0, 1/159, 47/106, 15193/318), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 7/2), (0, 1/84, 1/4, 265/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/306, 10/51, 667/153), (0, 1/153, 20/51, 1334/153), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 13/2), (0, 1/156, 5/4, 661/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 7/40, 2371/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 13/60, 2641/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 3/40, 31/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/270, 41/45, 2/27), (0, 1/135, 82/45, 4/27), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/114, 5/19, 253/57), (0, 1/57, 1/38, 157/114), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 45/4), (0, 1/138, 33/92, 2011/276), (0, 0, 1/2, 45/2), (0, 0, 0, 46)]
[(1/2, 1/186, 3/62, 4667/186), (0, 1/93, 3/31, 1784/93), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/138, 188/23, 2/3), (0, 1/69, 223/46, 5/6), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/330, 1/10, 3053/330), (0, 1/165, 1/5, 3053/165), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 13/2), (0, 1/156, 3/4, 691/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/222, 27/74, 4745/222), (0, 1/111, 17/74, 1609/222), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 53/4), (0, 1/114, 1/76, 2323/228), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
