[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 101/4), (0, 1/150, 19/100, 1681/300), (0, 0, 1/2, 1/2), (0, 0, 0, 50)]
[(1/2, 1/126, 17/42, 353/126), (0, 1/63, 13/42, 769/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/330, 4/55, 7594/165), (0, 1/165, 8/55, 6113/165), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/210, 9/35, 1846/105), (0, 1/105, 1/70, 7279/210), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 103/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 101/4), (0, 1/150, 31/100, 3469/300), (0, 0, 1/2, 1/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 11/60, 409/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 1/174, 0, 979/87), (0, 1/87, 0, 1958/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/354, 11/118, 13913/354), (0, 1/177, 11/59, 3470/177), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 5/44, 2503/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 15/116, 12397/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 211/4), (0, 1/186, 1/124, 5389/372), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 1/222, 29/74, 5579/222), (0, 1/111, 21/74, 3055/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 29/60, 1111/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 1/174, 0, 703/87), (0, 1/87, 0, 1406/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/162, 10/27, 388/81), (0, 1/81, 13/54, 1633/162), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 1/28, 811/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 35/4), (0, 1/186, 55/124, 2443/372), (0, 0, 1/2, 35/2), (0, 0, 0, 62)]
[(1/2, 1/330, 26/55, 7891/165), (0, 1/165, 49/110, 13579/330), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/342, 23/57, 4024/171), (0, 1/171, 35/114, 15925/342), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 13/28, 799/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 29/4), (0, 1/162, 37/108, 14791/324), (0, 0, 1/2, 29/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 85/4), (0, 1/126, 29/84, 895/252), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 1/210, 9/35, 604/105), (0, 1/105, 1/70, 2521/210), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/270, 0, 1978/135), (0, 1/135, 0, 3956/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 1/186, 5/62, 377/186), (0, 1/93, 5/31, 377/93), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 107/4), (0, 1/162, 13/108, 1633/324), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 1/234, 0, 1249/117), (0, 1/117, 0, 2498/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 27/2), (0, 1/180, 1/20, 61/90), (0, 0, 2, 12), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/2, 1222/69), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 22/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/234, 7/39, 1801/117), (0, 1/117, 14/39, 3602/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 13/40, 11341/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 1/18, 0, 7/9), (0, 1/9, 0, 14/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/42, 0, 52/21), (0, 1/21, 0, 104/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/90, 0, 547/45), (0, 1/45, 0, 419/45), (0, 0, 1/2, 15/2), (0, 0, 0, 15)]
[(1/2, 1/150, 3/50, 1697/150), (0, 1/75, 3/25, 1697/75), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/246, 21/82, 8549/246), (0, 1/123, 1/82, 7135/246), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/78, 0, 103/39), (0, 1/39, 0, 206/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/198, 0, 2005/99), (0, 1/99, 0, 743/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 1/114, 11/38, 1379/114), (0, 1/57, 3/38, 649/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/42, 0, 46/21), (0, 1/21, 0, 92/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 221/4), (0, 1/192, 31/128, 18901/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 93/4), (0, 1/138, 17/92, 1363/276), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 1/30, 1/5, 16/15), (0, 1/15, 2/5, 32/15), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/246, 10/41, 4069/123), (0, 1/123, 20/41, 3095/123), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/210, 3/70, 2453/210), (0, 1/105, 3/35, 2453/105), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 15/52, 2221/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/138, 3/46, 647/138), (0, 1/69, 3/23, 647/69), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/294, 23/49, 3064/147), (0, 1/147, 43/98, 12109/294), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/210, 0, 1228/105), (0, 1/105, 0, 2456/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 1/294, 0, 2698/147), (0, 1/147, 0, 5396/147), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/198, 19/66, 2027/198), (0, 1/99, 5/66, 3955/198), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/66, 0, 52/33), (0, 1/33, 0, 104/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/222, 0, 2101/111), (0, 1/111, 0, 95/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/186, 0, 2020/93), (0, 1/93, 0, 1157/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/78, 6/13, 19/39), (0, 1/39, 11/26, 115/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/330, 26/55, 7234/165), (0, 1/165, 49/110, 10621/330), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 5/36, 1687/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 17/44, 1435/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/330, 47/110, 14897/330), (0, 1/165, 39/110, 11809/330), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 195/4), (0, 1/162, 7/36, 3241/324), (0, 0, 1/2, 87/2), (0, 0, 0, 54)]
[(1/2, 1/270, 7/18, 6131/270), (0, 1/135, 5/18, 11587/270), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/114, 1/38, 461/114), (0, 1/57, 1/19, 461/57), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 141/4), (0, 1/150, 9/100, 7051/300), (0, 0, 1/2, 41/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 7/2), (0, 1/168, 5/8, 487/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 1/282, 13/94, 8321/282), (0, 1/141, 13/47, 1694/141), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/258, 3/43, 4156/129), (0, 1/129, 6/43, 2765/129), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 1/56, 811/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/306, 10/51, 2332/153), (0, 1/153, 20/51, 4664/153), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/270, 17/90, 9263/270), (0, 1/135, 17/45, 3188/135), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 5/88, 1369/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 1/210, 1/10, 3767/210), (0, 1/105, 1/5, 92/105), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/6, 1/9), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/138, 21/46, 1289/138), (0, 1/69, 19/46, 853/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/282, 35/94, 8441/282), (0, 1/141, 23/94, 5461/282), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 3/2), (0, 1/60, 3/20, 139/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 19/92, 10375/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/282, 39/94, 1301/282), (0, 1/141, 31/94, 7537/282), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/330, 1/22, 14219/330), (0, 1/165, 1/11, 5144/165), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 1/282, 33/94, 3611/282), (0, 1/141, 19/94, 12439/282), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/78, 3/26, 719/78), (0, 1/39, 3/13, 212/39), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/246, 5/82, 6977/246), (0, 1/123, 5/41, 1934/123), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/258, 9/43, 2362/129), (0, 1/129, 18/43, 4724/129), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 41/84, 3037/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 165/4), (0, 1/150, 1/20, 2863/300), (0, 0, 1/2, 65/2), (0, 0, 0, 50)]
[(1/2, 1/258, 7/86, 5333/258), (0, 1/129, 7/43, 5333/129), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 142/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 1/306, 19/51, 4357/153), (0, 1/153, 25/102, 6565/306), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/246, 9/82, 2093/246), (0, 1/123, 9/41, 2093/123), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 1/258, 21/43, 3352/129), (0, 1/129, 41/86, 3733/258), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/54, 1/3, 223/27), (0, 1/27, 1/6, 1/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 1/258, 1/86, 8123/258), (0, 1/129, 1/43, 2576/129), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 11/40, 2359/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 1/198, 1/6, 4097/198), (0, 1/99, 1/3, 830/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 125/4), (0, 1/168, 1/112, 12811/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 19/2), (0, 1/114, 3/38, 238/57), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 19/64, 1825/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 172/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 19/52, 3817/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 1/198, 5/66, 5141/198), (0, 1/99, 5/33, 1874/99), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 25/72, 7699/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/50, 496/75), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 1/138, 7/46, 251/138), (0, 1/69, 7/23, 251/69), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/354, 29/59, 1090/177), (0, 1/177, 57/118, 18343/354), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 35/76, 5095/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 1/64, 3829/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 23/4, 3/4), (0, 1/138, 271/92, 11/12), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 17/2), (0, 1/120, 3/40, 361/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/138, 6/23, 88/69), (0, 1/69, 1/46, 2629/138), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 19/40, 481/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 1/306, 7/102, 749/306), (0, 1/153, 7/51, 749/153), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/306, 3/17, 6487/153), (0, 1/153, 6/17, 5171/153), (0, 0, 1/2, 45/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 355/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 1/330, 27/110, 8507/330), (0, 1/165, 27/55, 8507/165), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 1/150, 1/25, 241/75), (0, 1/75, 2/25, 482/75), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 133/4), (0, 1/114, 1/4, 3217/228), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 1/198, 17/66, 6131/198), (0, 1/99, 1/66, 6421/198), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/246, 11/41, 3385/123), (0, 1/123, 3/82, 7021/246), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 9/20, 499/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/318, 41/106, 1601/318), (0, 1/159, 29/106, 6859/318), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 11/24, 811/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 9/64, 1603/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 21/44, 2527/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 25/2), (0, 1/150, 3/50, 1786/75), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/306, 3/17, 2761/153), (0, 1/153, 6/17, 5522/153), (0, 0, 1/2, 57/2), (0, 0, 0, 51)]
[(1/2, 1/246, 20/41, 3757/123), (0, 1/123, 39/82, 3097/246), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/306, 243/34, 31/18), (0, 1/153, 197/34, 35/18), (0, 0, 17/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/156, 19/104, 4831/312), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 1/294, 25/98, 8537/294), (0, 1/147, 1/98, 6931/294), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/294, 2/7, 199/147), (0, 1/147, 1/14, 3883/294), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 787/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 1/282, 31/94, 3755/282), (0, 1/141, 15/94, 3985/282), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/270, 37/90, 6023/270), (0, 1/135, 29/90, 7861/270), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 77/4), (0, 1/66, 1/4, 1849/132), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 17/4, 3/4), (0, 1/102, 13/68, 17/12), (0, 0, 17/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 115/4), (0, 1/150, 9/20, 8137/300), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 1/174, 9/29, 1453/87), (0, 1/87, 7/58, 1027/174), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 21/4), (0, 1/150, 39/100, 8341/300), (0, 0, 1/2, 21/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 83/4), (0, 1/168, 13/112, 10177/336), (0, 0, 1/2, 83/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 11/64, 4759/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 25/2), (0, 1/150, 47/50, 1711/75), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/258, 8/43, 1438/129), (0, 1/129, 16/43, 2876/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 21/88, 5431/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 5/64, 2809/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 27/2), (0, 1/162, 43/54, 361/81), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1, 13/2), (0, 1/132, 3/44, 169/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 7/32, 301/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 19/4), (0, 1/90, 11/60, 2191/180), (0, 0, 1/2, 19/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 316/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 141/4), (0, 1/174, 45/116, 11575/348), (0, 0, 1/2, 25/2), (0, 0, 0, 58)]
[(1/2, 1/354, 3/59, 3565/177), (0, 1/177, 6/59, 7130/177), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 79/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 487/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 25/2), (0, 1/150, 33/50, 856/75), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/318, 21/106, 14093/318), (0, 1/159, 21/53, 5666/159), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 35/72, 751/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 1/330, 5/11, 5872/165), (0, 1/165, 9/22, 7813/330), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 35/72, 6097/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 211/4), (0, 1/168, 13/112, 4033/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 1/294, 25/98, 1067/294), (0, 1/147, 1/98, 12277/294), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/114, 9/19, 886/57), (0, 1/57, 17/38, 67/114), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 7/16, 7663/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/354, 25/59, 9790/177), (0, 1/177, 41/118, 14557/354), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 15/2), (0, 1/156, 27/52, 331/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/330, 1/22, 7319/330), (0, 1/165, 1/11, 7319/165), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 3/2), (0, 1/48, 3/16, 79/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1, 3/2), (0, 1/108, 23/12, 61/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 147/4), (0, 1/162, 5/36, 7939/324), (0, 0, 1/2, 39/2), (0, 0, 0, 54)]
[(1/2, 1/330, 79/22, 121/30), (0, 1/165, 37/22, 17/30), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 5/2), (0, 1/156, 75/52, 271/78), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/186, 15/31, 340/93), (0, 1/93, 29/62, 5731/186), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 51/4), (0, 1/156, 15/104, 15355/312), (0, 0, 1/2, 51/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 13/2), (0, 1/156, 1/4, 235/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 123/4), (0, 1/162, 13/36, 5995/324), (0, 0, 1/2, 15/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 23/2), (0, 1/138, 3/46, 1528/69), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 47/96, 10939/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 1/150, 7/50, 3383/150), (0, 1/75, 7/25, 1508/75), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 155/4), (0, 1/150, 7/20, 14263/300), (0, 0, 1/2, 55/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 7/48, 2515/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/174, 21/58, 839/174), (0, 1/87, 13/58, 4549/174), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/174, 51/58, 1903/87), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 0, 23/2), (0, 1/138, 39/46, 1174/69), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/342, 20/57, 4771/171), (0, 1/171, 23/114, 4549/342), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 19/2), (0, 1/168, 67/56, 751/84), (0, 0, 2, 5), (0, 0, 0, 14)]
