[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 123/4), (0, 1/318, 59/212, 27463/636), (0, 0, 1/2, 123/2), (0, 0, 0, 106)]
[(1/2, 1/18, 1/6, 35/18), (0, 1/9, 1/3, 8/9), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/582, 0, 14557/291), (0, 1/291, 0, 887/291), (0, 0, 1/2, 97/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 5/44, 2239/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 33/2), (0, 1/288, 7/32, 667/144), (0, 0, 2, 9), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 5/44, 1633/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 131/4), (0, 1/198, 61/132, 2041/396), (0, 0, 1/2, 131/2), (0, 0, 0, 66)]
[(1/2, 1/162, 0, 505/81), (0, 1/81, 0, 1010/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 47/2), (0, 1/282, 1/2, 1630/141), (0, 0, 1, 0), (0, 0, 0, 47)]
[(1/2, 1/534, 2/89, 21892/267), (0, 1/267, 4/89, 20021/267), (0, 0, 1/2, 1/2), (0, 0, 0, 89)]
[(1/2, 1/138, 6/23, 1363/69), (0, 1/69, 1/46, 2347/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/282, 16/47, 1003/141), (0, 1/141, 17/94, 4153/282), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/66, 4/11, 37/33), (0, 1/33, 5/22, 181/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/534, 2/89, 17713/267), (0, 1/267, 4/89, 11663/267), (0, 0, 1/2, 177/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 171/4), (0, 1/258, 49/172, 13981/516), (0, 0, 1/2, 171/2), (0, 0, 0, 86)]
[(1/2, 1/198, 4/33, 1489/99), (0, 1/99, 8/33, 2978/99), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/312, 1/16, 34783/624), (0, 0, 1/2, 13/2), (0, 0, 0, 104)]
[(1/2, 1/78, 0, 457/39), (0, 1/39, 0, 407/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/426, 11/71, 7018/213), (0, 1/213, 22/71, 14036/213), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 155/4), (0, 1/234, 43/156, 21103/468), (0, 0, 1/2, 155/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/66, 3/22, 377/66), (0, 1/33, 3/11, 14/33), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/618, 19/206, 59927/618), (0, 1/309, 19/103, 28100/309), (0, 0, 1/2, 1/2), (0, 0, 0, 103)]
[(1/2, 1/606, 0, 21856/303), (0, 1/303, 0, 13109/303), (0, 0, 1/2, 101/2), (0, 0, 0, 101)]
[(1/2, 1/258, 0, 5464/129), (0, 1/129, 0, 5381/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/102, 8/17, 637/51), (0, 1/51, 15/34, 865/102), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/486, 31/81, 14206/243), (0, 1/243, 43/162, 17701/486), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/186, 5/62, 5141/186), (0, 1/93, 5/31, 2258/93), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 13/4, 9/4), (0, 1/312, 405/208, 307/48), (0, 0, 13/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/606, 61/202, 5999/606), (0, 1/303, 21/202, 11695/606), (0, 0, 1/2, 1/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 163/4), (0, 1/246, 69/164, 40249/492), (0, 0, 1/2, 163/2), (0, 0, 0, 82)]
[(1/2, 1/138, 6/23, 1282/69), (0, 1/69, 1/46, 1885/138), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/414, 17/69, 12541/207), (0, 1/207, 34/69, 10799/207), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 1/402, 13/67, 7450/201), (0, 1/201, 26/67, 1433/201), (0, 0, 1/2, 133/2), (0, 0, 0, 67)]
[(1/2, 1/246, 7/41, 3355/123), (0, 1/123, 14/41, 1667/123), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/282, 16/47, 3415/141), (0, 1/141, 17/94, 265/282), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/198, 19/66, 1169/198), (0, 1/99, 5/66, 2239/198), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/186, 0, 1762/93), (0, 1/93, 0, 641/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/234, 37/78, 1601/234), (0, 1/117, 35/78, 3085/234), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/558, 13/93, 19822/279), (0, 1/279, 26/93, 13697/279), (0, 0, 1/2, 185/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 19/68, 3079/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 79/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 9/52, 979/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 125/4), (0, 1/186, 21/124, 9031/372), (0, 0, 1/2, 1/2), (0, 0, 0, 62)]
[(1/2, 1/258, 20/43, 3592/129), (0, 1/129, 37/86, 3145/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 165/4), (0, 1/246, 69/164, 13543/492), (0, 0, 1/2, 1/2), (0, 0, 0, 82)]
[(1/2, 1/594, 19/198, 53441/594), (0, 1/297, 19/99, 24038/297), (0, 0, 1/2, 1/2), (0, 0, 0, 99)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/2, 964/117), (0, 0, 1, 0), (0, 0, 0, 39)]
[(1/2, 0, 25, 1/2), (0, 1/300, 1523/100, 1/6), (0, 0, 50, 0), (0, 0, 0, 1)]
[(1/2, 1/402, 0, 5989/201), (0, 1/201, 0, 11978/201), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 1/426, 49/142, 6341/426), (0, 1/213, 27/142, 12469/426), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 505/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 125/4), (0, 1/186, 41/124, 21907/372), (0, 0, 1/2, 1/2), (0, 0, 0, 62)]
[(1/2, 1/414, 11/138, 5669/414), (0, 1/207, 11/69, 5669/207), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/78, 1/13, 235/39), (0, 1/39, 2/13, 470/39), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/594, 0, 4150/297), (0, 1/297, 0, 8300/297), (0, 0, 1/2, 99/2), (0, 0, 0, 99)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 19/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/306, 35/102, 10133/306), (0, 1/153, 19/102, 4813/306), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/102, 8/17, 808/51), (0, 1/51, 15/34, 1447/102), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/234, 11/78, 5237/234), (0, 1/117, 11/39, 674/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 101/4), (0, 1/282, 33/188, 29659/564), (0, 0, 1/2, 101/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 91/4), (0, 1/138, 45/92, 4921/276), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 883/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 1/558, 5/186, 16001/558), (0, 1/279, 5/93, 16001/279), (0, 0, 1/2, 185/2), (0, 0, 0, 93)]
