[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 41/2), (0, 1/246, 1/2, 2341/123), (0, 0, 1, 0), (0, 0, 0, 41)]
[(1/2, 1/246, 37/82, 611/246), (0, 1/123, 33/82, 1345/246), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/486, 67/162, 9005/486), (0, 1/243, 53/162, 17767/486), (0, 0, 1/2, 1/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 21/2), (0, 1/288, 19/32, 2875/144), (0, 0, 2, 21), (0, 0, 0, 24)]
[(1/2, 1/198, 4/33, 3040/99), (0, 1/99, 8/33, 2813/99), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 163/4), (0, 1/288, 83/192, 55279/576), (0, 0, 1/2, 163/2), (0, 0, 0, 96)]
[(1/2, 1/474, 0, 11938/237), (0, 1/237, 0, 5153/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 1/126, 10/21, 619/63), (0, 1/63, 19/42, 2539/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/642, 75/214, 24899/642), (0, 1/321, 43/214, 50119/642), (0, 0, 1/2, 213/2), (0, 0, 0, 107)]
[(1/2, 0, 1/4, 205/4), (0, 1/306, 71/204, 48277/612), (0, 0, 1/2, 1/2), (0, 0, 0, 102)]
[(1/2, 1/102, 7/34, 1421/102), (0, 1/51, 7/17, 554/51), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/606, 19/202, 17189/606), (0, 1/303, 19/101, 17189/303), (0, 0, 1/2, 201/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 27/4), (0, 1/42, 5/28, 817/84), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/654, 0, 2077/327), (0, 1/327, 0, 4154/327), (0, 0, 1/2, 109/2), (0, 0, 0, 109)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 1741/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 1/174, 0, 1111/87), (0, 1/87, 0, 2222/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/162, 13/54, 95/162), (0, 1/81, 13/27, 95/81), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/66, 4/11, 106/33), (0, 1/33, 5/22, 391/66), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 1768/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 1/306, 5/51, 4228/153), (0, 1/153, 10/51, 653/153), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 147/4), (0, 1/222, 27/148, 2839/444), (0, 0, 1/2, 147/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 333/4), (0, 1/312, 103/208, 56893/624), (0, 0, 1/2, 125/2), (0, 0, 0, 104)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 11/116, 15649/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 29/2), (0, 1/174, 1/2, 1111/87), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 1/318, 24/53, 3151/159), (0, 1/159, 43/106, 12763/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/294, 0, 1219/147), (0, 1/147, 0, 2438/147), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 197/4), (0, 1/294, 37/196, 47983/588), (0, 0, 1/2, 1/2), (0, 0, 0, 98)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 229/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 37/84, 8857/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 316/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/462, 69/154, 30269/462), (0, 1/231, 61/154, 24733/462), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 1/594, 41/198, 58253/594), (0, 1/297, 41/99, 28850/297), (0, 0, 1/2, 197/2), (0, 0, 0, 99)]
[(1/2, 1/462, 18/77, 1291/231), (0, 1/231, 36/77, 2582/231), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 1/522, 0, 8140/261), (0, 1/261, 0, 16280/261), (0, 0, 1/2, 87/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 59/4), (0, 1/282, 77/188, 4345/564), (0, 0, 1/2, 59/2), (0, 0, 0, 94)]
[(1/2, 1/354, 10/59, 7090/177), (0, 1/177, 20/59, 3737/177), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 1/534, 3/178, 40409/534), (0, 1/267, 3/89, 16646/267), (0, 0, 1/2, 177/2), (0, 0, 0, 89)]
[(1/2, 1/126, 4/21, 907/63), (0, 1/63, 8/21, 491/63), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/42, 1/14, 125/42), (0, 1/21, 1/7, 125/21), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/42, 3/7, 46/21), (0, 1/21, 5/14, 163/42), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/378, 0, 10921/189), (0, 1/189, 0, 9935/189), (0, 0, 1/2, 63/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 11/2), (0, 1/330, 267/110, 146/33), (0, 0, 5, 5), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 1/4), (0, 1/300, 59/200, 1781/120), (0, 0, 5/2, 1/2), (0, 0, 0, 20)]
[(1/2, 1/534, 0, 14065/267), (0, 1/267, 0, 4367/267), (0, 0, 1/2, 89/2), (0, 0, 0, 89)]
[(1/2, 1/294, 43/98, 14351/294), (0, 1/147, 37/98, 37/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 13/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/174, 10/29, 1411/87), (0, 1/87, 11/58, 511/174), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 2173/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 163/4), (0, 1/246, 49/164, 32029/492), (0, 0, 1/2, 163/2), (0, 0, 0, 82)]
[(1/2, 1/54, 2/9, 34/27), (0, 1/27, 4/9, 68/27), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 517/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/246, 2/41, 2995/123), (0, 1/123, 4/41, 947/123), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 27/148, 8113/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/222, 0, 3742/111), (0, 1/111, 0, 3377/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/318, 24/53, 2467/159), (0, 1/159, 43/106, 9709/318), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/18, 0, 13/9), (0, 1/9, 0, 26/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/198, 0, 1768/99), (0, 1/99, 0, 269/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 205/4), (0, 1/306, 65/204, 37675/612), (0, 0, 1/2, 1/2), (0, 0, 0, 102)]
[(1/2, 1/462, 4/77, 14626/231), (0, 1/231, 8/77, 11465/231), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 53/2), (0, 1/318, 89/106, 826/159), (0, 0, 1, 49), (0, 0, 0, 53)]
[(1/2, 1/474, 0, 544/237), (0, 1/237, 0, 1088/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 1/522, 67/174, 10895/522), (0, 1/261, 47/174, 21529/522), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 5/44, 577/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 213/4), (0, 1/318, 43/212, 43417/636), (0, 0, 1/2, 1/2), (0, 0, 0, 106)]
[(1/2, 1/462, 0, 3583/231), (0, 1/231, 0, 7166/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 19/84, 7831/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 1/66, 3/22, 305/66), (0, 1/33, 3/11, 305/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/306, 0, 3118/153), (0, 1/153, 0, 6236/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 1/378, 25/63, 4813/189), (0, 1/189, 37/126, 19441/378), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/102, 5/17, 760/51), (0, 1/51, 3/34, 1255/102), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/654, 103/218, 56141/654), (0, 1/327, 97/218, 40669/654), (0, 0, 1/2, 1/2), (0, 0, 0, 109)]
