[(1/2, 0, 1/2, 24), (0, 1/96, 1/2, 4327/96), (0, 0, 1, 0), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 281/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 7/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 1073/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 281/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/4, 0, 7/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 0), (0, 1/10, 0, 27/10), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 1577/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 11), (0, 1/62, 24/31, 987/62), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/38, 16/19, 237/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 13), (0, 1/34, 12/17, 241/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/76, 7/19, 1545/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 1), (0, 1/22, 9/11, 189/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 30), (0, 1/72, 1/6, 655/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/58, 23/29, 247/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/42, 1/7, 493/42), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 2), (0, 1/70, 74/35, 75/14), (0, 0, 5, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 30), (0, 1/62, 10/31, 1095/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 3), (0, 1/66, 53/33, 41/22), (0, 0, 3, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/56, 9/14, 305/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 5/2, 4), (0, 1/50, 24/25, 9/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 3), (0, 1/58, 22/29, 1259/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 4), (0, 1/48, 11/6, 83/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 16), (0, 1/56, 4/7, 1273/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 4), (0, 1/64, 7/8, 121/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 30), (0, 1/76, 18/19, 1439/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/62, 24/31, 935/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 1), (0, 1/54, 17/27, 91/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 15), (0, 1/62, 4/31, 907/62), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 9/2, 1), (0, 1/54, 26/27, 1/6), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/26, 6/13, 171/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/58, 15/29, 123/58), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 4), (0, 1/72, 11/9, 211/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 5), (0, 1/50, 3/5, 77/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 30), (0, 1/66, 7/11, 1415/66), (0, 0, 1, 27), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/74, 36/37, 1401/74), (0, 0, 1, 7), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 18), (0, 1/74, 6/37, 715/74), (0, 0, 1, 36), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 27), (0, 1/74, 26/37, 1823/74), (0, 0, 1, 17), (0, 0, 0, 37)]
[(1/2, 0, 9/2, 0), (0, 1/36, 68/9, 1/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/78, 4/13, 2833/78), (0, 0, 1, 24), (0, 0, 0, 39)]
[(1/2, 0, 5/2, 0), (0, 1/30, 8/5, 5/6), (0, 0, 5, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 32), (0, 1/76, 11/19, 1017/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 30), (0, 1/76, 18/19, 2161/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 0), (0, 1/12, 4/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 9/2, 0), (0, 1/72, 34/9, 17/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 0), (0, 1/48, 1/3, 77/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 3), (0, 1/38, 12/19, 547/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 30), (0, 1/84, 2/7, 911/84), (0, 0, 1, 18), (0, 0, 0, 42)]
[(1/2, 0, 3/2, 0), (0, 1/12, 5/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/76, 8/19, 1207/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 5/2, 0), (0, 1/60, 4/5, 5/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/68, 3/17, 2257/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 889/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 26), (0, 1/64, 13/16, 783/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 5), (0, 1/14, 2/7, 15/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 11/2, 0), (0, 1/88, 111/11, 21/8), (0, 0, 11, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/42, 4/7, 461/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/58, 17/29, 817/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 5/2, 0), (0, 1/40, 19/5, 5/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 28), (0, 1/74, 9/37, 889/74), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 16), (0, 1/38, 12/19, 175/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/72, 2/3, 2329/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/26, 12/13, 209/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 16), (0, 1/46, 20/23, 545/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 6), (0, 1/48, 5/12, 5/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 6), (0, 1/26, 5/13, 75/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 19), (0, 1/74, 31/37, 789/74), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 22), (0, 1/76, 6/19, 1991/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 1163/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/22, 1/11, 227/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 4), (0, 1/84, 5/21, 155/28), (0, 0, 3, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 6), (0, 1/72, 1/6, 1937/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 5/2, 4), (0, 1/70, 124/35, 11/14), (0, 0, 5, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/54, 1/9, 425/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 3/2, 2), (0, 1/36, 5/9, 61/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 16), (0, 1/76, 13/19, 1535/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 9), (0, 1/42, 4/7, 29/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/64, 15/16, 1841/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 9), (0, 1/42, 4/7, 421/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/38, 6/19, 159/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 1767/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 0), (0, 1/66, 4/3, 175/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 33), (0, 1/78, 7/13, 803/78), (0, 0, 1, 27), (0, 0, 0, 39)]
[(1/2, 0, 3/2, 8), (0, 1/66, 53/33, 201/22), (0, 0, 3, 5), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 2), (0, 1/24, 13/6, 27/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 5), (0, 1/70, 1/7, 27/70), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 177/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 14), (0, 1/52, 6/13, 209/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/84, 5/7, 2927/84), (0, 0, 1, 24), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 8), (0, 1/56, 6/7, 1159/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 0), (0, 1/66, 4/3, 67/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 6), (0, 1/48, 13/12, 5/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 3), (0, 1/66, 7/11, 1973/66), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 2), (0, 1/48, 5/12, 123/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/56, 1/14, 1455/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 15), (0, 1/38, 5/19, 519/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 18), (0, 1/68, 12/17, 265/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 15), (0, 1/54, 1/9, 1033/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 3/2, 3), (0, 1/66, 64/33, 217/22), (0, 0, 3, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 23), (0, 1/74, 27/37, 179/74), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/76, 8/19, 1929/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 11/2, 0), (0, 1/66, 94/11, 17/6), (0, 0, 11, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 3), (0, 1/66, 7/11, 763/66), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 4), (0, 1/72, 16/9, 179/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 3/2, 4), (0, 1/48, 11/6, 45/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 15/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 2), (0, 1/48, 23/12, 69/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 5/2, 0), (0, 1/20, 12/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/38, 17/19, 119/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/74, 27/37, 2559/74), (0, 0, 1, 28), (0, 0, 0, 37)]
[(1/2, 0, 3/2, 2), (0, 1/72, 49/18, 251/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 3/2, 2), (0, 1/66, 1/33, 5/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 15/2, 0), (0, 1/60, 113/15, 1/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 2), (0, 1/40, 13/10, 29/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/78, 9/13, 2419/78), (0, 0, 1, 24), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 10), (0, 1/52, 3/13, 1185/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 5/2, 0), (0, 1/30, 8/5, 13/6), (0, 0, 5, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 169/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 9), (0, 1/38, 13/19, 121/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/34, 7/17, 197/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 0), (0, 1/24, 2/3, 13/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 4), (0, 1/36, 5/9, 29/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/50, 2/5, 827/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/76, 18/19, 727/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/74, 3/37, 2163/74), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 20), (0, 1/68, 1/17, 1705/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/64, 9/16, 1103/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 295/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/38, 16/19, 485/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 17), (0, 1/62, 2/31, 9/62), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/28, 1/7, 377/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 5/2, 3), (0, 1/70, 124/35, 87/14), (0, 0, 5, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 11), (0, 1/58, 18/29, 639/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 25), (0, 1/74, 32/37, 2679/74), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 15/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/34, 2/17, 29/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 9), (0, 1/74, 9/37, 1849/74), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 0, 9/2, 2), (0, 1/72, 13/18, 23/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/50, 1/5, 277/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 35), (0, 1/74, 34/37, 1867/74), (0, 0, 1, 33), (0, 0, 0, 37)]
[(1/2, 0, 5/2, 4), (0, 1/70, 26/35, 11/14), (0, 0, 5, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/68, 6/17, 2071/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 10), (0, 1/72, 5/18, 101/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 9/2, 0), (0, 1/72, 34/9, 15/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 15), (0, 1/70, 5/7, 2173/70), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 5), (0, 1/78, 44/39, 337/26), (0, 0, 3, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 641/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 3), (0, 1/42, 46/21, 1/14), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/52, 4/13, 913/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 30), (0, 1/72, 1/6, 817/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/44, 6/11, 609/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 32), (0, 1/76, 8/19, 1681/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/92, 8/23, 4023/92), (0, 0, 1, 16), (0, 0, 0, 46)]
[(1/2, 0, 3/2, 0), (0, 1/30, 7/3, 9/10), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 10), (0, 1/80, 1/4, 1423/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 479/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/52, 3/13, 847/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 26), (0, 1/62, 20/31, 655/62), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/70, 5/7, 473/70), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 12), (0, 1/46, 18/23, 33/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/70, 1/7, 223/70), (0, 0, 1, 10), (0, 0, 0, 35)]
