[(1/2, 1/266, 0, 10/133), (0, 1/133, 0, 20/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/392, 15/56, 83/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/210, 23/30, 95/42), (0, 1/105, 23/15, 32/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/336, 47/48, 13/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 18/61, 22963/427), (0, 1/427, 11/122, 48725/854), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 7/2), (0, 1/392, 143/56, 160/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 1690/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/434, 9/31, 2334/217), (0, 1/217, 5/62, 9553/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 486/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/378, 5/27, 2425/189), (0, 1/189, 10/27, 4850/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/462, 13/33, 5666/231), (0, 1/231, 19/66, 257/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/490, 11/10, 137/98), (0, 1/245, 11/5, 137/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/224, 47/32, 13/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/658, 6/47, 11189/329), (0, 1/329, 12/47, 6915/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 1/2), (0, 1/168, 71/24, 61/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/280, 89/40, 271/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 13/35, 3118/245), (0, 1/245, 17/70, 7817/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/742, 7/53, 19351/371), (0, 1/371, 14/53, 19039/371), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/490, 31/70, 2701/490), (0, 1/245, 27/70, 8097/490), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/126, 2/9, 521/63), (0, 1/63, 4/9, 475/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/70, 2/5, 73/35), (0, 1/35, 3/10, 257/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 49/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 1/58, 3527/406), (0, 1/203, 1/29, 3527/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/280, 177/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 815/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/266, 11/38, 2239/266), (0, 1/133, 3/38, 621/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 367/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/546, 1/39, 6037/273), (0, 1/273, 2/39, 1427/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/630, 31/90, 14699/630), (0, 1/315, 17/90, 10183/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 3566/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/686, 24/49, 13317/343), (0, 1/343, 47/98, 29601/686), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 2978/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/154, 2/11, 472/77), (0, 1/77, 4/11, 97/77), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/490, 19/70, 8049/490), (0, 1/245, 3/70, 11443/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/462, 13/33, 626/231), (0, 1/231, 19/66, 14747/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/322, 10/23, 332/161), (0, 1/161, 17/46, 1489/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 52/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/434, 4/31, 4343/217), (0, 1/217, 8/31, 1959/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/350, 123/50, 291/70), (0, 1/175, 121/50, 337/70), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/630, 127/90, 907/126), (0, 1/315, 29/90, 365/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 2306/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/224, 39/32, 201/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/546, 11/39, 6121/273), (0, 1/273, 5/78, 17659/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 402/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/462, 29/66, 11255/462), (0, 1/231, 25/66, 14425/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 59/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 11/42, 3191/294), (0, 1/147, 1/42, 4765/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/686, 47/98, 1483/686), (0, 1/343, 45/98, 30063/686), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 787/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/546, 37/78, 10709/546), (0, 1/273, 35/78, 1489/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/546, 19/39, 1676/273), (0, 1/273, 37/78, 1517/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/350, 19/50, 1049/350), (0, 1/175, 13/50, 7523/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/294, 1/42, 3653/294), (0, 1/147, 1/21, 566/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/630, 7/45, 9467/315), (0, 1/315, 14/45, 4759/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 626/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/42, 1/6, 125/42), (0, 1/21, 1/3, 62/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/322, 3/23, 1172/161), (0, 1/161, 6/23, 2344/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 3153/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/602, 3/43, 8669/301), (0, 1/301, 6/43, 4395/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/168, 7/24, 89/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/490, 1/70, 4339/490), (0, 1/245, 1/35, 4339/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 542/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1193/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1025/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 108/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/630, 2/45, 2152/315), (0, 1/315, 4/45, 4304/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/210, 2/15, 1277/105), (0, 1/105, 4/15, 979/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/238, 7/17, 1116/119), (0, 1/119, 11/34, 1965/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/546, 25/78, 18185/546), (0, 1/273, 11/78, 9889/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/70, 1/5, 2/7), (0, 1/35, 2/5, 4/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/210, 23/30, 2/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 3/37, 8207/259), (0, 1/259, 6/37, 6831/259), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/378, 1/54, 1693/378), (0, 1/189, 1/27, 1693/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/574, 8/41, 7381/287), (0, 1/287, 16/41, 2995/287), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/630, 41/90, 28181/630), (0, 1/315, 37/90, 18877/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 215/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 761/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/294, 17/42, 4465/294), (0, 1/147, 13/42, 4373/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/630, 7/45, 10783/315), (0, 1/315, 14/45, 7391/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/686, 31/98, 15735/686), (0, 1/343, 13/98, 30441/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/378, 25/54, 8455/378), (0, 1/189, 23/54, 9161/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/350, 8/25, 472/175), (0, 1/175, 7/50, 8713/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/378, 10/27, 4336/189), (0, 1/189, 13/54, 2791/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/266, 1/19, 101/133), (0, 1/133, 2/19, 202/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1403/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 320/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 61/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 47/24, 41/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 2/39, 2663/273), (0, 1/273, 4/39, 5326/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/308, 735/44, 3/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 7/15, 458/105), (0, 1/105, 13/30, 1727/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 63/44, 152/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/434, 8/31, 4322/217), (0, 1/217, 1/62, 4485/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/490, 13/35, 2432/245), (0, 1/245, 17/70, 11933/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/658, 25/94, 13593/658), (0, 1/329, 3/94, 20277/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/280, 527/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 845/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/238, 3/34, 3779/238), (0, 1/119, 3/17, 1756/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 5071/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/518, 31/74, 125/518), (0, 1/259, 25/74, 16567/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 75/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/658, 11/47, 3342/329), (0, 1/329, 22/47, 6684/329), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/70, 27/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 941/161), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 976/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/434, 11/62, 11535/434), (0, 1/217, 11/31, 4808/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/658, 17/94, 11031/658), (0, 1/329, 17/47, 11031/329), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1522/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/322, 5/46, 2981/322), (0, 1/161, 5/23, 2981/161), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 299/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/182, 1/13, 892/91), (0, 1/91, 2/13, 601/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/182, 11/26, 2155/182), (0, 1/91, 9/26, 33/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/210, 77/30, 16/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 2/35, 2698/245), (0, 1/245, 4/35, 5396/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/658, 14/47, 3188/329), (0, 1/329, 9/94, 579/658), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/378, 8/27, 2572/189), (0, 1/189, 5/54, 1027/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/294, 8/21, 2383/147), (0, 1/147, 11/42, 4093/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/350, 3/25, 3237/175), (0, 1/175, 6/25, 2099/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/462, 19/66, 6355/462), (0, 1/231, 5/66, 12941/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2383/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/574, 21/82, 17191/574), (0, 1/287, 1/82, 2525/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/434, 15/62, 9295/434), (0, 1/217, 15/31, 2568/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/546, 11/78, 6971/546), (0, 1/273, 11/39, 6971/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/574, 10/41, 5652/287), (0, 1/287, 20/41, 11304/287), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/658, 18/47, 4252/329), (0, 1/329, 25/94, 28523/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 1/2), (0, 1/280, 71/40, 299/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 2278/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/546, 2/39, 1900/273), (0, 1/273, 4/39, 3800/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 171/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/154, 7/22, 783/154), (0, 1/77, 3/22, 565/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 913/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/658, 31/94, 16589/658), (0, 1/329, 15/94, 20347/658), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/490, 1/70, 5711/490), (0, 1/245, 1/35, 5711/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/602, 9/86, 21615/602), (0, 1/301, 9/43, 8672/301), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/462, 2/33, 5554/231), (0, 1/231, 4/33, 3485/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/294, 1/6, 4801/294), (0, 1/147, 1/3, 1714/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/658, 13/47, 14262/329), (0, 1/329, 5/94, 2763/658), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/434, 9/62, 11549/434), (0, 1/217, 9/31, 4822/217), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/574, 39/82, 1161/574), (0, 1/287, 37/82, 3183/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/280, 81/40, 97/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 7/5, 240/49), (0, 1/245, 3/10, 617/98), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/462, 29/66, 2785/462), (0, 1/231, 25/66, 2567/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 215/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/154, 4/11, 535/77), (0, 1/77, 5/22, 369/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 38/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/490, 3/10, 3429/490), (0, 1/245, 1/10, 1713/490), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/546, 25/78, 9869/546), (0, 1/273, 11/78, 17827/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/798, 374/57, 58/21), (0, 1/399, 413/114, 85/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/406, 2/29, 3391/203), (0, 1/203, 4/29, 895/203), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/518, 1/74, 16407/518), (0, 1/259, 1/37, 6824/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/630, 13/45, 13982/315), (0, 1/315, 7/90, 27263/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/770, 29/110, 1329/770), (0, 1/385, 3/110, 41543/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 2054/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/434, 13/62, 881/434), (0, 1/217, 13/31, 881/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/238, 333/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 79/40, 62/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1053/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/630, 19/90, 2701/630), (0, 1/315, 19/45, 2701/315), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/434, 9/31, 549/217), (0, 1/217, 5/62, 1979/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/462, 4/33, 535/231), (0, 1/231, 8/33, 1070/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/462, 19/66, 4535/462), (0, 1/231, 5/66, 8839/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 5/46, 3006/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/462, 7/66, 6719/462), (0, 1/231, 7/33, 6719/231), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/280, 39/40, 271/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/714, 7/51, 11231/357), (0, 1/357, 14/51, 4255/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/378, 11/54, 6089/378), (0, 1/189, 11/27, 986/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/238, 1/17, 1200/119), (0, 1/119, 2/17, 377/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/56, 15/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 4826/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 1165/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/882, 4/63, 7682/441), (0, 1/441, 8/63, 15364/441), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 241/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 1/574, 4/41, 10370/287), (0, 1/287, 8/41, 8973/287), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/630, 1/90, 17261/630), (0, 1/315, 1/45, 3086/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/798, 29/114, 1427/798), (0, 1/399, 1/114, 20011/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/154, 9/22, 5/14), (0, 1/77, 9/11, 5/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 13/45, 4343/315), (0, 1/315, 7/90, 11387/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 79/40, 13/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/882, 55/126, 14923/882), (0, 1/441, 47/126, 30287/882), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
