[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/306, 49/102, 869/306), (0, 1/153, 47/102, 1585/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 21/68, 4849/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/138, 6/23, 1570/69), (0, 1/69, 1/46, 1/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/246, 0, 391/123), (0, 1/123, 0, 782/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/30, 2/5, 43/15), (0, 1/15, 3/10, 7/30), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 7/20, 373/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 35/76, 2695/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/222, 11/74, 2453/222), (0, 1/111, 11/37, 2453/111), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/330, 13/55, 1498/165), (0, 1/165, 26/55, 2996/165), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/102, 1/17, 220/51), (0, 1/51, 2/17, 440/51), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 325/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 11/4, 7/4), (0, 1/198, 43/132, 203/36), (0, 0, 11/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 1831/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/102, 0, 253/51), (0, 1/51, 0, 506/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 19/44, 2137/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/2, 481/45), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/90, 2/15, 43/45), (0, 1/45, 4/15, 86/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/54, 5/18, 275/54), (0, 1/27, 1/18, 91/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/342, 0, 7231/171), (0, 1/171, 0, 4715/171), (0, 0, 1/2, 57/2), (0, 0, 0, 57)]
[(1/2, 1/270, 2/45, 4768/135), (0, 1/135, 4/45, 3461/135), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/66, 2/11, 163/33), (0, 1/33, 4/11, 326/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/150, 19/50, 119/150), (0, 1/75, 13/50, 313/150), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 23/60, 2917/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 1072/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/246, 11/41, 4111/123), (0, 1/123, 3/82, 6481/246), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/114, 4/19, 34/57), (0, 1/57, 8/19, 68/57), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 17/108, 15211/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 1/258, 13/86, 761/258), (0, 1/129, 13/43, 761/129), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/138, 11/46, 2081/138), (0, 1/69, 11/23, 494/69), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/306, 19/102, 5693/306), (0, 1/153, 19/51, 5693/153), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/258, 0, 1105/129), (0, 1/129, 0, 2210/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/270, 31/90, 869/270), (0, 1/135, 17/90, 1603/270), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/150, 19/50, 2381/150), (0, 1/75, 13/50, 937/150), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 1/36, 1549/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/366, 53/122, 17027/366), (0, 1/183, 45/122, 11545/366), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 99/4), (0, 1/150, 37/100, 4537/300), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 5/36, 703/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/198, 1/6, 4199/198), (0, 1/99, 1/3, 932/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 131/4), (0, 1/180, 13/120, 20737/360), (0, 0, 1/2, 11/2), (0, 0, 0, 60)]
[(1/2, 1/282, 17/47, 1228/141), (0, 1/141, 21/94, 4207/282), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 1/258, 14/43, 4063/129), (0, 1/129, 13/86, 7093/258), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/282, 4/47, 4039/141), (0, 1/141, 8/47, 1451/141), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 7/92, 12205/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 17/44, 829/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/210, 19/70, 2519/210), (0, 1/105, 3/70, 3043/210), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/174, 3/29, 820/87), (0, 1/87, 6/29, 1640/87), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/78, 9/26, 341/78), (0, 1/39, 5/26, 799/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/294, 135/49, 1/21), (0, 1/147, 197/98, 193/42), (0, 0, 7/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 52/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 3/44, 1345/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 1/186, 11/31, 517/93), (0, 1/93, 13/62, 5137/186), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 1/52, 1987/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 45/4), (0, 1/150, 9/20, 3799/300), (0, 0, 1/2, 45/2), (0, 0, 0, 50)]
[(1/2, 1/306, 1/6, 1373/306), (0, 1/153, 1/3, 1373/153), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/186, 174/31, 1/3), (0, 1/93, 348/31, 2/3), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/306, 8/51, 5920/153), (0, 1/153, 16/51, 4037/153), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/162, 1/18, 1205/162), (0, 1/81, 1/9, 1205/81), (0, 0, 1/2, 3/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 149/4), (0, 1/150, 37/100, 8287/300), (0, 0, 1/2, 49/2), (0, 0, 0, 50)]
[(1/2, 1/342, 11/57, 6469/171), (0, 1/171, 22/57, 3191/171), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/306, 5/17, 2128/153), (0, 1/153, 3/34, 14479/306), (0, 0, 1/2, 63/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 19/72, 7327/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 19/2), (0, 1/114, 37/38, 577/57), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/48, 11/16, 7/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1, 21/2), (0, 1/144, 25/16, 265/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 451/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 25/64, 5101/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 31/104, 3829/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 45/112, 2305/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 11/2), (0, 1/84, 5/28, 193/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/342, 8/57, 2005/171), (0, 1/171, 16/57, 4010/171), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/162, 19/54, 484/81), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 37/96, 10297/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 88/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/138, 631/46, 2/3), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/162, 17/54, 106/81), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 133/4), (0, 1/162, 11/108, 13033/324), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 1/366, 25/61, 5716/183), (0, 1/183, 39/122, 12067/366), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/366, 11/122, 14249/366), (0, 1/183, 11/61, 3086/183), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/342, 5/19, 6475/171), (0, 1/171, 1/38, 13075/342), (0, 0, 1/2, 75/2), (0, 0, 0, 57)]
[(1/2, 1/174, 19/58, 3575/174), (0, 1/87, 9/58, 103/174), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 349/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/90, 1/5, 103/45), (0, 1/45, 2/5, 206/45), (0, 0, 1/2, 9/2), (0, 0, 0, 15)]
[(1/2, 1/354, 27/59, 508/177), (0, 1/177, 49/118, 9997/354), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 41/88, 4381/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 165/4), (0, 1/150, 3/20, 12349/300), (0, 0, 1/2, 65/2), (0, 0, 0, 50)]
[(1/2, 1/198, 7/33, 637/99), (0, 1/99, 14/33, 1274/99), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 109/4), (0, 1/144, 35/96, 2737/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 3949/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 99/4), (0, 1/192, 9/128, 4957/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 97/56, 61/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/354, 17/118, 18833/354), (0, 1/177, 17/59, 8390/177), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 11/2), (0, 1/168, 107/56, 535/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/234, 19/78, 77/234), (0, 1/117, 19/39, 77/117), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 11/4), (0, 1/174, 7/116, 2467/348), (0, 0, 1/2, 11/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 109/4), (0, 1/150, 7/100, 5677/300), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 17/64, 5083/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 123/4), (0, 1/162, 1/36, 4759/324), (0, 0, 1/2, 15/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 7/40, 973/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 16/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/210, 12/35, 64/15), (0, 1/105, 24/35, 53/15), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/270, 1/90, 6179/270), (0, 1/135, 1/45, 104/135), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 25/2), (0, 1/180, 7/12, 619/90), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 163/4), (0, 1/168, 39/112, 12115/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 37/4), (0, 1/114, 3/76, 6577/228), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 7/40, 2323/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 1/306, 5/102, 275/306), (0, 1/153, 5/51, 275/153), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 25/2), (0, 1/168, 75/56, 697/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/126, 8/21, 115/63), (0, 1/63, 11/42, 775/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 277/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/366, 11/122, 635/366), (0, 1/183, 11/61, 635/183), (0, 0, 1/2, 63/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 19/52, 1465/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/270, 4/9, 5794/135), (0, 1/135, 7/18, 3601/270), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/246, 8/41, 1750/123), (0, 1/123, 16/41, 3500/123), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 13/2), (0, 1/108, 53/36, 457/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/186, 53/62, 424/93), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 189/4), (0, 1/174, 47/116, 4981/348), (0, 0, 1/2, 73/2), (0, 0, 0, 58)]
[(1/2, 1/342, 11/57, 8332/171), (0, 1/171, 22/57, 6917/171), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/270, 22/45, 3103/135), (0, 1/135, 43/90, 10927/270), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 51/4), (0, 1/102, 1/4, 3613/204), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 1/138, 4/23, 1102/69), (0, 1/69, 8/23, 617/69), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 106/27), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/78, 17/26, 34/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/126, 5/42, 545/126), (0, 1/63, 5/21, 545/63), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 35/76, 2359/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/186, 11/31, 1405/93), (0, 1/93, 13/62, 2551/186), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/294, 37/49, 100/21), (0, 1/147, 74/49, 53/21), (0, 0, 7/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/234, 23/78, 977/234), (0, 1/117, 7/78, 5581/234), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/138, 21/46, 568/69), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1, 3/2), (0, 1/72, 9/8, 211/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 0, 23/2), (0, 1/138, 31/46, 1171/69), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/222, 7/37, 541/111), (0, 1/111, 14/37, 1082/111), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/102, 15/34, 628/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 13/36, 1/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 1/330, 281/110, 121/30), (0, 1/165, 281/55, 46/15), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 19/88, 6817/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 31/2), (0, 1/186, 5/62, 1078/93), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 1/282, 4/47, 379/141), (0, 1/141, 8/47, 758/141), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/306, 2/51, 4984/153), (0, 1/153, 4/51, 2165/153), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/306, 6/17, 6340/153), (0, 1/153, 7/34, 14803/306), (0, 0, 1/2, 69/2), (0, 0, 0, 51)]
[(1/2, 1/330, 1/10, 13709/330), (0, 1/165, 1/5, 4634/165), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 109/4), (0, 1/156, 7/104, 6925/312), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 11/64, 2953/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 358/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/294, 20/49, 3091/147), (0, 1/147, 31/98, 13099/294), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/210, 5/14, 59/30), (0, 1/105, 5/7, 59/15), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 37/96, 7111/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/318, 21/106, 6629/318), (0, 1/159, 21/53, 6629/159), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 5/48, 1945/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/354, 20/59, 4081/177), (0, 1/177, 21/118, 6235/354), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/330, 283/55, 17/15), (0, 1/165, 527/110, 53/30), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/294, 73/98, 191/42), (0, 1/147, 73/49, 44/21), (0, 0, 7/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/282, 1/94, 10919/282), (0, 1/141, 1/47, 4292/141), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 226/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/330, 2/5, 1228/165), (0, 1/165, 3/10, 3097/330), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 19/104, 10591/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/162, 13/54, 815/162), (0, 1/81, 13/27, 815/81), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 25/112, 16147/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/318, 15/106, 4973/318), (0, 1/159, 15/53, 4973/159), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 39/92, 9307/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/270, 22/45, 5047/135), (0, 1/135, 43/90, 4123/270), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/294, 465/98, 5/6), (0, 1/147, 465/49, 2/3), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 3/88, 8335/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 11/4), (0, 1/150, 33/100, 5797/300), (0, 0, 1/2, 11/2), (0, 0, 0, 50)]
[(1/2, 0, 7/4, 11/4), (0, 1/126, 1/84, 13/36), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 1/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/246, 3/82, 7019/246), (0, 1/123, 3/41, 1976/123), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 147/4), (0, 1/132, 17/88, 9541/264), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 1/90, 1/6, 437/90), (0, 1/45, 1/3, 437/45), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/294, 23/98, 125/294), (0, 1/147, 23/49, 125/147), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 5/4), (0, 1/102, 9/68, 6907/204), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 1/330, 162/55, 68/15), (0, 1/165, 43/110, 107/30), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/222, 7/37, 2197/111), (0, 1/111, 14/37, 287/111), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 244/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 5/96, 7399/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 125/4), (0, 1/150, 1/4, 1699/300), (0, 0, 1/2, 25/2), (0, 0, 0, 50)]
[(1/2, 1/330, 281/110, 79/30), (0, 1/165, 281/55, 4/15), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 31/84, 163/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
