[(1/2, 1/4558, 0, 97861/2279), (0, 1/2279, 0, 74935/2279), (0, 0, 1/2, 53/2), (0, 0, 0, 53)]
[(1/2, 1/4386, 25/102, 177619/4386), (0, 1/2193, 25/51, 65776/2193), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 7/4), (0, 1/516, 7/24, 11711/1032), (0, 0, 1/2, 7/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 7/4), (0, 1/2150, 33/100, 19881/4300), (0, 0, 1/2, 7/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 7/4), (0, 1/1290, 17/60, 20569/2580), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 57/4), (0, 1/688, 1/32, 18935/1376), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/3010, 74/35, 678/301), (0, 1/1505, 121/70, 3615/602), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/5246, 11/61, 32501/2623), (0, 1/2623, 22/61, 65002/2623), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 11/2), (0, 1/2408, 55/56, 12119/1204), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 0, 27/2), (0, 1/2322, 31/54, 7174/1161), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1, 3/2), (0, 1/688, 25/16, 509/344), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 25/4), (0, 1/1032, 7/48, 7841/2064), (0, 0, 1/2, 25/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 23/4), (0, 1/774, 13/36, 4573/1548), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 1/2), (0, 1/344, 9/8, 79/172), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/4558, 20/53, 59290/2279), (0, 1/2279, 27/106, 184743/4558), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 23/4), (0, 1/602, 9/28, 16785/1204), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 151/4), (0, 1/2322, 37/108, 14549/4644), (0, 0, 1/2, 43/2), (0, 0, 0, 54)]
[(1/2, 1/1978, 21/46, 38127/1978), (0, 1/989, 19/46, 27793/1978), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/3870, 17/45, 20504/1935), (0, 1/1935, 23/90, 107171/3870), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 15/2), (0, 1/2408, 87/56, 7991/1204), (0, 0, 2, 1), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 95/4), (0, 1/2322, 31/108, 245287/4644), (0, 0, 1/2, 95/2), (0, 0, 0, 54)]
[(1/2, 1/1806, 17/42, 1835/1806), (0, 1/903, 13/42, 31663/1806), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/3010, 17/35, 44154/1505), (0, 1/1505, 33/70, 531/3010), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 41/4), (0, 1/516, 7/24, 961/1032), (0, 0, 1/2, 17/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 57/4), (0, 1/2494, 35/116, 40693/4988), (0, 0, 1/2, 57/2), (0, 0, 0, 58)]
[(1/2, 1/1118, 5/13, 4508/559), (0, 1/559, 7/26, 7411/1118), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/1720, 377/40, 119/172), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 167/4), (0, 1/2150, 37/100, 103989/4300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 1/1634, 7/38, 19379/1634), (0, 1/817, 7/19, 3856/817), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/4214, 11/49, 93088/2107), (0, 1/2107, 22/49, 82933/2107), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/4386, 22/51, 104612/2193), (0, 1/2193, 37/102, 87305/4386), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/2838, 23/66, 31763/2838), (0, 1/1419, 13/66, 81973/2838), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 103/4), (0, 1/1892, 23/88, 96335/3784), (0, 0, 1/2, 15/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 23/4), (0, 1/860, 7/40, 18591/1720), (0, 0, 1/2, 23/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 41/4), (0, 1/516, 1/24, 12055/1032), (0, 0, 1/2, 17/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 11/2), (0, 1/2580, 89/60, 2831/1290), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/2322, 5/27, 6529/1161), (0, 1/1161, 10/27, 13058/1161), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 89/4), (0, 1/2064, 25/96, 116287/4128), (0, 0, 1/2, 89/2), (0, 0, 0, 48)]
[(1/2, 1/3870, 13/45, 68449/1935), (0, 1/1935, 7/90, 171241/3870), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/5934, 146/69, 196/129), (0, 1/2967, 292/69, 5/129), (0, 0, 23/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1118, 3/26, 12929/1118), (0, 1/559, 3/13, 5662/559), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/2408, 57/56, 11517/1204), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 13/4), (0, 1/2580, 271/120, 1637/1032), (0, 0, 5/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 17/2), (0, 1/1462, 33/34, 1025/731), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 103/4), (0, 1/2236, 43/104, 67955/4472), (0, 0, 1/2, 103/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 5/2), (0, 1/1548, 31/36, 3691/774), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 185/4), (0, 1/2064, 47/96, 171929/4128), (0, 0, 1/2, 89/2), (0, 0, 0, 48)]
[(1/2, 1/1290, 2/15, 5239/645), (0, 1/645, 4/15, 803/645), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/3526, 17/41, 5626/1763), (0, 1/1763, 27/82, 41897/3526), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/1462, 1/34, 24453/1462), (0, 1/731, 1/17, 12026/731), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 129/4), (0, 1/1978, 29/92, 11539/3956), (0, 0, 1/2, 37/2), (0, 0, 0, 46)]
[(1/2, 1/5418, 5/63, 5540/2709), (0, 1/2709, 10/63, 11080/2709), (0, 0, 1/2, 17/2), (0, 0, 0, 63)]
[(1/2, 1/5074, 7/59, 9023/2537), (0, 1/2537, 14/59, 18046/2537), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 0, 5/4, 19/4), (0, 1/1720, 171/80, 3959/688), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 29/4), (0, 1/2580, 79/120, 7141/1032), (0, 0, 5/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 19/2), (0, 1/1634, 31/38, 11732/817), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 103/4), (0, 1/1548, 31/72, 18935/3096), (0, 0, 1/2, 31/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 23/4), (0, 1/1290, 17/60, 28481/2580), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/4386, 13/102, 38815/4386), (0, 1/2193, 13/51, 38815/2193), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 1/2), (0, 1/2408, 87/56, 3777/1204), (0, 0, 2, 1), (0, 0, 0, 14)]
[(1/2, 1/4902, 13/57, 74641/2451), (0, 1/2451, 26/57, 9575/2451), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 55/4), (0, 1/1032, 13/48, 4229/2064), (0, 0, 1/2, 7/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 71/4), (0, 1/2666, 13/124, 52733/5332), (0, 0, 1/2, 71/2), (0, 0, 0, 62)]
[(1/2, 1/2322, 8/27, 24847/1161), (0, 1/1161, 5/54, 42499/2322), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 217/4), (0, 1/2580, 43/120, 46541/5160), (0, 0, 1/2, 97/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 25/4), (0, 1/1548, 35/72, 90229/3096), (0, 0, 1/2, 25/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 13/2), (0, 1/1548, 23/36, 6013/774), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/5934, 55/138, 127997/5934), (0, 1/2967, 41/138, 235225/5934), (0, 0, 1/2, 7/2), (0, 0, 0, 69)]
[(1/2, 1/2150, 8/25, 7346/1075), (0, 1/1075, 7/50, 359/2150), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/2838, 8/33, 46433/1419), (0, 1/1419, 16/33, 46039/1419), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/774, 5/18, 3347/387), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/3526, 17/41, 24632/1763), (0, 1/1763, 27/82, 79135/3526), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 17/4), (0, 1/774, 11/36, 15581/1548), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 23/4), (0, 1/1032, 19/48, 29083/2064), (0, 0, 1/2, 23/2), (0, 0, 0, 24)]
[(1/2, 0, 23/4, 7/4), (0, 1/1978, 55/92, 311/172), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/4902, 16/57, 38521/2451), (0, 1/2451, 7/114, 112417/4902), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/2150, 27/50, 33/215), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 1/4), (0, 1/1462, 9/68, 27191/2924), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 73/4), (0, 1/1204, 27/56, 60989/2408), (0, 0, 1/2, 17/2), (0, 0, 0, 28)]
[(1/2, 1/2838, 1/66, 54467/2838), (0, 1/1419, 1/33, 7640/1419), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 5, 1/2), (0, 1/1720, 73/40, 291/172), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 25/4), (0, 1/1806, 1/84, 44735/3612), (0, 0, 1/2, 25/2), (0, 0, 0, 42)]
[(1/2, 1/1806, 11/42, 16799/1806), (0, 1/903, 1/42, 23665/1806), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 89/4), (0, 1/2752, 25/128, 50239/5504), (0, 0, 1/2, 89/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 55/4), (0, 1/1548, 29/72, 61333/3096), (0, 0, 1/2, 55/2), (0, 0, 0, 36)]
[(1/2, 1/4730, 371/110, 1277/430), (0, 1/2365, 137/110, 1049/430), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 87/4), (0, 1/2752, 3/128, 79307/5504), (0, 0, 1/2, 87/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 39/4), (0, 1/602, 13/28, 2165/1204), (0, 0, 1/2, 11/2), (0, 0, 0, 14)]
[(1/2, 1/2666, 6/31, 595/1333), (0, 1/1333, 12/31, 1190/1333), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/1118, 15/26, 4250/559), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 119/4), (0, 1/1892, 35/88, 69675/3784), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 113/4), (0, 1/1290, 13/60, 11539/2580), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/5246, 29/122, 105379/5246), (0, 1/2623, 29/61, 105379/2623), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/1978, 21/46, 41223/1978), (0, 1/989, 19/46, 39919/1978), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 23/4), (0, 1/516, 7/24, 4831/1032), (0, 0, 1/2, 23/2), (0, 0, 0, 12)]
[(1/2, 1/1978, 3/46, 32967/1978), (0, 1/989, 3/23, 10220/989), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 13/4), (0, 1/2580, 179/120, 6625/1032), (0, 0, 5/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 41/4), (0, 1/2064, 29/96, 25643/4128), (0, 0, 1/2, 41/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 71/4), (0, 1/1032, 17/48, 31577/2064), (0, 0, 1/2, 23/2), (0, 0, 0, 24)]
[(1/2, 1/5074, 33/118, 91361/5074), (0, 1/2537, 7/118, 164963/5074), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/1978, 10/23, 20934/989), (0, 1/989, 17/46, 29341/1978), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 7/4), (0, 1/1720, 17/80, 20569/3440), (0, 0, 1/2, 7/2), (0, 0, 0, 40)]
[(1/2, 1/430, 2/5, 36/215), (0, 1/215, 3/10, 1649/430), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 5/4, 13/4), (0, 1/1290, 71/60, 1981/516), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/3354, 1/39, 10141/1677), (0, 1/1677, 2/39, 20282/1677), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 5/4, 11/4), (0, 1/1290, 121/60, 3013/516), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/430, 1/5, 33/43), (0, 1/215, 2/5, 23/43), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/3182, 11/37, 48712/1591), (0, 1/1591, 7/74, 69159/3182), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/3354, 14/39, 896/1677), (0, 1/1677, 17/78, 45509/3354), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/2322, 35/54, 28201/1161), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 41/4), (0, 1/2666, 43/124, 42413/5332), (0, 0, 1/2, 41/2), (0, 0, 0, 62)]
[(1/2, 1/1806, 1/42, 21529/1806), (0, 1/903, 1/21, 2566/903), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/4042, 13/94, 54037/4042), (0, 1/2021, 13/47, 54037/2021), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 145/4), (0, 1/2666, 19/124, 181045/5332), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 71/4), (0, 1/2064, 17/96, 81113/4128), (0, 0, 1/2, 71/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 13/2), (0, 1/1376, 39/32, 5325/688), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/1978, 1/23, 17580/989), (0, 1/989, 2/23, 12413/989), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/4214, 11/49, 14957/2107), (0, 1/2107, 22/49, 29914/2107), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 57/4), (0, 1/946, 13/44, 17731/1892), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 1/4), (0, 1/258, 1/12, 1391/516), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/3354, 29/78, 107959/3354), (0, 1/1677, 19/78, 73373/3354), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 25/4), (0, 1/2064, 41/96, 155503/4128), (0, 0, 1/2, 25/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 1/2), (0, 1/946, 113/22, 15/43), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/4386, 41/102, 54983/4386), (0, 1/2193, 31/102, 217423/4386), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/4730, 27/55, 94636/2365), (0, 1/2365, 53/110, 87649/4730), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/4730, 129/110, 1277/430), (0, 1/2365, 129/55, 202/215), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 11/2), (0, 1/1548, 71/36, 2057/774), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/946, 113/22, 73/86), (0, 1/473, 105/22, 17/86), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/3354, 11/78, 43717/3354), (0, 1/1677, 11/39, 43717/1677), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 1/2), (0, 1/1032, 7/24, 1541/516), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 103/4), (0, 1/1720, 23/80, 53679/3440), (0, 0, 1/2, 23/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 17/2), (0, 1/2408, 71/56, 6701/1204), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1, 1/2), (0, 1/2580, 49/60, 251/1290), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/3526, 11/82, 3727/3526), (0, 1/1763, 11/41, 3727/1763), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 33/4), (0, 1/1634, 25/76, 89799/3268), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 1/4214, 17/98, 66765/4214), (0, 1/2107, 17/49, 66765/2107), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/3010, 127/70, 453/602), (0, 1/1505, 79/70, 1809/602), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 71/4), (0, 1/2236, 19/104, 201083/4472), (0, 0, 1/2, 71/2), (0, 0, 0, 52)]
[(1/2, 1/2494, 6/29, 33146/1247), (0, 1/1247, 12/29, 30129/1247), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 23/4), (0, 1/516, 1/24, 1993/1032), (0, 0, 1/2, 23/2), (0, 0, 0, 12)]
[(1/2, 1/4558, 7/106, 53951/4558), (0, 1/2279, 7/53, 53951/2279), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 1/3010, 2/35, 27814/1505), (0, 1/1505, 4/35, 2953/1505), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/1290, 2/15, 7561/645), (0, 1/645, 4/15, 5447/645), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/3870, 41/90, 93683/3870), (0, 1/1935, 37/90, 26761/3870), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 23/4), (0, 1/860, 13/40, 17989/1720), (0, 0, 1/2, 23/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 5/2), (0, 1/1376, 7/32, 2229/688), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/774, 5/36, 26675/1548), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/1634, 3/38, 19121/1634), (0, 1/817, 3/19, 3598/817), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/4214, 19/49, 45272/2107), (0, 1/2107, 27/98, 145269/4214), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 9/2), (0, 1/774, 7/18, 1928/387), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 25/4), (0, 1/1806, 13/84, 141227/3612), (0, 0, 1/2, 25/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 9/4), (0, 1/1978, 17/92, 165823/3956), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 13/2), (0, 1/1118, 11/26, 3691/559), (0, 0, 1, 12), (0, 0, 0, 13)]
