[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 93/4), (0, 1/150, 27/100, 9961/300), (0, 0, 1/2, 93/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 13/2), (0, 1/144, 47/48, 349/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 1/4), (0, 1/150, 81/100, 119/60), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 325/4), (0, 1/282, 57/188, 38707/564), (0, 0, 1/2, 137/2), (0, 0, 0, 94)]
[(1/2, 1/486, 32/81, 8467/243), (0, 1/243, 47/162, 1549/486), (0, 0, 1/2, 133/2), (0, 0, 0, 81)]
[(1/2, 0, 5/4, 39/4), (0, 1/150, 169/100, 89/60), (0, 0, 5/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 25/2), (0, 1/276, 25/92, 781/138), (0, 0, 2, 2), (0, 0, 0, 23)]
[(1/2, 1/462, 170/77, 349/33), (0, 1/231, 141/154, 373/66), (0, 0, 7/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 25/4, 5/4), (0, 1/150, 731/100, 1/12), (0, 0, 25/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 147/4), (0, 1/192, 25/128, 23005/384), (0, 0, 1/2, 19/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 35/2), (0, 1/210, 61/70, 346/105), (0, 0, 1, 12), (0, 0, 0, 35)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 291/76, 19/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/402, 1/134, 6455/402), (0, 1/201, 1/67, 6455/201), (0, 0, 1/2, 99/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 27/68, 6673/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 1/474, 61/158, 29333/474), (0, 1/237, 43/158, 25723/474), (0, 0, 1/2, 139/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 25/84, 2683/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 419/104, 37/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/258, 14/43, 604/129), (0, 1/129, 13/86, 3319/258), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 1/534, 30/89, 10960/267), (0, 1/267, 31/178, 24349/534), (0, 0, 1/2, 73/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 29/2), (0, 1/174, 27/58, 1654/87), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 1, 1/2), (0, 1/48, 1/16, 31/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 69/4), (0, 1/222, 43/148, 3457/444), (0, 0, 1/2, 69/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 3/4), (0, 1/288, 31/64, 43873/576), (0, 0, 1/2, 3/2), (0, 0, 0, 96)]
[(1/2, 1/474, 5/158, 10715/474), (0, 1/237, 5/79, 10715/237), (0, 0, 1/2, 71/2), (0, 0, 0, 79)]
[(1/2, 1/426, 16/71, 9754/213), (0, 1/213, 32/71, 4385/213), (0, 0, 1/2, 123/2), (0, 0, 0, 71)]
[(1/2, 0, 1, 9/2), (0, 1/96, 33/32, 55/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 45/2), (0, 1/270, 61/90, 646/135), (0, 0, 1, 22), (0, 0, 0, 45)]
[(1/2, 1/546, 41/91, 18337/273), (0, 1/273, 73/182, 21205/546), (0, 0, 1/2, 9/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 17/84, 4699/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 257/104, 7/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 7/2), (0, 1/216, 113/72, 1573/108), (0, 0, 2, 7), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 61/4), (0, 1/216, 29/144, 2143/432), (0, 0, 1/2, 61/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 41/2), (0, 1/246, 53/82, 193/123), (0, 0, 1, 21), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 157/4), (0, 1/186, 35/124, 17761/372), (0, 0, 1/2, 33/2), (0, 0, 0, 62)]
[(1/2, 1/150, 2/25, 124/75), (0, 1/75, 4/25, 248/75), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 7/48, 1981/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 47/2), (0, 1/282, 69/94, 4288/141), (0, 0, 1, 46), (0, 0, 0, 47)]
[(1/2, 0, 1, 43/2), (0, 1/276, 15/92, 511/138), (0, 0, 2, 20), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 79/4), (0, 1/300, 419/200, 659/120), (0, 0, 5/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/198, 13/33, 1609/99), (0, 1/99, 19/66, 1783/198), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/558, 1/186, 45959/558), (0, 1/279, 1/93, 20012/279), (0, 0, 1/2, 175/2), (0, 0, 0, 93)]
[(1/2, 1/486, 11/27, 17644/243), (0, 1/243, 17/54, 34855/486), (0, 0, 1/2, 147/2), (0, 0, 0, 81)]
[(1/2, 1/582, 19/97, 1567/291), (0, 1/291, 38/97, 3134/291), (0, 0, 1/2, 141/2), (0, 0, 0, 97)]
[(1/2, 0, 1, 5/2), (0, 1/132, 7/44, 553/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1, 21/2), (0, 1/276, 71/92, 1795/138), (0, 0, 2, 21), (0, 0, 0, 23)]
[(1/2, 1/474, 45/158, 19457/474), (0, 1/237, 11/158, 26353/474), (0, 0, 1/2, 53/2), (0, 0, 0, 79)]
[(1/2, 1/618, 28/103, 26668/309), (0, 1/309, 9/206, 3157/618), (0, 0, 1/2, 129/2), (0, 0, 0, 103)]
[(1/2, 0, 5/4, 47/4), (0, 1/270, 131/180, 587/108), (0, 0, 5/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 3/2), (0, 1/306, 1099/102, 20/9), (0, 0, 17, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 221/4), (0, 1/192, 37/128, 10519/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 1/2), (0, 1/300, 81/100, 2419/150), (0, 0, 2, 1), (0, 0, 0, 25)]
[(1/2, 0, 1, 9/2), (0, 1/120, 49/40, 259/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/294, 1/49, 3181/147), (0, 1/147, 2/49, 6362/147), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 5/32, 457/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/462, 6/77, 10042/231), (0, 1/231, 12/77, 2297/231), (0, 0, 1/2, 149/2), (0, 0, 0, 77)]
[(1/2, 1/366, 27/61, 697/183), (0, 1/183, 47/122, 12853/366), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 1/246, 6/41, 1939/123), (0, 1/123, 12/41, 3878/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 267/4), (0, 1/258, 11/172, 43639/516), (0, 0, 1/2, 95/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 43/2), (0, 1/258, 15/86, 3829/129), (0, 0, 1, 7), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 37/4), (0, 1/150, 37/100, 199/300), (0, 0, 1/2, 37/2), (0, 0, 0, 50)]
[(1/2, 1/150, 2/25, 1126/75), (0, 1/75, 4/25, 377/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/78, 9/26, 214/39), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 173/4), (0, 1/210, 17/140, 6571/420), (0, 0, 1/2, 33/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 165/4), (0, 1/282, 75/188, 48025/564), (0, 0, 1/2, 165/2), (0, 0, 0, 94)]
[(1/2, 0, 1, 29/2), (0, 1/240, 111/80, 2221/120), (0, 0, 2, 9), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 301/4), (0, 1/276, 41/184, 28051/552), (0, 0, 1/2, 117/2), (0, 0, 0, 92)]
[(1/2, 1/138, 15/46, 2609/138), (0, 1/69, 7/46, 2941/138), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/570, 17/95, 14836/285), (0, 1/285, 34/95, 2597/285), (0, 0, 1/2, 183/2), (0, 0, 0, 95)]
[(1/2, 0, 19, 1/2), (0, 1/228, 1409/76, 1/6), (0, 0, 38, 0), (0, 0, 0, 1)]
[(1/2, 1/510, 27/85, 17599/255), (0, 1/255, 23/170, 12511/510), (0, 0, 1/2, 57/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 251/4), (0, 1/258, 13/172, 36601/516), (0, 0, 1/2, 79/2), (0, 0, 0, 86)]
[(1/2, 1/342, 7/19, 472/171), (0, 1/171, 9/38, 13687/342), (0, 0, 1/2, 45/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 51/4), (0, 1/228, 3/152, 29023/456), (0, 0, 1/2, 51/2), (0, 0, 0, 76)]
[(1/2, 1/234, 29/78, 2831/234), (0, 1/117, 19/78, 8587/234), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 291/4), (0, 1/264, 35/176, 35743/528), (0, 0, 1/2, 115/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 275/4), (0, 1/282, 55/188, 30907/564), (0, 0, 1/2, 87/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 13/60, 1801/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 317/4), (0, 1/264, 21/176, 18727/528), (0, 0, 1/2, 141/2), (0, 0, 0, 88)]
[(1/2, 1/582, 83/194, 10625/582), (0, 1/291, 69/194, 48313/582), (0, 0, 1/2, 101/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 173/4), (0, 1/150, 17/100, 5971/300), (0, 0, 1/2, 73/2), (0, 0, 0, 50)]
[(1/2, 1/570, 163/95, 61/15), (0, 1/285, 326/95, 47/15), (0, 0, 19/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/138, 4/23, 166/69), (0, 1/69, 8/23, 332/69), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/342, 26/57, 2158/171), (0, 1/171, 47/114, 10513/342), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 73/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/510, 23/85, 19276/255), (0, 1/255, 7/170, 24319/510), (0, 0, 1/2, 37/2), (0, 0, 0, 85)]
[(1/2, 1/378, 5/21, 8005/189), (0, 1/189, 10/21, 4103/189), (0, 0, 1/2, 75/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 1/20, 1159/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 285/4), (0, 1/252, 13/56, 19357/504), (0, 0, 1/2, 117/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 69/4), (0, 1/258, 81/172, 283/516), (0, 0, 1/2, 69/2), (0, 0, 0, 86)]
[(1/2, 1/474, 59/158, 7469/474), (0, 1/237, 39/158, 10909/474), (0, 0, 1/2, 17/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 229/4), (0, 1/186, 49/124, 18211/372), (0, 0, 1/2, 105/2), (0, 0, 0, 62)]
[(1/2, 1/474, 71/158, 36845/474), (0, 1/237, 63/158, 33163/474), (0, 0, 1/2, 13/2), (0, 0, 0, 79)]
[(1/2, 1/558, 5/31, 17725/279), (0, 1/279, 10/31, 9503/279), (0, 0, 1/2, 135/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 147/4), (0, 1/174, 39/116, 10435/348), (0, 0, 1/2, 31/2), (0, 0, 0, 58)]
[(1/2, 1/522, 17/87, 10852/261), (0, 1/261, 34/87, 21704/261), (0, 0, 1/2, 31/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 1/72, 2107/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 37/2), (0, 1/222, 3/74, 1003/111), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 19/4), (0, 1/186, 13/124, 21745/372), (0, 0, 1/2, 19/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 15/2), (0, 1/156, 81/52, 733/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/60, 9/20, 61/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/450, 353/150, 847/90), (0, 1/225, 331/150, 299/90), (0, 0, 5/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 227/4), (0, 1/192, 21/128, 22105/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 1/534, 43/178, 23597/534), (0, 1/267, 43/89, 23597/267), (0, 0, 1/2, 167/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 229/39), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/234, 267/26, 1/9), (0, 0, 13, 0), (0, 0, 0, 3)]
[(1/2, 1/534, 44/89, 3244/267), (0, 1/267, 87/178, 39409/534), (0, 0, 1/2, 79/2), (0, 0, 0, 89)]
[(1/2, 0, 1, 11/2), (0, 1/180, 49/60, 1141/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 125/4), (0, 1/246, 11/164, 20761/492), (0, 0, 1/2, 125/2), (0, 0, 0, 82)]
[(1/2, 1/450, 1/25, 4981/225), (0, 1/225, 2/25, 9962/225), (0, 0, 1/2, 87/2), (0, 0, 0, 75)]
[(1/2, 1/318, 49/106, 15179/318), (0, 1/159, 45/106, 8257/318), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 55/4), (0, 1/270, 331/180, 83/108), (0, 0, 5/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 7/60, 469/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 1/342, 4/19, 4495/171), (0, 1/171, 8/19, 8990/171), (0, 0, 1/2, 87/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 211/4), (0, 1/216, 41/144, 8173/432), (0, 0, 1/2, 67/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 23/2), (0, 1/204, 39/68, 325/102), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 1/510, 521/170, 19/30), (0, 1/255, 521/85, 19/15), (0, 0, 17/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 23, 1/2), (0, 1/276, 2455/92, 5/6), (0, 0, 46, 0), (0, 0, 0, 1)]
[(1/2, 1/558, 47/186, 19139/558), (0, 1/279, 1/186, 18469/558), (0, 0, 1/2, 71/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 83/4), (0, 1/186, 57/124, 12973/372), (0, 0, 1/2, 83/2), (0, 0, 0, 62)]
[(1/2, 0, 5/4, 39/4), (0, 1/210, 319/140, 1007/84), (0, 0, 5/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 179/4), (0, 1/186, 15/124, 9187/372), (0, 0, 1/2, 55/2), (0, 0, 0, 62)]
[(1/2, 1/366, 23/61, 11083/183), (0, 1/183, 31/122, 11209/366), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 251/4), (0, 1/246, 25/164, 40093/492), (0, 0, 1/2, 87/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 19/48, 271/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 5, 5/2), (0, 1/180, 353/60, 5/18), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/222, 3/74, 7577/222), (0, 1/111, 3/37, 3470/111), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/438, 22/73, 8443/219), (0, 1/219, 15/146, 26545/438), (0, 0, 1/2, 33/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 117/4), (0, 1/162, 5/12, 5263/324), (0, 0, 1/2, 9/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 9/2), (0, 1/270, 247/90, 131/27), (0, 0, 5, 5), (0, 0, 0, 9)]
[(1/2, 0, 17/4, 3/4), (0, 1/204, 753/136, 5/24), (0, 0, 17/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/402, 3467/134, 5/6), (0, 1/201, 2445/134, 1/6), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 163/4), (0, 1/258, 75/172, 30223/516), (0, 0, 1/2, 163/2), (0, 0, 0, 86)]
[(1/2, 1/294, 19/98, 4913/294), (0, 1/147, 19/49, 4913/147), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 347/4), (0, 1/270, 13/180, 39601/540), (0, 0, 1/2, 167/2), (0, 0, 0, 90)]
[(1/2, 1/402, 32/67, 13336/201), (0, 1/201, 61/134, 6109/402), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 221/4), (0, 1/174, 51/116, 8209/348), (0, 0, 1/2, 105/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 195/4), (0, 1/162, 13/36, 3427/324), (0, 0, 1/2, 87/2), (0, 0, 0, 54)]
[(1/2, 0, 19/4, 7/4), (0, 1/228, 1153/152, 25/24), (0, 0, 19/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 3/28, 793/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 41/2), (0, 1/246, 59/82, 3400/123), (0, 0, 1, 3), (0, 0, 0, 41)]
[(1/2, 1/306, 1/34, 4157/306), (0, 1/153, 1/17, 4157/153), (0, 0, 1/2, 45/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 15/2), (0, 1/276, 183/92, 2251/138), (0, 0, 2, 15), (0, 0, 0, 23)]
[(1/2, 1/522, 31/174, 5657/522), (0, 1/261, 31/87, 5657/261), (0, 0, 1/2, 115/2), (0, 0, 0, 87)]
