[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/90, 143/30, 20/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 7/72, 2371/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 217/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/210, 12/5, 29/21), (0, 1/105, 23/10, 263/42), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/162, 13/54, 1235/162), (0, 1/81, 13/27, 1235/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/150, 9/50, 677/150), (0, 1/75, 9/25, 677/75), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/246, 19/41, 4012/123), (0, 1/123, 35/82, 9775/246), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 61/60, 53/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/234, 11/26, 131/234), (0, 1/117, 9/26, 4123/234), (0, 0, 1/2, 45/2), (0, 0, 0, 39)]
[(1/2, 1/174, 1/58, 3071/174), (0, 1/87, 1/29, 548/87), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/66, 2/11, 208/33), (0, 1/33, 4/11, 53/33), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 27/68, 1009/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 1/222, 33/74, 2117/222), (0, 1/111, 29/74, 2125/222), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 85/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 745/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/210, 1/5, 439/105), (0, 1/105, 2/5, 878/105), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 1/36, 445/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 1/210, 8/35, 3499/105), (0, 1/105, 16/35, 3323/105), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 89/40, 89/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/66, 2/11, 34/33), (0, 1/33, 4/11, 68/33), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/84, 47/28, 97/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1, 11/2), (0, 1/120, 9/40, 1/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/78, 7/26, 677/78), (0, 1/39, 1/26, 613/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 11/24, 5851/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 13/2), (0, 1/108, 23/36, 361/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 19/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 19/4), (0, 1/102, 15/68, 5203/204), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 17/44, 2221/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 229/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 547/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/42, 5/14, 85/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 13/88, 6097/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 53/4), (0, 1/114, 7/76, 3949/228), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 1/210, 41/35, 53/21), (0, 1/105, 82/35, 106/21), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 25/64, 67/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 39/20, 17/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 97/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/198, 2/11, 3049/99), (0, 1/99, 4/11, 2831/99), (0, 0, 1/2, 63/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 17/40, 661/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/198, 1/66, 821/198), (0, 1/99, 1/33, 821/99), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/210, 3/10, 1907/210), (0, 1/105, 1/10, 3079/210), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/210, 107/70, 43/42), (0, 1/105, 39/70, 275/42), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/150, 8/25, 976/75), (0, 1/75, 7/50, 2629/150), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 5, 1/2), (0, 1/60, 143/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 541/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/78, 1/52, 1627/156), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 11/28, 703/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/222, 2/37, 2734/111), (0, 1/111, 4/37, 1361/111), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 13/2), (0, 1/96, 7/32, 109/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/34, 820/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 17/76, 1741/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/210, 3/10, 4757/210), (0, 1/105, 1/10, 1429/210), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/150, 19/50, 3317/150), (0, 1/75, 13/50, 3409/150), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/174, 4/29, 445/87), (0, 1/87, 8/29, 890/87), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 33/76, 4531/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 1/8, 547/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 1/186, 12/31, 2506/93), (0, 1/93, 17/62, 2305/186), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 5/44, 2047/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/102, 19/68, 5983/204), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 1/72, 6277/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 21/68, 1849/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 23/60, 2299/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 13/68, 5215/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 1/2), (0, 1/120, 39/40, 61/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/90, 11/30, 353/90), (0, 1/45, 7/30, 1021/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/150, 3/25, 46/75), (0, 1/75, 6/25, 92/75), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 7/48, 157/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 1639/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 19/48, 337/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/138, 10/23, 1240/69), (0, 1/69, 17/46, 1441/138), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 5/2), (0, 1/84, 9/28, 211/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 604/57), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 11/20, 11/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 17/60, 661/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/90, 7/15, 361/45), (0, 1/45, 13/30, 409/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 1/48, 229/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/114, 13/38, 125/114), (0, 1/57, 7/38, 1105/114), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/162, 10/27, 1027/81), (0, 1/81, 13/54, 2731/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/198, 4/33, 316/99), (0, 1/99, 8/33, 632/99), (0, 0, 1/2, 5/2), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 11/20, 5/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/102, 6/17, 316/51), (0, 1/51, 7/34, 601/102), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 9/44, 91/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 19/52, 1855/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 1/52, 613/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 127/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/162, 13/27, 1612/81), (0, 1/81, 25/54, 1669/162), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 5, 1/2), (0, 1/120, 393/40, 11/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/78, 3/13, 475/39), (0, 1/39, 6/13, 443/39), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 13/44, 289/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 17/44, 43/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 1/150, 21/50, 3557/150), (0, 1/75, 17/50, 3589/150), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 1/2), (0, 1/120, 9/40, 151/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 133/51), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/54, 5/18, 371/54), (0, 1/27, 1/18, 445/54), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/48, 25/16, 43/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/90, 1/30, 713/90), (0, 1/45, 1/15, 38/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 189/80, 275/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 17/56, 2677/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/246, 20/41, 3976/123), (0, 1/123, 39/82, 8401/246), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/30, 7/10, 2/3), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 5/76, 3505/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 13/64, 3343/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/150, 11/50, 1547/150), (0, 1/75, 11/25, 1547/75), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 829/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 1/222, 13/74, 1931/222), (0, 1/111, 13/37, 1931/111), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/108, 47/36, 379/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 514/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 364/51), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/210, 13/35, 631/105), (0, 1/105, 17/70, 3889/210), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 43/4), (0, 1/126, 11/84, 6583/252), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 5/48, 1705/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/246, 13/82, 347/246), (0, 1/123, 13/41, 347/123), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/138, 10/23, 1405/69), (0, 1/69, 17/46, 2791/138), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/30, 9/5, 2/3), (0, 1/15, 11/10, 5/6), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/96, 7/32, 19/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 11/40, 59/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/36, 1/12, 19/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/162, 4/27, 262/81), (0, 1/81, 8/27, 524/81), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 27/64, 4105/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 7/60, 2371/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/198, 19/66, 1523/198), (0, 1/99, 5/66, 4729/198), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 23/64, 5389/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/198, 5/33, 1450/99), (0, 1/99, 10/33, 2900/99), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 1021/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 21/64, 2119/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 7/68, 5179/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 7/52, 3259/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 25/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 11/56, 2041/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/234, 19/78, 3251/234), (0, 1/117, 19/39, 3251/117), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 7/60, 5179/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 25/52, 2173/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 99/4), (0, 1/114, 31/76, 6571/228), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 19/72, 6385/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/246, 1/82, 449/246), (0, 1/123, 1/41, 449/123), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 117/4), (0, 1/114, 21/76, 6415/228), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 133/4), (0, 1/114, 1/4, 3361/228), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/72, 25/24, 163/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/234, 16/39, 604/117), (0, 1/117, 25/78, 3235/234), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/174, 14/29, 2362/87), (0, 1/87, 27/58, 2749/174), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/222, 12/37, 2242/111), (0, 1/111, 11/74, 6415/222), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 1321/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/126, 1/3, 982/63), (0, 1/63, 1/6, 1723/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 19/2), (0, 1/120, 71/40, 91/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 0, 3/2), (0, 1/90, 7/30, 11/9), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/114, 21/76, 4249/228), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 1/2), (0, 1/36, 23/12, 37/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/222, 2/37, 4/111), (0, 1/111, 4/37, 8/111), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 25/56, 1117/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 5/72, 7159/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 1/186, 9/62, 1889/186), (0, 1/93, 9/31, 1889/93), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 7/2), (0, 1/72, 23/24, 199/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 1/36, 931/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 103/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/186, 5/31, 634/93), (0, 1/93, 10/31, 1268/93), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 112/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 349/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/222, 391/37, 1/3), (0, 1/111, 195/74, 1/6), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 29/66, 2081/198), (0, 1/99, 25/66, 697/198), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/150, 43/50, 61/30), (0, 1/75, 43/25, 61/15), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 139/80, 251/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 11/64, 2407/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/186, 7/62, 785/186), (0, 1/93, 7/31, 785/93), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/210, 1/10, 187/42), (0, 1/105, 1/5, 40/21), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/138, 4/23, 1051/69), (0, 1/69, 8/23, 515/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 376/45), (0, 0, 1, 3), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 11/40, 5/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 3583/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 39/40, 71/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 169/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 17/72, 3253/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 1/174, 2/29, 1588/87), (0, 1/87, 4/29, 653/87), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
