[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/30, 1/5, 34/15), (0, 1/15, 2/5, 68/15), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/210, 23/70, 3593/210), (0, 1/105, 11/70, 7291/210), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 139/4), (0, 1/210, 59/140, 16999/420), (0, 0, 1/2, 139/2), (0, 0, 0, 70)]
[(1/2, 1/150, 3/50, 2747/150), (0, 1/75, 3/25, 872/75), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/30, 9/20, 349/60), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/330, 21/55, 8656/165), (0, 1/165, 29/110, 16639/330), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/258, 17/43, 5401/129), (0, 1/129, 25/86, 10381/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/2, 628/105), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 61/4), (0, 1/234, 41/156, 10147/468), (0, 0, 1/2, 61/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 21/52, 2257/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 5/108, 1831/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 19/60, 3919/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 997/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/462, 9/154, 21551/462), (0, 1/231, 9/77, 3764/231), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 1/426, 7/71, 11779/213), (0, 1/213, 14/71, 8435/213), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/294, 0, 6067/147), (0, 1/147, 0, 4931/147), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 45/4), (0, 1/228, 45/152, 6079/456), (0, 0, 1/2, 45/2), (0, 0, 0, 76)]
[(1/2, 1/30, 0, 28/15), (0, 1/15, 0, 56/15), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/222, 7/74, 7259/222), (0, 1/111, 7/37, 3152/111), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/162, 11/54, 875/162), (0, 1/81, 11/27, 875/81), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/390, 24/65, 1666/195), (0, 1/195, 31/130, 6469/390), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 1/438, 71/146, 20807/438), (0, 1/219, 69/146, 9421/438), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 1/102, 0, 196/51), (0, 1/51, 0, 392/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/102, 4/17, 115/51), (0, 1/51, 8/17, 230/51), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/42, 5/14, 47/42), (0, 1/21, 3/14, 115/42), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/78, 9/26, 503/78), (0, 1/39, 5/26, 31/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 178/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 1/150, 3/50, 3503/150), (0, 1/75, 3/25, 1628/75), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/318, 11/106, 13367/318), (0, 1/159, 11/53, 4940/159), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 11/4), (0, 1/18, 1/12, 85/36), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 23/116, 16147/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 1/390, 17/130, 13763/390), (0, 1/195, 17/65, 1088/195), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 37/2), (0, 1/222, 1/2, 451/111), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 1/126, 5/42, 1811/126), (0, 1/63, 5/21, 488/63), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/318, 11/106, 14723/318), (0, 1/159, 11/53, 6296/159), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/2, 58/21), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/426, 57/142, 27065/426), (0, 1/213, 43/142, 23671/426), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/174, 13/29, 1492/87), (0, 1/87, 23/58, 1009/174), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/462, 9/154, 2165/462), (0, 1/231, 9/77, 2165/231), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 157/4), (0, 1/234, 47/156, 19453/468), (0, 0, 1/2, 1/2), (0, 0, 0, 78)]
[(1/2, 1/462, 0, 13858/231), (0, 1/231, 0, 9929/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 9/20, 451/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 259/4), (0, 1/234, 5/156, 3073/468), (0, 0, 1/2, 103/2), (0, 0, 0, 78)]
[(1/2, 1/42, 0, 40/21), (0, 1/21, 0, 80/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
