[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 37/116, 8041/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 9/44, 757/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/234, 0, 457/117), (0, 1/117, 0, 914/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 1/186, 9/62, 797/186), (0, 1/93, 9/31, 797/93), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/114, 17/38, 1427/114), (0, 1/57, 15/38, 631/114), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/102, 7/34, 1115/102), (0, 1/51, 7/17, 248/51), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 13/36, 625/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/174, 25/58, 4151/174), (0, 1/87, 21/58, 3169/174), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/222, 23/74, 1355/222), (0, 1/111, 9/74, 2821/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 69/4), (0, 1/102, 31/68, 5749/204), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 1/234, 0, 1402/117), (0, 1/117, 0, 2804/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 147/4), (0, 1/186, 35/124, 18151/372), (0, 0, 1/2, 23/2), (0, 0, 0, 62)]
[(1/2, 1/342, 17/114, 17345/342), (0, 1/171, 17/57, 7598/171), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/114, 0, 1066/57), (0, 1/57, 0, 1049/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/126, 0, 646/63), (0, 1/63, 0, 1292/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/162, 0, 2104/81), (0, 1/81, 0, 2021/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 23/76, 2683/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/222, 0, 3094/111), (0, 1/111, 0, 2081/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/246, 6/41, 1798/123), (0, 1/123, 12/41, 3596/123), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 9/52, 373/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/378, 0, 646/189), (0, 1/189, 0, 1292/189), (0, 0, 1/2, 63/2), (0, 0, 0, 63)]
[(1/2, 1/294, 20/49, 6007/147), (0, 1/147, 31/98, 9475/294), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 9/44, 211/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 245/4), (0, 1/186, 55/124, 1837/372), (0, 0, 1/2, 121/2), (0, 0, 0, 62)]
[(1/2, 1/66, 1/22, 395/66), (0, 1/33, 1/11, 32/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 29/2), (0, 1/174, 27/58, 2098/87), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 15/76, 91/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 646/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 388/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/78, 11/26, 509/78), (0, 1/39, 9/26, 979/78), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/78, 3/13, 121/39), (0, 1/39, 6/13, 242/39), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/258, 14/43, 2581/129), (0, 1/129, 13/86, 6583/258), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/234, 59/39, 16/9), (0, 1/117, 118/39, 5/9), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 1/76, 4315/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/150, 23/50, 3011/150), (0, 1/75, 21/50, 1747/150), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 187/80, 197/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/198, 3/22, 3965/198), (0, 1/99, 3/11, 698/99), (0, 0, 1/2, 51/2), (0, 0, 0, 33)]
[(1/2, 1/198, 4/11, 1510/99), (0, 1/99, 5/22, 991/198), (0, 0, 1/2, 51/2), (0, 0, 0, 33)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 609/104, 55/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 2449/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/198, 23/66, 2639/198), (0, 1/99, 13/66, 3001/198), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/306, 1/6, 12107/306), (0, 1/153, 1/3, 4304/153), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 37/4), (0, 1/150, 1/100, 9427/300), (0, 0, 1/2, 37/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 1/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/258, 4/43, 5380/129), (0, 1/129, 8/43, 5213/129), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 1/64, 5227/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/162, 10/27, 1837/81), (0, 1/81, 13/54, 1597/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 171/4), (0, 1/162, 5/12, 13033/324), (0, 0, 1/2, 63/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 43/96, 1129/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/270, 3/10, 9311/270), (0, 1/135, 1/10, 10117/270), (0, 0, 1/2, 63/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/150, 37/50, 1213/75), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/294, 3/14, 6695/294), (0, 1/147, 3/7, 6695/147), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 277/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/354, 31/118, 6971/354), (0, 1/177, 3/118, 5269/354), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 25/56, 787/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/318, 14/53, 2404/159), (0, 1/159, 3/106, 15499/318), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/198, 3/22, 4505/198), (0, 1/99, 3/11, 1238/99), (0, 0, 1/2, 15/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 505/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 37/76, 8263/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/282, 29/94, 12953/282), (0, 1/141, 11/94, 5461/282), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 1/270, 1/45, 2107/135), (0, 1/135, 2/45, 4214/135), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 123/4), (0, 1/150, 41/100, 6733/300), (0, 0, 1/2, 23/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 469/39), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/174, 10/29, 2386/87), (0, 1/87, 11/58, 1453/174), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 117/4), (0, 1/150, 19/100, 193/300), (0, 0, 1/2, 17/2), (0, 0, 0, 50)]
[(1/2, 1/162, 4/27, 1801/81), (0, 1/81, 8/27, 1415/81), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/150, 13/50, 2351/150), (0, 1/75, 1/50, 1927/150), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 11/2), (0, 1/120, 27/40, 43/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 75/4), (0, 1/138, 19/92, 4639/276), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 11/56, 1705/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/330, 433/110, 139/30), (0, 1/165, 261/110, 83/30), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/186, 2/31, 2614/93), (0, 1/93, 4/31, 2345/93), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 715/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/66, 51/22, 1/6), (0, 1/33, 51/11, 1/3), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/126, 37/42, 1261/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 23/96, 1597/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 1/306, 4/51, 1072/153), (0, 1/153, 8/51, 2144/153), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 29/4), (0, 1/102, 23/68, 1861/204), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 29/2), (0, 1/174, 7/58, 1942/87), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 397/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 27/2), (0, 1/162, 13/18, 1888/81), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 1/330, 53/110, 10841/330), (0, 1/165, 51/110, 15577/330), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 29/4), (0, 1/102, 11/68, 3409/204), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 99/4), (0, 1/168, 39/112, 12883/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 7/2), (0, 1/168, 13/8, 499/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 1/306, 31/102, 14573/306), (0, 1/153, 11/102, 2371/306), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 211/4), (0, 1/168, 53/112, 13513/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 3319/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 175/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/162, 13/54, 1397/162), (0, 1/81, 13/27, 1397/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 67/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 1/16, 721/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 631/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 25/56, 781/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 13, 1/2), (0, 1/156, 389/52, 1/6), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/234, 11/78, 4565/234), (0, 1/117, 11/39, 2/117), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/330, 86/55, 47/15), (0, 1/165, 172/55, 19/15), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 5/2), (0, 1/168, 37/56, 379/84), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 17/84, 661/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 13/44, 97/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 1/60, 877/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/198, 2/11, 214/99), (0, 1/99, 4/11, 428/99), (0, 0, 1/2, 45/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 17/96, 2011/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 7/2), (0, 1/48, 27/16, 19/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/330, 1003/55, 1/3), (0, 1/165, 987/110, 1/6), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 5/14, 13163/294), (0, 1/147, 3/14, 8833/294), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/186, 4/31, 2302/93), (0, 1/93, 8/31, 1721/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/162, 11/54, 2243/162), (0, 1/81, 11/27, 56/81), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/294, 37/98, 13547/294), (0, 1/147, 25/98, 6661/294), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 5/2), (0, 1/108, 13/36, 91/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/282, 5/94, 3155/282), (0, 1/141, 5/47, 3155/141), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/282, 13/94, 13055/282), (0, 1/141, 13/47, 6428/141), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 195/4), (0, 1/162, 7/36, 13465/324), (0, 0, 1/2, 87/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 19/80, 3007/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 29/4), (0, 1/138, 19/92, 1465/276), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 41/96, 2947/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 99/4), (0, 1/126, 13/28, 3475/252), (0, 0, 1/2, 15/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 25/96, 6637/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 29/92, 3367/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/306, 4/51, 7309/153), (0, 1/153, 8/51, 6815/153), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 1/2), (0, 1/108, 53/36, 73/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 19/64, 6079/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 922/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 63/80, 17/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 31/72, 4459/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/210, 22/35, 59/21), (0, 1/105, 44/35, 118/21), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/222, 1/74, 923/222), (0, 1/111, 1/37, 923/111), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/246, 18/41, 4696/123), (0, 1/123, 31/82, 5131/246), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 53/4), (0, 1/114, 9/76, 4339/228), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 1/270, 23/90, 9389/270), (0, 1/135, 1/90, 7573/270), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 29/88, 175/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 17/64, 475/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 27/2), (0, 1/162, 35/54, 181/81), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 125/4), (0, 1/144, 31/96, 2677/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 8683/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 19/40, 193/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 5/2), (0, 1/150, 169/50, 8/15), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 83/4), (0, 1/102, 7/68, 4483/204), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 11/2), (0, 1/156, 37/52, 805/78), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/270, 19/45, 5212/135), (0, 1/135, 31/90, 1543/270), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 7/2), (0, 1/108, 29/36, 1/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 19/92, 2767/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 83/4), (0, 1/168, 53/112, 7753/336), (0, 0, 1/2, 83/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 195/4), (0, 1/156, 1/8, 5377/312), (0, 0, 1/2, 91/2), (0, 0, 0, 52)]
[(1/2, 1/354, 49/118, 6257/354), (0, 1/177, 39/118, 8443/354), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 667/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 1/210, 19/70, 97/42), (0, 1/105, 19/35, 97/21), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/78, 287/26, 1/3), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/150, 81/50, 68/15), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 29/60, 4153/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 11/64, 1417/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/270, 4/45, 3502/135), (0, 1/135, 8/45, 929/135), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/114, 2/19, 178/57), (0, 1/57, 4/19, 356/57), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 25/64, 4627/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 13/4, 7/4), (0, 1/156, 67/104, 43/24), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/354, 10/59, 3502/177), (0, 1/177, 20/59, 7004/177), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 29/80, 9103/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 3/56, 3217/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 21/80, 6697/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 21/2), (0, 1/126, 37/42, 748/63), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 9/44, 1483/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 27/2), (0, 1/162, 19/54, 1234/81), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/282, 1/94, 4487/282), (0, 1/141, 1/47, 4487/141), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 35/72, 6385/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 9/44, 2389/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/30, 3/10, 59/30), (0, 1/15, 1/10, 73/30), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 205/4), (0, 1/174, 9/116, 19411/348), (0, 0, 1/2, 89/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 19/2), (0, 1/132, 35/44, 613/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/294, 22/49, 6418/147), (0, 1/147, 39/98, 829/294), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 5/64, 5863/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/282, 3/94, 1049/282), (0, 1/141, 3/47, 1049/141), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/162, 13/27, 964/81), (0, 1/81, 25/54, 3451/162), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 53/4), (0, 1/90, 1/60, 3523/180), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 7/2), (0, 1/42, 5/14, 1/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 45/4), (0, 1/162, 1/12, 2827/324), (0, 0, 1/2, 45/2), (0, 0, 0, 54)]
[(1/2, 1/150, 22/25, 62/15), (0, 1/75, 44/25, 49/15), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/66, 51/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
