[(1/2, 1/418, 0, 2788/209), (0, 1/209, 0, 1605/209), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 11/40, 1571/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/462, 5/42, 887/154), (0, 1/231, 5/21, 348/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/286, 1/26, 1143/286), (0, 1/143, 1/13, 1143/143), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 73/36, 1/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 19/24, 25/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/242, 7/22, 615/242), (0, 1/121, 3/22, 383/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/374, 13/34, 5609/374), (0, 1/187, 9/34, 2429/374), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 1/20, 1681/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 7/64, 3441/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/902, 8/41, 7584/451), (0, 1/451, 16/41, 15168/451), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/330, 23/30, 381/110), (0, 1/165, 1/30, 377/110), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 7/32, 3727/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/176, 9/16, 225/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/154, 5/14, 505/154), (0, 1/77, 3/14, 317/154), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 13/28, 3947/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/506, 17/46, 3783/506), (0, 1/253, 11/46, 4783/506), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 11/40, 1021/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 229/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 3/28, 75/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/594, 326/27, 1/11), (0, 1/297, 575/54, 15/22), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3, 1/2), (0, 1/264, 121/24, 31/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 7/2), (0, 1/176, 23/16, 71/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 1/12, 69/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/858, 5/78, 3417/286), (0, 1/429, 5/39, 1558/143), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 1303/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/594, 77/54, 13/22), (0, 1/297, 77/27, 2/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 15/56, 3177/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 37/36, 553/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 19/40, 4299/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/506, 1/23, 3723/253), (0, 1/253, 2/23, 1627/253), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/418, 11/38, 1275/418), (0, 1/209, 3/38, 5685/418), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/154, 1/7, 192/77), (0, 1/77, 2/7, 384/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 3/2), (0, 1/264, 41/24, 53/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 11/28, 2539/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/418, 4/19, 3932/209), (0, 1/209, 8/19, 3893/209), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 17/24, 157/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 17/4), (0, 1/242, 1/44, 6895/484), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 1754/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 15/52, 13583/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 1/418, 11/38, 3057/418), (0, 1/209, 3/38, 2979/418), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/242, 3/22, 879/242), (0, 1/121, 3/11, 879/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/770, 1/35, 1809/385), (0, 1/385, 2/35, 3618/385), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 170/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 35/48, 201/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/374, 11/34, 6313/374), (0, 1/187, 5/34, 6081/374), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/682, 15/31, 1952/341), (0, 1/341, 29/62, 2693/682), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 3/28, 1395/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 113/4), (0, 1/374, 7/68, 6345/748), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 31/64, 11207/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 3/56, 7621/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 5/2), (0, 1/176, 7/16, 5/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/286, 3/26, 1649/286), (0, 1/143, 3/13, 1649/143), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/374, 1/34, 2507/374), (0, 1/187, 1/17, 2507/187), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/308, 23/28, 753/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/242, 1/11, 577/121), (0, 1/121, 2/11, 1154/121), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 17/24, 3/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 13/28, 2869/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 467/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 522/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 15/4), (0, 1/154, 1/28, 1945/308), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/550, 13/50, 7347/550), (0, 1/275, 1/50, 8919/550), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/198, 85/18, 3/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 11/52, 9579/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 3/52, 12637/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 11/2), (0, 1/242, 21/22, 720/121), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 269/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 15/52, 10415/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 93/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/286, 5/26, 2815/286), (0, 1/143, 5/13, 956/143), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 19/4), (0, 1/198, 17/36, 421/132), (0, 0, 3/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 1/40, 8281/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 3, 1/2), (0, 1/132, 31/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/594, 49/54, 1063/198), (0, 1/297, 17/54, 1631/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/242, 3/22, 1105/121), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1, 1/2), (0, 1/176, 23/16, 313/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1, 5/2), (0, 1/308, 39/28, 1017/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 21/64, 19325/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 9/44, 8567/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 19/40, 8149/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/154, 2/7, 236/77), (0, 1/77, 1/14, 867/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 55/48, 1323/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/198, 77/18, 3/11), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 1/418, 167/38, 15/22), (0, 1/209, 167/19, 4/11), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 11/32, 1571/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 115/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1, 9/2), (0, 1/352, 9/32, 511/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 37/48, 751/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 119/4), (0, 1/352, 25/64, 273/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/418, 8/19, 181/209), (0, 1/209, 13/38, 97/418), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/506, 17/46, 6797/506), (0, 1/253, 11/46, 4739/506), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 37/48, 1169/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 1/28, 2759/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 89/36, 1/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 9/20, 9/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/88, 7/8, 5/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 9/40, 4959/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 3/44, 5707/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 27/56, 14573/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/286, 5/13, 1182/143), (0, 1/143, 7/26, 295/286), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/198, 5/18, 139/66), (0, 1/99, 5/9, 40/33), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 13/32, 3221/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 7797/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 1/506, 7/46, 10075/506), (0, 1/253, 7/23, 4256/253), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 5/2), (0, 1/176, 25/16, 115/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/638, 7/58, 15971/638), (0, 1/319, 7/29, 6720/319), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/110, 3/10, 87/110), (0, 1/55, 1/10, 119/110), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 1/64, 3111/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 19/40, 8501/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 25/56, 14705/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 5/2), (0, 1/110, 3/10, 181/55), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 89/4), (0, 1/374, 9/68, 5663/748), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 1/594, 5/54, 1283/198), (0, 1/297, 5/27, 392/99), (0, 0, 3/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/462, 29/21, 449/77), (0, 1/231, 53/42, 795/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/220, 23/20, 291/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/110, 3/10, 269/55), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/770, 3/70, 15487/770), (0, 1/385, 3/35, 2012/385), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 3/2), (0, 1/220, 33/20, 379/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 1/20, 31/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 19/60, 1367/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 11/28, 3243/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/220, 17/20, 71/110), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/286, 3/26, 1055/286), (0, 1/143, 3/13, 1055/143), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 3, 1/2), (0, 1/264, 41/24, 75/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 11/64, 16861/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 17/56, 10327/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 1/110, 1/5, 159/55), (0, 1/55, 2/5, 43/55), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/110, 7/10, 126/55), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/88, 7/8, 27/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 33/70, 10933/770), (0, 1/385, 31/70, 14551/770), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 9/20, 559/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 37/36, 311/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/242, 9/22, 2243/242), (0, 1/121, 7/22, 735/242), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 698/121), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1, 7/2), (0, 1/220, 17/20, 379/110), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 3/16, 955/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 1/24, 179/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 742/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/242, 17/22, 1270/121), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 1/462, 59/42, 139/154), (0, 1/231, 55/42, 47/154), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/286, 5/26, 3607/286), (0, 1/143, 5/13, 1748/143), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/154, 9/14, 368/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/374, 13/34, 4795/374), (0, 1/187, 9/34, 5663/374), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/418, 6/19, 3151/209), (0, 1/209, 5/38, 273/418), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 17/36, 245/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 7/16, 625/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 89/36, 23/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/286, 6/13, 500/143), (0, 1/143, 11/26, 2143/286), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 581/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/858, 31/78, 3703/286), (0, 1/429, 31/39, 1844/143), (0, 0, 3/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/286, 23/26, 742/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/418, 5/19, 2436/209), (0, 1/209, 1/38, 7027/418), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/66, 5/6, 9/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/352, 41/32, 951/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/506, 9/23, 4768/253), (0, 1/253, 13/46, 1109/506), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 11/28, 1461/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 37/36, 751/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 55/4), (0, 1/286, 23/52, 13495/572), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/682, 1/31, 1864/341), (0, 1/341, 2/31, 3728/341), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/550, 4/25, 3371/275), (0, 1/275, 8/25, 6742/275), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/638, 7/58, 5895/638), (0, 1/319, 7/29, 5895/319), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/242, 7/22, 973/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 17/48, 355/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 7/2), (0, 1/352, 55/32, 335/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/330, 11/15, 152/55), (0, 1/165, 22/15, 29/55), (0, 0, 3/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/374, 1/34, 1539/374), (0, 1/187, 1/17, 1539/187), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/594, 16/27, 284/99), (0, 1/297, 32/27, 568/99), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 1/24, 333/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 17/36, 443/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 23/4), (0, 1/374, 27/68, 14947/748), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 19/48, 729/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 1/20, 119/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/374, 6/17, 511/187), (0, 1/187, 7/34, 6345/374), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 31/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 31/4), (0, 1/110, 1/20, 1769/220), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/682, 8/31, 335/341), (0, 1/341, 1/62, 4409/682), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 7/32, 3441/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/550, 7/50, 6027/550), (0, 1/275, 7/25, 6027/275), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 5/16, 339/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 9/32, 5311/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 3/2), (0, 1/198, 5/18, 20/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 23/4), (0, 1/242, 13/44, 3485/484), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 1/28, 3023/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/198, 11/9, 53/33), (0, 1/99, 17/18, 47/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/418, 9/38, 2177/418), (0, 1/209, 9/19, 2177/209), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 9/44, 5905/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/418, 97/19, 2/11), (0, 1/209, 27/38, 19/22), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 9/32, 1857/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
