[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 439/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 25/4), (0, 1/210, 313/140, 1103/84), (0, 0, 5/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 3/4), (0, 1/204, 41/136, 8509/408), (0, 0, 1/2, 3/2), (0, 0, 0, 68)]
[(1/2, 0, 17/4, 3/4), (0, 1/204, 1025/136, 5/24), (0, 0, 17/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 13/36, 1663/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/426, 3305/142, 1/6), (0, 1/213, 1569/142, 5/6), (0, 0, 71/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/222, 71/74, 3703/111), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 1/378, 19/42, 13871/378), (0, 1/189, 17/42, 13567/378), (0, 0, 1/2, 75/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 61/4), (0, 1/162, 23/108, 13597/324), (0, 0, 1/2, 61/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 139/4), (0, 1/138, 27/92, 10783/276), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 147/4), (0, 1/180, 7/40, 18697/360), (0, 0, 1/2, 27/2), (0, 0, 0, 60)]
[(1/2, 1/186, 393/62, 5/6), (0, 1/93, 393/31, 2/3), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/366, 13/122, 17909/366), (0, 1/183, 13/61, 6746/183), (0, 0, 1/2, 103/2), (0, 0, 0, 61)]
[(1/2, 1/198, 13/66, 3995/198), (0, 1/99, 13/33, 728/99), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 21/20, 89/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 9/2), (0, 1/120, 13/40, 163/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 35/4, 1/4), (0, 1/210, 1613/140, 11/12), (0, 0, 35/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/270, 11/45, 3658/135), (0, 1/135, 22/45, 1241/135), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 179/4), (0, 1/204, 33/136, 20725/408), (0, 0, 1/2, 43/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 227/4), (0, 1/204, 57/136, 7309/408), (0, 0, 1/2, 91/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 33/2), (0, 1/198, 3/22, 2386/99), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 37/4), (0, 1/198, 47/132, 277/396), (0, 0, 1/2, 37/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 11/32, 10219/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 1/90, 1/5, 2/9), (0, 1/45, 2/5, 4/9), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/318, 8/53, 5440/159), (0, 1/159, 16/53, 2453/159), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/42, 562/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1, 19/2), (0, 1/156, 5/52, 751/78), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 163/4), (0, 1/156, 15/104, 8251/312), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 1/102, 79/34, 1/6), (0, 1/51, 79/17, 1/3), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/306, 7/34, 5069/306), (0, 1/153, 7/17, 5069/153), (0, 0, 1/2, 27/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 219/4), (0, 1/222, 65/148, 9469/444), (0, 0, 1/2, 71/2), (0, 0, 0, 74)]
[(1/2, 1/294, 43/98, 12779/294), (0, 1/147, 37/98, 8359/294), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 163/4), (0, 1/204, 25/136, 5293/408), (0, 0, 1/2, 27/2), (0, 0, 0, 68)]
[(1/2, 1/162, 1/18, 3179/162), (0, 1/81, 1/9, 992/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 0, 5, 1/2), (0, 1/120, 269/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/270, 97/45, 35/27), (0, 1/135, 163/90, 437/54), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 5/112, 11257/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 27/2), (0, 1/162, 43/54, 1057/81), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/18, 157/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/186, 59/62, 1072/93), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 5/4, 39/4), (0, 1/210, 163/140, 227/84), (0, 0, 5/2, 11/2), (0, 0, 0, 14)]
[(1/2, 1/438, 24/73, 7795/219), (0, 1/219, 23/146, 6871/438), (0, 0, 1/2, 111/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 11/76, 6607/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 1/42, 3/7, 142/21), (0, 1/21, 5/14, 85/42), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 373/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 131/4), (0, 1/186, 1/124, 4021/372), (0, 0, 1/2, 7/2), (0, 0, 0, 62)]
[(1/2, 1/198, 10/33, 3136/99), (0, 1/99, 7/66, 3733/198), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/258, 3/43, 4114/129), (0, 1/129, 6/43, 2681/129), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 3/2), (0, 1/204, 123/68, 163/102), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 29/2), (0, 1/174, 3/58, 952/87), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 187/4), (0, 1/198, 1/12, 1735/396), (0, 0, 1/2, 55/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 3/64, 5809/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/426, 19/71, 1012/213), (0, 1/213, 5/142, 5113/426), (0, 0, 1/2, 137/2), (0, 0, 0, 71)]
[(1/2, 1/330, 21/55, 6148/165), (0, 1/165, 29/110, 17497/330), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 11/52, 745/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 67/4), (0, 1/216, 17/144, 20869/432), (0, 0, 1/2, 67/2), (0, 0, 0, 72)]
[(1/2, 1/426, 868/71, 2/3), (0, 1/213, 1736/71, 1/3), (0, 0, 71/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/318, 20/53, 6862/159), (0, 1/159, 27/106, 5665/318), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 15/2), (0, 1/96, 51/32, 163/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 0, 37/2), (0, 1/222, 11/74, 919/111), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 1/114, 1/19, 676/57), (0, 1/57, 2/19, 269/57), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 19/2), (0, 1/156, 83/52, 595/78), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/186, 1/62, 3899/186), (0, 1/93, 1/31, 1016/93), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 115/4), (0, 1/216, 5/144, 2041/432), (0, 0, 1/2, 115/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 29/2), (0, 1/174, 11/58, 220/87), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 51/104, 6079/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 1/234, 7/78, 3059/234), (0, 1/117, 7/39, 3059/117), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 29/88, 8785/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 109/4), (0, 1/216, 29/144, 27439/432), (0, 0, 1/2, 109/2), (0, 0, 0, 72)]
[(1/2, 1/330, 169/110, 691/66), (0, 1/165, 63/110, 227/66), (0, 0, 5/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 43/4), (0, 1/186, 5/124, 21697/372), (0, 0, 1/2, 43/2), (0, 0, 0, 62)]
[(1/2, 1/210, 11/35, 2833/105), (0, 1/105, 9/70, 1567/210), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/366, 27/61, 6193/183), (0, 1/183, 47/122, 16903/366), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/390, 31/130, 295/78), (0, 1/195, 31/65, 295/39), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 25/52, 733/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 1/402, 24/67, 13297/201), (0, 1/201, 29/134, 21631/402), (0, 0, 1/2, 23/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 7/2), (0, 1/210, 281/70, 134/21), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 1/294, 13/98, 8705/294), (0, 1/147, 13/49, 1502/147), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 19/4), (0, 1/138, 21/92, 3553/276), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 118/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 1174/63), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/150, 43/50, 1747/75), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/354, 37/118, 6029/354), (0, 1/177, 15/118, 1261/354), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 1/306, 43/102, 953/306), (0, 1/153, 35/102, 13687/306), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 133/4), (0, 1/174, 43/116, 6937/348), (0, 0, 1/2, 17/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 165/4), (0, 1/186, 21/124, 16927/372), (0, 0, 1/2, 41/2), (0, 0, 0, 62)]
[(1/2, 1/390, 3/65, 224/39), (0, 1/195, 6/65, 448/39), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/42, 1/14, 101/42), (0, 1/21, 1/7, 101/21), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/210, 69/70, 125/21), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 1/366, 37/122, 13319/366), (0, 1/183, 13/122, 8887/366), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 663/100, 19/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 9/2), (0, 1/72, 1/8, 145/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 19/100, 9943/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 109/4), (0, 1/198, 59/132, 5713/396), (0, 0, 1/2, 109/2), (0, 0, 0, 66)]
[(1/2, 1/390, 6/65, 9463/195), (0, 1/195, 12/65, 6251/195), (0, 0, 1/2, 123/2), (0, 0, 0, 65)]
[(1/2, 0, 7/4, 5/4), (0, 1/168, 339/112, 169/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 11/4, 15/4), (0, 1/198, 123/44, 65/36), (0, 0, 11/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/342, 29/114, 413/342), (0, 1/171, 1/114, 10231/342), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 1/306, 3/34, 1019/306), (0, 1/153, 3/17, 1019/153), (0, 0, 1/2, 9/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 165/4), (0, 1/174, 23/116, 13117/348), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 1/390, 29/65, 2377/195), (0, 1/195, 51/130, 20623/390), (0, 0, 1/2, 73/2), (0, 0, 0, 65)]
