[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/126, 0, 1123/63), (0, 1/63, 0, 923/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/210, 0, 2152/105), (0, 1/105, 0, 629/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/150, 23/50, 3527/150), (0, 1/75, 21/50, 3229/150), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 1/60, 1381/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 205/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/186, 11/62, 2801/186), (0, 1/93, 11/31, 2801/93), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 1/18, 0, 16/9), (0, 1/9, 0, 5/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/30, 3/10, 17/30), (0, 1/15, 1/10, 19/30), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/42, 2/7, 100/21), (0, 1/21, 1/14, 127/42), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 37/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/282, 23/47, 1687/141), (0, 1/141, 45/94, 11401/282), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/114, 15/38, 767/114), (0, 1/57, 11/38, 109/114), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/150, 3/50, 1517/150), (0, 1/75, 3/25, 1517/75), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 415/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 25/2), (0, 1/150, 47/50, 754/75), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 7/72, 3523/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 11/64, 1081/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/78, 7/26, 935/78), (0, 1/39, 1/26, 583/78), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 41/88, 10579/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 8443/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/120, 1/16, 6217/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 3/64, 769/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 165/4), (0, 1/138, 1/92, 9355/276), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 1/246, 7/41, 2929/123), (0, 1/123, 14/41, 815/123), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/282, 1/94, 8027/282), (0, 1/141, 1/47, 1400/141), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/102, 3/34, 341/102), (0, 1/51, 3/17, 341/51), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 1/16, 6967/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 37/4), (0, 1/102, 23/68, 3517/204), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 1/270, 1/30, 8267/270), (0, 1/135, 1/15, 2192/135), (0, 0, 1/2, 21/2), (0, 0, 0, 45)]
[(1/2, 1/222, 17/74, 2831/222), (0, 1/111, 17/37, 2831/111), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 17/48, 1813/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 5/48, 1993/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/186, 15/31, 2017/93), (0, 1/93, 29/62, 4441/186), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 3/2), (0, 1/96, 49/32, 37/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 15/32, 2737/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 165/4), (0, 1/138, 45/92, 4951/276), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 0, 23/4, 5/4), (0, 1/138, 339/92, 17/12), (0, 0, 23/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 27/4), (0, 1/114, 5/76, 3265/228), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 1/246, 12/41, 1342/123), (0, 1/123, 7/82, 8443/246), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 5/96, 8905/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 1/270, 1/3, 5227/135), (0, 1/135, 1/6, 10783/270), (0, 0, 1/2, 75/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 37/92, 12505/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/162, 1/6, 4163/162), (0, 1/81, 1/3, 1976/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 1483/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 11/2), (0, 1/144, 79/48, 667/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/258, 8/43, 2731/129), (0, 1/129, 16/43, 5462/129), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/108, 47/36, 19/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 1/64, 5893/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 1/234, 16/39, 2593/117), (0, 1/117, 25/78, 2065/234), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 3/88, 9985/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 5/2), (0, 1/120, 3/8, 373/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/282, 19/47, 2938/141), (0, 1/141, 29/94, 10483/282), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/234, 1/13, 1852/117), (0, 1/117, 2/13, 3704/117), (0, 0, 1/2, 45/2), (0, 0, 0, 39)]
[(1/2, 1/162, 1/54, 2423/162), (0, 1/81, 1/27, 236/81), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/198, 4/33, 307/99), (0, 1/99, 8/33, 614/99), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 1/80, 1531/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 3/88, 7807/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 4345/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 13/72, 1777/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 17/2), (0, 1/144, 1/48, 847/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 4573/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 35/4), (0, 1/90, 5/12, 4333/180), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 1/162, 5/54, 2243/162), (0, 1/81, 5/27, 56/81), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 3/88, 7681/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 1/150, 6/25, 811/75), (0, 1/75, 12/25, 1622/75), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 109/4), (0, 1/102, 15/68, 4549/204), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 1/186, 1/62, 407/186), (0, 1/93, 1/31, 407/93), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/46, 817/69), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1, 3/2), (0, 1/36, 3/4, 43/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/258, 3/43, 1765/129), (0, 1/129, 6/43, 3530/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 1/44, 23/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/222, 2/37, 142/111), (0, 1/111, 4/37, 284/111), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 15/2), (0, 1/120, 3/8, 427/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 45/4), (0, 1/78, 1/52, 3811/156), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 1/150, 13/50, 3197/150), (0, 1/75, 1/50, 1069/150), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/270, 16/45, 1081/135), (0, 1/135, 19/90, 409/270), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/162, 17/54, 2693/162), (0, 1/81, 7/54, 2065/162), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/210, 2/5, 4/105), (0, 1/105, 3/10, 2221/210), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 5/88, 1687/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 21/4), (0, 1/150, 49/100, 3331/300), (0, 0, 1/2, 21/2), (0, 0, 0, 50)]
[(1/2, 1/282, 3/47, 6025/141), (0, 1/141, 6/47, 5423/141), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 1/20, 331/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 11/68, 6679/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/120, 33/40, 409/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 127/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/174, 8/29, 2347/87), (0, 1/87, 3/58, 1471/174), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 5/16, 1117/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/186, 27/62, 2813/186), (0, 1/93, 23/62, 4231/186), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 9/20, 139/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/102, 8/17, 793/51), (0, 1/51, 15/34, 1081/102), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/84, 7/4, 241/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/138, 11/46, 772/69), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1, 3/2), (0, 1/144, 27/16, 205/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/72, 31/24, 1/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/72, 5/8, 43/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 2305/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/270, 1/9, 1873/135), (0, 1/135, 2/9, 3746/135), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 33/76, 187/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 11/2), (0, 1/108, 25/36, 127/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 7771/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 3/2), (0, 1/132, 47/44, 703/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/282, 33/94, 5753/282), (0, 1/141, 19/94, 8263/282), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 11/40, 199/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 1/90, 4/15, 91/45), (0, 1/45, 1/30, 1219/90), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 445/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/210, 5/14, 3371/210), (0, 1/105, 3/14, 967/210), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/102, 7/17, 331/51), (0, 1/51, 11/34, 1477/102), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/126, 25/42, 289/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1, 9/2), (0, 1/144, 21/16, 97/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 1, 21/2), (0, 1/144, 5/16, 853/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 1/78, 3/26, 479/78), (0, 1/39, 3/13, 479/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/120, 3/8, 277/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/258, 27/86, 1979/258), (0, 1/129, 11/86, 7441/258), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 7/64, 445/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 155/4), (0, 1/126, 13/84, 1345/252), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 1/234, 3/26, 7673/234), (0, 1/117, 3/13, 3110/117), (0, 0, 1/2, 75/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 1/20, 469/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/162, 1/3, 1717/81), (0, 1/81, 1/6, 3223/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 15/64, 3211/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 43/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/294, 5/14, 10037/294), (0, 1/147, 3/14, 523/294), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 1/222, 33/74, 5723/222), (0, 1/111, 29/74, 6007/222), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 5/2), (0, 1/60, 5/4, 127/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/258, 37/86, 6497/258), (0, 1/129, 31/86, 10027/258), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 9/2), (0, 1/72, 5/8, 205/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 685/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/114, 2/19, 754/57), (0, 1/57, 4/19, 425/57), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/306, 23/51, 307/153), (0, 1/153, 41/102, 4747/306), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/270, 3/10, 3677/270), (0, 1/135, 1/10, 6139/270), (0, 0, 1/2, 9/2), (0, 0, 0, 45)]
[(1/2, 1/186, 1/62, 3437/186), (0, 1/93, 1/31, 554/93), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 37/76, 5881/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/270, 7/15, 2716/135), (0, 1/135, 13/30, 1549/270), (0, 0, 1/2, 69/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 43/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/186, 27/62, 1031/186), (0, 1/93, 23/62, 3457/186), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 21/52, 865/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 5/2), (0, 1/60, 5/4, 73/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 7/32, 445/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 11/76, 4945/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 1/198, 10/11, 26/9), (0, 1/99, 20/11, 25/9), (0, 0, 11/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/222, 5/37, 1417/111), (0, 1/111, 10/37, 2834/111), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 3/8, 7045/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 1867/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1873/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 1/258, 29/86, 605/258), (0, 1/129, 15/86, 9853/258), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/234, 5/13, 4012/117), (0, 1/117, 7/26, 6571/234), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 3/2), (0, 1/72, 11/8, 97/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 37/76, 3505/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/90, 1/6, 1271/90), (0, 1/45, 1/3, 596/45), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 9/64, 5299/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 1/56, 1147/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/186, 2/31, 1213/93), (0, 1/93, 4/31, 2426/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 75/4), (0, 1/102, 19/68, 3679/204), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 1/198, 3/11, 988/99), (0, 1/99, 1/22, 1873/198), (0, 0, 1/2, 21/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 7/72, 3037/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 19/2), (0, 1/132, 47/44, 265/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 1/8, 577/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 19/2), (0, 1/114, 31/38, 376/57), (0, 0, 1, 11), (0, 0, 0, 19)]
