[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 211/4), (0, 1/240, 13/160, 31777/480), (0, 0, 1/2, 51/2), (0, 0, 0, 80)]
[(1/2, 1/90, 2/15, 328/45), (0, 1/45, 4/15, 656/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/426, 18/71, 2254/213), (0, 1/213, 1/142, 8803/426), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/510, 0, 4414/255), (0, 1/255, 0, 8828/255), (0, 0, 1/2, 85/2), (0, 0, 0, 85)]
[(1/2, 1/114, 3/38, 1289/114), (0, 1/57, 3/19, 206/57), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 7, 5/2), (0, 1/252, 1171/84, 25/18), (0, 0, 14, 2), (0, 0, 0, 3)]
[(1/2, 1/162, 1/54, 755/162), (0, 1/81, 1/27, 755/81), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 1/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 25/76, 2635/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 227/4), (0, 1/228, 13/152, 28513/456), (0, 0, 1/2, 75/2), (0, 0, 0, 76)]
[(1/2, 0, 1, 15/2), (0, 1/240, 17/16, 2389/120), (0, 0, 2, 15), (0, 0, 0, 20)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 1111/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/222, 9/37, 3802/111), (0, 1/111, 18/37, 3497/111), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/186, 0, 1942/93), (0, 1/93, 0, 1001/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/426, 35/142, 15869/426), (0, 1/213, 35/71, 746/213), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/30, 0, 64/15), (0, 1/15, 0, 53/15), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/30, 3/20, 103/60), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 13/76, 367/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/450, 7/75, 7132/225), (0, 1/225, 14/75, 14264/225), (0, 0, 1/2, 149/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 13/60, 4273/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 123/4), (0, 1/186, 53/124, 7369/372), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 1/148, 12283/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/498, 0, 15673/249), (0, 1/249, 0, 10679/249), (0, 0, 1/2, 83/2), (0, 0, 0, 83)]
[(1/2, 1/90, 1/30, 809/90), (0, 1/45, 1/15, 134/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 55/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/342, 8/57, 8770/171), (0, 1/171, 16/57, 7793/171), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/486, 55/162, 14039/486), (0, 1/243, 29/162, 27835/486), (0, 0, 1/2, 1/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 123/4), (0, 1/186, 9/124, 133/372), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 1/270, 0, 3214/135), (0, 1/135, 0, 353/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 1/306, 20/51, 5998/153), (0, 1/153, 29/102, 8233/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/270, 22/45, 3712/135), (0, 1/135, 43/90, 2833/270), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 1/222, 19/74, 6197/222), (0, 1/111, 1/74, 4069/222), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/354, 17/59, 2284/177), (0, 1/177, 9/118, 8959/354), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 23/60, 1357/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 1/54, 4/9, 121/27), (0, 1/27, 7/18, 25/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/402, 2233/67, 1/3), (0, 1/201, 4443/134, 1/6), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/222, 19/74, 1045/111), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 1/90, 1/3, 364/45), (0, 1/45, 1/6, 331/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/414, 5/69, 4765/207), (0, 1/207, 10/69, 9530/207), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 1/8, 625/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 13/2), (0, 1/144, 59/48, 409/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1, 25/2), (0, 1/180, 1/12, 139/90), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/366, 33/122, 1787/366), (0, 1/183, 5/122, 16933/366), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 25/72, 3373/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 85/4), (0, 1/246, 63/164, 7933/492), (0, 0, 1/2, 85/2), (0, 0, 0, 82)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/70, 1108/105), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 139/4), (0, 1/162, 17/108, 1501/324), (0, 0, 1/2, 31/2), (0, 0, 0, 54)]
[(1/2, 1/330, 23/55, 4303/165), (0, 1/165, 37/110, 9127/330), (0, 0, 1/2, 49/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/50, 1027/75), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 61/4), (0, 1/186, 9/124, 5899/372), (0, 0, 1/2, 61/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 3/28, 4675/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 1/462, 69/154, 21011/462), (0, 1/231, 61/154, 17305/462), (0, 0, 1/2, 107/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 5/88, 1927/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 1/318, 14/53, 7126/159), (0, 1/159, 3/106, 12445/318), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 237/4), (0, 1/228, 27/152, 19225/456), (0, 0, 1/2, 85/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 27/88, 8281/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 35/2), (0, 1/210, 11/14, 586/105), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 189/4), (0, 1/234, 17/52, 18553/468), (0, 0, 1/2, 33/2), (0, 0, 0, 78)]
[(1/2, 1/366, 28/61, 2923/183), (0, 1/183, 51/122, 17365/366), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/414, 14/69, 2740/207), (0, 1/207, 28/69, 5480/207), (0, 0, 1/2, 49/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 5/2), (0, 1/210, 289/70, 49/15), (0, 0, 7, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 107/4), (0, 1/222, 17/148, 18421/444), (0, 0, 1/2, 107/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 83/4), (0, 1/234, 7/156, 35395/468), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 39/88, 9517/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 33/2), (0, 1/198, 35/66, 1498/99), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 1/354, 29/59, 1777/177), (0, 1/177, 57/118, 10825/354), (0, 0, 1/2, 97/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 19/84, 97/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 1/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 1/258, 18/43, 3454/129), (0, 1/129, 29/86, 1303/258), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 115/4), (0, 1/192, 27/128, 7495/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 23/2), (0, 1/192, 53/64, 1453/96), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 367/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 3/2), (0, 1/108, 23/12, 1/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/78, 3/26, 869/78), (0, 1/39, 3/13, 362/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/66, 4/11, 280/33), (0, 1/33, 5/22, 493/66), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 27/4), (0, 1/186, 59/124, 10423/372), (0, 0, 1/2, 27/2), (0, 0, 0, 62)]
[(1/2, 1/330, 1/11, 5239/165), (0, 1/165, 2/11, 1403/165), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 205/4), (0, 1/210, 1/28, 9031/420), (0, 0, 1/2, 65/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 237/4), (0, 1/228, 65/152, 2923/456), (0, 0, 1/2, 85/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 5/4), (0, 1/174, 13/116, 3895/348), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 1/450, 4/15, 11614/225), (0, 1/225, 1/30, 13831/450), (0, 0, 1/2, 145/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 189/4), (0, 1/150, 23/100, 12493/300), (0, 0, 1/2, 89/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 37/2), (0, 1/222, 71/74, 1843/111), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 21/4), (0, 1/150, 43/100, 6217/300), (0, 0, 1/2, 21/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 35/4), (0, 1/228, 7/152, 12403/456), (0, 0, 1/2, 35/2), (0, 0, 0, 76)]
[(1/2, 0, 1, 15/2), (0, 1/132, 45/44, 613/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/216, 31/144, 9781/432), (0, 0, 1/2, 29/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 298/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 85/4), (0, 1/150, 7/20, 13969/300), (0, 0, 1/2, 85/2), (0, 0, 0, 50)]
[(1/2, 1/402, 35/134, 18005/402), (0, 1/201, 3/134, 16915/402), (0, 0, 1/2, 95/2), (0, 0, 0, 67)]
[(1/2, 1/138, 11/46, 2117/138), (0, 1/69, 11/23, 530/69), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 3/2), (0, 1/120, 59/40, 127/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1, 17/2), (0, 1/168, 85/56, 1003/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 1/354, 18/59, 9223/177), (0, 1/177, 13/118, 11227/354), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 1/174, 3/58, 3797/174), (0, 1/87, 3/29, 1274/87), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 31/2), (0, 1/186, 17/62, 2641/93), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 123/4), (0, 1/198, 3/44, 21253/396), (0, 0, 1/2, 123/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 9/2), (0, 1/204, 83/68, 55/102), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 0, 1, 23/2), (0, 1/240, 11/80, 643/120), (0, 0, 2, 3), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 9/56, 1891/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 1/2), (0, 1/156, 59/52, 643/78), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 1/8, 1081/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 7/104, 3475/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 11/64, 439/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 19/64, 4351/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/462, 17/77, 14908/231), (0, 1/231, 34/77, 12029/231), (0, 0, 1/2, 75/2), (0, 0, 0, 77)]
[(1/2, 0, 7/4, 37/4), (0, 1/210, 353/140, 571/60), (0, 0, 7/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 7/96, 4237/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 75/4), (0, 1/174, 27/116, 17047/348), (0, 0, 1/2, 75/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 29/4), (0, 1/234, 73/156, 27475/468), (0, 0, 1/2, 29/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 31/2), (0, 1/186, 37/62, 433/93), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 1/402, 59/134, 1391/402), (0, 1/201, 51/134, 23083/402), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 15/44, 85/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 1/342, 11/57, 3298/171), (0, 1/171, 22/57, 6596/171), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 45/4), (0, 1/216, 5/16, 19903/432), (0, 0, 1/2, 45/2), (0, 0, 0, 72)]
[(1/2, 1/402, 3/134, 16313/402), (0, 1/201, 3/67, 2846/201), (0, 0, 1/2, 69/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 31/2), (0, 1/186, 45/62, 1792/93), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 9/28, 1147/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 5/88, 9913/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 179/4), (0, 1/216, 43/144, 11095/432), (0, 0, 1/2, 35/2), (0, 0, 0, 72)]
[(1/2, 1/474, 63/158, 37091/474), (0, 1/237, 47/158, 10429/474), (0, 0, 1/2, 111/2), (0, 0, 0, 79)]
[(1/2, 1/426, 27/71, 12022/213), (0, 1/213, 37/142, 16777/426), (0, 0, 1/2, 5/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 19/112, 14209/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 1/378, 22/63, 79/27), (0, 1/189, 44/63, 158/27), (0, 0, 7/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/162, 17/54, 1187/162), (0, 1/81, 7/54, 997/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/486, 2/27, 14338/243), (0, 1/243, 4/27, 8993/243), (0, 0, 1/2, 75/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 101/4), (0, 1/198, 31/132, 19933/396), (0, 0, 1/2, 101/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 131/4), (0, 1/168, 23/112, 10627/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 1/450, 3/10, 15203/450), (0, 1/225, 1/10, 31/450), (0, 0, 1/2, 135/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 33/2), (0, 1/198, 21/22, 28/99), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/168, 23/112, 5629/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 1/270, 1/6, 3647/270), (0, 1/135, 1/3, 3647/135), (0, 0, 1/2, 15/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 17/96, 5659/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 1/282, 29/94, 4817/282), (0, 1/141, 11/94, 8083/282), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 21/2), (0, 1/132, 35/44, 409/66), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 237/4), (0, 1/204, 5/136, 18535/408), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 85/4), (0, 1/162, 17/108, 5875/324), (0, 0, 1/2, 85/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 9/88, 7459/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 43/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 75/4), (0, 1/150, 1/4, 10069/300), (0, 0, 1/2, 75/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 189/4), (0, 1/222, 17/148, 25387/444), (0, 0, 1/2, 41/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 109/4), (0, 1/216, 29/144, 3535/432), (0, 0, 1/2, 109/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 179/4), (0, 1/180, 7/120, 1267/360), (0, 0, 1/2, 59/2), (0, 0, 0, 60)]
[(1/2, 1/162, 10/27, 940/81), (0, 1/81, 13/54, 1411/162), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 237/4), (0, 1/204, 39/136, 21901/408), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 1/318, 12/53, 7189/159), (0, 1/159, 24/53, 5951/159), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 107/4), (0, 1/198, 61/132, 17305/396), (0, 0, 1/2, 107/2), (0, 0, 0, 66)]
[(1/2, 1/138, 9/23, 112/69), (0, 1/69, 13/46, 241/138), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/204, 45/136, 20641/408), (0, 0, 1/2, 19/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 131/4), (0, 1/180, 7/120, 17683/360), (0, 0, 1/2, 11/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 35/4), (0, 1/192, 9/128, 8989/384), (0, 0, 1/2, 35/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 25/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/210, 1/70, 5009/210), (0, 1/105, 1/35, 1334/105), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 25/2), (0, 1/204, 53/68, 871/102), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 220/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/216, 1/48, 9967/432), (0, 0, 1/2, 51/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 193/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 1/330, 31/110, 4649/330), (0, 1/165, 7/110, 15733/330), (0, 0, 1/2, 71/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 5/2), (0, 1/210, 299/70, 31/15), (0, 0, 7, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 29/88, 3055/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 1/174, 9/29, 727/87), (0, 1/87, 7/58, 4561/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/462, 43/154, 3965/462), (0, 1/231, 9/154, 5851/462), (0, 0, 1/2, 9/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 69/4), (0, 1/150, 37/100, 6727/300), (0, 0, 1/2, 69/2), (0, 0, 0, 50)]
[(1/2, 0, 7, 1/2), (0, 1/168, 5/56, 7/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 7/40, 1267/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 7/4, 3/4), (0, 1/210, 353/140, 229/60), (0, 0, 7/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 7/4, 5/4), (0, 1/210, 47/28, 433/60), (0, 0, 7/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 15/2), (0, 1/90, 19/30, 13/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/402, 7/134, 77/402), (0, 1/201, 7/67, 77/201), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 1/366, 11/61, 3112/183), (0, 1/183, 22/61, 6224/183), (0, 0, 1/2, 111/2), (0, 0, 0, 61)]
[(1/2, 1/390, 29/130, 18731/390), (0, 1/195, 29/65, 6056/195), (0, 0, 1/2, 21/2), (0, 0, 0, 65)]
[(1/2, 1/318, 1/106, 10151/318), (0, 1/159, 1/53, 1724/159), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 3/2), (0, 1/216, 23/24, 1/108), (0, 0, 2, 3), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 247/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 3/4), (0, 1/114, 31/76, 1915/228), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 1/258, 69/43, 1/3), (0, 1/129, 138/43, 2/3), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/474, 12/79, 17152/237), (0, 1/237, 24/79, 15581/237), (0, 0, 1/2, 25/2), (0, 0, 0, 79)]
[(1/2, 1/366, 57/122, 5699/366), (0, 1/183, 53/122, 5359/366), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 892/57), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 7/20, 517/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/258, 13/43, 5422/129), (0, 1/129, 9/86, 6853/258), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/306, 11/102, 8387/306), (0, 1/153, 11/51, 584/153), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 7, 1/2), (0, 1/84, 5/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/90, 2/15, 247/45), (0, 1/45, 4/15, 494/45), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 27/2), (0, 1/180, 33/20, 433/90), (0, 0, 2, 12), (0, 0, 0, 15)]
[(1/2, 0, 1, 11/2), (0, 1/228, 131/76, 223/114), (0, 0, 2, 11), (0, 0, 0, 19)]
