[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/258, 35/86, 6071/258), (0, 1/129, 27/86, 919/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/306, 16/51, 5320/153), (0, 1/153, 13/102, 5827/306), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/114, 17/38, 815/114), (0, 1/57, 15/38, 1687/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/66, 5/11, 247/33), (0, 1/33, 9/22, 295/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/570, 59/190, 7541/570), (0, 1/285, 23/190, 14797/570), (0, 0, 1/2, 1/2), (0, 0, 0, 95)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 13/36, 265/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 99/4), (0, 1/150, 43/100, 12343/300), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 181/4), (0, 1/270, 77/180, 43303/540), (0, 0, 1/2, 1/2), (0, 0, 0, 90)]
[(1/2, 1/438, 29/73, 14410/219), (0, 1/219, 43/146, 25885/438), (0, 0, 1/2, 145/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 53/2), (0, 1/318, 1/2, 2245/159), (0, 0, 1, 0), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 123/4), (0, 1/186, 3/124, 9055/372), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 1/558, 7/93, 5401/279), (0, 1/279, 14/93, 10802/279), (0, 0, 1/2, 185/2), (0, 0, 0, 93)]
[(1/2, 1/510, 33/85, 20008/255), (0, 1/255, 47/170, 36937/510), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 45/2), (0, 1/270, 9/10, 448/135), (0, 0, 1, 9), (0, 0, 0, 45)]
[(1/2, 1/138, 3/23, 802/69), (0, 1/69, 6/23, 17/69), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 103/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/102, 15/34, 287/102), (0, 1/51, 13/34, 625/102), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/438, 0, 9913/219), (0, 1/219, 0, 3839/219), (0, 0, 1/2, 73/2), (0, 0, 0, 73)]
[(1/2, 1/270, 8/45, 4717/135), (0, 1/135, 16/45, 3359/135), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/510, 0, 13666/255), (0, 1/255, 0, 5657/255), (0, 0, 1/2, 85/2), (0, 0, 0, 85)]
[(1/2, 1/450, 0, 934/225), (0, 1/225, 0, 1868/225), (0, 0, 1/2, 75/2), (0, 0, 0, 75)]
