[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/306, 25/102, 10889/306), (0, 1/153, 25/51, 3086/153), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 13/28, 1135/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 9/2), (0, 1/324, 11/12, 1441/162), (0, 0, 2, 9), (0, 0, 0, 27)]
[(1/2, 1/354, 0, 5842/177), (0, 1/177, 0, 1241/177), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 155/4), (0, 1/234, 73/156, 2725/468), (0, 0, 1/2, 155/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 69/4), (0, 1/102, 33/68, 4387/204), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 1/126, 0, 10/63), (0, 1/63, 0, 20/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/78, 9/26, 191/78), (0, 1/39, 5/26, 421/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/198, 0, 1657/99), (0, 1/99, 0, 47/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 285/4), (0, 1/288, 29/64, 47101/576), (0, 0, 1/2, 93/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 19/44, 2665/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 1/28, 475/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 147/4), (0, 1/222, 1/148, 19981/444), (0, 0, 1/2, 147/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 19/44, 1207/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/582, 91/194, 41219/582), (0, 1/291, 85/194, 26275/582), (0, 0, 1/2, 193/2), (0, 0, 0, 97)]
[(1/2, 1/198, 29/66, 6299/198), (0, 1/99, 25/66, 6163/198), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/462, 0, 9643/231), (0, 1/231, 0, 1499/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 205/4), (0, 1/306, 101/204, 53143/612), (0, 0, 1/2, 1/2), (0, 0, 0, 102)]
[(1/2, 1/126, 17/42, 773/126), (0, 1/63, 13/42, 1609/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 139/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/366, 9/61, 6109/183), (0, 1/183, 18/61, 1055/183), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/534, 39/89, 1018/267), (0, 1/267, 67/178, 4339/534), (0, 0, 1/2, 177/2), (0, 0, 0, 89)]
[(1/2, 1/234, 17/78, 1421/234), (0, 1/117, 17/39, 1421/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 7/36, 115/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 247/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/102, 4/17, 361/51), (0, 1/51, 8/17, 722/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/66, 2/11, 295/33), (0, 1/33, 4/11, 227/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 53/2), (0, 1/324, 67/108, 3199/162), (0, 0, 2, 26), (0, 0, 0, 27)]
[(1/2, 1/546, 0, 2734/273), (0, 1/273, 0, 5468/273), (0, 0, 1/2, 91/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 10/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/486, 17/162, 15569/486), (0, 1/243, 17/81, 15569/243), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/546, 0, 13828/273), (0, 1/273, 0, 2813/273), (0, 0, 1/2, 91/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 195/4), (0, 1/312, 3/16, 60115/624), (0, 0, 1/2, 195/2), (0, 0, 0, 104)]
[(1/2, 0, 25, 1/2), (0, 1/300, 4693/100, 1/6), (0, 0, 50, 0), (0, 0, 0, 1)]
[(1/2, 1/594, 73/198, 19727/594), (0, 1/297, 47/198, 39157/594), (0, 0, 1/2, 1/2), (0, 0, 0, 99)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 1657/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 1/18, 1/3, 4/9), (0, 1/9, 1/6, 25/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 1/148, 23827/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/42, 0, 88/21), (0, 1/21, 0, 29/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 197/4), (0, 1/294, 69/196, 127/588), (0, 0, 1/2, 1/2), (0, 0, 0, 98)]
[(1/2, 1/66, 2/11, 310/33), (0, 1/33, 4/11, 257/33), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/366, 9/61, 1333/183), (0, 1/183, 18/61, 2666/183), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/438, 6/73, 12124/219), (0, 1/219, 12/73, 8261/219), (0, 0, 1/2, 145/2), (0, 0, 0, 73)]
[(1/2, 1/54, 4/9, 22/27), (0, 1/27, 7/18, 115/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/294, 39/98, 14249/294), (0, 1/147, 29/98, 14239/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/162, 17/54, 2447/162), (0, 1/81, 7/54, 601/162), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/606, 0, 4900/303), (0, 1/303, 0, 9800/303), (0, 0, 1/2, 101/2), (0, 0, 0, 101)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/2, 199/117), (0, 0, 1, 0), (0, 0, 0, 39)]
[(1/2, 1/438, 6/73, 14521/219), (0, 1/219, 12/73, 13055/219), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 195/4), (0, 1/294, 69/196, 19081/588), (0, 0, 1/2, 195/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 5/52, 2449/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/642, 26/107, 32554/321), (0, 1/321, 52/107, 30761/321), (0, 0, 1/2, 213/2), (0, 0, 0, 107)]
[(1/2, 1/546, 17/182, 27647/546), (0, 1/273, 17/91, 2804/273), (0, 0, 1/2, 1/2), (0, 0, 0, 91)]
[(1/2, 1/222, 19/74, 3755/222), (0, 1/111, 1/74, 7399/222), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/174, 765/58, 2/3), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 181/66, 31/18), (0, 1/99, 181/33, 4/9), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 11/4, 15/4), (0, 1/198, 161/44, 11/36), (0, 0, 11/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/282, 23/47, 6187/141), (0, 1/141, 45/94, 7405/282), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/498, 24/83, 5632/249), (0, 1/249, 13/166, 1363/498), (0, 0, 1/2, 85/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 51/4), (0, 1/234, 19/52, 30685/468), (0, 0, 1/2, 51/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/6, 1264/63), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/390, 7/65, 11536/195), (0, 1/195, 14/65, 10397/195), (0, 0, 1/2, 113/2), (0, 0, 0, 65)]
[(1/2, 1/474, 8/79, 5626/237), (0, 1/237, 16/79, 11252/237), (0, 0, 1/2, 125/2), (0, 0, 0, 79)]
[(1/2, 1/318, 13/53, 1459/159), (0, 1/159, 26/53, 2918/159), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 1/486, 5/27, 4627/243), (0, 1/243, 10/27, 9254/243), (0, 0, 1/2, 39/2), (0, 0, 0, 81)]
[(1/2, 1/282, 23/47, 4858/141), (0, 1/141, 45/94, 10267/282), (0, 0, 1/2, 65/2), (0, 0, 0, 47)]
[(1/2, 1/414, 1/46, 17381/414), (0, 1/207, 1/23, 3098/207), (0, 0, 1/2, 99/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 43/2), (0, 1/258, 9/86, 5176/129), (0, 0, 1, 36), (0, 0, 0, 43)]
[(1/2, 1/450, 17/50, 20837/450), (0, 1/225, 9/50, 1849/450), (0, 0, 1/2, 27/2), (0, 0, 0, 75)]
[(1/2, 1/330, 9/55, 125/33), (0, 1/165, 18/55, 250/33), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 307/4), (0, 1/240, 53/160, 14281/480), (0, 0, 1/2, 147/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 45/4), (0, 1/162, 1/12, 10867/324), (0, 0, 1/2, 45/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 275/4), (0, 1/258, 83/172, 1447/516), (0, 0, 1/2, 103/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 123/4), (0, 1/282, 45/188, 33913/564), (0, 0, 1/2, 123/2), (0, 0, 0, 94)]
[(1/2, 1/354, 57/118, 15353/354), (0, 1/177, 55/118, 2563/354), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
[(1/2, 1/534, 14/89, 23095/267), (0, 1/267, 28/89, 22427/267), (0, 0, 1/2, 117/2), (0, 0, 0, 89)]
[(1/2, 1/474, 45/158, 28829/474), (0, 1/237, 11/158, 9073/474), (0, 0, 1/2, 47/2), (0, 0, 0, 79)]
[(1/2, 1/582, 2/97, 13591/291), (0, 1/291, 4/97, 27182/291), (0, 0, 1/2, 185/2), (0, 0, 0, 97)]
[(1/2, 1/462, 25/154, 22361/462), (0, 1/231, 25/77, 4574/231), (0, 0, 1/2, 29/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 27/4), (0, 1/246, 29/164, 13945/492), (0, 0, 1/2, 27/2), (0, 0, 0, 82)]
[(1/2, 1/342, 7/57, 4549/171), (0, 1/171, 14/57, 9098/171), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/270, 157/90, 475/54), (0, 1/135, 89/90, 167/54), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/522, 11/58, 11711/522), (0, 1/261, 11/29, 11711/261), (0, 0, 1/2, 111/2), (0, 0, 0, 87)]
[(1/2, 1/510, 109/85, 722/51), (0, 1/255, 11/170, 1307/102), (0, 0, 5/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 333/4), (0, 1/258, 65/172, 3571/516), (0, 0, 1/2, 161/2), (0, 0, 0, 86)]
[(1/2, 1/486, 7/18, 9443/486), (0, 1/243, 5/18, 16699/486), (0, 0, 1/2, 9/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 83/4), (0, 1/216, 13/144, 7009/432), (0, 0, 1/2, 83/2), (0, 0, 0, 72)]
[(1/2, 1/558, 29/186, 43343/558), (0, 1/279, 29/93, 17396/279), (0, 0, 1/2, 143/2), (0, 0, 0, 93)]
[(1/2, 0, 1, 23/2), (0, 1/192, 37/64, 1213/96), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 1/462, 1/14, 33443/462), (0, 1/231, 1/7, 15656/231), (0, 0, 1/2, 55/2), (0, 0, 0, 77)]
[(1/2, 1/510, 41/85, 791/51), (0, 1/255, 82/85, 715/51), (0, 0, 5/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 35/2), (0, 1/210, 39/70, 2014/105), (0, 0, 1, 22), (0, 0, 0, 35)]
[(1/2, 1/66, 4/11, 298/33), (0, 1/33, 5/22, 235/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 5, 3/2), (0, 1/180, 81/20, 29/18), (0, 0, 10, 0), (0, 0, 0, 3)]
[(1/2, 1/546, 19/91, 6235/273), (0, 1/273, 38/91, 12470/273), (0, 0, 1/2, 139/2), (0, 0, 0, 91)]
[(1/2, 1/402, 59/134, 7835/402), (0, 1/201, 51/134, 2605/402), (0, 0, 1/2, 65/2), (0, 0, 0, 67)]
[(1/2, 1/234, 22/13, 7/9), (0, 1/117, 44/13, 14/9), (0, 0, 13/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/510, 207/170, 1597/102), (0, 1/255, 207/85, 730/51), (0, 0, 5/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 39/4), (0, 1/150, 111/100, 431/60), (0, 0, 5/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 29/2), (0, 1/192, 11/64, 889/96), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 7/100, 8779/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 1/438, 28/73, 3322/219), (0, 1/219, 39/146, 9565/438), (0, 0, 1/2, 17/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 23/2), (0, 1/144, 37/48, 157/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 357/4), (0, 1/270, 19/60, 33979/540), (0, 0, 1/2, 177/2), (0, 0, 0, 90)]
[(1/2, 1/450, 7/150, 277/90), (0, 1/225, 7/75, 277/45), (0, 0, 5/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/174, 38/29, 2/3), (0, 1/87, 76/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 83/4), (0, 1/180, 37/120, 16441/360), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 1/462, 423/154, 85/42), (0, 1/231, 423/77, 85/21), (0, 0, 11/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 53/4), (0, 1/270, 43/180, 13129/540), (0, 0, 1/2, 53/2), (0, 0, 0, 90)]
[(1/2, 1/546, 17/182, 47051/546), (0, 1/273, 17/91, 22208/273), (0, 0, 1/2, 155/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 35/2), (0, 1/210, 31/70, 1129/105), (0, 0, 1, 8), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 13/4), (0, 1/222, 43/148, 5689/444), (0, 0, 1/2, 13/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 301/4), (0, 1/306, 83/204, 60217/612), (0, 0, 1/2, 97/2), (0, 0, 0, 102)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 5/104, 3463/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 27/2), (0, 1/162, 49/54, 175/81), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 131/4), (0, 1/276, 75/184, 2935/552), (0, 0, 1/2, 131/2), (0, 0, 0, 92)]
[(1/2, 1/270, 19/90, 10817/270), (0, 1/135, 19/45, 4742/135), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 131/4), (0, 1/282, 77/188, 7993/564), (0, 0, 1/2, 131/2), (0, 0, 0, 94)]
[(1/2, 1/450, 71/150, 27557/450), (0, 1/225, 67/150, 10789/450), (0, 0, 1/2, 47/2), (0, 0, 0, 75)]
[(1/2, 1/282, 13/47, 1306/141), (0, 1/141, 5/94, 11005/282), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 205/4), (0, 1/186, 27/124, 9961/372), (0, 0, 1/2, 81/2), (0, 0, 0, 62)]
[(1/2, 1/318, 21/106, 12503/318), (0, 1/159, 21/53, 4076/159), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 1/2), (0, 1/216, 5/72, 1795/108), (0, 0, 2, 1), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/282, 75/188, 18505/564), (0, 0, 1/2, 13/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 323/4), (0, 1/264, 71/176, 45811/528), (0, 0, 1/2, 147/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 3/8, 1909/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 45/4), (0, 1/174, 55/116, 10645/348), (0, 0, 1/2, 45/2), (0, 0, 0, 58)]
[(1/2, 1/390, 61/130, 12203/390), (0, 1/195, 57/130, 4321/390), (0, 0, 1/2, 103/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 17/76, 7069/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 9/2), (0, 1/168, 101/56, 499/84), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1, 21/2), (0, 1/240, 139/80, 1561/120), (0, 0, 2, 1), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 323/4), (0, 1/252, 55/168, 8611/504), (0, 0, 1/2, 155/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 285/4), (0, 1/234, 19/52, 3307/468), (0, 0, 1/2, 129/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 67/4), (0, 1/288, 65/192, 2005/576), (0, 0, 1/2, 67/2), (0, 0, 0, 96)]
[(1/2, 0, 1, 5/2), (0, 1/156, 77/52, 931/78), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 347/4), (0, 1/282, 45/188, 23521/564), (0, 0, 1/2, 159/2), (0, 0, 0, 94)]
[(1/2, 1/126, 1/14, 263/126), (0, 1/63, 1/7, 263/63), (0, 0, 1/2, 15/2), (0, 0, 0, 21)]
[(1/2, 1/546, 25/182, 7823/546), (0, 1/273, 25/91, 7823/273), (0, 0, 1/2, 69/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 133/4), (0, 1/126, 5/12, 2833/252), (0, 0, 1/2, 49/2), (0, 0, 0, 42)]
[(1/2, 1/318, 21/106, 15587/318), (0, 1/159, 21/53, 7160/159), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 123/4), (0, 1/150, 23/100, 5299/300), (0, 0, 1/2, 23/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 5/2), (0, 1/252, 115/84, 1489/126), (0, 0, 2, 5), (0, 0, 0, 21)]
[(1/2, 1/126, 1/3, 823/63), (0, 1/63, 1/6, 1087/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 11/2), (0, 1/180, 61/60, 139/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/270, 41/45, 80/27), (0, 1/135, 82/45, 160/27), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 389/4), (0, 1/306, 25/204, 10051/612), (0, 0, 1/2, 185/2), (0, 0, 0, 102)]
[(1/2, 0, 1/4, 243/4), (0, 1/204, 49/136, 21349/408), (0, 0, 1/2, 107/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 259/4), (0, 1/252, 11/24, 37249/504), (0, 0, 1/2, 91/2), (0, 0, 0, 84)]
[(1/2, 0, 0, 27/2), (0, 1/162, 11/54, 490/81), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 226/45), (0, 0, 1, 3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 131/4), (0, 1/186, 55/124, 2419/372), (0, 0, 1/2, 7/2), (0, 0, 0, 62)]
[(1/2, 1/426, 15/142, 15485/426), (0, 1/213, 15/71, 362/213), (0, 0, 1/2, 79/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 243/4), (0, 1/306, 5/68, 10435/612), (0, 0, 1/2, 39/2), (0, 0, 0, 102)]
[(1/2, 0, 1, 3/2), (0, 1/132, 19/44, 595/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 29/72, 1681/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 9/2), (0, 1/108, 5/4, 469/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/582, 89/194, 35315/582), (0, 1/291, 81/194, 9811/582), (0, 0, 1/2, 15/2), (0, 0, 0, 97)]
[(1/2, 1/378, 7/18, 21491/378), (0, 1/189, 5/18, 9907/378), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 93/4), (0, 1/114, 21/76, 343/228), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 1/570, 23/95, 4966/285), (0, 1/285, 46/95, 9932/285), (0, 0, 1/2, 127/2), (0, 0, 0, 95)]
[(1/2, 0, 1/4, 205/4), (0, 1/192, 5/128, 19687/384), (0, 0, 1/2, 77/2), (0, 0, 0, 64)]
[(1/2, 1/534, 18/89, 12304/267), (0, 1/267, 36/89, 845/267), (0, 0, 1/2, 161/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 33/80, 4789/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 147/4), (0, 1/282, 89/188, 21613/564), (0, 0, 1/2, 147/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 23/80, 3901/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 35/4), (0, 1/306, 67/204, 61711/612), (0, 0, 1/2, 35/2), (0, 0, 0, 102)]
[(1/2, 1/582, 42/97, 11206/291), (0, 1/291, 71/194, 10195/582), (0, 0, 1/2, 119/2), (0, 0, 0, 97)]
[(1/2, 0, 1, 3/2), (0, 1/108, 23/12, 415/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/186, 3/62, 1867/93), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 19/4, 9/4), (0, 1/228, 861/152, 43/24), (0, 0, 19/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/558, 19/93, 301/279), (0, 1/279, 38/93, 602/279), (0, 0, 1/2, 71/2), (0, 0, 0, 93)]
[(1/2, 0, 5/4, 57/4), (0, 1/270, 13/60, 1385/108), (0, 0, 5/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 5/2), (0, 1/252, 157/84, 985/126), (0, 0, 2, 5), (0, 0, 0, 21)]
[(1/2, 1/534, 53/178, 2537/534), (0, 1/267, 17/178, 9613/534), (0, 0, 1/2, 161/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 197/4), (0, 1/198, 25/132, 6163/396), (0, 0, 1/2, 65/2), (0, 0, 0, 66)]
[(1/2, 1/546, 17/182, 35759/546), (0, 1/273, 17/91, 10916/273), (0, 0, 1/2, 27/2), (0, 0, 0, 91)]
[(1/2, 1/522, 293/29, 5/9), (0, 1/261, 331/58, 47/18), (0, 0, 29/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/558, 25/93, 7897/279), (0, 1/279, 7/186, 46933/558), (0, 0, 1/2, 131/2), (0, 0, 0, 93)]
