[(1/2, 0, 1/8, 339/8), (0, 1/644, 9/112, 59021/2576), (0, 0, 1/4, 115/4), (0, 0, 0, 56)]
[(1/2, 0, 0, 5/2), (0, 1/690, 67/30, 118/115), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 1/3634, 33/158, 88959/3634), (0, 1/1817, 33/79, 88959/1817), (0, 0, 1/2, 25/2), (0, 0, 0, 79)]
[(1/2, 1/1334, 13/116, 36169/2668), (0, 1/667, 13/58, 36169/1334), (0, 0, 1/4, 51/4), (0, 0, 0, 58)]
[(1/2, 1/1886, 5/82, 24789/1886), (0, 1/943, 5/41, 24789/943), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/506, 4/11, 1182/253), (0, 1/253, 5/22, 5487/506), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 31/2), (0, 1/1426, 47/62, 18409/713), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 1/874, 1/38, 6067/874), (0, 1/437, 1/19, 6067/437), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/2530, 4/55, 23446/1265), (0, 1/1265, 8/55, 46892/1265), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 11/2), (0, 1/506, 1/22, 1734/253), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/1196, 99/52, 2707/299), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/1334, 8/29, 17328/667), (0, 1/667, 3/58, 21955/1334), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/1196, 5/52, 1810/299), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/8, 45/8), (0, 1/230, 1/8, 5799/920), (0, 0, 1/4, 45/4), (0, 0, 0, 20)]
[(1/2, 0, 1/8, 13/8), (0, 1/322, 13/56, 11871/1288), (0, 0, 1/4, 13/4), (0, 0, 0, 28)]
[(1/2, 1/2162, 41/94, 4227/2162), (0, 1/1081, 35/94, 61423/2162), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/1242, 35/108, 1507/828), (0, 1/621, 35/54, 1507/414), (0, 0, 3/4, 7/4), (0, 0, 0, 18)]
[(1/2, 1/1426, 1/124, 70669/2852), (0, 1/713, 1/62, 70669/1426), (0, 0, 1/4, 203/4), (0, 0, 0, 62)]
[(1/2, 1/138, 1/12, 81/92), (0, 1/69, 1/6, 81/46), (0, 0, 3/4, 7/4), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/874, 3/38, 4103/437), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/1288, 219/56, 376/161), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 115/8), (0, 1/230, 1/8, 601/920), (0, 0, 1/4, 35/4), (0, 0, 0, 20)]
[(1/2, 1/1150, 7/50, 9103/1150), (0, 1/575, 7/25, 9103/575), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/874, 17/38, 4517/437), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 13/8, 23/8), (0, 1/598, 309/104, 301/184), (0, 0, 13/4, 7/4), (0, 0, 0, 4)]
[(1/2, 0, 0, 23/2), (0, 1/1058, 5/46, 11302/529), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/2070, 56/45, 2878/345), (0, 1/1035, 89/90, 7027/690), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/1334, 13/58, 25985/1334), (0, 1/667, 13/29, 6642/667), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/1518, 2/33, 371/253), (0, 1/759, 4/33, 742/253), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/782, 3/34, 25801/782), (0, 1/391, 3/17, 12507/391), (0, 0, 1/4, 21/4), (0, 0, 0, 34)]
[(1/2, 1/1150, 3/50, 38727/1150), (0, 1/575, 3/25, 9977/575), (0, 0, 1/4, 11/4), (0, 0, 0, 50)]
[(1/2, 0, 0, 7/2), (0, 1/966, 121/42, 348/161), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 275/8), (0, 1/874, 17/152, 80917/3496), (0, 0, 1/4, 275/4), (0, 0, 0, 76)]
[(1/2, 0, 1/8, 403/8), (0, 1/598, 1/8, 54881/2392), (0, 0, 1/4, 195/4), (0, 0, 0, 52)]
[(1/2, 1/322, 2/7, 745/161), (0, 1/161, 1/14, 1209/322), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/1242, 29/27, 739/207), (0, 1/621, 35/54, 1507/414), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/874, 3/38, 2985/874), (0, 1/437, 3/19, 2985/437), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/1242, 31/54, 1823/414), (0, 1/621, 43/108, 10811/828), (0, 0, 3/4, 55/4), (0, 0, 0, 18)]
[(1/2, 1/1702, 29/74, 24973/1702), (0, 1/851, 21/74, 21863/1702), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 1/2), (0, 1/368, 91/16, 31/46), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/1518, 16/33, 1084/253), (0, 1/759, 32/33, 2168/253), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/8, 397/8), (0, 1/598, 21/104, 14999/2392), (0, 0, 1/4, 189/4), (0, 0, 0, 52)]
[(1/2, 0, 1/8, 19/8), (0, 1/506, 21/88, 4649/2024), (0, 0, 1/4, 19/4), (0, 0, 0, 44)]
[(1/2, 1/966, 2/21, 1728/161), (0, 1/483, 4/21, 1202/161), (0, 0, 3/4, 9/4), (0, 0, 0, 14)]
[(1/2, 0, 1/8, 13/8), (0, 1/322, 1/56, 12699/1288), (0, 0, 1/4, 13/4), (0, 0, 0, 28)]
[(1/2, 1/874, 15/76, 44725/1748), (0, 1/437, 11/76, 66289/1748), (0, 0, 1/4, 53/4), (0, 0, 0, 38)]
[(1/2, 1/1058, 3/92, 7465/2116), (0, 1/529, 3/46, 7465/1058), (0, 0, 1/4, 21/4), (0, 0, 0, 46)]
[(1/2, 1/1150, 6/25, 16316/575), (0, 1/575, 23/100, 67853/2300), (0, 0, 1/4, 109/4), (0, 0, 0, 50)]
[(1/2, 1/1426, 7/62, 87487/1426), (0, 1/713, 7/31, 43281/713), (0, 0, 1/4, 11/4), (0, 0, 0, 62)]
[(1/2, 1/1794, 5/78, 2375/598), (0, 1/897, 5/39, 2375/299), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/874, 9/19, 2378/437), (0, 1/437, 17/38, 10823/874), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/874, 1/19, 5391/437), (0, 1/437, 2/19, 2479/437), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/1426, 3/31, 19260/713), (0, 1/713, 6/31, 16417/713), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/230, 1/5, 331/115), (0, 1/115, 3/20, 463/460), (0, 0, 1/4, 19/4), (0, 0, 0, 10)]
[(1/2, 1/1058, 9/23, 4954/529), (0, 1/529, 13/46, 20345/1058), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/1150, 7/10, 8772/575), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/1794, 38/39, 1360/299), (0, 1/897, 35/78, 3945/598), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/8, 83/8), (0, 1/736, 27/128, 151527/2944), (0, 0, 1/4, 83/4), (0, 0, 0, 64)]
[(1/2, 1/2898, 29/63, 1153/483), (0, 1/1449, 58/63, 2306/483), (0, 0, 3/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/1058, 3/23, 1343/529), (0, 1/529, 1/92, 51477/2116), (0, 0, 1/4, 107/4), (0, 0, 0, 46)]
[(1/2, 0, 13/8, 23/8), (0, 1/598, 29/104, 117/184), (0, 0, 13/4, 7/4), (0, 0, 0, 4)]
[(1/2, 1/1426, 6/31, 15028/713), (0, 1/713, 12/31, 7953/713), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/1242, 85/54, 463/207), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 1/1058, 15/92, 79869/2116), (0, 1/529, 7/92, 55525/2116), (0, 0, 1/4, 13/4), (0, 0, 0, 46)]
[(1/2, 1/2990, 1/65, 33681/1495), (0, 1/1495, 2/65, 67362/1495), (0, 0, 1/2, 59/2), (0, 0, 0, 65)]
[(1/2, 0, 3/8, 57/8), (0, 1/276, 11/48, 93/368), (0, 0, 3/4, 25/4), (0, 0, 0, 8)]
[(1/2, 1/1334, 3/116, 95785/2668), (0, 1/667, 3/58, 18413/1334), (0, 0, 1/4, 45/4), (0, 0, 0, 58)]
[(1/2, 0, 3/8, 7/8), (0, 1/690, 83/120, 5291/920), (0, 0, 3/4, 7/4), (0, 0, 0, 20)]
[(1/2, 1/1610, 9/35, 2286/805), (0, 1/805, 1/70, 40539/1610), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/874, 9/76, 29499/1748), (0, 1/437, 9/38, 29499/874), (0, 0, 1/4, 13/4), (0, 0, 0, 38)]
[(1/2, 1/1610, 6/35, 15534/805), (0, 1/805, 12/35, 2893/805), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 1/8, 115/8), (0, 1/782, 5/136, 41817/3128), (0, 0, 1/4, 115/4), (0, 0, 0, 68)]
[(1/2, 1/3082, 19/134, 86383/3082), (0, 1/1541, 19/67, 86383/1541), (0, 0, 1/2, 123/2), (0, 0, 0, 67)]
[(1/2, 0, 1/8, 45/8), (0, 1/368, 13/64, 16287/1472), (0, 0, 1/4, 45/4), (0, 0, 0, 32)]
[(1/2, 1/966, 17/84, 3025/644), (0, 1/483, 17/42, 3025/322), (0, 0, 3/4, 39/4), (0, 0, 0, 14)]
[(1/2, 1/598, 0, 1780/299), (0, 1/299, 0, 3560/299), (0, 0, 1/4, 91/4), (0, 0, 0, 26)]
[(1/2, 1/1518, 67/66, 3893/506), (0, 1/759, 35/66, 1967/506), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/8, 109/8), (0, 1/184, 1/32, 923/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 1/966, 23/42, 627/322), (0, 1/483, 29/84, 6533/644), (0, 0, 3/4, 31/4), (0, 0, 0, 14)]
[(1/2, 1/1058, 2/23, 18248/529), (0, 1/529, 4/23, 12162/529), (0, 0, 1/4, 125/4), (0, 0, 0, 46)]
[(1/2, 1/1334, 3/116, 134471/2668), (0, 1/667, 3/58, 57099/1334), (0, 0, 1/4, 219/4), (0, 0, 0, 58)]
[(1/2, 1/1610, 1/7, 1228/805), (0, 1/805, 2/7, 2456/805), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/782, 15/34, 1375/782), (0, 1/391, 13/34, 3141/782), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/414, 19/36, 1277/276), (0, 1/207, 11/36, 829/276), (0, 0, 3/4, 1/4), (0, 0, 0, 6)]
[(1/2, 1/2806, 12/61, 59763/1403), (0, 1/1403, 24/61, 33943/1403), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 1/2346, 47/51, 5868/391), (0, 1/1173, 35/102, 7441/782), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/1058, 15/46, 19361/1058), (0, 1/529, 7/46, 12801/1058), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/598, 5/26, 11127/598), (0, 1/299, 7/52, 11917/1196), (0, 0, 1/4, 5/4), (0, 0, 0, 26)]
[(1/2, 1/966, 23/42, 627/322), (0, 1/483, 23/21, 627/161), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/1334, 19/116, 83503/2668), (0, 1/667, 9/116, 111645/2668), (0, 0, 1/4, 83/4), (0, 0, 0, 58)]
[(1/2, 1/2438, 16/53, 18547/1219), (0, 1/1219, 11/106, 46151/2438), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/1518, 2/33, 2533/253), (0, 1/759, 4/33, 2283/253), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/322, 1/7, 699/161), (0, 1/161, 1/28, 923/644), (0, 0, 1/4, 29/4), (0, 0, 0, 14)]
[(1/2, 1/1978, 10/43, 38143/989), (0, 1/989, 20/43, 33759/989), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/1426, 5/62, 17245/1426), (0, 1/713, 5/31, 17245/713), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1/8, 45/8), (0, 1/184, 3/32, 785/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 1/1426, 7/62, 2847/1426), (0, 1/713, 7/31, 2847/713), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/1610, 3/7, 15672/805), (0, 1/805, 5/14, 50613/1610), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/2714, 5/59, 20341/1357), (0, 1/1357, 10/59, 40682/1357), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/1150, 0, 22572/575), (0, 1/575, 0, 16394/575), (0, 0, 1/4, 125/4), (0, 0, 0, 50)]
[(1/2, 1/1334, 5/29, 9853/667), (0, 1/667, 10/29, 363/667), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/966, 5/42, 2789/322), (0, 1/483, 5/21, 535/161), (0, 0, 3/4, 31/4), (0, 0, 0, 14)]
[(1/2, 0, 1/8, 211/8), (0, 1/322, 13/56, 8513/1288), (0, 0, 1/4, 99/4), (0, 0, 0, 28)]
[(1/2, 1/598, 0, 7346/299), (0, 1/299, 0, 6918/299), (0, 0, 1/4, 91/4), (0, 0, 0, 26)]
[(1/2, 1/1886, 9/41, 29104/943), (0, 1/943, 18/41, 19545/943), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/598, 67/13, 6/23), (0, 1/299, 99/26, 1/46), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/46, 0, 32/23), (0, 1/23, 0, 18/23), (0, 0, 1/4, 3/4), (0, 0, 0, 2)]
[(1/2, 1/690, 19/60, 1093/460), (0, 1/345, 19/30, 1093/230), (0, 0, 3/4, 17/4), (0, 0, 0, 10)]
[(1/2, 1/1058, 3/92, 31799/2116), (0, 1/529, 3/46, 31799/1058), (0, 0, 1/4, 67/4), (0, 0, 0, 46)]
[(1/2, 0, 1/8, 211/8), (0, 1/368, 13/64, 43105/1472), (0, 0, 1/4, 83/4), (0, 0, 0, 32)]
[(1/2, 1/598, 11/26, 3077/598), (0, 1/299, 9/26, 473/598), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/8, 307/8), (0, 1/598, 7/104, 61091/2392), (0, 0, 1/4, 99/4), (0, 0, 0, 52)]
[(1/2, 1/322, 3/28, 4889/644), (0, 1/161, 3/14, 381/322), (0, 0, 1/4, 13/4), (0, 0, 0, 14)]
[(1/2, 1/3358, 69/146, 231743/3358), (0, 1/1679, 65/146, 203241/3358), (0, 0, 1/2, 9/2), (0, 0, 0, 73)]
[(1/2, 1/966, 23/42, 4077/322), (0, 1/483, 29/84, 3267/644), (0, 0, 3/4, 25/4), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/782, 11/34, 1205/391), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/1150, 1/5, 5897/575), (0, 1/575, 2/5, 11794/575), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/8, 109/8), (0, 1/322, 9/56, 33491/1288), (0, 0, 1/4, 109/4), (0, 0, 0, 28)]
[(1/2, 1/1518, 29/33, 1751/253), (0, 1/759, 17/66, 3715/506), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/1242, 433/108, 55/92), (0, 1/621, 137/108, 87/92), (0, 0, 27/4, 1/4), (0, 0, 0, 2)]
[(1/2, 1/1150, 3/20, 27613/2300), (0, 1/575, 1/20, 29351/2300), (0, 0, 1/4, 45/4), (0, 0, 0, 50)]
[(1/2, 1/1150, 19/100, 71129/2300), (0, 1/575, 13/100, 33583/2300), (0, 0, 1/4, 189/4), (0, 0, 0, 50)]
[(1/2, 1/2070, 5/9, 1199/345), (0, 1/1035, 10/9, 2398/345), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/1426, 19/124, 47807/2852), (0, 1/713, 7/124, 36435/2852), (0, 0, 1/4, 83/4), (0, 0, 0, 62)]
[(1/2, 0, 1/8, 467/8), (0, 1/782, 15/136, 98443/3128), (0, 0, 1/4, 195/4), (0, 0, 0, 68)]
[(1/2, 0, 0, 5/2), (0, 1/460, 13/20, 108/115), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/1978, 31/86, 1743/1978), (0, 1/989, 19/86, 38101/1978), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 1/8, 173/8), (0, 1/506, 1/88, 13435/2024), (0, 0, 1/4, 173/4), (0, 0, 0, 44)]
[(1/2, 1/1610, 1/35, 13119/805), (0, 1/805, 2/35, 26238/805), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/322, 3/14, 869/322), (0, 1/161, 3/7, 869/161), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/230, 1/20, 4061/460), (0, 1/115, 1/10, 1761/230), (0, 0, 1/4, 19/4), (0, 0, 0, 10)]
[(1/2, 0, 1/8, 429/8), (0, 1/736, 5/128, 90439/2944), (0, 0, 1/4, 173/4), (0, 0, 0, 64)]
[(1/2, 0, 0, 5/2), (0, 1/460, 37/20, 108/115), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/1794, 43/39, 1636/299), (0, 1/897, 55/78, 2059/598), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/1058, 3/46, 455/1058), (0, 1/529, 3/23, 455/529), (0, 0, 1/4, 19/4), (0, 0, 0, 46)]
[(1/2, 1/1150, 3/50, 9977/1150), (0, 1/575, 3/25, 9977/575), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/506, 3/44, 10271/1012), (0, 1/253, 3/22, 10271/506), (0, 0, 1/4, 67/4), (0, 0, 0, 22)]
[(1/2, 1/1978, 27/86, 10989/1978), (0, 1/989, 11/86, 7143/1978), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/1334, 5/116, 2359/2668), (0, 1/667, 5/58, 2359/1334), (0, 0, 1/4, 101/4), (0, 0, 0, 58)]
[(1/2, 1/1518, 38/33, 831/253), (0, 1/759, 53/66, 3071/506), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/690, 13/30, 719/230), (0, 1/345, 7/60, 3681/460), (0, 0, 3/4, 33/4), (0, 0, 0, 10)]
[(1/2, 1/1426, 3/31, 3804/713), (0, 1/713, 6/31, 7608/713), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/598, 1/13, 2585/299), (0, 1/299, 2/13, 5170/299), (0, 0, 1/4, 85/4), (0, 0, 0, 26)]
[(1/2, 1/874, 13/76, 10777/1748), (0, 1/437, 7/76, 16747/1748), (0, 0, 1/4, 11/4), (0, 0, 0, 38)]
[(1/2, 0, 0, 13/2), (0, 1/1794, 229/78, 3200/299), (0, 0, 3, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/8, 365/8), (0, 1/644, 13/112, 136991/2576), (0, 0, 1/4, 141/4), (0, 0, 0, 56)]
[(1/2, 0, 0, 5/2), (0, 1/1380, 55/12, 312/115), (0, 0, 6, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/8, 19/8), (0, 1/598, 5/104, 26361/2392), (0, 0, 1/4, 19/4), (0, 0, 0, 52)]
[(1/2, 1/1058, 1/23, 19927/529), (0, 1/529, 2/23, 15520/529), (0, 0, 1/4, 5/4), (0, 0, 0, 46)]
[(1/2, 1/2530, 16/55, 41639/1265), (0, 1/1265, 9/110, 102041/2530), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 1/782, 1/17, 2585/391), (0, 1/391, 2/17, 5170/391), (0, 0, 1/4, 67/4), (0, 0, 0, 34)]
[(1/2, 1/2438, 9/53, 18409/1219), (0, 1/1219, 18/53, 36818/1219), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 1/2), (0, 1/184, 19/8, 39/46), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/8, 301/8), (0, 1/506, 7/88, 34365/2024), (0, 0, 1/4, 125/4), (0, 0, 0, 44)]
[(1/2, 1/322, 1/7, 1849/161), (0, 1/161, 1/28, 3683/644), (0, 0, 1/4, 13/4), (0, 0, 0, 14)]
[(1/2, 0, 1/8, 109/8), (0, 1/368, 1/64, 12699/1472), (0, 0, 1/4, 109/4), (0, 0, 0, 32)]
[(1/2, 1/1150, 1/5, 4103/575), (0, 1/575, 3/20, 52949/2300), (0, 0, 1/4, 165/4), (0, 0, 0, 50)]
[(1/2, 1/1334, 5/58, 52757/1334), (0, 1/667, 5/29, 14071/667), (0, 0, 1/4, 91/4), (0, 0, 0, 58)]
[(1/2, 0, 1/8, 19/8), (0, 1/736, 25/128, 92509/2944), (0, 0, 1/4, 19/4), (0, 0, 0, 64)]
[(1/2, 1/1702, 7/74, 59611/1702), (0, 1/851, 7/37, 28124/851), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/1012, 29/44, 1442/253), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/782, 149/34, 43/46), (0, 1/391, 9/34, 17/46), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1610, 1/35, 13119/805), (0, 1/805, 2/35, 26238/805), (0, 0, 1/4, 251/4), (0, 0, 0, 70)]
[(1/2, 0, 0, 1/2), (0, 1/276, 59/12, 13/23), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/230, 1/5, 469/115), (0, 1/115, 3/20, 1337/460), (0, 0, 1/4, 21/4), (0, 0, 0, 10)]
[(1/2, 1/1058, 5/92, 21449/2116), (0, 1/529, 5/46, 21449/1058), (0, 0, 1/4, 35/4), (0, 0, 0, 46)]
[(1/2, 1/1242, 31/54, 121/414), (0, 1/621, 43/108, 11869/828), (0, 0, 3/4, 17/4), (0, 0, 0, 18)]
[(1/2, 1/506, 3/44, 4705/1012), (0, 1/253, 3/22, 4705/506), (0, 0, 1/4, 45/4), (0, 0, 0, 22)]
[(1/2, 0, 1/8, 45/8), (0, 1/506, 17/88, 65323/2024), (0, 0, 1/4, 45/4), (0, 0, 0, 44)]
[(1/2, 1/3266, 13/71, 97552/1633), (0, 1/1633, 26/71, 79161/1633), (0, 0, 1/2, 113/2), (0, 0, 0, 71)]
[(1/2, 0, 1/8, 429/8), (0, 1/782, 29/136, 164591/3128), (0, 0, 1/4, 157/4), (0, 0, 0, 68)]
[(1/2, 1/2530, 3/11, 11072/1265), (0, 1/1265, 1/22, 12663/2530), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 7/2), (0, 1/644, 53/28, 338/161), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 109/8), (0, 1/460, 7/80, 13757/1840), (0, 0, 1/4, 109/4), (0, 0, 0, 40)]
[(1/2, 1/690, 19/60, 1507/460), (0, 1/345, 19/30, 1507/230), (0, 0, 3/4, 23/4), (0, 0, 0, 10)]
[(1/2, 1/2070, 19/18, 209/230), (0, 1/1035, 19/9, 209/115), (0, 0, 9/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/2714, 28/59, 65030/1357), (0, 1/1357, 53/118, 49785/2714), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 1/1058, 5/46, 34771/1058), (0, 1/529, 5/23, 10437/529), (0, 0, 1/4, 93/4), (0, 0, 0, 46)]
[(1/2, 1/1794, 107/156, 2933/1196), (0, 1/897, 97/156, 10351/1196), (0, 0, 3/4, 89/4), (0, 0, 0, 26)]
[(1/2, 0, 0, 25/2), (0, 1/1150, 7/50, 12636/575), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/1518, 113/66, 2510/253), (0, 0, 3, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/8, 45/8), (0, 1/184, 5/32, 8007/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 0, 3/8, 89/8), (0, 1/414, 11/72, 1565/552), (0, 0, 3/4, 41/4), (0, 0, 0, 12)]
[(1/2, 0, 3/8, 7/8), (0, 1/552, 43/96, 6211/736), (0, 0, 3/4, 7/4), (0, 0, 0, 16)]
[(1/2, 1/2162, 5/94, 12231/2162), (0, 1/1081, 5/47, 12231/1081), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 9/8, 11/8), (0, 1/414, 137/72, 261/184), (0, 0, 9/4, 11/4), (0, 0, 0, 4)]
[(1/2, 1/1150, 9/100, 49509/2300), (0, 1/575, 9/50, 49509/1150), (0, 0, 1/4, 99/4), (0, 0, 0, 50)]
[(1/2, 0, 1/8, 109/8), (0, 1/184, 7/32, 7869/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 0, 0, 1/2), (0, 1/782, 149/34, 10/23), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/1242, 2/27, 2786/207), (0, 1/621, 4/27, 1846/207), (0, 0, 3/4, 41/4), (0, 0, 0, 18)]
[(1/2, 0, 1/8, 211/8), (0, 1/644, 27/112, 4327/2576), (0, 0, 1/4, 211/4), (0, 0, 0, 56)]
[(1/2, 1/506, 3/22, 8689/506), (0, 1/253, 1/44, 17299/1012), (0, 0, 1/4, 69/4), (0, 0, 0, 22)]
[(1/2, 1/2806, 15/61, 82395/1403), (0, 1/1403, 30/61, 79207/1403), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 1/138, 2/3, 3/23), (0, 1/69, 4/3, 6/23), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/966, 5/42, 831/161), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/644, 3/28, 775/161), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/1426, 5/62, 28883/1426), (0, 1/713, 5/31, 6780/713), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/966, 31/42, 4307/322), (0, 1/483, 61/84, 4509/644), (0, 0, 3/4, 23/4), (0, 0, 0, 14)]
[(1/2, 1/1334, 21/58, 23777/1334), (0, 1/667, 13/58, 4199/1334), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
