[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/498, 9/83, 10882/249), (0, 1/249, 18/83, 1097/249), (0, 0, 1/2, 165/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 269/4), (0, 1/282, 65/188, 17395/564), (0, 0, 1/2, 81/2), (0, 0, 0, 94)]
[(1/2, 1/198, 0, 2191/99), (0, 1/99, 0, 1115/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 1/606, 46/101, 13387/303), (0, 1/303, 83/202, 53245/606), (0, 0, 1/2, 1/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 99/4), (0, 1/288, 9/64, 3607/576), (0, 0, 1/2, 99/2), (0, 0, 0, 96)]
[(1/2, 1/294, 12/49, 6382/147), (0, 1/147, 24/49, 5561/147), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/294, 25/98, 11099/294), (0, 1/147, 1/98, 7939/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/522, 43/174, 25709/522), (0, 1/261, 43/87, 3002/261), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 1/342, 7/114, 14585/342), (0, 1/171, 7/57, 4838/171), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 37/2), (0, 1/222, 1/2, 2782/111), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 1/582, 55/194, 16823/582), (0, 1/291, 13/194, 33355/582), (0, 0, 1/2, 1/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/534, 63/178, 40469/534), (0, 1/267, 37/178, 33679/534), (0, 0, 1/2, 177/2), (0, 0, 0, 89)]
[(1/2, 1/654, 0, 16987/327), (0, 1/327, 0, 33974/327), (0, 0, 1/2, 109/2), (0, 0, 0, 109)]
[(1/2, 0, 1/4, 107/4), (0, 1/162, 19/108, 559/324), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 1/426, 0, 12316/213), (0, 1/213, 0, 9509/213), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 1/378, 31/126, 1859/378), (0, 1/189, 31/63, 1859/189), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 59/132, 8785/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 1/222, 15/37, 2605/111), (0, 1/111, 23/74, 2317/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 166/27), (0, 0, 1, 0), (0, 0, 0, 9)]
