[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 13/84, 2785/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 1/114, 0, 280/57), (0, 1/57, 0, 560/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/282, 0, 1198/141), (0, 1/141, 0, 2396/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 77/4), (0, 1/270, 61/180, 8527/540), (0, 0, 1/2, 77/2), (0, 0, 0, 90)]
[(1/2, 1/18, 1/3, 1/9), (0, 1/9, 1/6, 13/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/498, 0, 8620/249), (0, 1/249, 0, 17240/249), (0, 0, 1/2, 83/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 442/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/282, 0, 3220/141), (0, 1/141, 0, 6440/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 357/4), (0, 1/294, 11/28, 4303/588), (0, 0, 1/2, 161/2), (0, 0, 0, 98)]
[(1/2, 1/462, 0, 12358/231), (0, 1/231, 0, 6929/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 1/498, 0, 5158/249), (0, 1/249, 0, 10316/249), (0, 0, 1/2, 83/2), (0, 0, 0, 83)]
[(1/2, 1/66, 0, 16/33), (0, 1/33, 0, 32/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/306, 0, 3535/153), (0, 1/153, 0, 7070/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 99/4), (0, 1/264, 3/16, 3445/528), (0, 0, 1/2, 99/2), (0, 0, 0, 88)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 280/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/186, 9/124, 1603/372), (0, 0, 1/2, 1/2), (0, 0, 0, 62)]
[(1/2, 1/186, 0, 2686/93), (0, 1/93, 0, 2489/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 13/28, 1135/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 67/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/342, 43/114, 15689/342), (0, 1/171, 29/114, 11713/342), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 1/84, 1093/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 1/42, 0, 10/21), (0, 1/21, 0, 20/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/234, 19/39, 4348/117), (0, 1/117, 37/78, 8383/234), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 5/36, 1327/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/486, 0, 6883/243), (0, 1/243, 0, 13766/243), (0, 0, 1/2, 81/2), (0, 0, 0, 81)]
[(1/2, 1/546, 53/182, 22151/546), (0, 1/273, 15/182, 44029/546), (0, 0, 1/2, 1/2), (0, 0, 0, 91)]
[(1/2, 1/102, 0, 67/51), (0, 1/51, 0, 134/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 21/44, 2839/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/126, 17/42, 1361/126), (0, 1/63, 13/42, 139/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/42, 0, 88/21), (0, 1/21, 0, 29/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/78, 0, 259/39), (0, 1/39, 0, 11/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/162, 25/54, 3161/162), (0, 1/81, 23/54, 1867/162), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/78, 6/13, 331/39), (0, 1/39, 11/26, 349/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/366, 19/122, 13523/366), (0, 1/183, 19/61, 2360/183), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 155/4), (0, 1/234, 37/156, 35761/468), (0, 0, 1/2, 155/2), (0, 0, 0, 78)]
[(1/2, 1/462, 17/154, 23117/462), (0, 1/231, 17/77, 5330/231), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 23/132, 1165/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 1/294, 39/98, 3371/294), (0, 1/147, 29/98, 6889/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/378, 11/126, 13745/378), (0, 1/189, 11/63, 1838/189), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/402, 0, 2467/201), (0, 1/201, 0, 4934/201), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 195/4), (0, 1/294, 29/196, 6889/588), (0, 0, 1/2, 195/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 155/4), (0, 1/234, 67/156, 22063/468), (0, 0, 1/2, 155/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 83/4), (0, 1/294, 41/196, 16813/588), (0, 0, 1/2, 83/2), (0, 0, 0, 98)]
[(1/2, 0, 11/4, 1/4), (0, 1/264, 513/176, 287/48), (0, 0, 11/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/66, 3/11, 283/33), (0, 1/33, 1/22, 373/66), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 187/4), (0, 1/282, 93/188, 26977/564), (0, 0, 1/2, 187/2), (0, 0, 0, 94)]
[(1/2, 1/342, 0, 5695/171), (0, 1/171, 0, 1643/171), (0, 0, 1/2, 57/2), (0, 0, 0, 57)]
