[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/366, 26/61, 2353/183), (0, 1/183, 43/122, 9229/366), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 15/52, 379/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/234, 1/78, 5537/234), (0, 1/117, 1/39, 974/117), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/162, 10/27, 1873/81), (0, 1/81, 13/54, 3199/162), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 29/2), (0, 1/174, 1/2, 1411/87), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 46/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/378, 61/126, 7877/378), (0, 1/189, 59/126, 15565/378), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 141/4), (0, 1/210, 67/140, 3433/420), (0, 0, 1/2, 1/2), (0, 0, 0, 70)]
[(1/2, 1/390, 1/130, 23531/390), (0, 1/195, 1/65, 10856/195), (0, 0, 1/2, 129/2), (0, 0, 0, 65)]
[(1/2, 1/306, 0, 3598/153), (0, 1/153, 0, 7196/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 1/462, 0, 4300/231), (0, 1/231, 0, 8600/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 163/4), (0, 1/276, 89/184, 4429/552), (0, 0, 1/2, 163/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 3/20, 577/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/270, 0, 871/135), (0, 1/135, 0, 1742/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 123/4), (0, 1/258, 3/172, 8407/516), (0, 0, 1/2, 123/2), (0, 0, 0, 86)]
[(1/2, 1/510, 0, 20071/255), (0, 1/255, 0, 18467/255), (0, 0, 1/2, 85/2), (0, 0, 0, 85)]
[(1/2, 1/138, 15/46, 383/138), (0, 1/69, 7/46, 835/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/474, 25/79, 6295/237), (0, 1/237, 21/158, 24943/474), (0, 0, 1/2, 1/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 25/2), (0, 1/276, 77/92, 1123/138), (0, 0, 2, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 253/4), (0, 1/264, 5/16, 829/528), (0, 0, 1/2, 77/2), (0, 0, 0, 88)]
[(1/2, 0, 0, 37/2), (0, 1/222, 1/2, 667/111), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 1/294, 37/98, 11135/294), (0, 1/147, 25/98, 7717/294), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 3/28, 697/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/174, 0, 1411/87), (0, 1/87, 0, 299/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/66, 1/22, 263/66), (0, 1/33, 1/11, 263/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/2, 2854/105), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 1/78, 1/26, 467/78), (0, 1/39, 1/13, 467/39), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 904/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/474, 0, 15592/237), (0, 1/237, 0, 12461/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 1/210, 0, 2854/105), (0, 1/105, 0, 2033/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 1/222, 18/37, 19/111), (0, 1/111, 35/74, 8179/222), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/198, 0, 2113/99), (0, 1/99, 0, 959/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 261/4), (0, 1/270, 7/20, 6157/540), (0, 0, 1/2, 81/2), (0, 0, 0, 90)]
[(1/2, 1/198, 0, 1033/99), (0, 1/99, 0, 2066/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 243/4), (0, 1/246, 31/164, 18187/492), (0, 0, 1/2, 79/2), (0, 0, 0, 82)]
[(1/2, 1/210, 19/70, 1559/210), (0, 1/105, 3/70, 3223/210), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/66, 5/11, 127/33), (0, 1/33, 9/22, 475/66), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/462, 27/77, 10576/231), (0, 1/231, 31/154, 6961/462), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 9/44, 475/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/306, 0, 5650/153), (0, 1/153, 0, 3497/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 1/90, 11/30, 101/90), (0, 1/45, 7/30, 247/90), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 23/4, 11/4), (0, 1/276, 1309/184, 41/24), (0, 0, 23/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/294, 0, 355/147), (0, 1/147, 0, 710/147), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/450, 23/75, 12502/225), (0, 1/225, 17/150, 16033/450), (0, 0, 1/2, 1/2), (0, 0, 0, 75)]
[(1/2, 1/78, 1/26, 209/78), (0, 1/39, 1/13, 209/39), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 1033/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 346/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/330, 1/110, 4619/330), (0, 1/165, 1/55, 4619/165), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 157/4), (0, 1/276, 61/184, 4207/552), (0, 0, 1/2, 157/2), (0, 0, 0, 92)]
[(1/2, 1/54, 0, 142/27), (0, 1/27, 0, 41/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/510, 3/85, 4933/255), (0, 1/255, 6/85, 9866/255), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 1/30, 0, 4/15), (0, 1/15, 0, 8/15), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/126, 0, 331/63), (0, 1/63, 0, 662/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/330, 0, 1396/165), (0, 1/165, 0, 2792/165), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 1/414, 61/138, 27263/414), (0, 1/207, 53/138, 25753/414), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 35/2), (0, 1/210, 1/2, 1654/105), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 155/4), (0, 1/234, 37/156, 29209/468), (0, 0, 1/2, 155/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 11/4), (0, 1/270, 37/180, 28993/540), (0, 0, 1/2, 11/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 107/4), (0, 1/162, 13/108, 16321/324), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 1/390, 0, 7996/195), (0, 1/195, 0, 3317/195), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 1/150, 0, 904/75), (0, 1/75, 0, 1808/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/174, 19/58, 3905/174), (0, 1/87, 9/58, 2851/174), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 21/2), (0, 1/252, 1/4, 331/126), (0, 0, 2, 0), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 61/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 171/4), (0, 1/258, 69/172, 30169/516), (0, 0, 1/2, 171/2), (0, 0, 0, 86)]
[(1/2, 1/462, 27/77, 1282/231), (0, 1/231, 31/154, 4897/462), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 1/522, 5/87, 19657/261), (0, 1/261, 10/87, 16607/261), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 1/18, 1/3, 10/9), (0, 1/9, 1/6, 49/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/42, 1/7, 22/21), (0, 1/21, 2/7, 44/21), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 7/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/2, 196/45), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 7/60, 2947/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 1/546, 51/182, 24701/546), (0, 1/273, 11/182, 49129/546), (0, 0, 1/2, 1/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 93/4), (0, 1/138, 7/92, 3397/276), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 1/102, 3/17, 847/51), (0, 1/51, 6/17, 827/51), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/234, 25/78, 2315/234), (0, 1/117, 11/78, 4513/234), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 91/4), (0, 1/138, 7/92, 835/276), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 195/4), (0, 1/270, 5/12, 4159/540), (0, 0, 1/2, 15/2), (0, 0, 0, 90)]
[(1/2, 1/90, 0, 196/45), (0, 1/45, 0, 392/45), (0, 0, 1/2, 15/2), (0, 0, 0, 15)]
[(1/2, 1/462, 65/154, 5147/462), (0, 1/231, 53/154, 10525/462), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 331/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/258, 13/86, 3341/258), (0, 1/129, 13/43, 3341/129), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 139/4), (0, 1/210, 53/140, 22873/420), (0, 0, 1/2, 139/2), (0, 0, 0, 70)]
[(1/2, 1/222, 18/37, 2719/111), (0, 1/111, 35/74, 2773/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 391/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/414, 31/138, 6869/414), (0, 1/207, 31/69, 6869/207), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 1/366, 26/61, 5089/183), (0, 1/183, 43/122, 20539/366), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 157/4), (0, 1/234, 11/156, 4513/468), (0, 0, 1/2, 1/2), (0, 0, 0, 78)]
[(1/2, 1/42, 0, 37/21), (0, 1/21, 0, 74/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/330, 21/110, 17621/330), (0, 1/165, 21/55, 8546/165), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/30, 1/10, 119/30), (0, 1/15, 1/5, 44/15), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/378, 8/63, 9946/189), (0, 1/189, 16/63, 7985/189), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 13/44, 559/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/102, 11/34, 1247/102), (0, 1/51, 5/34, 709/102), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/330, 27/55, 3823/165), (0, 1/165, 53/110, 15127/330), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 69/4), (0, 1/102, 5/68, 5911/204), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 35/148, 16393/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/258, 0, 1750/129), (0, 1/129, 0, 3500/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/390, 0, 4954/195), (0, 1/195, 0, 9908/195), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 179/4), (0, 1/270, 13/180, 41593/540), (0, 0, 1/2, 179/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 85/4), (0, 1/174, 21/116, 8551/348), (0, 0, 1/2, 85/2), (0, 0, 0, 58)]
[(1/2, 1/270, 22/45, 2917/135), (0, 1/135, 43/90, 3703/270), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 147/4), (0, 1/174, 37/116, 13945/348), (0, 0, 1/2, 31/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 85/4), (0, 1/150, 7/20, 9409/300), (0, 0, 1/2, 85/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 61/4), (0, 1/240, 23/160, 12637/480), (0, 0, 1/2, 61/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 67/4), (0, 1/138, 43/92, 79/276), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 29/4), (0, 1/252, 31/168, 23125/504), (0, 0, 1/2, 29/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 9/76, 3067/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 1/498, 12/83, 5827/249), (0, 1/249, 24/83, 11654/249), (0, 0, 1/2, 53/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 189/4), (0, 1/162, 1/4, 7129/324), (0, 0, 1/2, 81/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 1/2), (0, 1/72, 35/24, 109/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 21/64, 439/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/180, 47/120, 4027/360), (0, 0, 1/2, 19/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 285/4), (0, 1/240, 3/32, 2341/480), (0, 0, 1/2, 125/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 91/4), (0, 1/162, 5/108, 10057/324), (0, 0, 1/2, 91/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 141/4), (0, 1/192, 45/128, 4831/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 35/2), (0, 1/210, 51/70, 2722/105), (0, 0, 1, 1), (0, 0, 0, 35)]
[(1/2, 0, 1, 13/2), (0, 1/96, 13/32, 271/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 19, 1/2), (0, 1/228, 1397/76, 1/6), (0, 0, 38, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 541/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 27/80, 6937/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 1/450, 1/10, 11867/450), (0, 1/225, 1/5, 11867/225), (0, 0, 1/2, 105/2), (0, 0, 0, 75)]
[(1/2, 1/414, 16/69, 3016/207), (0, 1/207, 32/69, 6032/207), (0, 0, 1/2, 125/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 211/4), (0, 1/162, 47/108, 13531/324), (0, 0, 1/2, 103/2), (0, 0, 0, 54)]
[(1/2, 1/402, 23/134, 3257/402), (0, 1/201, 23/67, 3257/201), (0, 0, 1/2, 55/2), (0, 0, 0, 67)]
[(1/2, 1/450, 3/50, 18239/450), (0, 1/225, 3/25, 1364/225), (0, 0, 1/2, 69/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 189/4), (0, 1/180, 11/40, 20683/360), (0, 0, 1/2, 69/2), (0, 0, 0, 60)]
[(1/2, 1/450, 32/75, 16012/225), (0, 1/225, 53/150, 32773/450), (0, 0, 1/2, 139/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 37/80, 8743/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 1/138, 13/46, 2627/138), (0, 1/69, 3/46, 355/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/186, 21/62, 1099/93), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 195/4), (0, 1/234, 1/4, 8155/468), (0, 0, 1/2, 39/2), (0, 0, 0, 78)]
[(1/2, 1/162, 8/27, 2170/81), (0, 1/81, 5/54, 1309/162), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/546, 11/26, 42017/546), (0, 1/273, 9/26, 5683/546), (0, 0, 1/2, 105/2), (0, 0, 0, 91)]
[(1/2, 0, 1, 7/2), (0, 1/120, 61/40, 37/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 317/4), (0, 1/282, 27/188, 13033/564), (0, 0, 1/2, 129/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 45/4), (0, 1/192, 27/128, 12697/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 1/342, 518/57, 10/9), (0, 1/171, 989/114, 31/18), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 269/4), (0, 1/270, 67/180, 17617/540), (0, 0, 1/2, 89/2), (0, 0, 0, 90)]
[(1/2, 1/450, 1/3, 4096/225), (0, 1/225, 1/6, 22009/450), (0, 0, 1/2, 125/2), (0, 0, 0, 75)]
[(1/2, 1/426, 6/71, 12202/213), (0, 1/213, 12/71, 9281/213), (0, 0, 1/2, 29/2), (0, 0, 0, 71)]
[(1/2, 1/498, 34/83, 895/249), (0, 1/249, 53/166, 12295/498), (0, 0, 1/2, 131/2), (0, 0, 0, 83)]
[(1/2, 0, 11/4, 17/4), (0, 1/198, 443/132, 101/36), (0, 0, 11/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 23/60, 13/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 1/114, 3/38, 125/114), (0, 1/57, 3/19, 125/57), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/78, 71/26, 5/6), (0, 1/39, 71/13, 2/3), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/222, 31/74, 2428/111), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/42, 9/14, 13/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 33/2), (0, 1/198, 53/66, 1378/99), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 1/114, 5/38, 821/114), (0, 1/57, 5/19, 821/57), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 157/4), (0, 1/216, 47/144, 24709/432), (0, 0, 1/2, 13/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 7/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 13/4, 9/4), (0, 1/234, 9/52, 133/36), (0, 0, 13/2, 9/2), (0, 0, 0, 6)]
[(1/2, 1/366, 11/122, 3587/366), (0, 1/183, 11/61, 3587/183), (0, 0, 1/2, 67/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 1/2), (0, 1/72, 29/24, 91/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/402, 13/134, 4145/402), (0, 1/201, 13/67, 4145/201), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 0, 11/4, 31/4), (0, 1/264, 767/176, 191/48), (0, 0, 11/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/414, 61/138, 9767/414), (0, 1/207, 53/138, 697/414), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 1/414, 139/138, 31/18), (0, 1/207, 139/69, 4/9), (0, 0, 23/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/426, 25/71, 3718/213), (0, 1/213, 29/142, 21475/426), (0, 0, 1/2, 111/2), (0, 0, 0, 71)]
[(1/2, 1/438, 59/146, 12941/438), (0, 1/219, 45/146, 8143/438), (0, 0, 1/2, 81/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 125/4), (0, 1/216, 49/144, 24475/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 39/136, 21619/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 59/4), (0, 1/282, 67/188, 29671/564), (0, 0, 1/2, 59/2), (0, 0, 0, 94)]
[(1/2, 0, 1, 7/2), (0, 1/252, 11/12, 1531/126), (0, 0, 2, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 313/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 25/2), (0, 1/216, 29/72, 523/108), (0, 0, 2, 7), (0, 0, 0, 18)]
[(1/2, 1/198, 3/22, 5495/198), (0, 1/99, 3/11, 2228/99), (0, 0, 1/2, 15/2), (0, 0, 0, 33)]
[(1/2, 1/354, 19/59, 9748/177), (0, 1/177, 17/118, 8725/354), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/414, 25/69, 4312/207), (0, 1/207, 31/138, 21181/414), (0, 0, 1/2, 119/2), (0, 0, 0, 69)]
[(1/2, 1/402, 15/134, 9419/402), (0, 1/201, 15/67, 9419/201), (0, 0, 1/2, 113/2), (0, 0, 0, 67)]
[(1/2, 1/114, 15/38, 275/114), (0, 1/57, 11/38, 2089/114), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/180, 11/24, 5341/360), (0, 0, 1/2, 5/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 23/2), (0, 1/180, 61/60, 1063/90), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 25/76, 3835/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 31/2), (0, 1/186, 33/62, 2344/93), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 0, 43/2), (0, 1/258, 83/86, 1162/129), (0, 0, 1, 23), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 147/4), (0, 1/216, 17/48, 14527/432), (0, 0, 1/2, 3/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 35/72, 5233/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 43/2), (0, 1/258, 3/86, 3742/129), (0, 0, 1, 20), (0, 0, 0, 43)]
[(1/2, 0, 11/4, 7/4), (0, 1/198, 283/132, 11/36), (0, 0, 11/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/198, 13/66, 335/198), (0, 1/99, 13/33, 335/99), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 131/4), (0, 1/234, 37/156, 27913/468), (0, 0, 1/2, 131/2), (0, 0, 0, 78)]
[(1/2, 1/174, 1/58, 1283/174), (0, 1/87, 1/29, 1283/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 37/2), (0, 1/222, 25/74, 553/111), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 1, 33/2), (0, 1/228, 83/76, 1795/114), (0, 0, 2, 14), (0, 0, 0, 19)]
