[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/354, 9/118, 8063/354), (0, 1/177, 9/59, 8063/177), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 219/4), (0, 1/186, 41/124, 9853/372), (0, 0, 1/2, 95/2), (0, 0, 0, 62)]
[(1/2, 1/162, 1/18, 1931/162), (0, 1/81, 1/9, 1931/81), (0, 0, 1/2, 21/2), (0, 0, 0, 27)]
[(1/2, 1/186, 27/62, 4757/186), (0, 1/93, 23/62, 4957/186), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 117/4), (0, 1/198, 9/44, 14689/396), (0, 0, 1/2, 117/2), (0, 0, 0, 66)]
[(1/2, 1/282, 33/94, 11687/282), (0, 1/141, 19/94, 9415/282), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 1/270, 11/30, 9869/270), (0, 1/135, 7/30, 3133/270), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 9/2), (0, 1/168, 11/56, 985/84), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 1/186, 2/31, 1822/93), (0, 1/93, 4/31, 761/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 9/40, 637/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 27/2), (0, 1/162, 5/18, 1735/81), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 1/210, 1/10, 3809/210), (0, 1/105, 1/5, 134/105), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 7/2), (0, 1/144, 5/48, 829/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/90, 49/30, 13/18), (0, 1/45, 23/30, 35/18), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 11/2), (0, 1/204, 45/68, 169/102), (0, 0, 2, 11), (0, 0, 0, 17)]
[(1/2, 0, 1, 21/2), (0, 1/168, 13/8, 325/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 227/4), (0, 1/180, 19/120, 9823/360), (0, 0, 1/2, 107/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 658/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/318, 1116/53, 2/3), (0, 1/159, 1655/106, 5/6), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 43/4), (0, 1/102, 9/68, 2821/204), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 141/4), (0, 1/168, 29/112, 16015/336), (0, 0, 1/2, 29/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 190/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 1/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 1/52, 3853/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 23/2), (0, 1/138, 21/46, 1210/69), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 1/52, 811/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/330, 201/110, 205/66), (0, 1/165, 127/110, 113/66), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/378, 1/42, 473/378), (0, 1/189, 1/21, 473/189), (0, 0, 1/2, 57/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 3/2), (0, 1/36, 1/4, 7/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/192, 39/128, 979/384), (0, 0, 1/2, 35/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 1045/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 15/104, 14725/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 13/56, 895/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 27/4), (0, 1/174, 15/116, 19075/348), (0, 0, 1/2, 27/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 147/4), (0, 1/192, 35/128, 8911/384), (0, 0, 1/2, 19/2), (0, 0, 0, 64)]
[(1/2, 1/246, 11/82, 3989/246), (0, 1/123, 11/41, 3989/123), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/222, 33/74, 1097/222), (0, 1/111, 29/74, 6967/222), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/294, 1/7, 178/147), (0, 1/147, 2/7, 356/147), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 1/78, 1/26, 635/78), (0, 1/39, 1/13, 128/39), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 11/4), (0, 1/174, 25/116, 9109/348), (0, 0, 1/2, 11/2), (0, 0, 0, 58)]
[(1/2, 1/378, 2/63, 3988/189), (0, 1/189, 4/63, 7976/189), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 1/2), (0, 1/192, 37/64, 1147/96), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 211/4), (0, 1/168, 13/112, 10081/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 15/52, 2851/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/306, 2/51, 1288/153), (0, 1/153, 4/51, 2576/153), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 15/64, 5755/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 9/68, 4555/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 83/4), (0, 1/180, 1/120, 17653/360), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 1/318, 1/106, 15923/318), (0, 1/159, 1/53, 7496/159), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 179/4), (0, 1/138, 19/92, 2911/276), (0, 0, 1/2, 87/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 203/4), (0, 1/174, 1/4, 15817/348), (0, 0, 1/2, 87/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 103/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 361/51), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/306, 22/51, 3997/153), (0, 1/153, 37/102, 12469/306), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 19/88, 6559/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 0, 17/4, 5/4), (0, 1/102, 431/68, 5/12), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/414, 31/138, 12431/414), (0, 1/207, 31/69, 12431/207), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 40/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 173/4), (0, 1/204, 5/136, 871/408), (0, 0, 1/2, 37/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 21/2), (0, 1/180, 1/20, 1087/90), (0, 0, 2, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 195/4), (0, 1/204, 59/136, 23527/408), (0, 0, 1/2, 59/2), (0, 0, 0, 68)]
[(1/2, 1/222, 10/37, 1075/111), (0, 1/111, 3/74, 4855/222), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/246, 19/82, 7145/246), (0, 1/123, 19/41, 2102/123), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 141/4), (0, 1/174, 47/116, 16549/348), (0, 0, 1/2, 25/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 343/45), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 67/4), (0, 1/192, 31/128, 22795/384), (0, 0, 1/2, 67/2), (0, 0, 0, 64)]
[(1/2, 1/198, 193/66, 1/18), (0, 1/99, 23/66, 11/18), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 5/72, 3847/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 1/330, 1501/110, 5/6), (0, 1/165, 1501/55, 2/3), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 5, 3/2), (0, 1/120, 101/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 11/76, 4561/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 11/4), (0, 1/162, 1/108, 5557/324), (0, 0, 1/2, 11/2), (0, 0, 0, 54)]
[(1/2, 1/198, 29/66, 587/198), (0, 1/99, 25/66, 5431/198), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/102, 13/34, 773/102), (0, 1/51, 9/34, 1087/102), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/390, 99/130, 685/78), (0, 1/195, 99/65, 178/39), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 77/4), (0, 1/168, 3/16, 3799/336), (0, 0, 1/2, 77/2), (0, 0, 0, 56)]
[(1/2, 1/378, 5/18, 3809/378), (0, 1/189, 1/18, 16879/378), (0, 0, 1/2, 77/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 35/4), (0, 1/168, 1/16, 11443/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 29/60, 4783/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 157/4), (0, 1/192, 41/128, 9475/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 7183/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 3/2), (0, 1/108, 23/12, 277/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 141/4), (0, 1/168, 13/112, 11551/336), (0, 0, 1/2, 29/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 75/4), (0, 1/162, 11/36, 1189/324), (0, 0, 1/2, 75/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 77/4), (0, 1/192, 59/128, 7513/384), (0, 0, 1/2, 77/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 5/48, 2713/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/402, 9/67, 3448/201), (0, 1/201, 18/67, 6896/201), (0, 0, 1/2, 17/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 133/4), (0, 1/126, 5/12, 7177/252), (0, 0, 1/2, 49/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 29/4), (0, 1/126, 1/84, 643/252), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 1/354, 9/59, 1561/177), (0, 1/177, 18/59, 3122/177), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 5/68, 1441/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 1/2), (0, 1/36, 11/12, 37/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 47/96, 8293/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 5, 3/2), (0, 1/180, 183/20, 23/18), (0, 0, 10, 0), (0, 0, 0, 3)]
[(1/2, 1/174, 7/58, 47/174), (0, 1/87, 7/29, 47/87), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 235/4), (0, 1/186, 23/124, 10723/372), (0, 0, 1/2, 111/2), (0, 0, 0, 62)]
[(1/2, 1/390, 4/65, 7147/195), (0, 1/195, 8/65, 1619/195), (0, 0, 1/2, 23/2), (0, 0, 0, 65)]
[(1/2, 1/402, 1/67, 4570/201), (0, 1/201, 2/67, 9140/201), (0, 0, 1/2, 43/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 13/2), (0, 1/144, 11/48, 577/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/24, 11/8, 7/12), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 5/4), (0, 1/162, 7/108, 17365/324), (0, 0, 1/2, 5/2), (0, 0, 0, 54)]
[(1/2, 1/246, 11/41, 2434/123), (0, 1/123, 3/82, 4447/246), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/246, 683/41, 2/3), (0, 1/123, 1051/82, 5/6), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/138, 9/23, 892/69), (0, 1/69, 13/46, 2809/138), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 205/4), (0, 1/198, 5/132, 4063/396), (0, 0, 1/2, 73/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 41/104, 9187/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/306, 109/51, 26/9), (0, 1/153, 218/51, 25/9), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/306, 1/51, 5248/153), (0, 1/153, 2/51, 2693/153), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 147/4), (0, 1/192, 29/128, 2929/384), (0, 0, 1/2, 19/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 427/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/102, 1/17, 532/51), (0, 1/51, 2/17, 197/51), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 77/4), (0, 1/198, 5/12, 589/396), (0, 0, 1/2, 77/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 93/4), (0, 1/150, 9/100, 11587/300), (0, 0, 1/2, 93/2), (0, 0, 0, 50)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 73/80, 71/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 5, 1/2), (0, 1/180, 499/60, 47/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 51/104, 31/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 13/96, 5089/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 23/88, 41/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/234, 25/78, 587/234), (0, 1/117, 11/78, 355/234), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 93/4), (0, 1/114, 25/76, 307/228), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 1/306, 19/102, 3917/306), (0, 1/153, 19/51, 3917/153), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/162, 29/54, 1522/81), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/402, 20/67, 7636/201), (0, 1/201, 13/134, 15067/402), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 70/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 39/4), (0, 1/150, 23/100, 383/60), (0, 0, 5/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 19/40, 577/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/162, 4/27, 244/81), (0, 1/81, 8/27, 488/81), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/222, 21/74, 2921/222), (0, 1/111, 5/74, 2623/222), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 1/60, 1453/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/66, 4/11, 166/33), (0, 1/33, 5/22, 433/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/222, 25/74, 2747/222), (0, 1/111, 13/74, 6715/222), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/318, 9/53, 7639/159), (0, 1/159, 18/53, 6851/159), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 3/32, 943/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 221/4), (0, 1/174, 33/116, 7195/348), (0, 0, 1/2, 105/2), (0, 0, 0, 58)]
[(1/2, 1/414, 37/138, 1703/414), (0, 1/207, 5/138, 20587/414), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/30, 658/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 75/4), (0, 1/138, 3/92, 3967/276), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 1/222, 14/37, 1177/111), (0, 1/111, 19/74, 379/222), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 7/32, 691/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 31/4, 5/4), (0, 1/186, 459/124, 1/12), (0, 0, 31/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/222, 4/37, 1390/111), (0, 1/111, 8/37, 2780/111), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/90, 17/30, 28/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/150, 51/50, 49/30), (0, 1/75, 51/25, 49/15), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 9/68, 6427/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 35/4), (0, 1/168, 1/16, 4531/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 31/2), (0, 1/186, 13/62, 250/93), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 1/174, 15/58, 41/174), (0, 1/87, 1/58, 2083/174), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 85/4), (0, 1/174, 15/116, 14029/348), (0, 0, 1/2, 85/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 757/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 1/342, 5/38, 8141/342), (0, 1/171, 5/19, 8141/171), (0, 0, 1/2, 87/2), (0, 0, 0, 57)]
[(1/2, 1/210, 2/5, 3412/105), (0, 1/105, 3/10, 7033/210), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 1/2), (0, 1/156, 51/52, 313/78), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/174, 13/58, 1240/87), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 237/4), (0, 1/180, 7/40, 6967/360), (0, 0, 1/2, 117/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 7/2), (0, 1/144, 59/48, 19/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 67/4), (0, 1/180, 11/120, 13207/360), (0, 0, 1/2, 67/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 35/2), (0, 1/210, 3/70, 2287/105), (0, 0, 1, 13), (0, 0, 0, 35)]
[(1/2, 0, 11/4, 23/4), (0, 1/198, 23/132, 119/36), (0, 0, 11/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 820/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/318, 1/53, 1342/159), (0, 1/159, 2/53, 2684/159), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
