[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 389/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/28, 5/7, 269/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 1), (0, 1/22, 2/11, 53/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 1/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/28, 5/7, 171/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 11), (0, 1/26, 6/13, 3/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 253/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 453/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/14, 5/7, 71/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 5), (0, 1/26, 8/13, 287/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/18, 8/9, 97/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 5/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/32, 3/8, 29/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/30, 1/3, 239/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 11), (0, 1/34, 9/17, 367/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 29/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 5/2, 0), (0, 1/20, 9/5, 7/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 17/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 5/2, 0), (0, 1/20, 9/5, 1/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 1), (0, 1/14, 3/7, 95/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 155/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/26, 5/13, 27/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/14, 3/7, 3/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/28, 6/7, 363/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 11/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 5), (0, 1/30, 2/3, 439/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 259/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 133/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/28, 6/7, 29/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 1), (0, 1/18, 4/9, 23/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 5/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/26, 6/13, 335/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 5), (0, 1/14, 5/7, 27/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 283/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/28, 1/7, 181/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 5), (0, 1/18, 8/9, 65/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/18, 7/9, 37/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/28, 5/7, 221/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 5/2, 2), (0, 1/30, 32/15, 17/6), (0, 0, 5, 1), (0, 0, 0, 3)]
