[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 159/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 11/2, 0), (0, 1/88, 46/11, 3/8), (0, 0, 11, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 935/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/44, 0, 247/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 0), (0, 1/22, 0, 237/22), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 5/2, 0), (0, 1/10, 17/5, 1/2), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 191/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 12), (0, 1/92, 2/23, 889/92), (0, 0, 1, 24), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 927/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/74, 0, 1565/74), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 241/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 1025/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 23/2, 0), (0, 1/46, 503/23, 1/2), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 12), (0, 1/62, 29/31, 181/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 0), (0, 1/70, 19/5, 9/14), (0, 0, 5, 0), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 1), (0, 1/90, 17/45, 109/18), (0, 0, 5, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 1), (0, 1/26, 5/13, 21/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 30), (0, 1/82, 5/41, 2207/82), (0, 0, 1, 19), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 839/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 35), (0, 1/86, 41/43, 1021/86), (0, 0, 1, 27), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 16), (0, 1/34, 16/17, 237/34), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 0), (0, 1/20, 4/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 41/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/56, 6/7, 351/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/92, 8/23, 47/92), (0, 0, 1, 14), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 16), (0, 1/72, 2/9, 1633/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/74, 26/37, 65/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 409/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/52, 7/13, 743/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 13), (0, 1/54, 23/27, 1423/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/34, 13/17, 173/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 38), (0, 1/78, 5/39, 1331/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 671/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/74, 32/37, 727/74), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/32, 3/8, 377/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/52, 6/13, 457/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 26), (0, 1/62, 16/31, 555/62), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 18), (0, 1/92, 18/23, 3793/92), (0, 0, 1, 36), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 10), (0, 1/80, 3/4, 1209/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 5/2, 4), (0, 1/60, 46/15, 13/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/42, 4/21, 881/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/52, 9/13, 73/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 7/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 1), (0, 1/86, 37/43, 1769/86), (0, 0, 1, 2), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 57/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 6), (0, 1/26, 12/13, 219/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/44, 10/11, 503/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 0), (0, 1/80, 24/5, 83/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 4), (0, 1/64, 1/8, 1087/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/70, 2/7, 1441/70), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 3), (0, 1/58, 26/29, 175/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/46, 22/23, 923/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 1), (0, 1/70, 108/35, 53/14), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 32), (0, 1/82, 35/41, 1735/82), (0, 0, 1, 23), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 26), (0, 1/74, 32/37, 2011/74), (0, 0, 1, 15), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 40), (0, 1/90, 1/9, 3241/90), (0, 0, 1, 35), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 23), (0, 1/78, 35/39, 2993/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/78, 38/39, 1523/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 65/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 2), (0, 1/50, 67/25, 19/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 23), (0, 1/54, 14/27, 341/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/82, 21/41, 2793/82), (0, 0, 1, 8), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 953/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/58, 28/29, 1071/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 15), (0, 1/58, 28/29, 611/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 30), (0, 1/64, 9/16, 825/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 481/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 29), (0, 1/82, 31/41, 2015/82), (0, 0, 1, 17), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 7), (0, 1/26, 12/13, 119/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 22), (0, 1/72, 11/18, 1241/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 5/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/38, 18/19, 555/38), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/72, 1/9, 1601/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 25), (0, 1/78, 34/39, 1217/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 12), (0, 1/46, 4/23, 889/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/72, 13/18, 1913/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 18), (0, 1/64, 15/16, 697/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/74, 23/37, 2205/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 19), (0, 1/66, 20/33, 223/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 11), (0, 1/82, 5/41, 1155/82), (0, 0, 1, 22), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 28), (0, 1/92, 18/23, 439/92), (0, 0, 1, 10), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 30), (0, 1/80, 3/4, 1991/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 5/2, 1), (0, 1/50, 8/25, 37/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 10), (0, 1/68, 15/17, 2241/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/68, 5/17, 1657/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 10), (0, 1/22, 4/11, 103/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 14), (0, 1/38, 18/19, 167/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/62, 4/31, 697/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/78, 5/39, 1711/78), (0, 0, 1, 2), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 12), (0, 1/88, 1/11, 2559/88), (0, 0, 1, 24), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 30), (0, 1/62, 23/31, 333/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/50, 4/5, 859/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 24), (0, 1/74, 3/37, 1947/74), (0, 0, 1, 11), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 1), (0, 1/22, 4/11, 139/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 24), (0, 1/56, 1/7, 1/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/26, 9/13, 75/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 7/2, 0), (0, 1/56, 25/7, 9/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 32), (0, 1/88, 10/11, 447/88), (0, 0, 1, 20), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 16), (0, 1/52, 11/13, 569/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 32), (0, 1/66, 26/33, 257/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/68, 5/17, 1233/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 5), (0, 1/30, 1/3, 359/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/46, 11/23, 313/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 36), (0, 1/76, 16/19, 871/76), (0, 0, 1, 34), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 27), (0, 1/58, 23/29, 403/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 5/2, 6), (0, 1/80, 71/20, 91/16), (0, 0, 5, 4), (0, 0, 0, 8)]
[(1/2, 0, 7/2, 0), (0, 1/56, 25/7, 23/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 1), (0, 1/18, 2/9, 79/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/26, 5/13, 317/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 5/2, 1), (0, 1/30, 17/15, 1/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/78, 5/39, 359/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 191/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/62, 13/31, 1453/62), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 26), (0, 1/76, 4/19, 729/76), (0, 0, 1, 14), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/18, 1/9, 85/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 143/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 23), (0, 1/78, 22/39, 1459/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 5/2, 4), (0, 1/80, 23/10, 115/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 5/2, 6), (0, 1/70, 67/35, 25/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/42, 4/21, 197/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 13), (0, 1/74, 3/37, 791/74), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 1), (0, 1/34, 16/17, 341/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 32), (0, 1/72, 1/9, 991/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 18), (0, 1/68, 8/17, 919/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 1), (0, 1/62, 23/31, 1589/62), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/72, 5/9, 961/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/68, 4/17, 1447/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 11/2, 0), (0, 1/44, 92/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 19), (0, 1/54, 20/27, 313/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/44, 10/11, 223/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 313/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/44, 2/11, 865/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 731/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/84, 16/21, 631/84), (0, 0, 1, 20), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 263/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 7/2, 2), (0, 1/56, 1/14, 1/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 8), (0, 1/36, 1/9, 569/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/90, 1/9, 2591/90), (0, 0, 1, 10), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 2), (0, 1/76, 16/19, 2017/76), (0, 0, 1, 4), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 25), (0, 1/78, 31/39, 1565/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 12), (0, 1/82, 10/41, 621/82), (0, 0, 1, 24), (0, 0, 0, 41)]
[(1/2, 0, 11/2, 2), (0, 1/66, 305/33, 11/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/74, 18/37, 885/74), (0, 0, 1, 12), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/28, 2/7, 1/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 5/2, 2), (0, 1/60, 46/15, 59/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 32), (0, 1/84, 16/21, 2015/84), (0, 0, 1, 22), (0, 0, 0, 42)]
[(1/2, 0, 5/2, 2), (0, 1/60, 71/15, 67/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 25), (0, 1/70, 5/7, 1609/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 14), (0, 1/44, 10/11, 745/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 1759/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 24), (0, 1/68, 2/17, 881/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 0), (0, 1/70, 20/7, 13/10), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 59/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 95/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/64, 15/16, 1351/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/76, 15/19, 1831/76), (0, 0, 1, 24), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 25/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/18, 2/9, 83/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 63/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 5/2, 4), (0, 1/80, 27/10, 115/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 7), (0, 1/78, 14/39, 271/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 10), (0, 1/44, 2/11, 345/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/54, 14/27, 1117/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 29), (0, 1/78, 35/39, 725/78), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 17), (0, 1/54, 11/27, 209/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 17), (0, 1/42, 4/21, 1/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 1087/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/54, 10/27, 1453/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 0), (0, 1/20, 21/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/58, 6/29, 635/58), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/56, 5/14, 519/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 28), (0, 1/84, 2/3, 2993/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 5), (0, 1/74, 7/37, 1819/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/86, 2/43, 2397/86), (0, 0, 1, 16), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 20), (0, 1/74, 20/37, 73/74), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 16), (0, 1/54, 8/27, 13/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/66, 2/33, 245/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 26), (0, 1/64, 11/16, 2041/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 5), (0, 1/62, 16/31, 1367/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/54, 1/27, 401/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 2), (0, 1/60, 46/15, 5/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/38, 13/19, 421/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/36, 4/9, 337/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 391/60), (0, 0, 1, 10), (0, 0, 0, 30)]
