[(1/2, 0, 1/2, 19), (0, 1/82, 3/41, 863/82), (0, 0, 1, 38), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 0), (0, 1/44, 0, 625/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 0), (0, 1/62, 0, 197/62), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 0), (0, 1/58, 0, 455/58), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 0), (0, 1/46, 0, 605/46), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 0), (0, 1/38, 0, 303/38), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 0), (0, 1/68, 0, 2007/68), (0, 0, 1, 0), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 0), (0, 1/44, 0, 585/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 0), (0, 1/32, 0, 391/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/2, 0, 1/2), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 29/2, 0), (0, 1/58, 648/29, 1/2), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 15/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 505/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/72, 17/18, 271/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/64, 0, 1415/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 19/2, 0), (0, 1/38, 29/19, 1/2), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 31/2, 0), (0, 1/62, 382/31, 1/2), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 16), (0, 1/64, 1/2, 121/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/4, 0, 7/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 22), (0, 1/88, 1/2, 625/88), (0, 0, 1, 0), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 0), (0, 1/34, 0, 305/34), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 26), (0, 1/84, 10/21, 1151/84), (0, 0, 1, 10), (0, 0, 0, 42)]
[(1/2, 0, 23/2, 0), (0, 1/46, 491/23, 1/2), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 17/2, 0), (0, 1/34, 8/17, 1/2), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 11/2, 0), (0, 1/22, 111/11, 1/2), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 7/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/22, 0, 101/22), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 0), (0, 1/76, 0, 1025/76), (0, 0, 1, 0), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 39/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 18), (0, 1/80, 9/20, 2799/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 0), (0, 1/16, 0, 7/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 41/2, 0), (0, 1/82, 1173/41, 1/2), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/68, 0, 2039/68), (0, 0, 1, 0), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/84, 10/21, 1495/84), (0, 0, 1, 32), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/64, 5/16, 1711/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 19), (0, 1/42, 20/21, 73/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 9), (0, 1/34, 7/17, 445/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 16), (0, 1/52, 1/13, 281/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 19), (0, 1/54, 22/27, 455/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/60, 14/15, 119/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/44, 8/11, 193/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/44, 7/11, 857/44), (0, 0, 1, 6), (0, 0, 0, 22)]
