[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/336, 93/224, 46447/672), (0, 0, 1/2, 13/2), (0, 0, 0, 112)]
[(1/2, 1/102, 5/17, 352/51), (0, 1/51, 3/34, 1357/102), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 811/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/282, 17/47, 3166/141), (0, 1/141, 21/94, 12805/282), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/126, 10/21, 1102/63), (0, 1/63, 19/42, 1825/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/246, 0, 3580/123), (0, 1/123, 0, 2117/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 123/4), (0, 1/186, 9/124, 13525/372), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 1/222, 0, 3388/111), (0, 1/111, 0, 2669/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 41/2), (0, 1/246, 1/2, 3580/123), (0, 0, 1, 0), (0, 0, 0, 41)]
[(1/2, 1/246, 0, 4825/123), (0, 1/123, 0, 4607/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 37/2), (0, 1/222, 1/2, 3457/111), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 1/294, 11/49, 256/147), (0, 1/147, 22/49, 512/147), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/582, 19/194, 53525/582), (0, 1/291, 19/97, 25298/291), (0, 0, 1/2, 1/2), (0, 0, 0, 97)]
[(1/2, 1/402, 0, 8746/201), (0, 1/201, 0, 4025/201), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 205/4), (0, 1/306, 65/204, 32371/612), (0, 0, 1/2, 1/2), (0, 0, 0, 102)]
[(1/2, 1/606, 0, 18727/303), (0, 1/303, 0, 6851/303), (0, 0, 1/2, 101/2), (0, 0, 0, 101)]
[(1/2, 1/162, 1/54, 2969/162), (0, 1/81, 1/27, 782/81), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/606, 21/101, 27190/303), (0, 1/303, 42/101, 23777/303), (0, 0, 1/2, 201/2), (0, 0, 0, 101)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/2, 733/93), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/306, 5/51, 3820/153), (0, 1/153, 10/51, 7640/153), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/54, 4/9, 13/27), (0, 1/27, 7/18, 79/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/258, 11/43, 3451/129), (0, 1/129, 1/86, 2839/258), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/330, 381/110, 104/33), (0, 0, 5, 7), (0, 0, 0, 11)]
[(1/2, 1/534, 87/178, 12551/534), (0, 1/267, 85/178, 24835/534), (0, 0, 1/2, 1/2), (0, 0, 0, 89)]
[(1/2, 1/258, 11/43, 247/129), (0, 1/129, 1/86, 859/258), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/498, 16/83, 14011/249), (0, 1/249, 32/83, 7355/249), (0, 0, 1/2, 1/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 313/51), (0, 0, 1, 0), (0, 0, 0, 17)]
