[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 1/28, 115/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 91/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/102, 13/34, 1631/102), (0, 1/51, 9/34, 865/102), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/126, 13/7, 1/9), (0, 1/63, 3/14, 31/18), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/138, 10/23, 1498/69), (0, 1/69, 17/46, 403/138), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 3/2), (0, 1/48, 7/16, 19/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 118/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 229/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/72, 41/24, 127/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 13/28, 361/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/150, 71/50, 49/30), (0, 1/75, 17/50, 83/30), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 5/2), (0, 1/36, 7/12, 37/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/162, 19/54, 2027/162), (0, 1/81, 11/54, 1543/162), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/18, 55/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 9/40, 493/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 23/52, 565/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/90, 7/30, 749/90), (0, 1/45, 7/15, 74/45), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 1/48, 2533/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 3/52, 3361/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/150, 11/25, 382/75), (0, 1/75, 19/50, 3253/150), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 13/28, 913/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 9/2), (0, 1/60, 23/20, 103/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/114, 2/19, 7/57), (0, 1/57, 4/19, 14/57), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/30, 2/5, 2/3), (0, 1/15, 4/5, 1/3), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 5/48, 553/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 7/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 727/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/150, 3/50, 2489/150), (0, 1/75, 3/25, 614/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 3/52, 2047/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/78, 5/26, 653/78), (0, 1/39, 5/13, 146/39), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/102, 13/34, 1259/102), (0, 1/51, 9/34, 1447/102), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/150, 11/25, 868/75), (0, 1/75, 19/50, 1747/150), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 5, 1/2), (0, 1/60, 129/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 241/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/150, 71/50, 1/30), (0, 1/75, 17/50, 17/30), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 169/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/90, 13/30, 929/90), (0, 1/45, 11/30, 1273/90), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/126, 2/21, 370/63), (0, 1/63, 4/21, 740/63), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 97/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 1/8, 1/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 157/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/162, 4/27, 1945/81), (0, 1/81, 8/27, 1703/81), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/42, 2/7, 22/21), (0, 1/21, 1/14, 277/42), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 37/4), (0, 1/30, 9/20, 43/60), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 1/2), (0, 1/30, 29/10, 2/3), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 11/2), (0, 1/72, 7/24, 91/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/72, 23/24, 127/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/102, 7/34, 797/102), (0, 1/51, 7/17, 797/51), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 97/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/90, 4/15, 217/45), (0, 1/45, 1/30, 1183/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 7/36, 1813/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/90, 7/30, 101/90), (0, 1/45, 7/15, 101/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/30, 21/10, 2/3), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 107/56, 1/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/138, 7/23, 988/69), (0, 1/69, 5/46, 295/138), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 1/36, 1669/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 190/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/78, 9/26, 995/78), (0, 1/39, 5/26, 157/78), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 7/24, 355/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/66, 1/22, 179/66), (0, 1/33, 1/11, 179/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 17/40, 47/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 11/48, 409/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 15/56, 4309/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/138, 4/23, 493/69), (0, 1/69, 8/23, 986/69), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 1/2), (0, 1/60, 33/20, 67/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/150, 27/25, 17/15), (0, 1/75, 54/25, 34/15), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 89/56, 37/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 13/48, 2929/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/42, 3/14, 233/42), (0, 1/21, 3/7, 86/21), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 183/44, 23/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 21/52, 1561/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/66, 5/11, 337/33), (0, 1/33, 9/22, 127/66), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 5/52, 2185/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 1/138, 3/46, 581/138), (0, 1/69, 3/23, 581/69), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/126, 1/14, 257/126), (0, 1/63, 1/7, 257/63), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 310/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/114, 5/38, 1457/114), (0, 1/57, 5/19, 374/57), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 595/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 1/28, 571/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 1/138, 15/46, 1331/138), (0, 1/69, 7/46, 2317/138), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/78, 4/13, 190/39), (0, 1/39, 3/26, 19/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 9/32, 979/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/48, 25/16, 43/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 67/40, 83/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/138, 5/23, 343/69), (0, 1/69, 10/23, 686/69), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 13/56, 3889/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 83/40, 35/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/66, 1/4, 1351/132), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 67/40, 77/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 19/48, 2479/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 59/44, 5/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/150, 3/50, 11/150), (0, 1/75, 3/25, 11/75), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 265/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/60, 17/20, 133/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 15/52, 1243/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 11/4), (0, 1/66, 1/4, 343/132), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 1/150, 1/25, 1153/75), (0, 1/75, 2/25, 431/75), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/126, 59/21, 4/9), (0, 1/63, 89/42, 7/18), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/66, 211/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 9/20, 157/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 805/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 211/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 109/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/72, 25/24, 91/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 31/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 23/52, 787/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/90, 13/30, 821/90), (0, 1/45, 11/30, 1327/90), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/138, 13/46, 1307/138), (0, 1/69, 3/46, 1993/138), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/114, 15/38, 1259/114), (0, 1/57, 11/38, 523/114), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 5, 1/2), (0, 1/60, 71/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/150, 23/50, 3581/150), (0, 1/75, 21/50, 2137/150), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 9/28, 19/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/54, 1/18, 353/54), (0, 1/27, 1/9, 110/27), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 23/48, 499/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/90, 2/5, 277/45), (0, 1/45, 3/10, 1243/90), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 5/52, 2209/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 11/36, 1543/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/102, 2/17, 94/51), (0, 1/51, 4/17, 188/51), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/78, 2/13, 88/39), (0, 1/39, 4/13, 176/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/30, 1/5, 28/15), (0, 1/15, 2/5, 56/15), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 1/48, 2587/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/126, 10/21, 13/9), (0, 1/63, 20/21, 26/9), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 89/28, 13/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 5/16, 811/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 11/40, 1273/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 184/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 43/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 1/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/66, 31/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 5/21, 622/63), (0, 1/63, 10/21, 1244/63), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
