[(1/2, 1/826, 0, 21835/413), (0, 1/413, 0, 19303/413), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 1/658, 0, 5070/329), (0, 1/329, 0, 10140/329), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 1/98, 0, 37/49), (0, 1/49, 0, 74/49), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/938, 0, 17145/469), (0, 1/469, 0, 2867/469), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 19/2), (0, 1/532, 15/76, 575/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/686, 0, 13757/343), (0, 1/343, 0, 10707/343), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/770, 0, 14429/385), (0, 1/385, 0, 7683/385), (0, 0, 1/2, 55/2), (0, 0, 0, 55)]
[(1/2, 1/602, 11/86, 39/602), (0, 1/301, 11/43, 39/301), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/126, 1/9, 212/63), (0, 1/63, 2/9, 424/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/910, 31/65, 13358/455), (0, 1/455, 59/130, 52067/910), (0, 0, 1/2, 3/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 31/2), (0, 1/434, 9/62, 4454/217), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/476, 1671/68, 5/7), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 50/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 583/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/364, 95/52, 617/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/322, 9/46, 7277/322), (0, 1/161, 9/23, 3574/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/434, 9/62, 1663/434), (0, 1/217, 9/31, 1663/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 33/2), (0, 1/462, 1/6, 6988/231), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 1/938, 29/134, 40135/938), (0, 1/469, 29/67, 8712/469), (0, 0, 1/2, 19/2), (0, 0, 0, 67)]
[(1/2, 1/1050, 11/30, 51433/1050), (0, 1/525, 7/30, 68741/1050), (0, 0, 1/2, 65/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 13/2), (0, 1/364, 41/52, 148/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 729/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/714, 13/51, 9739/357), (0, 1/357, 1/102, 9325/714), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 3/2), (0, 1/448, 169/64, 477/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 21/2), (0, 1/588, 41/84, 1009/147), (0, 0, 2, 11), (0, 0, 0, 21)]
[(1/2, 1/966, 4/69, 10306/483), (0, 1/483, 8/69, 20612/483), (0, 0, 1/2, 113/2), (0, 0, 0, 69)]
[(1/2, 1/658, 13/94, 1005/658), (0, 1/329, 13/47, 1005/329), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/1050, 16/75, 443/525), (0, 1/525, 32/75, 886/525), (0, 0, 1/2, 13/2), (0, 0, 0, 75)]
[(1/2, 1/966, 1/6, 3245/966), (0, 1/483, 1/3, 3245/483), (0, 0, 1/2, 23/2), (0, 0, 0, 69)]
[(1/2, 1/882, 10/63, 19364/441), (0, 1/441, 20/63, 10945/441), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 13/2), (0, 1/560, 297/80, 1331/140), (0, 0, 4, 3), (0, 0, 0, 10)]
[(1/2, 1/434, 29/62, 6451/434), (0, 1/217, 27/62, 10515/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/602, 454/43, 2/7), (0, 1/301, 908/43, 4/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/266, 7/38, 2685/266), (0, 1/133, 7/19, 158/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 2753/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 842/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/1190, 77/170, 81519/1190), (0, 1/595, 69/170, 10123/1190), (0, 0, 1/2, 87/2), (0, 0, 0, 85)]
[(1/2, 1/686, 6/49, 1542/343), (0, 1/343, 12/49, 3084/343), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/770, 5/11, 19196/385), (0, 1/385, 9/22, 1709/770), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/714, 22/51, 14912/357), (0, 1/357, 37/102, 3599/714), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 127/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/70, 1/5, 72/35), (0, 1/35, 2/5, 144/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/630, 43/90, 12961/630), (0, 1/315, 41/90, 11117/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 1661/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/378, 23/54, 7627/378), (0, 1/189, 19/54, 1457/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/546, 11/39, 7513/273), (0, 1/273, 5/78, 19951/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 1220/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/462, 7/66, 6227/462), (0, 1/231, 7/33, 6227/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/406, 11/29, 1094/203), (0, 1/203, 15/58, 3361/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/630, 1/45, 3047/315), (0, 1/315, 2/45, 6094/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/854, 39/122, 18967/854), (0, 1/427, 17/122, 27259/854), (0, 0, 1/2, 25/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 8/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/518, 395/74, 9/14), (0, 1/259, 395/37, 2/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/938, 39/134, 669/938), (0, 1/469, 11/134, 45893/938), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/854, 13/122, 35263/854), (0, 1/427, 13/61, 9216/427), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 1/966, 8/69, 14576/483), (0, 1/483, 16/69, 29152/483), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 1/742, 2/53, 4580/371), (0, 1/371, 4/53, 9160/371), (0, 0, 1/2, 77/2), (0, 0, 0, 53)]
[(1/2, 1/658, 2/47, 8164/329), (0, 1/329, 4/47, 865/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 8, 3/2), (0, 1/448, 575/64, 51/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/378, 1/54, 25/378), (0, 1/189, 1/27, 25/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 13/2), (0, 1/504, 23/72, 631/126), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 1/770, 19/55, 20967/385), (0, 1/385, 21/110, 40363/770), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/966, 32/69, 23417/483), (0, 1/483, 59/138, 50681/966), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/910, 3/130, 42249/910), (0, 1/455, 3/65, 12674/455), (0, 0, 1/2, 3/2), (0, 0, 0, 65)]
[(1/2, 1/1246, 67/178, 85355/1246), (0, 1/623, 45/178, 84113/1246), (0, 0, 1/2, 139/2), (0, 0, 0, 89)]
[(1/2, 0, 8, 1/2), (0, 1/448, 449/64, 23/28), (0, 0, 16, 1), (0, 0, 0, 2)]
[(1/2, 1/938, 63/134, 61205/938), (0, 1/469, 59/134, 24389/938), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 1/630, 16/45, 443/315), (0, 1/315, 19/90, 7127/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/154, 5/22, 585/154), (0, 1/77, 5/11, 585/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/742, 18/53, 2515/371), (0, 1/371, 19/106, 34917/742), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 148/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/490, 11/35, 2263/245), (0, 1/245, 9/70, 967/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/826, 27/118, 7235/826), (0, 1/413, 27/59, 7235/413), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 4559/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 0, 35/2), (0, 1/490, 5/14, 1696/245), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 2, 17/2), (0, 1/560, 23/80, 561/140), (0, 0, 4, 7), (0, 0, 0, 10)]
[(1/2, 1/182, 3/26, 2027/182), (0, 1/91, 3/13, 844/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/714, 11/102, 20395/714), (0, 1/357, 11/51, 2188/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/966, 4/69, 27253/483), (0, 1/483, 8/69, 21179/483), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/630, 1/9, 2179/315), (0, 1/315, 2/9, 4358/315), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/378, 13/27, 1675/189), (0, 1/189, 25/54, 9157/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/378, 5/54, 9671/378), (0, 1/189, 5/27, 4568/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/686, 24/49, 5840/343), (0, 1/343, 47/98, 29877/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 19/2), (0, 1/532, 23/76, 309/133), (0, 0, 2, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/476, 111/68, 526/119), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/742, 37/106, 5443/742), (0, 1/371, 21/106, 11257/742), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/966, 1/3, 8164/483), (0, 1/483, 1/6, 43765/966), (0, 0, 1/2, 115/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 35/2), (0, 1/490, 3/14, 254/245), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 1/1022, 5/73, 2277/511), (0, 1/511, 10/73, 4554/511), (0, 0, 1/2, 57/2), (0, 0, 0, 73)]
[(1/2, 1/630, 17/90, 15271/630), (0, 1/315, 17/45, 1096/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/1050, 17/150, 62129/1050), (0, 1/525, 17/75, 22754/525), (0, 0, 1/2, 77/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 2473/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 940/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 4, 3/2), (0, 1/224, 97/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/518, 21/74, 16559/518), (0, 1/259, 5/74, 7995/518), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/1190, 43/170, 85089/1190), (0, 1/595, 1/170, 37493/1190), (0, 0, 1/2, 53/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 148/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 3432/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/378, 8/27, 3173/189), (0, 1/189, 5/54, 407/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/742, 1/53, 7429/371), (0, 1/371, 2/53, 14858/371), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/518, 17/74, 5611/518), (0, 1/259, 17/37, 5611/259), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/462, 7/66, 11197/462), (0, 1/231, 7/33, 3574/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/826, 16/59, 19658/413), (0, 1/413, 5/118, 46005/826), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 1/798, 7/114, 18253/798), (0, 1/399, 7/57, 18253/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 1/294, 1/3, 2095/147), (0, 1/147, 1/6, 3235/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 11/2), (0, 1/504, 233/72, 239/126), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/826, 33/118, 35949/826), (0, 1/413, 7/118, 44227/826), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 1/518, 14/37, 1990/259), (0, 1/259, 19/74, 5111/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1353/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 169/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/392, 127/56, 39/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 35/2), (0, 1/490, 57/70, 1332/245), (0, 0, 1, 12), (0, 0, 0, 35)]
[(1/2, 1/518, 3/37, 5252/259), (0, 1/259, 6/37, 921/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 43/2), (0, 1/602, 37/86, 7072/301), (0, 0, 1, 41), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/1050, 26/75, 17572/525), (0, 1/525, 29/150, 35113/1050), (0, 0, 1/2, 67/2), (0, 0, 0, 75)]
[(1/2, 1/826, 43/118, 3259/826), (0, 1/413, 27/118, 23451/826), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/364, 87/52, 1163/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/182, 2/13, 79/91), (0, 1/91, 4/13, 158/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/938, 19/67, 24789/469), (0, 1/469, 9/134, 27399/938), (0, 0, 1/2, 19/2), (0, 0, 0, 67)]
[(1/2, 1/1050, 16/75, 22682/525), (0, 1/525, 32/75, 5989/525), (0, 0, 1/2, 37/2), (0, 0, 0, 75)]
[(1/2, 1/714, 43/102, 32491/714), (0, 1/357, 35/102, 9647/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 4, 1/2), (0, 1/448, 415/64, 137/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 1/574, 25/82, 11379/574), (0, 1/287, 9/82, 85/574), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 64/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 8, 1/2), (0, 1/224, 63/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/854, 25/61, 20883/427), (0, 1/427, 39/122, 34427/854), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 1/1022, 29/146, 58195/1022), (0, 1/511, 29/73, 20892/511), (0, 0, 1/2, 97/2), (0, 0, 0, 73)]
[(1/2, 1/406, 8/29, 2970/203), (0, 1/203, 3/58, 10053/406), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/518, 31/74, 6997/518), (0, 1/259, 25/74, 18397/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/966, 19/69, 6925/483), (0, 1/483, 7/138, 60061/966), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/1022, 30/73, 36465/511), (0, 1/511, 47/146, 44171/1022), (0, 0, 1/2, 53/2), (0, 0, 0, 73)]
[(1/2, 1/854, 25/61, 8885/427), (0, 1/427, 39/122, 32551/854), (0, 0, 1/2, 7/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 337/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/798, 7/114, 43523/798), (0, 1/399, 7/57, 20780/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/210, 13/30, 2741/210), (0, 1/105, 11/30, 1597/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/532, 129/76, 1373/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/546, 37/78, 18155/546), (0, 1/273, 35/78, 3277/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/378, 2/27, 898/189), (0, 1/189, 4/27, 1796/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 17/66, 2179/231), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 1/714, 25/102, 6031/714), (0, 1/357, 25/51, 6031/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/686, 16/49, 11447/343), (0, 1/343, 15/98, 26923/686), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/826, 43/118, 10665/826), (0, 1/413, 27/118, 4397/826), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
[(1/2, 1/378, 11/54, 4267/378), (0, 1/189, 11/27, 4267/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/168, 41/24, 71/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 5/66, 13451/462), (0, 1/231, 5/33, 5828/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/966, 31/69, 25237/483), (0, 1/483, 55/138, 60859/966), (0, 0, 1/2, 83/2), (0, 0, 0, 69)]
