[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 7/64, 3469/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 1/68, 4003/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 85/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 67/4), (0, 1/138, 35/92, 3847/276), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 29/72, 6127/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 17/2), (0, 1/132, 37/44, 355/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/222, 13/37, 2083/111), (0, 1/111, 15/74, 6223/222), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 11/56, 4393/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 9/2), (0, 1/120, 37/40, 247/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 0, 13/2), (0, 1/78, 21/26, 367/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/42, 85/63), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 154/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 9/44, 2581/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 17/2), (0, 1/102, 9/34, 202/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 409/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 9/32, 1507/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/258, 13/43, 2014/129), (0, 1/129, 9/86, 1477/258), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 4075/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 217/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/114, 17/38, 1331/114), (0, 1/57, 15/38, 1465/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/258, 4/43, 2182/129), (0, 1/129, 8/43, 4364/129), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 23/88, 9091/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 1/102, 15/34, 371/102), (0, 1/51, 13/34, 487/102), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 1207/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 23/76, 3403/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/186, 29/62, 3329/186), (0, 1/93, 27/62, 1357/186), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 17/48, 2149/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/18, 175/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/210, 13/10, 187/42), (0, 1/105, 1/10, 227/42), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 99/4), (0, 1/84, 11/56, 1879/168), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 29/60, 4993/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 3/2), (0, 1/96, 59/32, 55/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/66, 19/44, 1495/132), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 1/210, 1/35, 1567/105), (0, 1/105, 2/35, 3134/105), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 247/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 541/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/210, 33/70, 6851/210), (0, 1/105, 31/70, 3517/210), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 107/4), (0, 1/114, 3/76, 7975/228), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 13/4), (0, 1/42, 3/28, 73/84), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 1/68, 43/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 1/78, 7/26, 191/78), (0, 1/39, 1/26, 187/78), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/120, 309/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 3/28, 319/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 19/80, 3967/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/90, 13/30, 1331/90), (0, 1/45, 11/30, 997/90), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/186, 17/62, 3557/186), (0, 1/93, 3/62, 3673/186), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 147/4), (0, 1/126, 1/4, 841/252), (0, 0, 1/2, 63/2), (0, 0, 0, 42)]
[(1/2, 1/162, 25/54, 1205/162), (0, 1/81, 23/54, 3301/162), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 11/96, 3913/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/246, 10/41, 2431/123), (0, 1/123, 20/41, 4862/123), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/210, 2/5, 1027/105), (0, 1/105, 3/10, 4843/210), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 83/4), (0, 1/102, 33/68, 5533/204), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 25/52, 811/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 9/2), (0, 1/72, 7/8, 163/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 2353/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/258, 15/86, 10751/258), (0, 1/129, 15/43, 5204/129), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/198, 8/33, 103/99), (0, 1/99, 16/33, 206/99), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 5/2), (0, 1/36, 19/12, 13/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/10, 5639/210), (0, 1/105, 1/5, 1964/105), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/258, 11/43, 250/129), (0, 1/129, 1/86, 7063/258), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 9/80, 9373/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 19/80, 3583/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 93/4), (0, 1/90, 7/20, 1543/180), (0, 0, 1/2, 33/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 7/2), (0, 1/108, 53/36, 337/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 1/64, 3499/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 1/36, 475/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 23/48, 1411/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/174, 8/29, 553/87), (0, 1/87, 3/58, 37/174), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 51/4), (0, 1/102, 1/4, 5869/204), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 1/44, 973/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 1/210, 9/70, 43/42), (0, 1/105, 9/35, 43/21), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 15/76, 7963/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 3/2), (0, 1/90, 47/10, 11/9), (0, 0, 5, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/174, 6/29, 1567/87), (0, 1/87, 12/29, 611/87), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 85/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 11/84, 1159/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 1/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 133/4), (0, 1/126, 5/12, 10249/252), (0, 0, 1/2, 49/2), (0, 0, 0, 42)]
[(1/2, 1/150, 9/25, 418/75), (0, 1/75, 11/50, 2647/150), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/138, 13/46, 1103/138), (0, 1/69, 3/46, 1309/138), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 19/88, 3103/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 1/126, 1/3, 247/63), (0, 1/63, 1/6, 1429/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 99/4), (0, 1/84, 3/56, 2671/168), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 1/174, 13/58, 4433/174), (0, 1/87, 13/29, 1910/87), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 13/44, 169/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 7/2), (0, 1/84, 3/4, 247/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/234, 19/78, 1889/234), (0, 1/117, 19/39, 1889/117), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/270, 14/15, 146/27), (0, 1/135, 28/15, 49/27), (0, 0, 5/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/114, 35/76, 4441/228), (0, 0, 1/2, 45/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 7/48, 781/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 13/2), (0, 1/78, 7/26, 496/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 17/36, 691/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 9/80, 3427/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 25/88, 2707/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 1/174, 11/29, 2065/87), (0, 1/87, 15/58, 2953/174), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/114, 9/38, 1811/114), (0, 1/57, 9/19, 728/57), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/126, 8/21, 1156/63), (0, 1/63, 11/42, 1159/126), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 1/48, 43/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 1/2), (0, 1/120, 37/40, 103/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 1/2), (0, 1/114, 101/38, 1/3), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 5/16, 571/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 11/48, 1591/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 9/2), (0, 1/120, 43/40, 493/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/282, 41/94, 5531/282), (0, 1/141, 35/94, 9793/282), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 1/210, 6/35, 22/105), (0, 1/105, 12/35, 44/105), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/150, 4/25, 862/75), (0, 1/75, 8/25, 1724/75), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 15/2), (0, 1/132, 61/44, 697/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/210, 23/70, 2291/210), (0, 1/105, 11/70, 1747/210), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/198, 16/33, 1759/99), (0, 1/99, 31/66, 7/198), (0, 0, 1/2, 5/2), (0, 0, 0, 33)]
[(1/2, 1/150, 91/50, 1/30), (0, 1/75, 57/50, 17/30), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/234, 9/26, 8669/234), (0, 1/117, 5/26, 4351/234), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 11/52, 2617/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/198, 17/66, 3671/198), (0, 1/99, 1/66, 3877/198), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 1/2), (0, 1/96, 43/32, 325/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 53/4), (0, 1/90, 1/60, 4363/180), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 1/2), (0, 1/120, 27/40, 433/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/246, 21/82, 9167/246), (0, 1/123, 1/82, 3943/246), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/246, 7/41, 3460/123), (0, 1/123, 14/41, 1877/123), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 6019/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 1/30, 3/10, 29/30), (0, 1/15, 1/10, 13/30), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 7/48, 1267/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/90, 3/10, 49/18), (0, 1/45, 3/5, 22/9), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/102, 21/68, 2335/204), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 93/80, 131/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 31/20, 179/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 1/162, 7/27, 220/81), (0, 1/81, 1/54, 475/162), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 23/52, 1483/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 27/4), (0, 1/126, 13/28, 8131/252), (0, 0, 1/2, 27/2), (0, 0, 0, 42)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 31/20, 125/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 25/64, 1363/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 9/44, 1291/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 15/2), (0, 1/132, 83/44, 37/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/270, 11/15, 227/27), (0, 1/135, 22/15, 211/27), (0, 0, 5/2, 15/2), (0, 0, 0, 9)]
