[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/450, 47/150, 31151/450), (0, 1/225, 19/150, 16627/450), (0, 0, 1/2, 53/2), (0, 0, 0, 75)]
[(1/2, 1/198, 4/11, 358/99), (0, 1/99, 5/22, 541/198), (0, 0, 1/2, 9/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 189/4), (0, 1/192, 19/128, 5617/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 125/4), (0, 1/216, 13/144, 5359/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 1/198, 14/33, 2485/99), (0, 1/99, 23/66, 931/198), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 37/4), (0, 1/210, 29/140, 23383/420), (0, 0, 1/2, 37/2), (0, 0, 0, 70)]
[(1/2, 1/306, 2/51, 2449/153), (0, 1/153, 4/51, 4898/153), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/306, 3/34, 4955/306), (0, 1/153, 3/17, 4955/153), (0, 0, 1/2, 69/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 23/88, 6739/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 29/2), (0, 1/174, 7/58, 820/87), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 9/80, 3763/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/402, 41/134, 25283/402), (0, 1/201, 15/134, 17803/402), (0, 0, 1/2, 29/2), (0, 0, 0, 67)]
[(1/2, 0, 5, 1/2), (0, 1/240, 401/80, 47/24), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 51/4), (0, 1/204, 1/8, 20245/408), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 1/258, 23/86, 7103/258), (0, 1/129, 3/86, 5563/258), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 5, 5/2), (0, 1/240, 1/80, 11/24), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 0, 5, 3/2), (0, 1/120, 49/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 117/4), (0, 1/210, 69/140, 11623/420), (0, 0, 1/2, 117/2), (0, 0, 0, 70)]
[(1/2, 1/342, 7/38, 8357/342), (0, 1/171, 7/19, 8357/171), (0, 0, 1/2, 45/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 23/2), (0, 1/138, 33/46, 178/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 67/4), (0, 1/240, 19/160, 30223/480), (0, 0, 1/2, 67/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 15/56, 907/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 1/402, 7/67, 10171/201), (0, 1/201, 14/67, 6875/201), (0, 0, 1/2, 83/2), (0, 0, 0, 67)]
[(1/2, 1/390, 2/5, 8098/195), (0, 1/195, 3/10, 4507/390), (0, 0, 1/2, 13/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 179/4), (0, 1/222, 21/148, 18337/444), (0, 0, 1/2, 31/2), (0, 0, 0, 74)]
[(1/2, 1/186, 11/62, 143/186), (0, 1/93, 11/31, 143/93), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/192, 17/128, 8683/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 5/4), (0, 1/198, 25/132, 12667/396), (0, 0, 1/2, 5/2), (0, 0, 0, 66)]
[(1/2, 1/66, 2/11, 139/33), (0, 1/33, 4/11, 278/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/462, 12/77, 11500/231), (0, 1/231, 24/77, 5213/231), (0, 0, 1/2, 145/2), (0, 0, 0, 77)]
[(1/2, 0, 13/4, 17/4), (0, 1/234, 157/156, 163/36), (0, 0, 13/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 29/84, 4567/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 1/258, 29/86, 10337/258), (0, 1/129, 15/86, 1969/258), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/438, 7/146, 24569/438), (0, 1/219, 7/73, 8582/219), (0, 0, 1/2, 39/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 253/4), (0, 1/204, 59/136, 6889/408), (0, 0, 1/2, 117/2), (0, 0, 0, 68)]
[(1/2, 0, 7, 1/2), (0, 1/168, 321/56, 7/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/414, 28/69, 13564/207), (0, 1/207, 43/138, 7267/414), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/378, 136/63, 13/27), (0, 1/189, 103/126, 241/54), (0, 0, 7/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/474, 23/79, 5281/237), (0, 1/237, 13/158, 28471/474), (0, 0, 1/2, 127/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 15/88, 427/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 131/4), (0, 1/228, 75/152, 16615/456), (0, 0, 1/2, 131/2), (0, 0, 0, 76)]
[(1/2, 0, 5/4, 63/4), (0, 1/240, 273/160, 977/96), (0, 0, 5/2, 31/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 11/4), (0, 1/186, 61/124, 4729/372), (0, 0, 1/2, 11/2), (0, 0, 0, 62)]
[(1/2, 1/126, 11/42, 1829/126), (0, 1/63, 1/42, 697/126), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/258, 1/86, 893/258), (0, 1/129, 1/43, 893/129), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/270, 1/5, 358/135), (0, 1/135, 2/5, 716/135), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 1/462, 12/77, 8707/231), (0, 1/231, 24/77, 17414/231), (0, 0, 1/2, 75/2), (0, 0, 0, 77)]
[(1/2, 1/450, 26/75, 1198/225), (0, 1/225, 29/150, 1867/450), (0, 0, 1/2, 13/2), (0, 0, 0, 75)]
[(1/2, 1/426, 3/71, 10276/213), (0, 1/213, 6/71, 5429/213), (0, 0, 1/2, 45/2), (0, 0, 0, 71)]
[(1/2, 1/438, 67/146, 17837/438), (0, 1/219, 61/146, 1729/438), (0, 0, 1/2, 9/2), (0, 0, 0, 73)]
[(1/2, 1/342, 5/57, 3484/171), (0, 1/171, 10/57, 6968/171), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 9/2), (0, 1/240, 63/80, 793/120), (0, 0, 2, 9), (0, 0, 0, 20)]
[(1/2, 0, 5/4, 23/4), (0, 1/150, 27/100, 371/60), (0, 0, 5/2, 3/2), (0, 0, 0, 10)]
[(1/2, 1/318, 11/53, 1873/159), (0, 1/159, 22/53, 3746/159), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 1/294, 9/49, 6334/147), (0, 1/147, 18/49, 5465/147), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 33/2), (0, 1/198, 37/66, 1621/99), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/138, 19/92, 12505/276), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 13/4), (0, 1/204, 23/136, 2509/408), (0, 0, 1/2, 13/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 35/4), (0, 1/216, 13/144, 26257/432), (0, 0, 1/2, 35/2), (0, 0, 0, 72)]
[(1/2, 1/474, 33/79, 12061/237), (0, 1/237, 53/158, 34261/474), (0, 0, 1/2, 59/2), (0, 0, 0, 79)]
[(1/2, 1/354, 10/59, 3811/177), (0, 1/177, 20/59, 7622/177), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/414, 35/138, 24923/414), (0, 1/207, 1/138, 373/414), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 75/4), (0, 1/186, 45/124, 12697/372), (0, 0, 1/2, 75/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 33/2), (0, 1/198, 61/66, 2872/99), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/186, 15/62, 2368/93), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 11/4), (0, 1/138, 25/92, 8629/276), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 17/4), (0, 1/210, 223/140, 761/84), (0, 0, 5/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/270, 112/45, 38/27), (0, 1/135, 223/90, 449/54), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 77/4), (0, 1/234, 37/156, 10255/468), (0, 0, 1/2, 77/2), (0, 0, 0, 78)]
[(1/2, 1/426, 37/142, 17465/426), (0, 1/213, 3/142, 27049/426), (0, 0, 1/2, 37/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 23/88, 205/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 173/4), (0, 1/210, 69/140, 16327/420), (0, 0, 1/2, 33/2), (0, 0, 0, 70)]
[(1/2, 0, 7, 3/2), (0, 1/168, 321/56, 1/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 85/4), (0, 1/222, 63/148, 26197/444), (0, 0, 1/2, 85/2), (0, 0, 0, 74)]
[(1/2, 1/426, 69/142, 3983/426), (0, 1/213, 67/142, 27349/426), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 133/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 418/39), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 13/4, 7/4), (0, 1/78, 157/52, 13/12), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 319/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/156, 19/104, 14191/312), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 1/426, 24/71, 12493/213), (0, 1/213, 25/142, 2899/426), (0, 0, 1/2, 79/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 25/2), (0, 1/150, 37/50, 1618/75), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/462, 109/77, 139/33), (0, 1/231, 218/77, 278/33), (0, 0, 7/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/462, 109/77, 103/33), (0, 1/231, 218/77, 206/33), (0, 0, 7/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 73/60, 161/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/42, 3/14, 149/42), (0, 1/21, 3/7, 2/21), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/222, 21/74, 2933/222), (0, 1/111, 5/74, 4867/222), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 189/4), (0, 1/204, 25/136, 9091/408), (0, 0, 1/2, 53/2), (0, 0, 0, 68)]
[(1/2, 0, 7/4, 21/4), (0, 1/168, 5/112, 175/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 17/128, 24085/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 1/426, 9/71, 14725/213), (0, 1/213, 18/71, 14327/213), (0, 0, 1/2, 129/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 21/4), (0, 1/186, 13/124, 4735/372), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 1/318, 41/106, 15515/318), (0, 1/159, 29/106, 8293/318), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/354, 26/59, 9124/177), (0, 1/177, 45/118, 6937/354), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 1/114, 7/38, 1433/114), (0, 1/57, 7/19, 350/57), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 39/2), (0, 1/234, 23/78, 4123/117), (0, 0, 1, 17), (0, 0, 0, 39)]
[(1/2, 1/366, 3/61, 49/183), (0, 1/183, 6/61, 98/183), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 1/2), (0, 1/36, 17/12, 1/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 5, 5/2), (0, 1/180, 551/60, 29/18), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/390, 19/65, 10732/195), (0, 1/195, 11/130, 7243/390), (0, 0, 1/2, 53/2), (0, 0, 0, 65)]
[(1/2, 1/450, 53/150, 9749/450), (0, 1/225, 31/150, 7573/450), (0, 0, 1/2, 53/2), (0, 0, 0, 75)]
[(1/2, 1/354, 18/59, 1525/177), (0, 1/177, 13/118, 16189/354), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 173/4), (0, 1/192, 41/128, 23059/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 15/2), (0, 1/144, 21/16, 7/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 1/294, 169/98, 23/42), (0, 1/147, 169/49, 23/21), (0, 0, 7/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/54, 1/3, 61/27), (0, 1/27, 1/6, 325/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 41/2), (0, 1/246, 7/82, 3301/123), (0, 0, 1, 34), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/222, 73/148, 28693/444), (0, 0, 1/2, 35/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 3/2), (0, 1/84, 39/28, 169/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/438, 15/73, 3505/219), (0, 1/219, 30/73, 7010/219), (0, 0, 1/2, 131/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 13/4), (0, 1/180, 11/120, 5593/360), (0, 0, 1/2, 13/2), (0, 0, 0, 60)]
[(1/2, 0, 19/4, 9/4), (0, 1/228, 763/152, 13/24), (0, 0, 19/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 171/4), (0, 1/198, 21/44, 25867/396), (0, 0, 1/2, 39/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 131/4), (0, 1/186, 23/124, 14611/372), (0, 0, 1/2, 7/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 117/4), (0, 1/222, 21/148, 25471/444), (0, 0, 1/2, 117/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 25/88, 3229/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 0, 7, 1/2), (0, 1/84, 71/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 157/4), (0, 1/264, 45/176, 19279/528), (0, 0, 1/2, 157/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 259/4), (0, 1/216, 35/144, 25375/432), (0, 0, 1/2, 115/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 11/2), (0, 1/240, 143/80, 1267/120), (0, 0, 2, 11), (0, 0, 0, 20)]
[(1/2, 0, 1, 9/2), (0, 1/180, 21/20, 493/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 1/318, 47/106, 8711/318), (0, 1/159, 41/106, 12493/318), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/426, 27/142, 24635/426), (0, 1/213, 27/71, 9512/213), (0, 0, 1/2, 49/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 77/4), (0, 1/240, 49/160, 13003/480), (0, 0, 1/2, 77/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 131/4), (0, 1/192, 61/128, 23233/384), (0, 0, 1/2, 3/2), (0, 0, 0, 64)]
[(1/2, 1/462, 9/77, 5746/231), (0, 1/231, 18/77, 11492/231), (0, 0, 1/2, 149/2), (0, 0, 0, 77)]
[(1/2, 1/402, 29/134, 17009/402), (0, 1/201, 29/67, 3542/201), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 1/330, 249/110, 589/66), (0, 1/165, 223/110, 551/66), (0, 0, 5/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 9/40, 821/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 27/2), (0, 1/162, 11/18, 1519/81), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 1/438, 22/73, 7144/219), (0, 1/219, 15/146, 2515/438), (0, 0, 1/2, 119/2), (0, 0, 0, 73)]
[(1/2, 1/162, 5/18, 3443/162), (0, 1/81, 1/18, 2755/162), (0, 0, 1/2, 51/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 99/4), (0, 1/174, 9/116, 15565/348), (0, 0, 1/2, 99/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 75/4), (0, 1/126, 5/28, 10315/252), (0, 0, 1/2, 75/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 13/72, 2929/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 9/80, 9037/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/198, 9/22, 5927/198), (0, 1/99, 7/22, 5617/198), (0, 0, 1/2, 63/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 147/4), (0, 1/216, 5/48, 18955/432), (0, 0, 1/2, 3/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 9/2), (0, 1/72, 5/8, 61/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 195/4), (0, 1/162, 7/36, 6481/324), (0, 0, 1/2, 87/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 51/4), (0, 1/252, 19/56, 10909/504), (0, 0, 1/2, 51/2), (0, 0, 0, 84)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 177/80, 143/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/222, 29/74, 2675/222), (0, 1/111, 21/74, 1909/222), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 61/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 292/57), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 211/4), (0, 1/222, 11/148, 7327/444), (0, 0, 1/2, 63/2), (0, 0, 0, 74)]
[(1/2, 1/210, 9/35, 967/105), (0, 1/105, 1/70, 403/210), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
