[(1/2, 1/434, 0, 4780/217), (0, 1/217, 0, 2833/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/182, 0, 475/91), (0, 1/91, 0, 950/91), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/98, 0, 41/49), (0, 1/49, 0, 82/49), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 6/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/2, 5662/203), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 1/322, 0, 363/161), (0, 1/161, 0, 726/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/182, 0, 370/91), (0, 1/91, 0, 740/91), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/882, 61/126, 23707/882), (0, 1/441, 59/126, 10811/882), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/826, 47/118, 31183/826), (0, 1/413, 35/118, 34695/826), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 986/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/686, 0, 3814/343), (0, 1/343, 0, 7628/343), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/266, 0, 398/133), (0, 1/133, 0, 796/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 671/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/574, 0, 11255/287), (0, 1/287, 0, 10743/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/406, 0, 5662/203), (0, 1/203, 0, 5437/203), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 37/2), (0, 1/518, 1/2, 8553/259), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 1/322, 0, 1224/161), (0, 1/161, 0, 2448/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
