[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 13/72, 7279/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/294, 2/7, 4930/147), (0, 1/147, 1/14, 6343/294), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/306, 43/102, 13751/306), (0, 1/153, 35/102, 9907/306), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 13/2), (0, 1/144, 47/48, 85/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/270, 2/45, 94/135), (0, 1/135, 4/45, 188/135), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/258, 929/86, 5/6), (0, 1/129, 9/86, 1/6), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 7/40, 61/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/270, 4/15, 4654/135), (0, 1/135, 1/30, 6871/270), (0, 0, 1/2, 87/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 1/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 19/2), (0, 1/114, 27/38, 316/57), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/54, 2/9, 94/27), (0, 1/27, 4/9, 188/27), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 15/44, 1579/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/174, 3/58, 4739/174), (0, 1/87, 3/29, 2216/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 5/16, 2443/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/186, 3/31, 1297/93), (0, 1/93, 6/31, 2594/93), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 1051/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 1/258, 9/43, 4651/129), (0, 1/129, 18/43, 3755/129), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 9/64, 1075/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 85/4), (0, 1/138, 11/92, 8137/276), (0, 0, 1/2, 85/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 179/4), (0, 1/156, 27/104, 4663/312), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 1/174, 3/29, 1546/87), (0, 1/87, 6/29, 569/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 9/2), (0, 1/96, 1/32, 7/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 21/2), (0, 1/126, 37/42, 265/63), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 19/4), (0, 1/102, 27/68, 4279/204), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 7/32, 451/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/84, 7/4, 19/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/246, 9/82, 5087/246), (0, 1/123, 9/41, 44/123), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/234, 14/39, 1048/117), (0, 1/117, 17/78, 4777/234), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/222, 6/37, 3997/111), (0, 1/111, 12/37, 3887/111), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/138, 21/46, 809/138), (0, 1/69, 19/46, 2377/138), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/90, 1/30, 233/90), (0, 1/45, 1/15, 233/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 1/8, 1987/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 7/68, 5173/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 141/4), (0, 1/132, 17/88, 3787/264), (0, 0, 1/2, 53/2), (0, 0, 0, 44)]
[(1/2, 1/174, 13/29, 2140/87), (0, 1/87, 23/58, 2905/174), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 17/40, 2101/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 5/2), (0, 1/96, 49/32, 307/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 1639/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/198, 8/33, 1138/99), (0, 1/99, 16/33, 2276/99), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 1/222, 7/37, 2263/111), (0, 1/111, 14/37, 419/111), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/138, 43/46, 955/69), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 109/80, 125/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/150, 2/25, 781/75), (0, 1/75, 4/25, 1562/75), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/258, 23/86, 7073/258), (0, 1/129, 3/86, 2665/258), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/234, 2/39, 472/117), (0, 1/117, 4/39, 944/117), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/270, 8/45, 841/135), (0, 1/135, 16/45, 1682/135), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 23/2), (0, 1/144, 31/48, 175/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/126, 1/6, 305/126), (0, 1/63, 1/3, 305/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 13/2), (0, 1/96, 47/32, 277/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 3/20, 271/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 23/2), (0, 1/138, 17/46, 1525/69), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/90, 17/30, 26/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/186, 1/62, 2675/186), (0, 1/93, 1/31, 2675/93), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/84, 47/28, 139/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 4633/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 9/40, 23/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/270, 104/45, 107/27), (0, 1/135, 191/90, 293/54), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 11/2), (0, 1/108, 1/36, 103/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 23/60, 4741/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/246, 27/82, 4901/246), (0, 1/123, 13/82, 6973/246), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 517/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 1/270, 31/90, 11447/270), (0, 1/135, 17/90, 1699/270), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/14, 307/63), (0, 0, 1, 6), (0, 0, 0, 21)]
[(1/2, 1/66, 4/11, 361/33), (0, 1/33, 5/22, 289/66), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/198, 13/66, 5453/198), (0, 1/99, 13/33, 2186/99), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/258, 16/43, 3556/129), (0, 1/129, 21/86, 10225/258), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/186, 29/62, 4853/186), (0, 1/93, 27/62, 4777/186), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 148/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/90, 3/10, 1343/90), (0, 1/45, 1/10, 121/90), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 1/52, 2869/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 1/186, 795/62, 5/6), (0, 1/93, 629/62, 1/6), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 1057/57), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 31/68, 3397/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 1/174, 2/29, 838/87), (0, 1/87, 4/29, 1676/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/210, 71/35, 38/21), (0, 1/105, 109/70, 257/42), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 1/8, 4579/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 1/198, 14/33, 1534/99), (0, 1/99, 23/66, 97/198), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/114, 27/38, 406/57), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/258, 11/86, 3113/258), (0, 1/129, 11/43, 3113/129), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/222, 23/74, 3971/222), (0, 1/111, 9/74, 283/222), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 4927/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 19/48, 1807/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 5/44, 1015/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/138, 13/46, 1355/138), (0, 1/69, 3/46, 3055/138), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/102, 5/34, 1655/102), (0, 1/51, 5/17, 788/51), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 631/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 0, 1, 1/2), (0, 1/132, 49/44, 127/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 0, 1, 1/2), (0, 1/120, 79/40, 181/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/210, 3/10, 1187/210), (0, 1/105, 1/10, 1639/210), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/138, 13/46, 1471/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 9/20, 17/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/162, 1/9, 361/81), (0, 1/81, 2/9, 722/81), (0, 0, 1/2, 51/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 141/4), (0, 1/132, 39/88, 4381/264), (0, 0, 1/2, 53/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 211/63), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/186, 83/31, 1/3), (0, 1/93, 166/31, 2/3), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 7/24, 547/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 13/80, 1519/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 9/76, 2419/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 862/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1, 17/2), (0, 1/132, 79/44, 535/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 544/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/270, 7/45, 3874/135), (0, 1/135, 14/45, 1673/135), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 7/2), (0, 1/132, 47/44, 559/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/150, 11/50, 977/150), (0, 1/75, 11/25, 977/75), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/174, 1/58, 1673/174), (0, 1/87, 1/29, 1673/87), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 17/88, 3061/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 91/40, 11/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 5/52, 2161/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 19/2), (0, 1/120, 79/40, 19/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 3/4), (0, 1/138, 17/92, 6373/276), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 1/270, 31/90, 9503/270), (0, 1/135, 17/90, 5101/270), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 11/76, 2401/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 35/72, 2401/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 40/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/150, 21/25, 11/15), (0, 1/75, 42/25, 22/15), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/246, 7/82, 6593/246), (0, 1/123, 7/41, 1550/123), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/162, 25/54, 899/162), (0, 1/81, 23/54, 1231/162), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 9/2), (0, 1/108, 1/4, 253/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/306, 2/17, 5545/153), (0, 1/153, 4/17, 3287/153), (0, 0, 1/2, 15/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 21/4), (0, 1/126, 1/4, 4927/252), (0, 0, 1/2, 21/2), (0, 0, 0, 42)]
[(1/2, 1/114, 15/38, 443/114), (0, 1/57, 11/38, 487/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/150, 19/50, 2303/150), (0, 1/75, 13/50, 2581/150), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 11/56, 1753/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 45/4), (0, 1/114, 27/76, 1033/228), (0, 0, 1/2, 45/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 15/2), (0, 1/132, 25/44, 343/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 9/80, 215/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/282, 17/47, 5038/141), (0, 1/141, 21/94, 4219/282), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 69/4), (0, 1/66, 15/44, 853/132), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 7/20, 211/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/36, 23/12, 13/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/270, 41/90, 3293/270), (0, 1/135, 37/90, 3481/270), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/126, 3/14, 1181/126), (0, 1/63, 3/7, 1181/63), (0, 0, 1/2, 15/2), (0, 0, 0, 21)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 59/40, 11/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/198, 4/11, 469/99), (0, 1/99, 5/22, 1579/198), (0, 0, 1/2, 3/2), (0, 0, 0, 33)]
[(1/2, 1/114, 2/19, 22/57), (0, 1/57, 4/19, 44/57), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 37/4), (0, 1/30, 7/20, 589/60), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 29/4), (0, 1/138, 31/92, 12181/276), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 107/4), (0, 1/102, 11/68, 1759/204), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 17/84, 4021/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 17/2), (0, 1/102, 3/34, 376/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/66, 3/22, 277/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 25/52, 61/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/186, 2/31, 1522/93), (0, 1/93, 4/31, 161/93), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 17/48, 619/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 7/40, 1411/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 23/60, 4309/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/246, 16/41, 2728/123), (0, 1/123, 23/82, 457/246), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 9/2), (0, 1/144, 11/16, 415/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 1/162, 1/27, 166/81), (0, 1/81, 2/27, 332/81), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/198, 25/66, 4517/198), (0, 1/99, 17/66, 5965/198), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/102, 3/34, 1619/102), (0, 1/51, 3/17, 752/51), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/210, 13/35, 3529/105), (0, 1/105, 17/70, 2251/210), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 73/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/46, 1210/69), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 17/60, 5101/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 7/60, 1789/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 9/40, 41/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 27/88, 4777/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 1/186, 15/31, 1663/93), (0, 1/93, 29/62, 235/186), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 99/4), (0, 1/126, 13/28, 3307/252), (0, 0, 1/2, 15/2), (0, 0, 0, 42)]
[(1/2, 1/258, 20/43, 4549/129), (0, 1/129, 37/86, 6199/258), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 1/162, 23/54, 3995/162), (0, 1/81, 19/54, 1753/162), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 5/2), (0, 1/132, 79/44, 433/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/174, 7/58, 1031/174), (0, 1/87, 7/29, 1031/87), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/150, 1/50, 3167/150), (0, 1/75, 1/25, 1292/75), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/150, 17/50, 31/30), (0, 1/75, 17/25, 31/15), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/258, 11/43, 1063/129), (0, 1/129, 1/86, 6445/258), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/246, 17/41, 2956/123), (0, 1/123, 27/82, 6043/246), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/222, 25/74, 923/222), (0, 1/111, 13/74, 6619/222), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 27/76, 8353/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 125/4), (0, 1/144, 19/96, 241/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 1/246, 35/82, 7901/246), (0, 1/123, 29/82, 8299/246), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 13/2), (0, 1/108, 47/36, 301/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/258, 13/86, 5543/258), (0, 1/129, 13/43, 5543/129), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
