[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 39/100, 12067/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 3/44, 289/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 1/258, 27/86, 5621/258), (0, 1/129, 11/86, 9565/258), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/102, 531/34, 2/3), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 27/4), (0, 1/114, 37/76, 1513/228), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 1/198, 5/22, 5639/198), (0, 1/99, 5/11, 2372/99), (0, 0, 1/2, 45/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 3/56, 1951/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 131/44, 5/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/66, 237/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 1/270, 161/90, 283/54), (0, 1/135, 97/90, 377/54), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/258, 19/86, 7913/258), (0, 1/129, 19/43, 2366/129), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/234, 1/3, 2989/117), (0, 1/117, 1/6, 4351/234), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/114, 8/19, 223/57), (0, 1/57, 13/38, 151/114), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 7/72, 1507/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 123/4), (0, 1/174, 41/116, 19333/348), (0, 0, 1/2, 7/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 11/84, 3505/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 131/4), (0, 1/168, 45/112, 5521/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 19/2), (0, 1/144, 71/48, 19/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 53/4), (0, 1/90, 1/60, 2443/180), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 29/68, 1999/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 163/4), (0, 1/150, 19/100, 1687/300), (0, 0, 1/2, 63/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 3/2), (0, 1/96, 7/32, 163/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 31/96, 2245/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/186, 10/31, 1855/93), (0, 1/93, 9/62, 4351/186), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 15/76, 3403/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 23/2), (0, 1/138, 39/46, 838/69), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 19/96, 10543/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 5/4, 7/4), (0, 1/150, 247/100, 119/60), (0, 0, 5/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 5/2), (0, 1/150, 189/50, 11/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 490/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/138, 29/46, 658/69), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/150, 47/50, 97/75), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 19/88, 11503/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 1/102, 7/17, 220/51), (0, 1/51, 11/34, 523/102), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/222, 18/37, 550/111), (0, 1/111, 35/74, 979/222), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 19/44, 2065/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 1/330, 7/55, 317/33), (0, 1/165, 14/55, 271/33), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/318, 5/53, 4111/159), (0, 1/159, 10/53, 8222/159), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/306, 1/51, 4672/153), (0, 1/153, 2/51, 1541/153), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 397/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/162, 5/6, 2131/81), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 1/66, 58/11, 2/3), (0, 1/33, 111/22, 5/6), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 1/22, 4343/198), (0, 1/99, 1/11, 1076/99), (0, 0, 1/2, 51/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 21/64, 1351/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/186, 11/62, 641/186), (0, 1/93, 11/31, 641/93), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 157/4), (0, 1/156, 37/104, 535/312), (0, 0, 1/2, 53/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 7093/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 27/2), (0, 1/162, 23/54, 1603/81), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1, 11/2), (0, 1/144, 25/48, 325/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 0, 23/2), (0, 1/138, 19/46, 1474/69), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 15/76, 1237/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 33/92, 10171/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 1/102, 3/17, 385/51), (0, 1/51, 6/17, 770/51), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/150, 23/50, 1138/75), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 197/4), (0, 1/150, 41/100, 1747/300), (0, 0, 1/2, 97/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 7/96, 11875/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 1/174, 3/29, 2158/87), (0, 1/87, 6/29, 1793/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/294, 516/49, 1/3), (0, 1/147, 1032/49, 2/3), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 17/72, 2389/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 11/2), (0, 1/132, 3/4, 7/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/306, 37/102, 3521/306), (0, 1/153, 23/102, 5971/306), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/306, 15/34, 9797/306), (0, 1/153, 13/34, 5365/306), (0, 0, 1/2, 93/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 11/40, 217/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 43/28, 1/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/306, 7/17, 5668/153), (0, 1/153, 11/34, 7525/306), (0, 0, 1/2, 99/2), (0, 0, 0, 51)]
[(1/2, 1/150, 7/50, 2921/150), (0, 1/75, 7/25, 1046/75), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 9/40, 1453/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/66, 5/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 17/64, 139/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 25/88, 4579/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 11/2), (0, 1/156, 79/52, 241/78), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 39/80, 4483/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 1/80, 6757/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 11/64, 1639/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 19/52, 1279/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 25/56, 1507/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/174, 5/29, 229/87), (0, 1/87, 10/29, 458/87), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 11/64, 409/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 7/4, 19/4), (0, 1/126, 251/84, 79/36), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 53/40, 5/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/306, 20/51, 1468/153), (0, 1/153, 29/102, 2047/306), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 97/80, 191/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 7/4, 5/4), (0, 1/126, 55/84, 133/36), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 51/4), (0, 1/144, 3/32, 6445/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 1/270, 14/45, 5122/135), (0, 1/135, 11/90, 6583/270), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 157/4), (0, 1/138, 19/92, 11545/276), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 658/45), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/306, 16/51, 1414/153), (0, 1/153, 13/102, 2137/306), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 1/294, 75/49, 40/21), (0, 1/147, 150/49, 80/21), (0, 0, 7/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 29/60, 4423/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/270, 19/45, 2242/135), (0, 1/135, 31/90, 1813/270), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/186, 25/62, 1103/186), (0, 1/93, 19/62, 253/186), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/150, 3/50, 269/150), (0, 1/75, 3/25, 269/75), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 13/92, 7273/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/306, 3/34, 11795/306), (0, 1/153, 3/17, 3992/153), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 19/48, 337/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/210, 23/70, 1499/210), (0, 1/105, 11/70, 6883/210), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 5, 3/2), (0, 1/120, 89/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/258, 12/43, 5182/129), (0, 1/129, 5/86, 7183/258), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/222, 25/74, 5363/222), (0, 1/111, 13/74, 7285/222), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 1/102, 15/34, 1235/102), (0, 1/51, 13/34, 175/102), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/150, 239/50, 23/15), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/270, 2/15, 5317/135), (0, 1/135, 4/15, 4559/135), (0, 0, 1/2, 57/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 7/48, 157/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 3/56, 1087/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 3/2), (0, 1/126, 95/42, 13/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 1009/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 21/80, 6727/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 11/84, 9823/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 1/270, 13/90, 4691/270), (0, 1/135, 13/45, 4691/135), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/186, 21/62, 5471/186), (0, 1/93, 11/62, 4153/186), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 147/4), (0, 1/156, 19/104, 9391/312), (0, 0, 1/2, 43/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 1495/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 61/4), (0, 1/156, 33/104, 2683/312), (0, 0, 1/2, 61/2), (0, 0, 0, 52)]
[(1/2, 1/222, 12/37, 3208/111), (0, 1/111, 11/74, 5617/222), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/102, 1/17, 337/51), (0, 1/51, 2/17, 674/51), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 9/20, 253/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 47/96, 9931/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 75/4), (0, 1/102, 11/68, 3991/204), (0, 0, 1/2, 7/2), (0, 0, 0, 34)]
[(1/2, 1/246, 5/41, 2782/123), (0, 1/123, 10/41, 521/123), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 75/4), (0, 1/126, 1/28, 775/252), (0, 0, 1/2, 75/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 23/96, 4621/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/294, 9/98, 13343/294), (0, 1/147, 9/49, 6140/147), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/162, 2/27, 64/81), (0, 1/81, 4/27, 128/81), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/270, 11/45, 253/135), (0, 1/135, 22/45, 506/135), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 235/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 3/44, 679/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/234, 71/78, 5/18), (0, 1/117, 71/39, 5/9), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 13/68, 5377/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 239/112, 163/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/294, 15/49, 31/147), (0, 1/147, 11/98, 13207/294), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 9/2), (0, 1/132, 73/44, 691/66), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/234, 29/78, 4619/234), (0, 1/117, 19/78, 5143/234), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/150, 839/50, 1/3), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/14, 403/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 184/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 173/4), (0, 1/150, 29/100, 9727/300), (0, 0, 1/2, 73/2), (0, 0, 0, 50)]
[(1/2, 1/246, 17/41, 1714/123), (0, 1/123, 27/82, 7225/246), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 17/56, 3925/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 1/54, 2/9, 64/27), (0, 1/27, 4/9, 128/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 29/80, 3073/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 1/36, 67/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 73/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/258, 27/86, 1775/258), (0, 1/129, 11/86, 5227/258), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/198, 2/33, 2521/99), (0, 1/99, 4/33, 1775/99), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/138, 9/23, 1456/69), (0, 1/69, 13/46, 925/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 49/20, 101/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 27/2), (0, 1/162, 47/54, 406/81), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 1/48, 283/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 3/2), (0, 1/132, 47/44, 637/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/126, 5/42, 587/126), (0, 1/63, 5/21, 587/63), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/138, 379/46, 1/6), (0, 1/69, 229/46, 5/6), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 29/4), (0, 1/162, 1/108, 67/324), (0, 0, 1/2, 29/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 15/76, 1651/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/294, 23/49, 1/21), (0, 1/147, 46/49, 2/21), (0, 0, 7/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 141/4), (0, 1/144, 3/32, 1747/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 1/102, 3/34, 1073/102), (0, 1/51, 3/17, 206/51), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 7/52, 1981/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 1/54, 5/18, 425/54), (0, 1/27, 1/18, 67/54), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 217/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 11, 1/2), (0, 1/132, 489/44, 5/6), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 35/96, 12865/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 39/88, 2845/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 21/2), (0, 1/126, 23/42, 1117/63), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/282, 31/94, 1775/282), (0, 1/141, 15/94, 11587/282), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/174, 4/29, 2413/87), (0, 1/87, 8/29, 2303/87), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 25/64, 2371/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 832/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/246, 35/82, 8945/246), (0, 1/123, 29/82, 8419/246), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/138, 7/46, 1528/69), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/246, 31/82, 1259/246), (0, 1/123, 21/82, 6823/246), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
