[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/2, 499/45), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 0, 1, 5/2), (0, 1/36, 13/12, 7/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 17/44, 1099/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/48, 19/16, 55/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 571/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/222, 1/37, 3544/111), (0, 1/111, 2/37, 2981/111), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 17/56, 37/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/102, 3/17, 223/51), (0, 1/51, 6/17, 446/51), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 35/4), (0, 1/30, 1/4, 121/60), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/126, 10/7, 25/9), (0, 1/63, 20/7, 23/9), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/234, 217/39, 4/9), (0, 1/117, 361/78, 25/18), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/102, 13/34, 29/102), (0, 1/51, 9/34, 619/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/114, 5/19, 934/57), (0, 1/57, 1/38, 943/114), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/120, 23/80, 4573/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 1699/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 13/2), (0, 1/78, 17/26, 487/39), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/162, 17/54, 1895/162), (0, 1/81, 7/54, 1441/162), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 101/4), (0, 1/90, 7/60, 2413/180), (0, 0, 1/2, 41/2), (0, 0, 0, 30)]
[(1/2, 1/186, 23/62, 137/186), (0, 1/93, 15/62, 5761/186), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 13/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 183/76, 7/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 17/4, 3/4), (0, 1/102, 273/68, 5/12), (0, 0, 17/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 539/76, 13/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 7/72, 2899/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 1/234, 35/78, 8969/234), (0, 1/117, 31/78, 4717/234), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 9/44, 1675/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 27/56, 1/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/114, 4/19, 70/57), (0, 1/57, 8/19, 140/57), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/42, 5/14, 125/42), (0, 1/21, 3/14, 145/42), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/138, 9/46, 2879/138), (0, 1/69, 9/23, 1292/69), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/66, 3/22, 215/66), (0, 1/33, 3/11, 215/33), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 3979/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 1/150, 21/50, 2891/150), (0, 1/75, 17/50, 607/150), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 13/76, 343/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 5/72, 505/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 133/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 1171/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/34, 388/51), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 17/56, 2683/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/78, 23/26, 109/39), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 27/88, 8647/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 1/198, 1/22, 215/198), (0, 1/99, 1/11, 215/99), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 17/40, 1093/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 1/174, 9/58, 845/174), (0, 1/87, 9/29, 845/87), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 69/4), (0, 1/78, 21/52, 271/156), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 1/32, 949/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 17/88, 9307/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 15/68, 4867/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 412/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 148/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/6, 574/45), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 283/45), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1, 7/2), (0, 1/108, 59/36, 331/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 27/68, 343/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 5/2), (0, 1/60, 7/4, 1/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 117/4), (0, 1/126, 13/28, 10285/252), (0, 0, 1/2, 33/2), (0, 0, 0, 42)]
[(1/2, 1/210, 117/35, 4/15), (0, 1/105, 223/70, 61/30), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/222, 11/74, 4259/222), (0, 1/111, 11/37, 152/111), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 16/57), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/138, 19/46, 803/138), (0, 1/69, 15/46, 157/138), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/210, 9/70, 869/210), (0, 1/105, 9/35, 869/105), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/90, 1/6, 473/90), (0, 1/45, 1/3, 473/45), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/78, 5/52, 3001/156), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 13/80, 1153/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 61/4), (0, 1/102, 29/68, 1063/204), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 1/174, 335/29, 2/3), (0, 1/87, 499/58, 5/6), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 43/4), (0, 1/102, 27/68, 3703/204), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 1/234, 3/26, 3563/234), (0, 1/117, 3/13, 3563/117), (0, 0, 1/2, 69/2), (0, 0, 0, 39)]
[(1/2, 1/174, 3/29, 808/87), (0, 1/87, 6/29, 1616/87), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 13/44, 1999/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 133/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 1/90, 3/10, 269/90), (0, 1/45, 1/10, 133/90), (0, 0, 1/2, 9/2), (0, 0, 0, 15)]
[(1/2, 1/150, 8/25, 1522/75), (0, 1/75, 7/50, 1513/150), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 37/76, 3199/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 1/210, 3/7, 976/105), (0, 1/105, 5/14, 4429/210), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 3/80, 5233/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 11/28, 1111/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 17/56, 1531/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 580/57), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 13/80, 5503/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 5/2), (0, 1/60, 1/4, 49/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 17/60, 5293/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 1/162, 5/18, 2105/162), (0, 1/81, 1/18, 2995/162), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 9/64, 2947/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/246, 2/41, 2509/123), (0, 1/123, 4/41, 5018/123), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 11/2), (0, 1/108, 13/36, 439/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/102, 297/34, 2/3), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 11/70, 53/30), (0, 1/105, 11/35, 53/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/174, 23/58, 3443/174), (0, 1/87, 17/58, 13/174), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/270, 19/90, 6539/270), (0, 1/135, 19/45, 464/135), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 25/64, 1267/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/186, 9/31, 2497/93), (0, 1/93, 5/62, 1897/186), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 1/2), (0, 1/96, 35/32, 349/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/246, 13/41, 2035/123), (0, 1/123, 11/82, 637/246), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 17/2), (0, 1/120, 29/40, 283/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/222, 13/37, 1996/111), (0, 1/111, 15/74, 5209/222), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 163/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 5/24, 3643/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 1/198, 1/66, 5405/198), (0, 1/99, 1/33, 2138/99), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/162, 5/27, 1960/81), (0, 1/81, 10/27, 1733/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 3/2), (0, 1/72, 15/8, 121/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 99/4), (0, 1/96, 1/64, 4021/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 1/150, 2/25, 517/75), (0, 1/75, 4/25, 1034/75), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 13/2), (0, 1/96, 13/32, 271/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/174, 10/29, 205/87), (0, 1/87, 11/58, 1255/174), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 5/16, 2779/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/90, 1/3, 124/45), (0, 1/45, 1/6, 721/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 3/2), (0, 1/120, 19/40, 7/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 7/16, 1591/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 835/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 1/114, 3/38, 1985/114), (0, 1/57, 3/19, 902/57), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 69/4), (0, 1/66, 9/44, 19/132), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 2563/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 349/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 17/4, 5/4), (0, 1/102, 305/68, 11/12), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/66, 3/22, 269/66), (0, 1/33, 3/11, 269/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 241/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/198, 25/66, 5747/198), (0, 1/99, 17/66, 5455/198), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 1123/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 19/88, 799/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 9/2), (0, 1/108, 5/4, 337/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/174, 23/58, 4967/174), (0, 1/87, 17/58, 1669/174), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 3/56, 4657/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/198, 1/66, 5243/198), (0, 1/99, 1/33, 1976/99), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 1/48, 3403/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 7/2), (0, 1/48, 3/16, 91/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/210, 68/35, 64/15), (0, 1/105, 27/70, 61/30), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 27/56, 31/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/114, 1/19, 523/57), (0, 1/57, 2/19, 1046/57), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/234, 35/78, 6917/234), (0, 1/117, 31/78, 2719/234), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/210, 109/70, 83/30), (0, 1/105, 109/35, 8/15), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/150, 2/5, 874/75), (0, 1/75, 3/10, 871/150), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 7/64, 493/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/246, 29/82, 3233/246), (0, 1/123, 17/82, 1669/246), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/210, 3/7, 151/105), (0, 1/105, 5/14, 79/210), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/126, 5/42, 365/126), (0, 1/63, 5/21, 365/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 13/40, 703/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 1/66, 5/11, 211/33), (0, 1/33, 9/22, 19/66), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/120, 61/40, 373/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 7/68, 1051/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 1/16, 9529/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/78, 2/13, 436/39), (0, 1/39, 4/13, 365/39), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 9/32, 1411/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/246, 6/41, 4261/123), (0, 1/123, 12/41, 3479/123), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 1/16, 1807/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/90, 2/15, 142/45), (0, 1/45, 4/15, 284/45), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/102, 1/34, 1643/102), (0, 1/51, 1/17, 776/51), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/186, 13/62, 2669/186), (0, 1/93, 13/31, 2669/93), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/162, 1/6, 3347/162), (0, 1/81, 1/3, 1160/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 1/32, 1099/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 79/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 3/28, 247/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/246, 15/82, 6653/246), (0, 1/123, 15/41, 1610/123), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/222, 31/74, 8207/222), (0, 1/111, 25/74, 6535/222), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 466/57), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 3/44, 2119/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 97/27), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/126, 19/42, 923/126), (0, 1/63, 17/42, 649/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/126, 3/14, 1457/126), (0, 1/63, 3/7, 134/63), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 7/24, 307/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/42, 844/63), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/54, 11/36, 361/108), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 13/40, 1153/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/102, 5/34, 755/102), (0, 1/51, 5/17, 755/51), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/234, 265/78, 53/18), (0, 1/117, 23/78, 43/18), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/10, 13/15), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/222, 31/74, 5483/222), (0, 1/111, 25/74, 4417/222), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 7/16, 7471/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 83/4), (0, 1/114, 35/76, 679/228), (0, 0, 1/2, 7/2), (0, 0, 0, 38)]
[(1/2, 1/222, 19/74, 5519/222), (0, 1/111, 1/74, 2491/222), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/198, 7/22, 2699/198), (0, 1/99, 3/22, 5101/198), (0, 0, 1/2, 3/2), (0, 0, 0, 33)]
[(1/2, 1/258, 31/86, 6689/258), (0, 1/129, 19/86, 4993/258), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/246, 35/82, 1421/246), (0, 1/123, 29/82, 13/246), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/198, 2/33, 2815/99), (0, 1/99, 4/33, 2363/99), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 93/4), (0, 1/114, 23/76, 3061/228), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
